run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0273034657107,0.12123808549,0.060615597712,0.0275642611268,0.00696296261894,0.284186042538,0.177959051282,0.0160582809567,0.0919982024722,0.02114849189,0.0214258686871,0.143539689515,1,0.4,10,9,12,6,20,1.1020528277e-05,5.14173767293e-07,1.1020528277e-05,0.00064303006761,0.000152949105131,5.47084936678e-05,1.1020528277e-05,5.14173767293e-07,1.1020528277e-05,0.229230539857,0.609972920694,0.159900741322
1,0.0545586898151,0.217391805256,0.134100857739,0.255335830674,0.0624133567711,0.0232043958132,0.0189126728106,0.0881676223202,0.0173782566447,0.0766571817756,0.0102222000794,0.0416571303014,1,0.4,10,9,12,6,20,0.000855360878559,3.990771715e-05,0.000855360878559,0.0183390302475,0.010139973092,0.00783513519955,0.000855360878559,3.990771715e-05,0.000855360878559,0.220292811959,0.586218205334,0.153673585219
2,0.00925317959497,0.107817692753,0.0391295074722,0.0101171111307,0.0414728766944,0.352769376383,0.0359275169919,0.233328440702,0.082642424065,0.0521120578454,0.016085457113,0.019344359254,1,0.4,10,9,12,6,20,0.000130156500721,6.07258169763e-06,0.000130156500721,0.00219073187286,0.00141105217222,0.00152344742047,0.000130156500721,6.07258169763e-06,0.000130156500721,0.228137366444,0.607065937741,0.159138693183
3,0.0645166994479,0.0908006781134,0.0740221145576,0.0590819603938,0.0342721944776,0.0550389966695,0.0108350757837,0.102320264528,0.253359834651,0.109358262768,0.0460707984466,0.100323120163,1,0.4,10,9,12,6,20,0.000258434633593,1.20575262649e-05,0.000258434633593,0.00523800247925,0.00495466991814,0.000780943297422,0.000258434633593,1.20575262649e-05,0.000258434633593,0.226675234169,0.60317467464,0.158118621909
4,0.173883658149,0.00660362047853,0.0761153955753,0.0828747180152,0.12850662365,0.00404253336943,0.0152475617025,0.156232531436,0.0652353130995,0.12966282159,0.107476046786,0.0541191761489,1,0.4,10,9,12,6,20,7.06796067339e-06,3.29762773178e-07,7.06796067339e-06,6.64527311596e-05,5.23062842397e-05,1.46359847397e-05,7.06796067339e-06,3.29762773178e-07,7.06796067339e-06,0.229399205776,0.610420417841,0.160018050015
5,0.13143376967,0.0933418093415,0.186999018406,0.00155137558859,0.115575548371,0.143761404607,0.0296609650803,0.0291032986748,0.163905362568,0.00808654575875,0.0891477662359,0.00743313569781,1,0.4,10,9,12,6,20,0.00117141697653,5.46536304569e-05,0.00117141697653,0.0149143866779,0.0133215357793,0.00704144255781,0.00117141697653,5.46536304569e-05,0.00117141697653,0.220237455671,0.586058487896,0.153631716251
6,0.0657723787783,0.116089115631,0.1312135902,0.144781588135,0.128439673633,0.0688133009308,0.0159277699446,0.0558801662699,0.197656413063,0.00665394401322,0.034423598929,0.0343484604714,1,0.4,10,9,12,6,20,0.00214324755797,9.99953580648e-05,0.00214324755797,0.0553525081558,0.0224035954107,0.00803032150909,0.00214324755797,9.99953580648e-05,0.00214324755797,0.207710784658,0.552813157071,0.144916652247
7,0.136292138599,0.050767815539,0.132514763242,0.0609156497961,0.0161245041962,0.0821013469791,0.140036418433,0.054899012843,0.0189657575485,0.163486221246,0.0546957622689,0.089200609309,1,0.4,10,9,12,6,20,2.7774459973e-06,1.2958452045e-07,2.7774459973e-06,8.02250088475e-06,1.40025799726e-05,3.26452983886e-06,2.7774459973e-06,1.2958452045e-07,2.7774459973e-06,0.229428063087,0.610497121049,0.1600381573
8,0.0717598291828,0.0635930579305,0.03180827183,0.130365556835,0.0158277546622,0.270245383648,0.0474188358549,0.0556358860906,0.00684498317582,0.0510883512817,0.187935786842,0.0674763026668,1,0.4,10,9,12,6,20,0.000192121980162,8.96364310643e-06,0.000192121980162,0.00674525638983,0.00323867689397,0.00213076114201,0.000192121980162,8.96364310643e-06,0.000192121980162,0.226473185131,0.602645740293,0.157979964943
9,0.171335716051,0.0145352600629,0.0436087243556,0.0774829467616,0.0301646935849,0.361303280484,0.00672328559608,0.12395101497,0.058041113893,0.0889750855572,0.0137125622616,0.0101663164218,1,0.4,10,9,12,6,20,0.00101421043286,4.73190019556e-05,0.00101421043286,0.0225765083895,0.0166638182278,0.00530044011412,0.00101421043286,4.73190019556e-05,0.00101421043286,0.218253348916,0.580800926532,0.152253478085
