run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.206498369935,0.0194139183704,0.0837044595477,0.304533395988,0.00779140311714,0.0223927653194,0.0218894043859,0.153973828029,0.0425306798581,0.0623227585432,0.0419826552767,0.0329663616296,1,0.8,30,3,1,10,20,4.12080438405e-07,4.21970368926e-14,4.12080438405e-07,5.03423245913e-07,0.000474263007025,2.73596742181e-08,4.12080438405e-07,4.21970368926e-14,4.12080438405e-07,0.00597157619397,0.987580460302,0.00597152139268
1,0.26977550732,0.0879463776309,0.0992264735369,0.0634967908281,0.048130036184,0.0240665365965,0.00899843650969,0.112436941006,0.0877255164558,0.0690502751997,0.0351262553107,0.0940208534218,1,0.8,30,3,1,10,20,4.81926388381e-07,4.93492621702e-14,4.81926388381e-07,5.0472798883e-07,0.000531076390962,2.1345416156e-08,4.81926388381e-07,4.93492621702e-14,4.81926388381e-07,0.00597123512578,0.987524054377,0.00597118032762
2,0.053070727524,0.0209548476557,0.0103233599981,0.0903817209198,0.0106060490718,0.240730516031,0.260392343732,0.105170877015,0.0138052412751,0.110326523099,0.030821158612,0.0534166350657,1,0.8,30,3,1,10,20,2.76704634996e-07,2.83345546236e-14,2.76704634996e-07,5.0047890917e-07,0.000434583718063,4.00457576817e-10,2.76704634996e-07,2.83345546236e-14,2.76704634996e-07,0.00597181666864,0.98762023005,0.00597176186514
3,0.0309425804388,0.00832965729831,0.0816706703639,0.0898686024213,0.0535701217653,0.0750191120168,0.00661434065698,0.171866017086,0.280105379675,0.100279682484,0.0518064170032,0.0499274187899,1,0.8,30,3,1,10,20,4.88274510869e-07,4.9999309913e-14,4.88274510869e-07,4.96108951889e-07,2.28867061057e-06,8.60744990833e-10,4.88274510869e-07,4.9999309913e-14,4.88274510869e-07,0.00597439434929,0.98804652739,0.00597433952214
4,0.166307525588,0.0310703610494,0.0436502184455,0.0606321104904,0.102908437909,0.0234608346532,0.055977770198,0.281086353978,0.0218090926265,0.0471778062835,0.128604442144,0.0373150466349,1,0.8,30,3,1,10,20,1.65018482958e-07,1.68978926549e-14,1.65018482958e-07,4.95816847717e-07,5.61956080254e-07,1.68238163137e-08,1.65018482958e-07,1.68978926549e-14,1.65018482958e-07,0.00597441229686,0.988049495563,0.00597435746954
5,0.0897886378837,0.0641154652069,0.00974989350291,0.0102213052298,0.261942034657,0.00210346628379,0.179399092357,0.0204849811159,0.0529324751395,0.0484659943362,0.103278361758,0.157518292529,1,0.8,30,3,1,10,20,3.04600848085e-05,3.11911268439e-12,3.04600848085e-05,1.00222352769e-06,0.000137331688277,5.30973828707e-07,3.04600848085e-05,3.11911268439e-12,3.04600848085e-05,0.00597286509728,0.987793619387,0.00597281028416
6,0.151034017684,0.0198161626126,0.142835727023,0.0943187703365,0.0135344436431,0.225760555596,0.0532368501244,0.0395479501596,0.0505493729648,0.0680929007757,0.0278970871374,0.113376161943,1,0.8,30,3,1,10,20,1.27537170617e-09,1.30598062712e-16,1.27537170617e-09,4.95295341286e-07,1.8245339048e-06,8.32104288064e-10,1.27537170617e-09,1.30598062712e-16,1.27537170617e-09,0.00597440876543,0.988048911534,0.00597435393814
7,0.0805153271023,0.0168081708412,0.00384708413547,0.130602859597,0.0142385461583,0.0525727960945,0.0436849509365,0.0187683452845,0.0476620405361,0.139305757536,0.0619640283564,0.390030093423,1,0.8,30,3,1,10,20,1.46729977925e-09,1.50251497395e-16,1.46729977925e-09,4.95295562999e-07,1.82470915787e-06,3.61588403047e-10,1.46729977925e-09,1.50251497395e-16,1.46729977925e-09,0.0059744087626,0.988048911067,0.00597435393532
8,0.609602106176,0.0110377213189,0.0861314530924,0.0197646489848,0.00750729126087,0.0100352417432,0.111104244497,0.00430416425141,0.0406901828589,0.0381585696164,0.061133095656,0.000531280543589,1,0.8,30,3,1,10,20,3.80697831549e-07,3.89834579506e-14,3.80697831549e-07,4.97924489447e-07,0.000162250455154,2.67897780555e-07,3.80697831549e-07,3.89834579506e-14,3.80697831549e-07,0.00597343963458,0.98788863648,0.00597338481618
9,0.0524172473297,0.220310157475,0.102727616203,0.0769579527291,0.00180819337139,0.1441184756,0.191663783604,0.075436750464,0.0417070287424,0.0486753893317,0.0369039860525,0.00727341909737,1,0.8,30,3,1,10,20,8.69267604772e-06,8.90130027286e-13,8.69267604772e-06,5.58124554843e-07,8.55605269843e-06,2.23678014463e-06,8.69267604772e-06,8.90130027286e-13,8.69267604772e-06,0.00597414711021,0.988005638941,0.00597409228532
