run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.073491217715,0.0646092674674,0.00308346727979,0.171229166355,0.0794584481404,0.211237139113,0.00849520726271,0.143090230363,0.0455927725065,0.16169635058,0.0303616846514,0.00765504856649,1,0.01,10,15,12,2,20,0.0004698918531,0.000460541005223,0.0004698918531,0.024813057465,0.00605352294956,0.00373279689284,0.0004698918531,0.000460541005223,0.0004698918531,0.363846466297,0.300877379416,0.297876127557
1,0.106573210272,0.140000499189,0.0258033590154,0.0671387030634,0.0633100798724,0.116322646854,0.0221144985161,0.0121607211507,0.109871754879,0.0629319922285,0.240081401411,0.0336911335478,1,0.01,10,15,12,2,20,3.74036185082e-06,3.66592864999e-06,3.74036185082e-06,0.000201896339748,2.25703365167e-05,3.66009286658e-05,3.74036185082e-06,3.66592864999e-06,3.74036185082e-06,0.377660562869,0.312587066103,0.309469010118
2,0.0142280704308,0.0235384169804,0.0365723633805,0.0866937348786,0.37978791387,0.0170107169086,0.000579796575199,0.0871272976975,0.0213149943652,0.0357188666625,0.178819787688,0.118608040563,1,0.01,10,15,12,2,20,1.92412130391e-06,1.88583128997e-06,1.92412130391e-06,0.000154210767429,1.42978112619e-05,1.24847595744e-05,1.92412130391e-06,1.88583128997e-06,1.92412130391e-06,0.377769090139,0.312578208,0.309460240375
3,0.182030663562,0.272731961633,0.057668809447,0.0216093146017,0.119115510526,0.0236682635091,0.0638559169438,0.00972759408195,0.0960854037034,0.0471212091378,0.106270432579,0.000114920274213,1,0.01,10,15,12,2,20,1.90723888345e-06,1.86928482967e-06,1.90723888345e-06,0.000190318091621,1.91308394432e-05,1.17873125692e-05,1.90723888345e-06,1.86928482967e-06,1.90723888345e-06,0.377675288785,0.312605172019,0.309486935428
4,0.0019790192743,0.10012915468,0.142188777054,0.0224928875942,0.0840704991618,0.020129013854,0.0161559627644,0.23144298143,0.139414527687,0.155563291086,0.0548300969725,0.0316037884423,1,0.01,10,15,12,2,20,0.00011357097146,0.000111310909128,0.00011357097146,0.00208394020546,0.000536378461774,0.000976924445547,0.00011357097146,0.000111310909128,0.00011357097146,0.376321505231,0.31125455507,0.308149790883
5,0.0213073442618,0.10070372819,0.0261464686881,0.004876699974,0.0226635770778,0.115288725405,0.0458939646888,0.000433359430447,0.056405758337,0.110310770754,0.105746028245,0.390223574948,1,0.01,10,15,12,2,20,4.24363769007e-05,4.15918930004e-05,4.24363769007e-05,0.00129195103268,0.000198678800258,0.000332255584864,4.24363769007e-05,4.15918930004e-05,4.24363769007e-05,0.376918227061,0.312059375248,0.30894658298
6,0.103137809398,0.136563003048,0.0822697047602,0.0487274129976,0.0791814144432,0.0868546190034,0.00892443374613,0.109103495584,0.00788638782053,0.187455777278,0.0414289103649,0.108467031555,1,0.01,10,15,12,2,20,2.0787689355e-06,2.03740143369e-06,2.0787689355e-06,0.000110308440021,1.44770883427e-05,9.31121384674e-06,2.0787689355e-06,2.03740143369e-06,2.0787689355e-06,0.377859486212,0.312555886066,0.309438141102
7,0.0121854921745,0.0114017122946,0.0954031113019,0.0760174479844,0.272981314349,0.0829452818323,0.206132300152,0.0878796054835,0.0198364940374,0.000735759724677,0.069703632718,0.0647778479479,1,0.01,10,15,12,2,20,7.76910412399e-07,7.61449895192e-07,7.76910412399e-07,3.94237851653e-05,4.48886169119e-06,1.06402971661e-05,7.76910412399e-07,7.61449895192e-07,7.76910412399e-07,0.377970552614,0.312543944876,0.309426319025
8,0.0879102458982,0.0977262467951,0.107912718673,0.104864755338,0.0595296223937,0.0527717675289,0.0655559074149,0.233132062603,0.101724693898,0.0661943169996,0.00294208379048,0.0197355786672,1,0.01,10,15,12,2,20,0.000878579744161,0.000861096007252,0.000878579744161,0.0519768215737,0.00389858357152,0.00791960598066,0.000878579744161,0.000861096007252,0.000878579744161,0.351585016079,0.291143810658,0.288239651146
9,0.0612922657087,0.00263456903013,0.164356449065,0.0125789148168,0.154501783489,0.26133623464,0.0246083811,0.122364436823,0.100809594513,0.0231786202861,0.0355106883441,0.0368280621853,1,0.01,10,15,12,2,20,0.00120534148625,0.00118135519067,0.00120534148625,0.0293863741939,0.0139538697651,0.00763968324401,0.00120534148625,0.00118135519067,0.00120534148625,0.355881475537,0.294445808939,0.291508711995
