run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0761054623894,0.144526904519,0.0630101822773,0.0718640620455,0.144440662913,0.0882865224392,0.265054260393,0.00104252079461,0.00356171471848,0.0492568791795,0.00858693029729,0.0842638980344,1,0.4,10,5,12,1,20,0.0468345420486,0.0281007252292,0.0468345420486,0.0698113105234,0.0653615508214,0.0456207623496,0.0468345420486,0.0281007252292,0.0468345420486,0.18007437742,0.219773544574,0.175818835659
1,0.0544260170416,0.0383977498431,0.0290391530297,0.0462400788799,0.00703597618381,0.00219115717464,0.343390525937,0.209575835831,0.0136145189191,0.100886466077,0.0649815165892,0.0902210044937,1,0.4,10,5,12,1,20,0.0332070209443,0.0199242125666,0.0332070209443,0.0635194089169,0.0502382351073,0.0408936862759,0.0332070209443,0.0199242125666,0.0332070209443,0.211131297328,0.256411590812,0.20512927265
2,0.112291866983,0.00293073366327,0.00765499886336,0.0314738712659,0.176301309553,0.0852545491668,0.1976284104,0.050668264848,0.00978866396289,0.143736234755,0.16466055919,0.0176105373485,1,0.4,10,5,12,1,20,0.0358127664192,0.0214876598515,0.0358127664192,0.0685244392202,0.0607153814535,0.0400475160107,0.0358127664192,0.0214876598515,0.0358127664192,0.201833413024,0.245918258285,0.196734606628
3,0.208288409162,0.0788490089933,0.0172158535312,0.148448156335,0.0388379770767,0.0653093545708,0.0369938447092,0.0240930437673,0.00739952469411,0.0231866339195,0.0824724885126,0.268905704728,1,0.4,10,5,12,1,20,0.0402245830427,0.0241347498256,0.0402245830427,0.0706812088446,0.0600880567241,0.0444104784223,0.0402245830427,0.0241347498256,0.0402245830427,0.192560662431,0.235050978753,0.188040783002
4,0.0437583503341,0.114804812388,0.115466110883,0.00387710556043,0.13040881803,0.0414567919513,0.277932348267,0.0782103979985,0.0366711254041,0.0190665067614,0.0552537462511,0.0830938861703,1,0.4,10,5,12,1,20,0.0343609132474,0.0206165479485,0.0343609132474,0.0611042696441,0.0450930695794,0.042295254453,0.0343609132474,0.0206165479485,0.0343609132474,0.211387676669,0.256357211538,0.20508576923
5,0.0498204423563,0.0456416880199,0.133751438865,0.0189395869274,0.252171482031,0.19235590878,0.0403010207786,0.0293163695067,0.156634690201,0.0553753321334,0.0162940539731,0.00939798642744,1,0.4,10,5,12,1,20,0.0357951896446,0.0214771137868,0.0357951896446,0.065873990946,0.0542657716858,0.0416087821377,0.0357951896446,0.0214771137868,0.0357951896446,0.204448173632,0.248704608581,0.198963686865
6,0.0736917743867,0.116248245045,0.0113791942136,0.0977718222971,0.0438201205267,0.0519552578923,0.0721282951322,0.102526854428,0.0933192769359,0.207132133498,0.104714739126,0.0253122865184,1,0.4,10,5,12,1,20,0.0315171295885,0.0189102777531,0.0315171295885,0.0603407062561,0.0479830473067,0.0372387742341,0.0315171295885,0.0189102777531,0.0315171295885,0.216994402632,0.263085553173,0.210468442538
7,0.254650446351,0.0104856450118,0.0796416454421,0.122522636081,0.135746643998,0.0226504645475,0.171745601894,0.0634850378599,0.021510203513,0.0212956855011,0.0010916990635,0.0951742907357,1,0.4,10,5,12,1,20,0.0655377992371,0.0393226795422,0.0655377992371,0.0725735845676,0.0752219557648,0.0584505047674,0.0655377992371,0.0393226795422,0.0655377992371,0.14138192818,0.173097483715,0.138477986972
8,0.18471732057,0.13301768937,0.0292353344399,0.00385851072762,0.030569122007,0.0536367182128,0.00275393455752,0.368852493514,0.0353027103959,0.114529647847,0.0205011887419,0.0230253296162,1,0.4,10,5,12,1,20,0.0345030235752,0.0207018141451,0.0345030235752,0.0669183108504,0.0516645248226,0.0433886947811,0.0345030235752,0.0207018141451,0.0345030235752,0.206423604228,0.251216190404,0.200972952323
9,0.0657035810571,0.158097045643,0.067014915203,0.122043946922,0.00984906405252,0.00399174697383,0.0751317135076,0.188543127523,0.0205777282012,0.205776545512,0.0642290740757,0.0190415113289,1,0.4,10,5,12,1,20,0.0317640976773,0.0190584586064,0.0317640976773,0.0645233248285,0.0494933583541,0.0405686565538,0.0317640976773,0.0190584586064,0.0317640976773,0.213452217749,0.259327296996,0.207461837597
10,0.281715540872,0.0162050558869,0.0151272971611,0.0261786401742,0.137374330216,0.0485692219734,0.0714256846276,0.0105269269117,0.170638482831,0.171000057457,0.020340223956,0.0308985379327,1,0.4,10,5,12,1,20,0.0353964712058,0.0212378827235,0.0353964712058,0.0637289098244,0.0490699319851,0.0423978067055,0.0353964712058,0.0212378827235,0.0353964712058,0.207313974638,0.251904292543,0.201523434034
11,0.118688087342,0.0649709031828,0.0624878299467,0.0112122188705,0.0860269271133,0.0379584484856,0.00799240077305,0.135487340638,0.0899744463468,0.0726241306756,0.0145559092036,0.298021357422,1,0.4,10,5,12,1,20,0.032330404273,0.0193982425638,0.032330404273,0.062482937476,0.0502034643181,0.0382697764257,0.032330404273,0.0193982425638,0.032330404273,0.213832704592,0.259496119427,0.207596895542
12,0.0233467175956,0.11607994633,0.107989310365,0.0118088804474,0.021590231827,0.167499945858,0.0128198441597,0.125610122309,0.142837205088,0.0413555370977,0.20891089456,0.020151364362,1,0.4,10,5,12,1,20,0.0349216189554,0.0209529713732,0.0349216189554,0.0651673116438,0.0580840997315,0.0390598877102,0.0349216189554,0.0209529713732,0.0349216189554,0.205755315704,0.250189425912,0.20015154073
13,0.00342919508345,0.0288383241954,0.313730793422,0.031331507347,0.0507609751723,0.0492550907717,0.150900166727,0.00350443360527,0.00134573573389,0.139782975842,0.1168372381,0.110283564,1,0.4,10,5,12,1,20,0.0412737779164,0.0247642667498,0.0412737779164,0.0712423903491,0.0628099219878,0.0496045214468,0.0412737779164,0.0247642667498,0.0412737779164,0.188137708554,0.229767673609,0.183814138888
14,0.00974099922399,0.0959235318434,0.108809913565,0.00703529312073,0.122658378642,0.342765799719,0.0655144250266,0.0897059367069,0.0142715760405,0.0429944885913,0.00977550503461,0.0908041524863,1,0.4,10,5,12,1,20,0.0375616462118,0.0225369877271,0.0375616462118,0.0678709637429,0.0521070434483,0.0455466510621,0.0375616462118,0.0225369877271,0.0375616462118,0.200182999478,0.243873212204,0.195098569763
15,0.00897227867478,0.0386066782715,0.103045214013,0.00596217254168,0.00775159063789,0.0282782196264,0.129712865661,0.0181432161453,0.0775460794471,0.110521647861,0.320656237821,0.150803799299,1,0.4,10,5,12,1,20,0.0319270489839,0.0191562293903,0.0319270489839,0.0626783022501,0.0467339636375,0.0395521634987,0.0319270489839,0.0191562293903,0.0319270489839,0.215086783208,0.261071184827,0.208856947862
16,0.0989870090208,0.0812789829725,0.164376612215,0.0779096943541,0.0562664982952,0.229651101672,0.0541486801777,0.0329715624808,0.149173710855,0.00566099892067,0.0273722219873,0.0222029270492,1,0.4,10,5,12,1,20,0.0281390439103,0.0168834263462,0.0281390439103,0.0615907692706,0.0410051190576,0.0373023215466,0.0281390439103,0.0168834263462,0.0281390439103,0.224159682581,0.272010599562,0.217608479649
17,0.162653565562,0.000719867617763,0.0761349564063,0.0501267620325,0.24959111553,0.0913128355402,0.0246059992819,0.0884867272223,0.0158817354081,0.0156509061713,0.11452112959,0.110314399638,1,0.4,10,5,12,1,20,0.0306541214746,0.0183924728847,0.0306541214746,0.0628140252502,0.0475113019879,0.0371392459252,0.0306541214746,0.0183924728847,0.0306541214746,0.217611843706,0.264178973035,0.211343178428
