run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0488102906363,0.125684690112,0.0348741929416,0.010017283948,0.0134190436819,0.000887888064714,0.21588701695,0.217109689897,0.0246458391102,0.0363297002412,0.11295986169,0.159374502727,1,0.5,10,15,15,6,20,5.22384186592e-06,8.1622529155e-08,5.22384186592e-06,3.86857751209e-05,2.12365092767e-05,4.88708185728e-05,5.22384186592e-06,8.1622529155e-08,5.22384186592e-06,0.215727323406,0.665668188746,0.118474636132
1,0.178151098163,0.0592142469075,0.0579216382437,0.0131778139921,0.0116575137582,0.225502833165,0.149080512074,0.102046381999,0.0110326249205,0.0628877919047,0.0643639236108,0.0649636212615,1,0.5,10,15,15,6,20,5.60504956869e-06,8.75788995108e-08,5.60504956869e-06,3.19183583398e-05,0.00019099471987,1.42055608253e-05,5.60504956869e-06,8.75788995108e-08,5.60504956869e-06,0.215576956726,0.665685595176,0.118477734102
2,0.015504931675,0.0100760203065,0.262170944618,0.0768624519243,0.228448436017,0.102709961461,0.0634528880368,0.134327089732,0.0185503015803,0.0107267306639,0.000330671461995,0.076839572523,1,0.5,10,15,15,6,20,0.000669520080845,1.04612512632e-05,0.000669520080845,0.151358488173,0.0183929547953,0.0148504803554,0.000669520080845,1.04612512632e-05,0.000669520080845,0.175358540387,0.541045974107,0.0962945593565
3,0.00728110004227,0.0171879262428,0.0585755218277,0.0599534716119,0.161831635003,0.0374440803832,0.0881405734387,0.0860354178401,0.133856976994,0.081846086449,0.149293295231,0.118553914937,1,0.5,10,15,15,6,20,0.000165209020113,2.58139093927e-06,0.000165209020113,0.0144925405915,0.0024612923164,0.00187232868799,0.000165209020113,2.58139093927e-06,0.000165209020113,0.211613860098,0.652723262135,0.116170717309
4,0.0394567864449,0.0204732435267,0.0314355834923,0.0159165135963,0.0571775460016,0.0200212957038,0.166208644997,0.0140940381723,0.424203202003,0.079404191575,0.0388308082912,0.0927781461958,1,0.5,10,15,15,6,20,9.47193282517e-06,1.47998950393e-07,9.47193282517e-06,5.82238288188e-05,0.00011126016655,4.68570425251e-05,9.47193282517e-06,1.47998950393e-07,9.47193282517e-06,0.215684091949,0.665599052006,0.118462331277
5,0.00818823438823,0.113198072673,0.134995587827,0.0569545366065,0.0944489947254,0.0841065830243,0.00873621760626,0.128100414739,0.064161680586,0.0219668415765,0.26646969086,0.0186731453881,1,0.5,10,15,15,6,20,6.02053849674e-06,9.40709140116e-08,6.02053849674e-06,1.920697011e-05,0.000104580237788,3.85994258664e-05,6.02053849674e-06,9.40709140116e-08,6.02053849674e-06,0.215739697583,0.665609461537,0.11846418395
6,0.206305452063,0.0618313931485,0.205238286399,0.15322901537,0.149212921752,0.016642692395,0.0760765921342,0.0335642045035,0.00471566862721,0.0484052466999,0.0300355769862,0.0147429499215,1,0.5,10,15,15,6,20,0.000689040776036,1.07662621256e-05,0.000689040776036,0.133721941495,0.00792545824094,0.0133214245907,0.000689040776036,1.07662621256e-05,0.000689040776036,0.181792044356,0.56067358354,0.0997878521486
7,0.0672287022251,0.13219323293,0.0809794863266,0.00573758708956,0.0719203270317,0.00519256411902,0.0579085037304,0.0869130686408,0.126729574529,0.0264508593946,0.31191521365,0.0268308803335,1,0.5,10,15,15,6,20,4.34017352592e-07,6.78152113425e-09,4.34017352592e-07,5.34437406313e-06,3.26955917137e-06,7.45920909178e-07,4.34017352592e-07,6.78152113425e-09,4.34017352592e-07,0.215787464109,0.66571793628,0.118483490124
8,0.036938441924,0.000215043755594,0.0289087242762,0.0736094180503,0.0421720382766,0.00765907088898,0.351120427088,0.0281612380938,0.0480951549937,0.0158583050481,0.0624721871728,0.304789950432,1,0.5,10,15,15,6,20,2.45177435494e-06,3.8308974296e-08,2.45177435494e-06,2.65523142556e-05,1.29339120356e-05,2.99882613951e-05,2.45177435494e-06,3.8308974296e-08,2.45177435494e-06,0.215551575586,0.66586024771,0.118508818501
9,0.00489413168528,0.0875257385945,0.0585247433062,0.0477967410685,0.284430625239,0.0515587000617,0.190555143954,0.0415624001189,0.0545992178377,0.0132934310413,0.119853369294,0.0454057577989,1,0.5,10,15,15,6,20,5.50554110547e-06,8.6024079773e-08,5.50554110547e-06,5.06746906262e-05,0.000211708327962,3.94765426536e-06,5.50554110547e-06,8.6024079773e-08,5.50554110547e-06,0.215838372821,0.66543921803,0.118433884264
