run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0694037533009,0.108125453933,0.0727232893888,0.145000578169,0.0211071788813,0.0514537604486,0.0339107516966,0.0368836819255,0.0539539944831,0.333357862625,0.0352471678276,0.038832527321,1,0.05,30,5,7,6,20,1.40773614725e-06,1.03481542599e-06,1.40773614725e-06,3.34126275954e-05,1.58689102068e-05,4.34089548708e-06,1.40773614725e-06,1.03481542599e-06,1.40773614725e-06,0.316033054216,0.367875468802,0.316030153973
1,0.012980712985,0.0307713381333,0.0966579054005,0.0484905049051,0.000913720974288,0.028287523735,0.0154217844667,0.00978377548846,0.197259297919,0.32492462401,0.136149366102,0.0983594458796,1,0.05,30,5,7,6,20,2.22597441477e-06,1.63629574103e-06,2.22597441477e-06,3.25957893555e-05,1.35452776892e-05,3.80906575795e-06,2.22597441477e-06,1.63629574103e-06,2.22597441477e-06,0.316032800232,0.367875173155,0.316029899991
2,0.00344672559173,0.150121173521,0.0927798414104,0.0644566912788,0.066312689967,0.0182689813268,0.111632486623,0.0609599911935,0.00607967296728,0.0793535215956,0.0841785519714,0.262409672553,1,0.05,30,5,7,6,20,4.64937215817e-06,3.41771576997e-06,4.64937215817e-06,7.69292553998e-05,4.7280711207e-05,6.76946950335e-05,4.64937215817e-06,3.41771576997e-06,4.64937215817e-06,0.31598374543,0.367818071348,0.31598084564
3,0.0931752021506,0.0275591164113,0.203437398139,0.0121921521397,0.275641191648,0.0141731790989,0.0356550529326,0.0263347995279,0.11906419782,0.0938041275517,0.022820943333,0.0761426392477,1,0.05,30,5,7,6,20,5.29703673926e-07,3.89380875137e-07,5.29703673926e-07,3.03383573867e-05,7.08204176871e-06,3.53687067151e-06,5.29703673926e-07,3.89380875137e-07,5.29703673926e-07,0.316038575071,0.367881895305,0.316035674778
4,0.141077064074,0.173902154368,0.0364319139074,0.118086559896,0.134609174926,0.0250964172697,0.119934936707,0.0523004655456,0.0254588369586,0.0122981723416,0.10030660192,0.0604977020864,1,0.05,30,5,7,6,20,2.20652360062e-06,1.62199760529e-06,2.20652360062e-06,4.09607503919e-05,9.21915372485e-06,3.85268161152e-05,2.20652360062e-06,1.62199760529e-06,2.20652360062e-06,0.316020584746,0.367860953827,0.316017684618
5,0.136190962813,0.122050042268,0.119910196969,0.0884897601846,0.126054215105,0.00579698730089,0.0700239090491,0.0479377028084,0.0995390841616,0.0353469240105,0.127995088604,0.0206651267257,1,0.05,30,5,7,6,20,2.26418459413e-06,1.66438373402e-06,2.26418459413e-06,3.63228694442e-05,2.067207243e-05,6.32099420282e-06,2.26418459413e-06,1.66438373402e-06,2.26418459413e-06,0.316028509877,0.367870179005,0.316025609676
6,0.10162329141,0.0348907839155,0.0329629493006,0.00347598135188,0.0258253585008,0.0367323008195,0.0568146387165,0.00444246324262,0.11750669865,0.26527476752,0.144635158842,0.17581560773,1,0.05,30,5,7,6,20,5.66804896262e-07,4.16653682809e-07,5.66804896262e-07,2.78248142602e-05,5.5629306097e-06,5.80022672465e-06,5.66804896262e-07,4.16653682809e-07,5.66804896262e-07,0.316039070119,0.367882471561,0.316036169821
7,0.0987003174587,0.042395211993,0.0376846325391,0.0574193162483,0.0116980405741,0.0222305399319,0.0712007021445,0.255873397182,0.0875534274161,0.184975065776,0.0653412257039,0.0649281230325,1,0.05,30,5,7,6,20,6.22244734355e-05,4.57407058208e-05,6.22244734355e-05,0.0005383007481,0.000326545714814,0.000466559801757,6.22244734355e-05,4.57407058208e-05,6.22244734355e-05,0.315524063601,0.3672829828,0.315521168029
8,0.0644344694322,0.0428343257328,0.101852089659,0.039474385634,0.0108034695029,0.128671913651,0.0365822695213,0.00428219654712,0.000954871818322,0.0352196769038,0.262771095537,0.272119236061,1,0.05,30,5,7,6,20,1.46642193467e-05,1.07795487241e-05,1.46642193467e-05,8.61999238058e-05,4.36586891319e-05,8.66678670895e-05,1.46642193467e-05,1.07795487241e-05,1.46642193467e-05,0.315958649326,0.367788858452,0.315955749767
9,0.193879886635,0.17571093603,0.0328955506503,0.0247961942699,0.00943966364124,0.0475714446367,0.0863445047878,0.0484110953241,0.0425350802689,0.150277738165,0.122786811657,0.0653510939334,1,0.05,30,5,7,6,20,1.26635378154e-06,9.30886395469e-07,1.26635378154e-06,3.13933799289e-05,9.21734888369e-06,6.38841869463e-06,1.26635378154e-06,9.30886395469e-07,1.26635378154e-06,0.316035391952,0.367878190024,0.316032491688
10,0.214325623655,0.226889459203,0.046217407448,0.0609329938809,0.0182954916023,0.073980364405,0.115820471823,0.010987521937,0.120751689733,0.0868433115963,0.0198929325015,0.00506273221575,1,0.05,30,5,7,6,20,1.66952507839e-06,1.22725434632e-06,1.66952507839e-06,3.70111521244e-05,1.09862219854e-05,5.49745424824e-06,1.66952507839e-06,1.22725434632e-06,1.66952507839e-06,0.316032641948,0.367874988906,0.316029741709
11,0.00847282494213,0.132933873754,0.0295754742134,0.0924018239122,0.00660010575119,0.256313122239,0.0242554216211,0.00641798499791,0.0141510055629,0.0343320601789,0.0824409639062,0.312105338921,1,0.05,30,5,7,6,20,2.3650847088e-06,1.73855459008e-06,2.3650847088e-06,4.33820963884e-05,6.26200206457e-06,1.66515360529e-05,2.3650847088e-06,1.73855459008e-06,2.3650847088e-06,0.316027393693,0.367868879722,0.316024493503
12,0.0383819193616,0.287639429163,0.197970082561,0.0396397914279,0.00639087980635,0.0362971652708,0.0721537535517,0.0388093597056,0.0278415851391,0.0190310660506,0.0141944057528,0.221650562209,1,0.05,30,5,7,6,20,6.77296146691e-05,4.97874904984e-05,6.77296146691e-05,0.000135283977283,0.00041735908104,0.000166977701942,6.77296146691e-05,4.97874904984e-05,6.77296146691e-05,0.315707902254,0.367496978551,0.315705004995
13,0.131427730423,0.0174529230869,0.220430475692,0.0190727265499,0.0349131268499,0.0467006289886,0.00515154571387,0.0754186178971,0.195628696952,0.190655488606,0.0512677404832,0.0118802987575,1,0.05,30,5,7,6,20,2.31064897833e-06,1.69853932605e-06,2.31064897833e-06,3.58082234851e-05,1.08938995773e-05,1.17663428802e-05,2.31064897833e-06,1.69853932605e-06,2.31064897833e-06,0.316029961601,0.367871868872,0.316027061387
14,0.0140420424938,0.087655301153,0.175620316176,0.0793150907008,0.0817976524403,0.111055102749,0.0244202906008,0.0419243879281,0.023322842672,0.240286895314,0.064635013741,0.0559250640311,1,0.05,30,5,7,6,20,1.96709714088e-05,1.44599715633e-05,1.96709714088e-05,0.000170040629871,6.25546192702e-05,6.41910029481e-05,1.96709714088e-05,1.44599715633e-05,1.96709714088e-05,0.315924627032,0.367749255103,0.315921727784
15,0.151216789842,0.318106991911,0.0193450529789,0.0627525336012,0.0222067102385,0.0219191918559,0.0796973275081,0.00183112186259,0.0546197724759,0.00910290023036,0.104398328869,0.154803278626,1,0.05,30,5,7,6,20,2.8207172768e-07,2.07348639592e-07,2.8207172768e-07,2.89789708005e-05,4.50571466705e-06,1.25375448427e-06,2.8207172768e-07,2.07348639592e-07,2.8207172768e-07,0.31604096867,0.367884681552,0.316038068354
16,0.185832469424,0.00262547391353,0.134732784332,0.046173236394,0.153061255344,0.110068674616,0.0324370810136,0.0455243625714,0.0931567182345,0.0777422015987,0.00387818196931,0.114767560588,1,0.05,30,5,7,6,20,8.15690088928e-07,5.99607169634e-07,8.15690088928e-07,2.90138205098e-05,6.08885769664e-06,6.10084579388e-06,8.15690088928e-07,5.99607169634e-07,8.15690088928e-07,0.31603800281,0.36788122917,0.316035102522
17,0.0221882776593,0.053228098145,0.0454276227858,0.18920833321,0.0148122079625,0.0232763503199,0.0914566651327,0.20608619982,0.147264931758,0.10492969843,0.0270110312391,0.0751105835389,1,0.05,30,5,7,6,20,1.79173393126e-06,1.31708908303e-06,1.79173393126e-06,4.15850897482e-05,1.88863138523e-05,2.06436977852e-05,1.79173393126e-06,1.31708908303e-06,1.79173393126e-06,0.316023701211,0.36786458152,0.316020801054
