run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0248634166731,0.101556357244,0.0393875955765,0.140592803195,0.0315312854015,0.00863426510005,0.195692626903,0.101882536068,0.127216816626,0.0395067334215,0.182277154783,0.00685840900846,1,0.05,30,5,3,1,20,0.0409931545263,0.0389434968,0.0409931545263,0.068225009938,0.0473571879705,0.047668516686,0.0409931545263,0.0389434968,0.0409931545263,0.19661624244,0.20165743355,0.196615997711
1,0.106615992664,0.0748387938193,0.123208771036,0.0858651624899,0.0835495744582,0.058267044317,0.0576354497384,0.0588293008987,0.0170089666007,0.28302003969,0.0253118806756,0.0258490236124,1,0.05,30,5,3,1,20,0.0253030643932,0.0240379111735,0.0253030643932,0.0706760089201,0.035776851596,0.043191619266,0.0253030643932,0.0240379111735,0.0253030643932,0.231708917517,0.237649884953,0.231708637829
2,0.0533826058621,0.00923893248209,0.16378288291,0.0529220694824,0.0208468112099,0.0131974913007,0.133259032012,0.00989713652101,0.138954175282,0.0618222449923,0.0631597179888,0.279536899957,1,0.05,30,5,3,1,20,0.0398063209974,0.0378160049475,0.0398063209974,0.076728096047,0.0594918055714,0.0510234272376,0.0398063209974,0.0378160049475,0.0398063209974,0.191000766948,0.195898030538,0.191000579774
3,0.0524564992579,0.0642027794013,0.0861786740226,0.159643440923,0.00977460266261,0.105817095284,0.046646578721,0.0939876682906,0.075624178482,0.0730165361622,0.104455108081,0.128196838712,1,0.05,30,5,3,1,20,0.0420509148576,0.0399483691147,0.0420509148576,0.0730777014547,0.0531239107786,0.051681045735,0.0420509148576,0.0399483691147,0.0420509148576,0.189717608652,0.194581942137,0.189717393583
4,0.0657983416603,0.0157136254584,0.0707069512806,0.115012735444,0.267586999821,0.171817190224,0.00285270028475,0.040943101609,0.0611267872568,0.070119246598,0.0378696696149,0.0804526507483,1,0.05,30,5,3,1,20,0.0231705304115,0.0220120038909,0.0231705304115,0.0634250155914,0.0364153125474,0.0388872524603,0.0231705304115,0.0220120038909,0.0231705304115,0.239475526579,0.245615576402,0.239475186992
5,0.00391399228368,0.139094638777,0.0209700531206,0.0120998201686,0.235028792104,0.00983117844388,0.0172840518596,0.00947664993653,0.0793707759521,0.257217865821,0.0509443969505,0.164767784581,1,0.05,30,5,3,1,20,0.0261899737284,0.024880475042,0.0261899737284,0.0650476325908,0.0385288359782,0.0395708520005,0.0261899737284,0.024880475042,0.0261899737284,0.232126837603,0.238078479408,0.232126517422
6,0.00685957797138,0.337649513189,0.042748190686,0.0126188782037,0.103722962436,0.0436369877907,0.117418724396,0.157410017019,0.0562895471533,0.0260985446479,0.000946690607312,0.0946003658996,1,0.05,30,5,3,1,20,0.101022528897,0.0959714024518,0.101022528897,0.093412763491,0.107800525866,0.0986967143077,0.101022528897,0.0959714024518,0.101022528897,0.0343916996449,0.0352736082027,0.0343917679976
7,0.119765687775,0.197991447075,0.0181446836467,0.012755790913,0.0194695989864,0.0690051987545,0.217907574496,0.0423240426819,0.0533019780122,0.0581747791949,0.15783225507,0.0333269633944,1,0.05,30,5,3,1,20,0.0256616598046,0.0243785768144,0.0256616598046,0.0671999355391,0.0376933875571,0.0419511085865,0.0256616598046,0.0243785768144,0.0256616598046,0.231935120196,0.237881850771,0.231934804502
8,0.0582912983028,0.0983814622674,0.0318925544705,0.0328050184789,0.00696393189995,0.0208399516104,0.00485287554638,0.405506689089,0.141314676052,0.0153292758228,0.0788743903965,0.104947876064,1,0.05,30,5,3,1,20,0.0306273924133,0.0290960227926,0.0306273924133,0.0683135021346,0.0454976670429,0.0408704928337,0.0306273924133,0.0290960227926,0.0306273924133,0.219661661178,0.225293702062,0.21966135951
9,0.0211176191593,0.169199036762,0.0567002078853,0.0407412191279,0.0444865419832,0.0678886334804,0.0765491950215,0.0454154261832,0.141317439113,0.144406392874,0.1154576787,0.0767206097097,1,0.05,30,5,3,1,20,0.0288756862593,0.0274319019463,0.0288756862593,0.0679326559947,0.0423581860589,0.0439677717752,0.0288756862593,0.0274319019463,0.0288756862593,0.223217302577,0.228940523881,0.223217010784
10,0.174024585719,0.120183160889,0.222017408841,0.0849400929623,0.0139523863991,0.0235126782782,0.0727525148659,0.046890029052,0.060458848013,0.0835128891869,0.0623480942309,0.0354073115632,1,0.05,30,5,3,1,20,0.0791955891683,0.0752358097099,0.0791955891683,0.114215831948,0.100660334379,0.0974549798434,0.0791955891683,0.0752358097099,0.0791955891683,0.0728488513515,0.0747169753851,0.0728490510005
