run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.171047854602,0.148426472158,0.0471707233738,0.0278566242094,0.0967875423712,0.0597244315621,0.0684041272642,0.0462310909627,0.0180369837826,0.0714338849518,0.0466065536406,0.198273711121,1,0.3,10,5,1,2,20,0.00425579052401,0.00208533735676,0.00425579052401,0.0145606081853,0.0240769487118,0.0031661623346,0.00425579052401,0.00208533735676,0.00425579052401,0.29007090083,0.375577093253,0.271354449875
1,0.180179607028,0.0184372078693,0.0751749614431,0.311744975394,0.0226314290306,0.0730058595812,0.0233109603802,0.0744255103958,0.0247068134833,0.173028907136,0.0165022083729,0.00685155988463,1,0.3,10,5,1,2,20,0.00611277291384,0.00299525872778,0.00611277291384,0.0192562367843,0.0115536985914,0.00772085582847,0.00611277291384,0.00299525872778,0.00611277291384,0.28819602525,0.37319685018,0.269634724255
2,0.0447671149986,0.0642340135215,0.00298100999089,0.245849606422,0.00789164330079,0.146177412761,0.098986242791,0.125930722276,0.0177317739051,0.121586413038,0.101136967114,0.0227270798816,1,0.3,10,5,1,2,20,0.00557541230881,0.00273195203132,0.00557541230881,0.0153633298088,0.00519293277506,0.00559875515301,0.00557541230881,0.00273195203132,0.00557541230881,0.292875976383,0.379218259845,0.273985192738
3,0.0168432954526,0.0855221558567,0.0457613047035,0.0354686384325,0.0529145117158,0.123856984123,0.263472259047,0.111772094725,0.00577270831049,0.160808007264,0.0260201321466,0.0717879082234,1,0.3,10,5,1,2,20,0.00487247272448,0.002387511635,0.00487247272448,0.0249670083025,0.0148603787191,0.00855463282662,0.00487247272448,0.002387511635,0.00487247272448,0.287018682799,0.371747101994,0.268587281191
4,0.0483123257504,0.0171255593875,0.0426031222558,0.0271271763187,0.0229233600573,0.26288946126,0.0157368082042,0.125035841633,0.093383102173,0.123713511821,0.217733018243,0.00341671289625,1,0.3,10,5,1,2,20,0.00496278723123,0.0024317657433,0.00496278723123,0.026021927687,0.0254473516528,0.0132706719926,0.00496278723123,0.0024317657433,0.00496278723123,0.281809516043,0.365013557163,0.26372229505
5,0.00949115840545,0.103741410036,0.210278108215,0.134429700816,0.0348915573217,0.13107324568,0.0376546356303,0.0530486975572,0.00497089463769,0.198622818076,0.0412413428401,0.040556430784,1,0.3,10,5,1,2,20,0.0063831421855,0.0031277396709,0.0063831421855,0.0138661412117,0.00327318036352,0.00986050414854,0.0063831421855,0.0031277396709,0.0063831421855,0.291374107387,0.377264452137,0.272573566669
6,0.0217329763723,0.0874734043042,0.115197111426,0.00125140527278,0.0243197202661,0.0944919482061,0.203769977484,0.14033375488,0.0139356836019,0.040937527316,0.231515356884,0.0250411339866,1,0.3,10,5,1,2,20,0.0069279288359,0.00339468512959,0.0069279288359,0.0139767774879,0.00754838835811,0.004125383109,0.0069279288359,0.00339468512959,0.0069279288359,0.290947937741,0.376720132192,0.272180295509
7,0.0630558113179,0.170703733365,0.0495287777471,0.0251334065693,0.0771118083778,0.0455913000989,0.149374861254,0.158606225155,0.0500686445087,0.0411673149265,0.0402579664515,0.129400150229,1,0.3,10,5,1,2,20,0.0048871350184,0.00239469615902,0.0048871350184,0.0228274232757,0.00927016130722,0.014542964225,0.0048871350184,0.00239469615902,0.0048871350184,0.287550079903,0.372407221421,0.269064217476
8,0.0381303580182,0.0338470898334,0.0139203710774,0.048779465598,0.0208918671692,0.121466114235,0.0215922908219,0.0260533185584,0.0144086750134,0.268761552112,0.021794919815,0.370353977748,1,0.3,10,5,1,2,20,0.00532714505948,0.00261030107915,0.00532714505948,0.0138368134773,0.00910021493009,0.0104549989097,0.00532714505948,0.00261030107915,0.00532714505948,0.291020916538,0.376811537735,0.272246336013
9,0.144479634278,0.286097761579,0.0279721553855,0.100948596072,0.0214729052587,0.0250963160169,0.0316050687585,0.13584187262,0.123787189669,0.00773463109081,0.0247734329243,0.0701904363479,1,0.3,10,5,1,2,20,0.00239071407516,0.00117144989683,0.00239071407516,0.016445418243,0.0114997734781,0.00384576615546,0.00239071407516,0.00117144989683,0.00239071407516,0.296028804128,0.383323356691,0.276951125209
