run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.100647684322,0.245858766413,0.0155061794952,0.0688390364384,0.0813148852128,0.186931533536,0.140673842687,0.0218388397295,0.0591602547076,0.0264763559649,0.05025889562,0.00249372587316,1,0.1,30,3,7,2,20,0.0178036760855,0.0144209776293,0.0178036760855,0.0497976319411,0.0317417816898,0.0266707622183,0.0178036760855,0.0144209776293,0.0178036760855,0.254737993055,0.28225764599,0.254737525506
1,0.00359076348072,0.0188939514347,0.194726939432,0.0177927719413,0.0217221224756,0.0198134884597,0.0693986260866,0.183895053691,0.0183484112383,0.0368573695424,0.344607546274,0.0703529559437,1,0.1,30,3,7,2,20,0.0129846641639,0.0105175779728,0.0129846641639,0.045661244863,0.0223383905532,0.0284498529157,0.0129846641639,0.0105175779728,0.0129846641639,0.267235794674,0.296105600207,0.267235304186
2,0.177755912261,0.0672448789139,0.0795485092914,0.039799047406,0.00656125750062,0.0955068123105,0.00695785294031,0.0537752327462,0.0281714116775,0.00253215457736,0.191299771911,0.250847158464,1,0.1,30,3,7,2,20,0.0193843031201,0.0157012855273,0.0193843031201,0.0486710713949,0.0292811479639,0.0310875494942,0.0193843031201,0.0157012855273,0.0193843031201,0.251612952788,0.27879500385,0.251612490974
3,0.0210127993634,0.0962747877723,0.231113217124,0.0216290248133,0.0167779686668,0.0672258774201,0.111815891565,0.0107763587598,0.03120407833,0.27196674737,0.0529391605316,0.0672640882836,1,0.1,30,3,7,2,20,0.0127912413076,0.0103609054592,0.0127912413076,0.0461244410866,0.0239120044884,0.0240120667436,0.0127912413076,0.0103609054592,0.0127912413076,0.268358053201,0.297349097677,0.268357560654
4,0.199224579281,0.0410815461066,0.253453303047,0.10058743089,0.0601906646835,0.0654536086235,0.068155863339,0.0123360346388,0.0553906154472,0.0844289390356,0.0492383187639,0.0104590961438,1,0.1,30,3,7,2,20,0.012111668502,0.00981045148662,0.012111668502,0.045393748832,0.0309881372031,0.0205299748851,0.012111668502,0.00981045148662,0.012111668502,0.268665595522,0.297689864166,0.26866510241
5,0.184956127266,0.0997263067721,0.112277392502,0.128574798567,0.186068564026,0.0315576310458,0.00487311464497,0.0364405640483,0.00877278796849,0.0429397479613,0.0965301109831,0.0672828542142,1,0.1,30,3,7,2,20,0.0158463714998,0.0128355609149,0.0158463714998,0.0471419840767,0.0344891651071,0.024052844824,0.0158463714998,0.0128355609149,0.0158463714998,0.259090021943,0.287079829813,0.259089546407
6,0.0293547211338,0.0625180447883,0.0543517931739,0.0702028129558,0.00582447170192,0.0495335365025,0.154628634893,0.132433208588,0.0590386489835,0.0496079753358,0.0964434295588,0.236062722385,1,0.1,30,3,7,2,20,0.0122445689538,0.00991810085257,0.0122445689538,0.0469459956912,0.0196711835946,0.0319793783859,0.0122445689538,0.00991810085257,0.0122445689538,0.267883235705,0.296822985074,0.267882744029
7,0.110525872281,0.089616325895,0.0670491206491,0.0108158013497,0.0689155927596,0.0876378887401,0.171037859428,0.168768770373,0.140646406358,0.0326693956494,0.0520589742435,0.000257992274227,1,0.1,30,3,7,2,20,0.0133362312509,0.0108023473132,0.0133362312509,0.0459789316264,0.0276016859895,0.0228157509265,0.0133362312509,0.0108023473132,0.0133362312509,0.266617175282,0.295420150615,0.26661668593
8,0.11646907608,0.167242026883,0.0882793971049,0.0669031022517,0.217479475762,0.0242041511002,0.0360765202286,0.161399012991,0.0130025312821,0.0145392260095,0.0425087499142,0.051896730393,1,0.1,30,3,7,2,20,0.0170232736196,0.0137888516318,0.0170232736196,0.0479978226732,0.031539753446,0.0295601492144,0.0170232736196,0.0137888516318,0.0170232736196,0.25586356555,0.28350481544,0.255863095935
9,0.178237440115,0.00814690148131,0.0722346234382,0.0801510350353,0.0210779237035,0.0662875797671,0.0625407242797,0.136658181155,0.203976161207,0.00799538292813,0.0147550092524,0.147939037637,1,0.1,30,3,7,2,20,0.0155676192984,0.0126097716317,0.0155676192984,0.0465381699025,0.0287883248388,0.0273230067886,0.0155676192984,0.0126097716317,0.0155676192984,0.260570406875,0.288720142517,0.260569928621
