run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.032031732002,0.0664610485371,0.0219632280767,0.101562723049,0.167335253631,0.0735214596544,0.0119214349217,0.223858151942,0.0178772175468,0.137025527714,0.14568479133,0.000757431594436,1,0.7,30,3,1,2,20,0.0485752997129,0.00437177697416,0.0485752997129,0.0374294615874,0.0789312550143,0.0205364202114,0.0485752997129,0.00437177697416,0.0485752997129,0.151151732399,0.357754923014,0.151151454974
1,0.0741139943216,0.0018619117676,0.209339824766,0.198221420095,0.0325299410542,0.0959306181543,0.0700985472324,0.00452738446894,0.014926183702,0.0964399736337,0.0969852533029,0.105024947502,1,0.7,30,3,1,2,20,0.0136467006815,0.00122820306134,0.0136467006815,0.031080940987,0.0237831424111,0.0134717649738,0.0136467006815,0.00122820306134,0.0136467006815,0.200286109076,0.474049092234,0.200285741469
2,0.00718955811596,0.0666213016295,0.231044170663,0.0455465608297,0.0582930574241,0.134787719187,0.00351449493246,0.0184775971972,0.00302690028349,0.327537073018,0.026932215139,0.0770293515808,1,0.7,30,3,1,2,20,0.0346904600312,0.0031221414028,0.0346904600312,0.0322241244889,0.054588517748,0.0161894742235,0.0346904600312,0.0031221414028,0.0346904600312,0.172204318949,0.407583438777,0.172204002883
3,0.0607147693397,0.0184593797168,0.0246935507439,0.0626362556454,0.0779732297188,0.202889774998,0.00155589322405,0.146132539593,0.0325519820499,0.253587694005,0.115669929309,0.00313500165675,1,0.7,30,3,1,2,20,0.028878257705,0.00259904319345,0.028878257705,0.0343516037364,0.0470136785574,0.0202238123925,0.028878257705,0.00259904319345,0.028878257705,0.178091395907,0.421517323163,0.178091069036
4,0.00975071652687,0.143826839245,0.116402048939,0.000693671066826,0.00980253496469,0.203155391634,0.226461026479,0.0815298260186,0.108589270619,0.0215651381347,0.0665782956863,0.0116452406862,1,0.7,30,3,1,2,20,0.0324446732559,0.00292002059303,0.0324446732559,0.0333778545314,0.0481803235766,0.0227582299306,0.0324446732559,0.00292002059303,0.0324446732559,0.174053038932,0.411959099346,0.174052719474
5,0.0139748587955,0.0921759178813,0.0225258779837,0.177796584625,0.150970547534,0.232780602004,0.0383464109278,0.074133347411,0.0294500202033,0.138882214546,0.0150112438499,0.0139523742378,1,0.7,30,3,1,2,20,0.0359464468616,0.00323518021755,0.0359464468616,0.0319164775155,0.0701041912707,0.0161958975052,0.0359464468616,0.00323518021755,0.0359464468616,0.167518003052,0.396491587188,0.167517695587
6,0.053461194411,0.0208736003551,0.134505102159,0.00381853987925,0.00895844938316,0.196257480696,0.0819830131997,0.0471217626396,0.0365801817771,0.0549311768857,0.0721950032866,0.289314495328,1,0.7,30,3,1,2,20,0.0428097057301,0.00385287351571,0.0428097057301,0.0328716298881,0.0490138136354,0.019390786514,0.0428097057301,0.00385287351571,0.0428097057301,0.16482771943,0.390124063677,0.164827416904
7,0.00744245911504,0.0679994577202,0.171311792017,0.00506813662966,0.139454350093,0.0112277956209,0.0199301621874,0.0447156805997,0.0498179396432,0.0885872578391,0.28217827763,0.112266690905,1,0.7,30,3,1,2,20,0.0261737902164,0.00235564111948,0.0261737902164,0.0354125566937,0.0402472944491,0.0254064309454,0.0261737902164,0.00235564111948,0.0261737902164,0.180799862142,0.427927882366,0.1807995303
8,0.0087806590924,0.00757379342407,0.0776997974323,0.54682610638,0.064235190235,0.0126061729469,0.0432696723945,0.0177507121761,0.0438591779052,0.0194129015762,0.156735912718,0.00124990371998,1,0.7,30,3,1,2,20,0.0686146383686,0.00617531745317,0.0686146383686,0.0487527464936,0.119965695696,0.0290828968586,0.0686146383686,0.00617531745317,0.0686146383686,0.118022959514,0.279343770163,0.118022742894
9,0.206158430594,0.0101239725318,0.168043984374,0.00456308592854,0.0576497609391,0.0408389751264,0.0503708214161,0.0780992645719,0.268633341213,0.0484320971358,0.0514167783642,0.0156694878048,1,0.7,30,3,1,2,20,0.0151503277948,0.00136352950153,0.0151503277948,0.0315495605312,0.0411085795062,0.010870845841,0.0151503277948,0.00136352950153,0.0151503277948,0.195367629889,0.462407742742,0.195367271309
