run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0346123285826,0.0153542565963,0.0142017025017,0.129451176629,0.025243450076,0.0176231977031,0.25582334291,0.0448694789321,0.160369052038,0.151816804128,0.0662049266736,0.0844302832303,1,0.8,30,15,1,2,20,0.000257892787175,1.0315711487e-05,0.000257892787175,0.0181650921046,0.000689604893341,0.00041414781339,0.000257892787175,1.0315711487e-05,0.000257892787175,0.205050570885,0.56957969245,0.205048689282
1,0.0586440917813,0.141601854475,0.0480989787498,0.090220764739,0.130418043969,0.0298084596837,0.064628274405,0.0626339141393,0.0126231410875,0.168804673349,0.0034876487481,0.189030154874,1,0.8,30,15,1,2,20,9.19093561389e-06,3.67637424555e-07,9.19093561389e-06,2.5912129187e-05,1.88522263096e-05,1.28169722233e-06,9.19093561389e-06,3.67637424555e-07,9.19093561389e-06,0.209286358038,0.581345659479,0.209284437413
2,0.116280928037,0.059897528428,0.0204299131709,0.0297863016525,0.0623835199512,0.109387388939,0.0748688583819,0.0658282482474,0.23237664056,0.105149367081,0.0550502923048,0.0685610132452,1,0.8,30,15,1,2,20,3.65910825096e-05,1.46364330038e-06,3.65910825096e-05,1.98715602528e-05,3.14713024407e-05,2.24207300243e-05,3.65910825096e-05,1.46364330038e-06,3.65910825096e-05,0.20925715803,0.581264549089,0.209255237672
3,0.0510729960151,0.0225395758333,0.039507829712,0.224244044854,0.0797891771986,0.0281575064056,0.00138238325527,0.0917796642807,0.211675382974,0.186602420625,0.0344038291156,0.0288451897305,1,0.8,30,15,1,2,20,0.000198581033055,7.94324132221e-06,0.000198581033055,0.00741096254227,0.000268422677859,0.0055859163844,0.000198581033055,7.94324132221e-06,0.000198581033055,0.206357785524,0.573210810483,0.206355891774
4,0.116727294218,0.112965156941,0.052218042091,0.0866137217615,0.0549177710655,0.311554995626,0.0344804946868,0.00228194963343,0.0823959119421,0.0332627025805,0.104598742711,0.00798321674329,1,0.8,30,15,1,2,20,0.000269954798753,1.07981919501e-05,0.000269954798753,0.000528014171136,0.00223435117616,0.000674500251951,0.000269954798753,1.07981919501e-05,0.000269954798753,0.208353964645,0.5787557016,0.208352052576
5,0.0882233107897,0.0838779999219,0.108463722844,0.12528337724,0.0178469623314,0.0935393469126,0.0852993685313,0.0606269857683,0.0309026607267,0.0595133709251,0.0173542557084,0.229068638301,1,0.8,30,15,1,2,20,5.49988327312e-05,2.19995330925e-06,5.49988327312e-05,0.000110628201221,0.000101884508556,9.10789827853e-05,5.49988327312e-05,2.19995330925e-06,5.49988327312e-05,0.209193334648,0.581087263545,0.209191414876
6,0.0205700037716,0.358408091315,0.0685694431616,0.0719384611412,0.109534171776,0.123043783351,0.0554006643172,0.0646674435433,0.0149300958673,0.0459137811621,0.00570584653749,0.0613182140568,1,0.8,30,15,1,2,20,0.000451646572215,1.80658628886e-05,0.000451646572215,0.000199876943898,0.00126853590497,0.00185881553103,0.000451646572215,1.80658628886e-05,0.000451646572215,0.208221754687,0.578388455087,0.208219843831
7,0.0800557853535,0.136786948478,0.0697961766813,0.0224691803512,0.11340642954,0.0889979983076,0.0962746866933,0.10675135597,0.0135975989471,0.0797065398416,0.110588527015,0.0815687728207,1,0.8,30,15,1,2,20,0.000169449045913,6.7779618365e-06,0.000169449045913,0.00409985819175,0.000305234451182,0.000186810333039,0.000169449045913,6.7779618365e-06,0.000169449045913,0.208198038743,0.578322578069,0.208196128105
8,0.0124184754961,0.0262482528132,0.0121755874025,0.0729065238448,0.186705263467,0.00314889024788,0.154379470495,0.097952681307,0.243691887497,0.0843274186096,0.0385083338883,0.067537214931,1,0.8,30,15,1,2,20,0.000141151864512,5.64607458049e-06,0.000141151864512,0.000131383447311,0.000222380968959,0.000162630020903,0.000141151864512,5.64607458049e-06,0.000141151864512,0.209075223,0.580759178644,0.209073304312
9,0.143792274423,0.0142418173406,0.0212885302319,0.0565701028243,0.0323293193571,0.170837787796,0.0495187628689,0.0342108979852,0.11841836591,0.0767277855019,0.179680637937,0.102383717825,1,0.8,30,15,1,2,20,3.69339658211e-05,1.47735863284e-06,3.69339658211e-05,7.31690655337e-05,4.24708205966e-05,8.75822561232e-05,3.69339658211e-05,1.47735863284e-06,3.69339658211e-05,0.209229769049,0.581188469285,0.209227848943
