run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.10532539195,0.0340153746781,0.0304798212176,0.295715631792,0.0891144969377,0.0419094641605,0.0997133001433,0.05925890903,0.0745075272256,0.0285063298939,0.0722485356376,0.0692052173331,1,0.8,10,5,1,8,20,4.9430936498e-06,1.26543197435e-11,4.9430936498e-06,3.15721848857e-06,1.25069142874e-05,4.0121257518e-06,4.9430936498e-06,1.26543197435e-11,4.9430936498e-06,0.0211134810615,0.962677780254,0.0161692900256
1,0.0442226001747,0.0244808420269,0.0424140841717,2.81968589289e-05,0.14122398743,0.0908228519149,0.132131627977,0.24363954023,0.032499707691,0.0407122845125,0.0183230320499,0.189501244963,1,0.8,10,5,1,8,20,0.000194057406415,4.96786960422e-10,0.000194057406415,0.00203376414776,0.00382336089225,6.92633531074e-05,0.000194057406415,4.96786960422e-10,0.000194057406415,0.0209727927835,0.956263041163,0.0160615470415
2,0.219850482865,0.0715052566549,0.064233969337,0.123708406853,0.150313456682,0.0368487702522,0.0550934565002,0.122339751522,0.0307250796792,0.0351063351003,0.0511389970239,0.0391360375296,1,0.8,10,5,1,8,20,3.75356917855e-06,9.60913709709e-12,3.75356917855e-06,4.09850032631e-05,0.0145820854407,1.51359860063e-06,3.75356917855e-06,9.60913709709e-12,3.75356917855e-06,0.0208052089167,0.948621986087,0.0159332066578
3,0.0458441867417,0.0226407542124,0.0766579448394,0.0173628365168,0.0172441039219,0.0116963015282,0.16082591822,0.0146928273188,0.512159541791,0.00485985817213,0.0809906276652,0.0350250990718,1,0.8,10,5,1,8,20,0.000531769473688,1.36132985264e-09,0.000531769473688,1.160065673e-07,0.000484036666765,6.27323866186e-07,0.000531769473688,1.36132985264e-09,0.000531769473688,0.0210591663477,0.960201278728,0.0161276943097
4,0.0293753993933,0.0165084712167,0.212965241835,0.0741039988226,0.072393704497,0.0946089805803,0.0848107551564,0.0887842744082,0.0303075203613,0.0294929768626,0.215800948728,0.0508477281381,1,0.8,10,5,1,8,20,4.94277042696e-12,1.2653492293e-17,4.94277042696e-12,7.65179576475e-08,8.69090887988e-09,1.71357737889e-10,4.94277042696e-12,1.2653492293e-17,4.94277042696e-12,0.0211143121897,0.962715675884,0.0161699265266
5,0.0118929451796,0.0135940696645,0.0247587017712,0.0313515413548,0.0776941156747,0.0234562228924,0.0327960092295,0.349068707352,0.0559223303019,0.139540126526,0.145797681936,0.0941275481176,1,0.8,10,5,1,8,20,3.45553925462e-07,8.84618049183e-13,3.45553925462e-07,6.27892756204e-06,0.000369244468666,3.11164286208e-08,3.45553925462e-07,8.84618049183e-13,3.45553925462e-07,0.0211063552324,0.96235287517,0.0161638328678
6,0.00749362971034,0.00287691378425,0.134435070783,0.188704696028,0.0188091467466,0.21259474443,0.152249841345,0.0604431502033,0.0812397047653,0.000110804556533,0.0646735895281,0.0763687081194,1,0.8,10,5,1,8,20,1.21536215019e-09,3.1113271045e-15,1.21536215019e-09,7.72051553707e-08,2.11561307697e-07,9.40309078089e-10,1.21536215019e-09,3.1113271045e-15,1.21536215019e-09,0.0211143077733,0.962715474514,0.0161699231444
7,0.0095968773167,0.232007146802,0.0114580002099,0.162768441225,0.00245725920119,0.0411528899546,0.106843241744,0.00777614342656,0.18763372753,0.0268892470099,0.0970667901244,0.114350235456,1,0.8,10,5,1,8,20,4.0952392835e-06,1.04838125658e-11,4.0952392835e-06,2.4664308675e-06,0.00115342616911,1.12063653913e-06,4.0952392835e-06,1.04838125658e-11,4.0952392835e-06,0.021089538579,0.961586112999,0.0161509542077
8,0.0529599008643,0.424577520484,0.117481123512,0.0592810462179,0.0530770439924,0.0215984863582,0.0377184303143,0.00455789965675,0.124955355884,0.0162711275027,0.0654528148704,0.0220692503422,1,0.8,10,5,1,8,20,5.18263310955e-05,1.32675407604e-10,5.18263310955e-05,1.14137738545e-05,3.67308123822e-05,6.25702255022e-05,5.18263310955e-05,1.32675407604e-10,5.18263310955e-05,0.0211075992102,0.962409594848,0.0161647855406
9,0.0684290971751,0.168697943568,0.0163309863407,0.0305199951036,0.0866720666829,0.0137708145053,0.127660187867,0.0822326907646,0.0320443053864,0.0205353163259,0.320219801876,0.0328867944039,1,0.8,10,5,1,8,20,2.99799072341e-06,7.67485625193e-12,2.99799072341e-06,8.40171716764e-06,0.00109548535014,2.51600560559e-06,2.99799072341e-06,7.67485625193e-12,2.99799072341e-06,0.0210906998486,0.96163906156,0.0161518435402
10,0.0743147625345,0.0115662561419,0.150522039673,0.000625474705969,0.303126050407,0.00360812035967,0.144270767646,0.00206890192099,0.0593856990849,0.0969288929702,0.122469777617,0.0311132569393,1,0.8,10,5,1,8,20,0.000322516712894,8.25642785009e-10,0.000322516712894,0.00327768696041,0.00322146830471,0.000318482351561,0.000322516712894,8.25642785009e-10,0.000322516712894,0.0209431253289,0.954910341667,0.0160388268843
11,0.0643935738905,0.152416138966,0.0105734760888,0.0584624119476,0.0179880401556,0.00441833721484,0.0524494787655,0.29771423679,0.221979260568,0.0442692727809,0.0317917318071,0.0435440410252,1,0.8,10,5,1,8,20,0.000512008095545,1.3107407246e-09,0.000512008095545,1.13674628573e-06,0.000192735138925,0.00135661808187,0.000512008095545,1.3107407246e-09,0.000512008095545,0.0210383336067,0.959251401404,0.0161117400182
12,0.0239058823566,0.471465933379,0.0854672067387,0.0431957868823,0.0390553184095,0.0862910861847,0.0154387651529,0.0130817218619,0.0759380990681,0.0492343325766,0.0960194588282,0.000906408561534,1,0.8,10,5,1,8,20,6.50387759164e-06,1.66499266346e-11,6.50387759164e-06,1.53429441137e-06,4.36690086025e-06,4.49966633674e-06,6.50387759164e-06,1.66499266346e-11,6.50387759164e-06,0.0211135450854,0.962680699452,0.0161693390569
13,0.000599270676499,0.19955982111,0.0776903530551,0.0768931795238,0.0334693314947,0.10881143316,0.0482129558064,0.269070139528,0.0194577691326,0.0394589190999,0.0977223033621,0.029054524051,1,0.8,10,5,1,8,20,0.000217128666938,5.55849387361e-10,0.000217128666938,1.77560844924e-05,0.00346379897088,3.89098439026e-05,0.000217128666938,5.55849387361e-10,0.000217128666938,0.0210216436767,0.958490417238,0.0160989584064
14,0.0434441771029,0.0362131666363,0.0987466106515,0.228158745391,0.00159004981887,0.0319769178005,0.0913253187507,0.0607380822511,0.0425791149127,0.00882891593873,0.201602620951,0.154796279794,1,0.8,10,5,1,8,20,8.26691163306e-06,2.11632937806e-11,8.26691163306e-06,8.47685737996e-08,1.17889058776e-05,3.78373547492e-09,8.26691163306e-06,2.11632937806e-11,8.26691163306e-06,0.0211133650069,0.962672488698,0.0161692011478
15,0.215699846406,0.0120193284186,0.068378047308,0.0540168326919,0.253097948262,0.0500138314467,0.137751439359,0.056511364932,0.0714830757111,0.019129886833,0.0120205307705,0.0498778678618,1,0.8,10,5,1,8,20,0.00215176248562,5.50851196317e-09,0.00215176248562,1.4916244397e-05,0.00180903006391,0.00106959478436,0.00215176248562,5.50851196317e-09,0.00215176248562,0.02087148667,0.951643947276,0.0159839640015
16,0.07786814037,0.0797930085038,0.13461024379,0.0451030621109,0.0207644706035,0.000300969767117,0.137628614115,0.0220054569931,0.0290851794954,0.31318622716,0.101219004474,0.0384356226175,1,0.8,10,5,1,8,20,2.04046945598e-06,5.2236018073e-12,2.04046945598e-06,2.32304019658e-05,0.000461167592981,6.8022230784e-07,2.04046945598e-06,5.2236018073e-12,2.04046945598e-06,0.0211038995663,0.962240908078,0.0161619522506
17,0.060329743561,0.0302172110554,0.117665299893,0.0148637263809,0.0520804717922,0.0464357335751,0.126704925653,0.0492581957071,0.18303345417,0.0223691647617,0.175317649701,0.12172442375,1,0.8,10,5,1,8,20,1.89768176728e-05,4.85806532424e-11,1.89768176728e-05,1.55496577114e-06,3.42270367046e-05,0.000343341561892,1.89768176728e-05,4.85806532424e-11,1.89768176728e-05,0.0211047063269,0.962277692651,0.0161625700902
18,0.0229485821026,0.222092167544,0.095226202369,0.00155713177733,0.034002068252,0.0516289573291,0.0138580958533,0.0979842751149,0.0813074480878,0.229050916184,0.0552065041283,0.0951376512576,1,0.8,10,5,1,8,20,1.52052504341e-05,3.89254411114e-11,1.52052504341e-05,0.000185141865813,0.000943666556433,0.000654691951977,1.52052504341e-05,3.89254411114e-11,1.52052504341e-05,0.02107537241,0.960940200774,0.0161401053626
19,0.145019422311,0.201439519301,0.0835770926414,0.0052727773404,0.0308016855793,0.0754982491566,0.0885227900482,0.0803681114648,0.0452895349954,0.0879285190419,0.0662525296323,0.0900297684879,1,0.8,10,5,1,8,20,1.76681936971e-05,4.52305758646e-11,1.76681936971e-05,2.34526483097e-06,2.32114118067e-06,2.34753827903e-06,1.76681936971e-05,4.52305758646e-11,1.76681936971e-05,0.0211126736892,0.962640967784,0.0161686717175
20,0.0657560674256,0.0289343510825,0.0397406652187,0.282602623479,0.251335463053,0.075093164971,0.0262550952311,0.0169536174227,0.0135213141992,0.0607505883912,0.0314721710141,0.107584878512,1,0.8,10,5,1,8,20,0.000136039671426,3.4826155885e-10,0.000136039671426,8.08201696636e-05,0.000178818502781,0.000298735270787,0.000136039671426,3.4826155885e-10,0.000136039671426,0.0210910347578,0.961654331894,0.0161521000232
21,0.0163184791632,0.0819187856339,0.0651174368651,0.174418598722,0.0191747278678,0.0756815262371,0.0998350056581,0.101825814215,0.0684557606096,0.122982683101,0.101793193213,0.0724779887148,1,0.8,10,5,1,8,20,4.55152388714e-07,1.16519011511e-12,4.55152388714e-07,6.22747787461e-06,0.00235590845419,3.31031578659e-07,4.55152388714e-07,1.16519011511e-12,4.55152388714e-07,0.0210643936826,0.960439621194,0.0161316975479
22,0.00281140764241,0.361929408207,0.117373402581,0.0153578006141,0.00930459210244,0.0476209649393,0.143664124649,0.157381686594,0.0349777454803,0.0825611385275,0.0239228948461,0.00309483381695,1,0.8,10,5,1,8,20,0.000733600534395,1.87801736805e-09,0.000733600534395,0.00115315166789,0.000439003052465,0.00210336257142,0.000733600534395,1.87801736805e-09,0.000733600534395,0.020974327709,0.956333026578,0.0160627225277
23,0.0240849981335,0.176504195328,0.0159413452426,0.0832762019077,0.0171364660481,0.162803475435,0.178434357467,0.100027932823,0.162763402826,0.0349614954428,0.0281989676909,0.0158671616558,1,0.8,10,5,1,8,20,0.00288440652498,7.38408070396e-09,0.00288440652498,1.30895936832e-07,0.00268513275955,3.37426340066e-06,0.00288440652498,7.38408070396e-09,0.00288440652498,0.0208139358756,0.949019895332,0.0159398900052
24,0.0280679370274,0.0471932545649,0.0119269128381,0.0106784168228,0.0554806736423,0.1872672909,0.021468462829,0.130404706091,0.166387230445,0.228437089965,0.0429647579887,0.069723266885,1,0.8,10,5,1,8,20,8.41447799734e-06,2.15410636732e-11,8.41447799734e-06,1.42195112387e-07,8.79090308735e-06,7.23171804769e-07,8.41447799734e-06,2.15410636732e-11,8.41447799734e-06,0.0211133994427,0.962674058813,0.0161692275197
25,0.181808781661,0.0383105589215,0.0377030749548,0.0758072524936,0.0111444755612,0.048761037259,0.00522038274989,0.0170180186729,0.0111896545606,0.51148162955,0.0080279552594,0.0535271783569,1,0.8,10,5,1,8,20,6.25137655177e-07,1.60035239725e-12,6.25137655177e-07,2.8157226972e-07,8.32947270075e-05,1.5055973625e-08,6.25137655177e-07,1.60035239725e-12,6.25137655177e-07,0.0211124962213,0.962632876062,0.0161685358076
26,0.292239068803,0.0568763048861,0.0260660780044,0.0402467587142,0.0277802143125,0.039589843687,0.0642373173428,0.0677310010968,0.130937802205,0.0618452248923,0.146026603666,0.0464237823894,1,0.8,10,5,1,8,20,3.93493849479e-05,1.00734425467e-10,3.93493849479e-05,1.39651435023e-05,4.25935837016e-05,1.33187868376e-05,3.93493849479e-05,1.00734425467e-10,3.93493849479e-05,0.0211095152317,0.96249695663,0.0161662528831
27,0.106951193976,0.106307710546,0.219903782776,0.0391015751295,0.0961847215636,0.0205961897532,0.057160257502,0.0102016237471,0.0844465505719,0.126376717295,0.0518986859253,0.0808709912145,1,0.8,10,5,1,8,20,1.29587904641e-07,3.3174503588e-13,1.29587904641e-07,2.43006921352e-06,0.000926815722185,1.16748749681e-07,1.29587904641e-07,3.3174503588e-13,1.29587904641e-07,0.0210946801957,0.961820547111,0.0161548918006
28,0.0670946461848,0.173728551427,0.0270489713515,0.0770235667769,0.0053069105258,0.0144937003651,0.00836979808706,0.0574006801195,0.277938981177,0.201465617579,0.0655937225414,0.0245348538654,1,0.8,10,5,1,8,20,1.40619287612e-06,3.59985376288e-12,1.40619287612e-06,2.469428193e-07,0.00138349464597,1.26545138293e-06,1.40619287612e-06,3.59985376288e-12,1.40619287612e-06,0.021084951756,0.961376974934,0.0161474414913
29,0.0258633033996,0.029896356307,0.126085834429,0.0731816184718,0.0156844881711,0.00214490656803,0.056801837102,0.209009367011,0.0164275628201,0.087312773306,0.234349281138,0.123242671276,1,0.8,10,5,1,8,20,1.60378908669e-05,4.10570006193e-11,1.60378908669e-05,1.89776038287e-05,0.000380016453913,1.85542306253e-05,1.60378908669e-05,4.10570006193e-11,1.60378908669e-05,0.0211041432291,0.962252017983,0.0161621388544
30,0.0169998854829,0.0175746956869,0.181278774366,0.148936101913,0.0434348702491,0.0982729770676,0.180073840274,0.0706658875925,0.0118620041403,0.0310866137994,0.158436686989,0.0413776624387,1,0.8,10,5,1,8,20,6.0656225782e-05,1.55279938002e-10,6.0656225782e-05,7.3785438658e-06,0.000127243685561,4.91672590293e-05,6.0656225782e-05,1.55279938002e-10,6.0656225782e-05,0.0211053105389,0.962305241946,0.0161630328126
31,0.154249566677,0.0228538876934,0.0836547614003,0.0270375462062,0.110974124724,0.0280916225732,0.103203144898,0.128319589694,0.239610149905,0.0260545380576,0.0551097163509,0.0208413518203,1,0.8,10,5,1,8,20,0.000125741490398,3.21898215419e-10,0.000125741490398,2.36284722256e-05,0.0240013809323,1.58709188212e-06,0.000125741490398,3.21898215419e-10,0.000125741490398,0.0205963890953,0.939100761162,0.0157732866406
