run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0848220792427,0.0714433039616,0.0122914229914,0.00328293223704,0.025215056997,0.0123489414465,0.0451657459453,0.0132378792373,0.00335303132109,0.0150296282273,0.679365861374,0.0344441170187,1,0.4,10,20,7,8,20,4.9590784812e-06,8.32934756229e-08,4.9590784812e-06,0.000950045376075,0.000402087647064,6.40277203012e-06,4.9590784812e-06,8.32934756229e-08,4.9590784812e-06,0.294213025068,0.603207081282,0.101201354954
1,0.245402902796,0.180605763098,0.0612689892973,0.0461953043218,0.135855702384,0.0435114490906,0.0544585941239,0.0148061474535,0.00324608799285,0.0835310134518,0.0512609803121,0.0798570656787,1,0.4,10,20,7,8,20,0.000226232294022,3.79983380756e-06,0.000226232294022,0.0679851614328,0.00107037126424,0.00504208875297,0.000226232294022,3.79983380756e-06,0.000226232294022,0.272519740847,0.558730659291,0.0937394495675
2,0.277244013764,0.158620915114,0.00195506011681,0.0218726592314,0.161604762104,0.00275037140443,0.0228492432189,0.0162522120661,0.0478749834855,0.0021699712226,0.267419249961,0.0193865583102,1,0.4,10,20,7,8,20,7.92849158527e-05,1.33168213225e-06,7.92849158527e-05,0.0190790899872,0.00327613758447,0.000516915852033,7.92849158527e-05,1.33168213225e-06,7.92849158527e-05,0.287559024077,0.590225604857,0.0990234246142
3,0.216589413789,0.0818498380813,0.00238970175424,0.244594178306,0.0242477165118,0.0548075751993,0.00662916728059,0.0233054397739,0.0193691606376,0.121230261682,0.125694572445,0.0792929745392,1,0.4,10,20,7,8,20,7.91444211957e-05,1.32932236151e-06,7.91444211957e-05,0.0503831288784,0.00044993995711,0.00173757425385,7.91444211957e-05,1.32932236151e-06,7.91444211957e-05,0.278960904975,0.572157171144,0.0959920444623
4,0.0899791218125,0.12392886889,0.0456206309858,0.00750760140994,0.0339695166039,0.115297638581,0.13763869048,0.127659594903,0.0779785832669,0.0629693506064,0.05038435334,0.12706604912,1,0.4,10,20,7,8,20,1.89423771646e-05,3.18159197637e-07,1.89423771646e-05,0.000533772506629,0.00349117779393,0.00102699881443,1.89423771646e-05,3.18159197637e-07,1.89423771646e-05,0.293068358689,0.600976209579,0.10082707679
5,0.00034580176472,0.0160814814579,0.129595736776,0.171233393935,0.365670487828,0.0658766799797,0.0138127306992,0.0547561510003,0.0599163218711,0.061873583109,0.00788114416059,0.0529564874187,1,0.4,10,20,7,8,20,0.000435887310209,7.32123300424e-06,0.000435887310209,0.0374848755151,0.00725563223576,0.0217340327174,0.000435887310209,7.32123300424e-06,0.000435887310209,0.274299631757,0.563010198897,0.0944574371709
6,0.063430839946,0.124737212522,0.0118204170504,0.0662966599848,0.121164343834,0.142723804959,0.0226632762021,0.000358840196639,0.239687342429,0.0954314942923,0.0972058742951,0.0144798942885,1,0.4,10,20,7,8,20,2.27803278271e-06,3.82622031036e-08,2.27803278271e-06,2.0891842725e-05,0.000226849975912,1.39928209812e-05,2.27803278271e-06,3.82622031036e-08,2.27803278271e-06,0.294454702338,0.603948611318,0.10132576305
7,0.00493922975233,0.228274733714,0.0468204241733,0.114150036202,0.0186369885751,0.0531418306958,0.307521634063,0.00022021296138,0.0211130950828,0.111900156106,0.0305958805863,0.0626857780885,1,0.4,10,20,7,8,20,5.06625499323e-05,8.50936294672e-07,5.06625499323e-05,0.0817348311482,0.000460920537932,0.00526720968889,5.06625499323e-05,8.50936294672e-07,5.06625499323e-05,0.26876020001,0.551111345677,0.0924611408648
8,0.175097641791,0.205584377889,0.023784071517,0.0813059651707,0.025962032041,0.0637111128916,0.0538417523293,0.0441336442783,0.0757408482218,0.0921008266437,0.0826835943426,0.0760541328838,1,0.4,10,20,7,8,20,9.82514081949e-05,1.65024637227e-06,9.82514081949e-05,0.0399688321151,0.0037722987509,0.000733481192346,9.82514081949e-05,1.65024637227e-06,9.82514081949e-05,0.280955300627,0.577316195986,0.0968575852035
9,0.0618660224114,0.163268202009,0.168609280647,0.0159399374486,0.0779659010107,0.0656655682602,0.0730922626129,0.113776124265,0.194633674802,0.0216275758703,0.02626752732,0.0172879233427,1,0.4,10,20,7,8,20,0.000419103621242,7.03933147896e-06,0.000419103621242,0.126994022644,0.0483240578398,0.00326361673051,0.000419103621242,7.03933147896e-06,0.000419103621242,0.241311505261,0.495316059236,0.0831002451408
10,0.179198800428,0.100054285821,0.0152283216317,0.0840658204821,0.0604538781039,0.00339562122485,0.118355876469,0.126820648757,0.0652269802395,0.0828085053553,0.0370996703619,0.127291591126,1,0.4,10,20,7,8,20,9.29877064316e-05,1.56183639526e-06,9.29877064316e-05,0.0276493137216,0.0013286018202,0.00103992800466,9.29877064316e-05,1.56183639526e-06,9.29877064316e-05,0.285439166481,0.585874487258,0.0982934282161
