run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0847618612786,0.0471167244614,0.00477442652272,0.155476348741,0.0108335088324,0.143963535236,0.204743614687,0.190817950422,0.0210429425109,0.0540446791699,0.050225224866,0.0321991832725,1,0.2,30,3,12,4,20,0.00102416049665,0.000419496139427,0.00102416049665,0.00702022592681,0.00299923916944,0.00287149579268,0.00102416049665,0.000419496139427,0.00102416049665,0.278698064697,0.424778298502,0.278697041647
1,0.0878320844037,0.0268696849552,0.0485186563656,0.000571019308546,0.00834716263239,0.147668742233,0.174773744967,0.219163832011,0.0274403304376,0.0754817557873,0.0380170953369,0.145315891562,1,0.2,30,3,12,4,20,0.00107548293372,0.000440517809653,0.00107548293372,0.00721777924193,0.00506597969125,0.00334998871582,0.00107548293372,0.000440517809653,0.00107548293372,0.277849598824,0.423485107284,0.277848578889
2,0.00755242348396,0.00149487896033,0.0428416029302,0.0135344851142,0.235206989683,0.0212020153731,0.0951919245274,0.00527254238956,0.0614119676265,0.0612255988657,0.000423294822103,0.454642276224,1,0.2,30,3,12,4,20,0.000960748465598,0.000393522571509,0.000960748465598,0.007034519173,0.00557491792802,0.0023905980207,0.000960748465598,0.000393522571509,0.000960748465598,0.278186315858,0.423998315328,0.278185294687
3,0.0456721331621,0.0146549268064,0.0845348459698,0.112962252137,0.0254347717462,0.0926255354327,0.102972361869,0.150755227309,0.0193824490057,0.207144633366,0.1017582508,0.0421026123954,1,0.2,30,3,12,4,20,0.00068186932545,0.000279293675704,0.00068186932545,0.00688138400142,0.00411182534706,0.00235695622089,0.00068186932545,0.000279293675704,0.00068186932545,0.279035838456,0.425293117156,0.279034814166
4,0.0174143193457,0.00255936722356,0.0544403341445,0.216547559533,0.0337273987649,0.107564486753,0.0433623207713,0.213541066484,0.0377980214532,0.135874252038,0.0866059142079,0.0505649592802,1,0.2,30,3,12,4,20,0.00101287276369,0.000414872684009,0.00101287276369,0.00694887588304,0.00501386265712,0.00242037277593,0.00101287276369,0.000414872684009,0.00101287276369,0.27829009309,0.424156487634,0.278289071537
5,0.0119724405828,0.00804194743328,0.109605679853,0.0024964701548,0.158202166131,0.14547233903,0.0693846570273,0.283808661755,0.067253252856,0.0514264102222,0.0260866960022,0.0662492789518,1,0.2,30,3,12,4,20,0.000624660650907,0.000255861002612,0.000624660650907,0.00684075848478,0.0032222457406,0.00159540119162,0.000624660650907,0.000255861002612,0.000624660650907,0.279594118029,0.426144020255,0.27959309169
6,0.398151759475,0.0823262021854,0.063004152238,0.00115583746468,0.0757562445594,0.00985542531567,0.106808669383,0.131835883312,0.0250768952188,0.0115851292389,0.0875734740483,0.00687032756041,1,0.2,30,3,12,4,20,0.000628167783312,0.000257297524045,0.000628167783312,0.00678082394901,0.00283032273005,0.0020603633259,0.000628167783312,0.000257297524045,0.000628167783312,0.279585603587,0.426131042948,0.279584577278
7,0.0388227383238,0.00231700137667,0.087730770452,0.165509636963,0.0580222037724,0.0737906681422,0.117197921609,0.0494714095117,0.0912772183244,0.101530613734,0.209360711227,0.00496910656312,1,0.2,30,3,12,4,20,0.000914250890476,0.000374477164739,0.000914250890476,0.00713523145359,0.00456752661582,0.00240972363562,0.000914250890476,0.000374477164739,0.000914250890476,0.278501749356,0.424479084021,0.278500727026
8,0.0350126712929,0.00491629794046,0.155641780658,0.141174264397,0.0248140700421,0.217843203962,0.0210564777172,0.0855883018835,0.190674849023,0.0770360274494,0.0123841980403,0.0338578575943,1,0.2,30,3,12,4,20,0.000723768652381,0.000296455640015,0.000723768652381,0.00677744753865,0.00308653315168,0.00241470651481,0.000723768652381,0.000296455640015,0.000723768652381,0.279282580923,0.425669190256,0.279281555727
9,0.0789504344745,0.341889711023,0.00381529809354,0.059273199955,0.0238240983511,0.0149676627337,0.196882323578,0.0773449359252,0.0237636947794,0.0259702320086,0.0532028376674,0.100115571411,1,0.2,30,3,12,4,20,0.000654579403362,0.000268115723617,0.000654579403362,0.00682978578736,0.00239992762355,0.00271663794332,0.000654579403362,0.000268115723617,0.000654579403362,0.279471498233,0.425957129009,0.279470472343
10,0.00979392265495,0.0379892676279,0.0146550091464,0.122038696259,0.0295356957388,0.0623617958019,0.0517616672789,0.0226163718165,0.260439944887,0.101689256045,0.197985135792,0.0891332369507,1,0.2,30,3,12,4,20,0.0015763979568,0.000645692603106,0.0015763979568,0.00740919743224,0.00518341532252,0.00299681296264,0.0015763979568,0.000645692603106,0.0015763979568,0.277177184579,0.422460245559,0.277176167111
11,0.16246637051,0.0424417234292,0.0378497438637,0.101569210247,0.0789816846491,0.0221881072747,0.301178770947,0.0460467713924,0.0466903786037,0.0643551484327,0.00804830603911,0.0881837846112,1,0.2,30,3,12,4,20,0.000554270425262,0.000227029166187,0.000554270425262,0.00678826761704,0.0024627214638,0.00192565140312,0.000554270425262,0.000227029166187,0.000554270425262,0.279827079119,0.426499088439,0.279826051925
12,0.123165563363,0.370582180969,0.00452990984814,0.0946805429203,0.00480131881098,0.162392654052,0.0499615976267,0.0548555613263,0.0017679877329,0.0204326675145,0.0743960087095,0.0384340071269,1,0.2,30,3,12,4,20,0.00123240354099,0.000504792490389,0.00123240354099,0.00721781111092,0.00454169256953,0.00325702180846,0.00123240354099,0.000504792490389,0.00123240354099,0.277810153942,0.423424987274,0.277809134151
13,0.0554500532632,0.0526125239912,0.0106495426062,0.00792205616673,0.303902983769,0.118037883763,0.118209556588,0.102609477834,0.0125658872184,0.0311951734192,0.139499333214,0.0473455281678,1,0.2,30,3,12,4,20,0.00109702111916,0.000449339850408,0.00109702111916,0.00704785121057,0.0046829106831,0.00276965068075,0.00109702111916,0.000449339850408,0.00109702111916,0.278141736971,0.423930370314,0.278140715963
14,0.192481189987,0.0236426548883,0.162922139234,0.00408257198183,0.0702934577252,0.111779492099,0.048585629486,0.124633785323,0.0474855831158,0.155490032421,0.00935724667597,0.0492462170616,1,0.2,30,3,12,4,20,0.000475598372196,0.000194805093251,0.000475598372196,0.00669981065952,0.00320144357566,0.0022852405126,0.000475598372196,0.000194805093251,0.000475598372196,0.279648108829,0.426226310457,0.279647082291
