run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.120192493074,0.0559989627454,0.157814760192,0.00698677104087,0.404034471653,0.00575345931159,0.0392813470162,0.0110456560792,0.0265132619324,0.0289969699232,0.119559345263,0.0238225017687,1,0.8,30,20,5,1,20,0.000924042698753,0.000184808539751,0.000924042698753,0.0154492900284,0.00397199552522,0.00129637755911,0.000924042698753,0.000184808539751,0.000924042698753,0.265969333151,0.443279509914,0.265967705948
1,0.0275180859717,0.180492066582,0.00568746448786,0.279613744005,0.037674654823,0.102473189024,0.0678038148333,0.0357920762427,0.159656456508,0.0354886567228,0.0134214391222,0.0543783516783,1,0.8,30,20,5,1,20,0.00145365047918,0.000290730095836,0.00145365047918,0.00842334909106,0.00253976296433,0.00351538855412,0.00145365047918,0.000290730095836,0.00145365047918,0.267034637296,0.445056749992,0.267034049995
2,0.295282627578,0.0172556302834,0.0781070871245,0.120135691093,0.0187485551094,0.0722170886052,0.109312008564,0.0465117974059,0.0481251892782,0.112154548597,0.0510557060808,0.031094070281,1,0.8,30,20,5,1,20,0.000364755995369,7.29511990738e-05,0.000364755995369,0.00264588107847,0.00125585963959,0.000302364784092,0.000364755995369,7.29511990738e-05,0.000364755995369,0.271143600738,0.451904604613,0.271142762768
3,0.0416184663202,0.0539228153131,0.0629393431685,0.0942201904336,0.0323221706362,0.017209126214,0.00920224943919,0.00521025524927,0.297976039997,0.0356211423692,0.184004630332,0.165753570528,1,0.8,30,20,5,1,20,0.000156040709291,3.12081418582e-05,0.000156040709291,0.00196840817878,0.0010172869882,0.000294443470973,0.000156040709291,3.12081418582e-05,0.000156040709291,0.271646649296,0.452741645591,0.271644987355
4,0.0621587274208,0.0269381582653,0.231743911831,0.0277283850225,0.131174683708,0.0992477568371,0.112814739846,0.0977758044545,0.0231111705302,0.0268339281024,0.0140464257455,0.146426308236,1,0.8,30,20,5,1,20,0.00042840574088,8.5681148176e-05,0.00042840574088,0.00266390661431,0.00137104131588,0.000798674340614,0.00042840574088,8.5681148176e-05,0.00042840574088,0.270896130564,0.451490788691,0.270894473215
5,0.139985364396,0.080712293283,0.0750630150783,0.00435889339241,0.0871469999788,0.076333455046,0.0015761880087,0.0111571582196,0.151452190105,0.100323097148,0.0457260284198,0.226165316923,1,0.8,30,20,5,1,20,0.000149503156681,2.99006313363e-05,0.000149503156681,0.00117118226561,0.00053987648533,0.000266360374137,0.000149503156681,2.99006313363e-05,0.000149503156681,0.272009783114,0.45334686492,0.272008118952
6,0.110418198711,0.081493679801,0.147884307541,0.199852205917,0.0328840109872,0.092465368293,0.00163240328322,0.052473230448,0.000492428787143,0.0390938904359,0.113996246055,0.127314029741,1,0.8,30,20,5,1,20,0.000193485603378,3.86971206755e-05,0.000193485603378,0.00158744897895,0.00103512094532,0.000311174359312,0.000193485603378,3.86971206755e-05,0.000193485603378,0.271696186831,0.452824207644,0.271694524587
7,0.150285995609,0.137524486544,0.277952402495,0.0362094170654,0.00649602844994,0.0691717010523,0.0226047285471,0.0352255509439,0.0168192052265,0.0250934027372,0.135747362139,0.0868697191915,1,0.8,30,20,5,1,20,0.000320912437134,6.41824874268e-05,0.000320912437134,0.00268221308632,0.000908910077687,0.000895149954303,0.000320912437134,6.41824874268e-05,0.000320912437134,0.271119855111,0.451863660655,0.271118196393
8,0.0551959391916,0.00687899786141,0.0698645065428,0.116479573531,0.0279887358707,0.0508120531795,0.0791244152465,0.226951784877,0.247985269724,0.0330126672616,0.0344387441718,0.0512673125415,1,0.8,30,20,5,1,20,0.00115041108031,0.000230082216062,0.00115041108031,0.00679601176197,0.00479767821663,0.00122835281601,0.00115041108031,0.000230082216062,0.00115041108031,0.267851050465,0.446415686242,0.267849411745
9,0.0570247456701,0.156861643804,0.0168367381324,0.033542173437,0.117445948744,0.0657861097133,0.0110656318477,0.0552330787972,0.0770915841247,0.140753657544,0.185938057246,0.0824206309388,1,0.8,30,20,5,1,20,0.000150208586045,3.0041717209e-05,0.000150208586045,0.00120258387403,0.000391172949787,0.000262385345972,0.000150208586045,3.0041717209e-05,0.000150208586045,0.272042012276,0.45340057986,0.272040347916
