run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0508912145561,0.15942281652,0.0153827299543,0.00392080110564,0.161602246806,0.0705706832458,0.137132858649,0.00100565808719,0.029344971273,0.16478480328,0.15347520075,0.0524660157734,1,0.2,10,9,9,6,20,5.4312545757e-06,1.42377079949e-06,5.4312545757e-06,0.000463341352671,5.4349882537e-05,2.95297637585e-05,5.4312545757e-06,1.42377079949e-06,5.4312545757e-06,0.332022364157,0.4358025169,0.231603325384
1,0.0266200623727,0.0478053825561,0.228206402021,0.0940218589631,0.0514240467668,0.0221920929767,0.00361847354465,0.0976974334567,0.267496788065,0.0389662864079,0.0286800427461,0.0932711301235,1,0.2,10,9,9,6,20,0.000550906663508,0.000144416876399,0.000550906663508,0.0117067993721,0.00858660295986,0.00292628933372,0.000550906663508,0.000144416876399,0.000550906663508,0.323667213449,0.424842115679,0.225778518799
2,0.110331342864,0.121442008697,0.118788161075,0.0595035440891,0.160133264322,0.00780327858603,0.0497111036601,0.0227662668703,0.0579333692169,0.0538172927575,0.100295626004,0.137474741857,1,0.2,10,9,9,6,20,0.000176527573626,4.62756442607e-05,0.000176527573626,0.00329685242916,0.00186054534724,0.00192198308123,0.000176527573626,4.62756442607e-05,0.000176527573626,0.329594407268,0.432617090891,0.2299104594
3,0.00694405205041,0.0615777500761,0.0873643245456,0.167578072887,0.0526427717634,0.0795325196467,0.134300954341,0.0281262512297,0.0874665450645,0.0545737145714,0.0666218441432,0.173271199681,1,0.2,10,9,9,6,20,0.00026812184921,7.02865340393e-05,0.00026812184921,0.0187153155865,0.00243059338297,0.0042315132062,0.00026812184921,7.02865340393e-05,0.00026812184921,0.323370510011,0.424462324927,0.225576682422
4,0.263342976481,0.146473943695,0.0696321379914,0.0920882376945,0.0257996243611,0.00543522887985,0.126228018596,0.155764299631,0.00920069399898,0.0174409257777,0.0347871733078,0.0538067395861,1,0.2,10,9,9,6,20,0.000516577401813,0.000135417666421,0.000516577401813,0.00613458532381,0.0109665844788,0.0102909163855,0.000516577401813,0.000135417666421,0.000516577401813,0.322336130849,0.423088214318,0.224846423705
5,0.0169845917289,0.13963335243,0.165799105534,0.0990529253113,0.0611316993118,0.0448077925913,0.0824011882622,0.0920435088567,0.230893728217,0.0198861591631,0.00379904511445,0.0435669034805,1,0.2,10,9,9,6,20,0.00114817945203,0.000300988354273,0.00114817945203,0.0120907807955,0.0364451090239,0.00736705470611,0.00114817945203,0.000300988354273,0.00114817945203,0.311912446768,0.409411733256,0.217578180933
6,0.113763759443,0.0721850411035,0.0676655562636,0.0132541841142,0.00740563375962,0.386152862818,0.0359937921953,0.163781086021,0.00223377698507,0.112500314837,0.0220221804199,0.00304181203895,1,0.2,10,9,9,6,20,0.00134975290149,0.000353829624608,0.00134975290149,0.0291131851635,0.00380316283234,0.0073814367175,0.00134975290149,0.000353829624608,0.00134975290149,0.316782572383,0.415825991369,0.220986980679
7,0.140661439868,0.0156165417073,0.130420313175,0.022178731827,0.0682303547683,0.0564324319811,0.149393669891,0.0171306297407,0.0197794263673,0.136819334361,0.212212324865,0.0311248014475,1,0.2,10,9,9,6,20,7.56035586496e-07,1.98190192786e-07,7.56035586496e-07,1.25864950497e-05,1.4441371985e-05,9.762611175e-06,7.56035586496e-07,1.98190192786e-07,7.56035586496e-07,0.332199193436,0.436034163617,0.231726431947
8,0.00628899486758,0.0587852549862,0.0817194488042,0.0920830393707,0.110966931791,0.175300744591,0.0840767737383,0.176196870746,8.12356158171e-05,0.0814976009676,0.0929944345185,0.0400086700034,1,0.2,10,9,9,6,20,5.05409296131e-06,1.32490014525e-06,5.05409296131e-06,0.000517883915993,2.65348529284e-05,1.9993590939e-05,5.05409296131e-06,1.32490014525e-06,5.05409296131e-06,0.332017167196,0.435795799036,0.231599755236
9,0.0526218705029,0.0493514645486,0.0912735197392,0.047521823576,0.148785835614,0.15658865589,0.0374685461446,0.162206133629,0.0291387862634,0.0115362034013,0.00743514707691,0.206072013614,1,0.2,10,9,9,6,20,0.000194203855439,5.09093754801e-05,0.000194203855439,0.00512377973373,0.00172308497429,0.00566836339479,0.000194203855439,5.09093754801e-05,0.000194203855439,0.327762502603,0.430211568791,0.22863206633
10,0.0250078628946,0.0584832511166,0.187746227661,0.0578495851758,0.134060268227,0.062079276405,0.0712559026393,0.0157588041081,0.0126234559803,0.260316348845,0.0397298695841,0.0750891473631,1,0.2,10,9,9,6,20,0.000135284254436,3.5463955595e-05,0.000135284254436,0.00346255693659,0.00111740659258,0.000561974784818,0.000135284254436,3.5463955595e-05,0.000135284254436,0.330299402193,0.433543698102,0.230402896463
11,0.0516280408038,0.333896862391,0.0387074959135,0.0244484260377,0.0450366529682,0.0435611037894,0.126833325711,0.104158830542,0.012923911741,0.0847223432984,0.0172165491498,0.116866457655,1,0.2,10,9,9,6,20,6.62832926764e-05,1.73757674754e-05,6.62832926764e-05,0.00278107263838,0.00121322114841,8.63636288923e-05,6.62832926764e-05,1.73757674754e-05,6.62832926764e-05,0.330755812267,0.434142513888,0.230721131723
12,0.00841046016511,0.138880023386,0.214700636479,0.179179550187,0.124184454134,0.0166169271715,0.0377859137526,0.22226907939,0.0308484476224,0.000433419650393,0.0017879168048,0.0249031712562,1,0.2,10,9,9,6,20,0.0072006097116,0.00188759663224,0.0072006097116,0.131998255148,0.0906271908711,0.0111669112909,0.0072006097116,0.00188759663224,0.0072006097116,0.243655321301,0.319943562487,0.170031126792
13,0.0943167295596,0.0934055697626,0.0522388327201,0.0596093180207,0.202459135526,0.118007616351,0.0155265333023,0.0232076284347,0.00645706965884,0.223056112974,0.00373635302582,0.107979100665,1,0.2,10,9,9,6,20,0.000111203830192,2.91514168617e-05,0.000111203830192,0.000757452999616,0.000904727894768,0.000355736869649,0.000111203830192,2.91514168617e-05,0.000111203830192,0.331374923998,0.434952466392,0.231151573692
14,0.122370280809,0.0916974713255,0.192037151546,0.0764285658708,0.0425146048486,0.135509926579,0.036484575162,0.020899409132,0.0209887858905,0.00407799524305,0.0778449348881,0.179146298705,1,0.2,10,9,9,6,20,4.17390399205e-06,1.09416388809e-06,4.17390399205e-06,0.000177514913267,2.08022062129e-05,0.000111165926232,4.17390399205e-06,1.09416388809e-06,4.17390399205e-06,0.332103382413,0.435908566244,0.231659684353
15,0.0377117918287,0.0223121817595,0.0637555706037,0.0931223711793,0.183984394671,0.053358995821,0.0147184062567,0.019919017705,0.278601985264,0.206882743226,0.00364686260294,0.0219856790833,1,0.2,10,9,9,6,20,1.73097587766e-06,4.53764940473e-07,1.73097587766e-06,0.000454929094624,5.70064481969e-06,2.96923460446e-05,1.73097587766e-06,4.53764940473e-07,1.73097587766e-06,0.332046817797,0.435834634625,0.23162039406
16,0.0684792346404,0.0031700149443,0.0760183731122,0.0407924238402,0.300628974946,0.110755409797,0.080743684812,0.00110196617133,0.213578799985,0.0261809768065,0.0640427059306,0.0145074350146,1,0.2,10,9,9,6,20,6.1216778881e-06,1.6047611283e-06,6.1216778881e-06,1.85350116523e-05,1.74706335786e-05,1.83991323045e-05,6.1216778881e-06,1.6047611283e-06,6.1216778881e-06,0.332185275911,0.436015898149,0.231716724928
