run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0158473208356,0.0878779211462,0.0428368984987,0.0502349976768,0.0744791053831,0.158385528341,0.238434539776,0.209023790714,0.00976917724636,0.095266079645,0.00562966381771,0.0122149769188,1,0.05,10,1,7,2,20,0.0568334412903,0.0512921807645,0.0568334412903,0.0836474208582,0.0728819247786,0.0683913312421,0.0568334412903,0.0512921807645,0.0568334412903,0.147170862283,0.152766592322,0.145223741826
1,0.023181919604,0.00838657920657,0.163439306867,0.0524035291969,0.549581546118,0.0486673845783,0.0244410827059,0.0118505576904,0.025435787932,0.00547745845436,0.0344353058778,0.052699541769,1,0.05,10,1,7,2,20,0.0639791644272,0.0577411958955,0.0639791644272,0.0794959679357,0.0740662323491,0.0699069489925,0.0639791644272,0.0577411958955,0.0639791644272,0.133935676727,0.139030374621,0.132165749875
2,0.0491615961665,0.00836076385264,0.0642264624577,0.306850397275,0.0176470177627,0.119195368316,0.00836890818499,0.0309612477575,0.118989467287,0.027213253954,0.136923262897,0.112102254089,1,0.05,10,1,7,2,20,0.0698296502932,0.0630212593896,0.0698296502932,0.0761383924719,0.0678742981115,0.0779971991396,0.0698296502932,0.0630212593896,0.0698296502932,0.123189050286,0.127876931772,0.121563008266
3,0.0945064551792,0.0905642243166,0.198962604354,0.0217775093175,0.0544903123268,0.0567905277143,0.194358895384,0.0750524836622,0.0814107766542,0.0624075880297,0.00781331635872,0.0618653067031,1,0.05,10,1,7,2,20,0.068243806097,0.0615900350025,0.068243806097,0.0770348059321,0.0719231330045,0.0735371457907,0.068243806097,0.0615900350025,0.068243806097,0.126072413814,0.130869442904,0.124407764161
4,0.0750762998135,0.0636935269983,0.0495418732595,0.0787064170648,0.00618292317036,0.00229363239883,0.0441668656572,0.206848352487,0.238497606318,0.102305160654,0.0646286467553,0.0680586954231,1,0.05,10,1,7,2,20,0.0689190953493,0.0621994835527,0.0689190953493,0.0766567789426,0.069561047933,0.0760465227677,0.0689190953493,0.0621994835527,0.0689190953493,0.124852587762,0.129603442021,0.123204272071
5,0.09746125757,0.0294785568473,0.0995458469483,0.0192642299911,0.000608501433483,0.0734388986977,0.149056043948,0.0545985934123,1.24199099034e-05,0.14738266705,0.0840937501299,0.245059234062,1,0.05,10,1,7,2,20,0.0608884326298,0.0549518104484,0.0608884326298,0.0812952012022,0.0729292744139,0.0698488759812,0.0608884326298,0.0549518104484,0.0608884326298,0.139668087941,0.144979793167,0.137821415879
6,0.118527283593,0.0499859640453,0.0643147775984,0.269388556117,0.0034728632979,0.0386939232998,0.130429732672,0.0116285371168,0.0931764892601,0.125687371496,0.077819176933,0.0168753245711,1,0.05,10,1,7,2,20,0.0610817125668,0.0551262455915,0.0610817125668,0.0811937170516,0.0710913116068,0.0716783419642,0.0610817125668,0.0551262455915,0.0610817125668,0.139333479187,0.1446325197,0.13749128904
7,0.0176516868606,0.0565348837339,0.00318612805577,0.0786576473903,0.070328708909,0.103330320101,0.18142462625,0.160038933698,0.00516375491031,0.0356083722986,0.174255100637,0.113819837156,1,0.05,10,1,7,2,20,0.0631345970138,0.056978973805,0.0631345970138,0.0799811440201,0.0748767647261,0.0688187458386,0.0631345970138,0.056978973805,0.0631345970138,0.135488085536,0.140641550382,0.133697373832
8,0.0163732756909,0.0378343059811,0.0598662409625,0.129940271463,0.0726246974812,0.0308999572542,0.0346732974876,0.209891574499,0.0101299765932,0.0641751034374,0.301641493013,0.0319498061364,1,0.05,10,1,7,2,20,0.0614282869451,0.055439028968,0.0614282869451,0.0809869840188,0.0720804160156,0.0708608038212,0.0614282869451,0.055439028968,0.0614282869451,0.138679911253,0.143954209125,0.136846470049
9,0.241115234803,0.0635454094876,0.106961798609,0.160258088789,0.037079852684,0.121761303036,0.00474178390019,0.024129019559,0.0180340170846,0.0745566118004,0.0611321180702,0.0866847621769,1,0.05,10,1,7,2,20,0.0594956992802,0.0536948686004,0.0594956992802,0.082145018357,0.0656584680384,0.0762865363063,0.0594956992802,0.0536948686004,0.0594956992802,0.142335707297,0.147748406628,0.140453329051
10,0.0247783081694,0.0405455618963,0.0011462547315,0.0654338561998,0.00702188136322,0.069203590266,0.239486040717,0.168110102879,0.100012921305,0.0247199451673,0.0977616790998,0.161779858205,1,0.05,10,1,7,2,20,0.0584728767035,0.0527717712249,0.0584728767035,0.0827157389425,0.0695573060309,0.0721786033131,0.0584728767035,0.0527717712249,0.0584728767035,0.144179294026,0.14966177939,0.142272229033
11,0.175210231221,0.0701449465879,0.00747569760066,0.120385299147,0.0192229490131,0.0671491373374,0.0718192835711,0.0121231130019,0.175469978539,0.0553215504258,0.205523764342,0.0201540492136,1,0.05,10,1,7,2,20,0.0578038944536,0.0521680147444,0.0578038944536,0.0831014966519,0.0699484846053,0.0715565456389,0.0578038944536,0.0521680147444,0.0578038944536,0.145412094153,0.150941247881,0.143488523767
12,0.0977056508221,0.109912073742,0.117377174398,0.183810889182,0.00476187067046,0.0566218431922,0.0901813483351,0.0238214289097,0.0501341900562,0.0037689728173,0.0851548169312,0.176749740944,1,0.05,10,1,7,2,20,0.0611415957383,0.0551802901538,0.0611415957383,0.081124666014,0.0770302424519,0.0660205212318,0.0611415957383,0.0551802901538,0.0611415957383,0.139148432793,0.144440461006,0.137308713243
