run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.184708468529,0.0228858925166,0.0241475882765,0.0149550731126,0.049796648132,0.0358455222456,0.00284968066795,0.0927166601684,0.066831578541,0.107149558693,0.367382005784,0.0307313233326,1,0.01,10,9,12,6,20,7.9982829315e-06,7.5302246093e-06,7.9982829315e-06,0.000609789926549,8.3890021775e-05,0.000113946953744,7.9982829315e-06,7.5302246093e-06,7.9982829315e-06,0.413484261108,0.297233673139,0.288427385269
1,0.0153251745563,0.14792247095,0.0952650468179,0.0516284329427,0.0325093353932,0.0305965272044,0.02368506477,0.0619209896619,0.293583207144,0.0395440671214,0.142843409749,0.0651762736898,1,0.01,10,9,12,6,20,0.000134052420034,0.000126207692441,0.000134052420034,0.00464989955716,0.00164935206099,0.00404651104811,0.000134052420034,0.000126207692441,0.000134052420034,0.409228656188,0.294176331292,0.285460624789
2,0.0772913452475,0.318766538221,0.062293784827,0.048440272897,0.0325299691111,0.00706419472387,0.0186067827857,0.0917177325961,0.076195449522,0.108512950391,0.0372293443171,0.12135163536,1,0.01,10,9,12,6,20,3.03493284473e-07,2.85732902808e-07,3.03493284473e-07,1.78044273624e-06,1.28821154245e-06,2.89018017169e-06,3.03493284473e-07,2.85732902808e-07,3.03493284473e-07,0.413835042064,0.297485480984,0.288671732679
3,0.0160399546019,0.0633136482057,0.152335193906,0.185408229834,0.102643074939,0.127947556546,0.0709476871892,0.15486056353,0.012243892424,0.0088045013902,0.0813827728015,0.0240729246314,1,0.01,10,9,12,6,20,8.08398515351e-06,7.61091155008e-06,8.08398515351e-06,0.000589838971442,0.00020430491627,4.16638908834e-05,8.08398515351e-06,7.61091155008e-06,8.08398515351e-06,0.413472447378,0.297225110632,0.288419076448
4,0.0643849805978,0.0834936861515,0.0135564183916,0.0911938503943,0.174448352888,0.130259728933,0.0613848850648,0.0765427817893,0.114346454688,0.0107897819998,0.00634113119532,0.173257947907,1,0.01,10,9,12,6,20,7.98826085434e-06,7.5207890226e-06,7.98826085434e-06,0.000978233853308,2.94730104991e-05,0.000249757634353,7.98826085434e-06,7.5207890226e-06,7.98826085434e-06,0.413297988602,0.29709993897,0.288297613308
5,0.00327792457368,0.00717133851914,0.07412861051,0.0490875166993,0.145709708127,0.0232258111774,0.228366919771,0.0512974606523,0.0699903418984,0.0407772974092,0.0755768069425,0.23139026372,1,0.01,10,9,12,6,20,8.34222760062e-05,7.85404168777e-05,8.34222760062e-05,0.00738089431526,0.000728971349486,0.00454657784885,8.34222760062e-05,7.85404168777e-05,8.34222760062e-05,0.408394899813,0.293577932086,0.28487995465
6,0.0705114439495,0.00507839738658,0.0217666489688,0.0381103189715,0.121333752297,0.0262833540728,0.226514996639,0.0646870582619,0.162080194133,0.0558946784737,0.0289864325197,0.178752724326,1,0.01,10,9,12,6,20,1.14999603284e-05,1.08269843681e-05,1.14999603284e-05,0.000938700335717,6.73731468857e-05,0.000265209050495,1.14999603284e-05,1.08269843681e-05,1.14999603284e-05,0.413283758201,0.297089663338,0.288287642117
7,0.049290301036,0.0351157183643,0.282169373499,0.000328087811379,0.0798483478965,0.0771939255809,0.172811660934,0.00695607849425,0.0409142512371,0.040724955106,0.181538158769,0.0331091412725,1,0.01,10,9,12,6,20,2.83966350859e-07,2.67348682432e-07,2.83966350859e-07,6.72439435984e-06,2.70174020133e-06,2.87683846059e-06,2.83966350859e-07,2.67348682432e-07,2.83966350859e-07,0.413832462792,0.297483628547,0.288669935125
8,0.00134372938324,0.0457380635115,0.152402273715,0.117935381999,0.179233814215,0.127719452267,0.00756091789358,0.155582439158,0.0223953438612,0.0924131652601,0.063080570184,0.0345948485524,1,0.01,10,9,12,6,20,1.30032664514e-05,1.22423172414e-05,1.30032664514e-05,0.000583576632818,0.000467772299758,0.000231739901042,1.30032664514e-05,1.22423172414e-05,1.30032664514e-05,0.413275352791,0.297083448889,0.288281611786
9,0.112401525418,0.120603066324,0.160912034458,0.105127615087,0.162432684576,0.052381645181,0.0515106324115,0.00385010605529,0.129920029734,0.0301041340009,0.011332092244,0.0594244345091,1,0.01,10,9,12,6,20,2.41548527713e-06,2.27413143959e-06,2.41548527713e-06,0.000480497546516,0.000107728066752,3.45980571281e-05,2.41548527713e-06,2.27413143959e-06,2.41548527713e-06,0.413574402549,0.297298384339,0.288490179238
10,0.0630430920305,0.0455608535134,0.106232929082,0.112067159064,0.21894708099,0.158567254883,0.0335189563146,0.0504680077691,0.0733667994689,0.00570857295833,0.108013486201,0.0245058077261,1,0.01,10,9,12,6,20,6.62204163949e-06,6.23452075209e-06,6.62204163949e-06,0.000430772567305,0.000146904518392,4.3275335014e-05,6.62204163949e-06,6.23452075209e-06,6.62204163949e-06,0.413564977157,0.297291558034,0.28848355518
11,0.0263437264006,0.00499492506339,0.015887849424,0.069148630353,0.219841114354,0.0375133078052,0.151464022045,0.0168642568718,0.0225643480088,0.0868188126512,0.0480870664882,0.300471940535,1,0.01,10,9,12,6,20,0.000137046370653,0.000129026437517,0.000137046370653,0.00740403209941,0.00248149888731,0.000468637567404,0.000137046370653,0.000129026437517,0.000137046370653,0.409217514351,0.294168780768,0.285453297969
12,0.0166898295255,0.113060540445,0.164195968984,0.0697241562945,0.202209115597,0.140776838075,0.025180271142,0.0580064310981,0.0463692188229,0.0424914295521,0.0360676056266,0.085228594838,1,0.01,10,9,12,6,20,1.84461824434e-06,1.73667146027e-06,1.84461824434e-06,4.23267179506e-05,4.37211676864e-05,2.94083905739e-05,1.84461824434e-06,1.73667146027e-06,1.84461824434e-06,0.413785966254,0.297450214551,0.288637511102
13,0.0389710287139,0.00567801569082,0.0260992202002,0.00367428481768,0.0276190626283,0.298155308602,0.233327695435,0.0421203968673,0.146794258788,0.0274024009758,0.103007552285,0.0471507749957,1,0.01,10,9,12,6,20,0.000640616323398,0.000603127551862,0.000640616323398,0.0661937882349,0.00674304168664,0.00244138420857,0.000640616323398,0.000603127551862,0.000640616323398,0.381061024868,0.273954309676,0.265837730929
14,0.161076802703,0.00147272122325,0.0100172989265,0.270259817489,0.0347437126411,0.0258216688752,0.0932463207613,0.196763714225,0.0678755193175,0.0421683919177,0.0899556614299,0.00659837048972,1,0.01,10,9,12,6,20,3.46965155087e-06,3.26660806048e-06,3.46965155087e-06,0.000674138950328,3.59086330145e-05,2.78789042781e-05,3.46965155087e-06,3.26660806048e-06,3.46965155087e-06,0.413524156953,0.297262320681,0.288455184056
15,0.207530140548,0.00226605969021,0.0936913607671,0.0404998270803,0.102586113128,0.0112213660818,0.0753950385743,0.112750687981,0.250270138465,0.00819432657765,0.00279713010353,0.092797811003,1,0.01,10,9,12,6,20,4.75482089483e-06,4.47656948643e-06,4.75482089483e-06,0.000512166528954,0.000115224150597,5.38112006632e-05,4.75482089483e-06,4.47656948643e-06,4.75482089483e-06,0.413544549841,0.297276922549,0.288469353308
16,0.19157773652,0.0335547837389,0.19909536157,0.0122616040861,0.0519470684344,0.123221670494,0.0490040501249,0.0551202046782,0.136225308801,0.0042309059621,0.137235208149,0.00652609744068,1,0.01,10,9,12,6,20,5.09059982904e-06,4.79269868759e-06,5.09059982904e-06,0.000149019071969,9.54952649007e-05,4.76939724124e-05,5.09059982904e-06,4.79269868759e-06,5.09059982904e-06,0.413704881708,0.297391969997,0.288580992189
17,0.000965150862121,0.212877411642,0.0602408374293,0.00727959363542,0.0690617619097,0.0969359031348,0.0606518225104,0.0897241694211,0.0122484368554,0.0173462495363,0.0566467583579,0.316021904705,1,0.01,10,9,12,6,20,0.000110783799262,0.000104300747881,0.000110783799262,0.00348883296594,0.000298732611829,0.00211803180093,0.000110783799262,0.000104300747881,0.000110783799262,0.411123438141,0.295537633124,0.286781594664
18,0.029770630226,0.0322899179811,0.0635630641439,0.00375505837961,0.152411648242,0.0754550873055,0.320857011273,0.130958960603,0.0719818985558,0.00816949523969,0.00180427733241,0.108982950718,1,0.01,10,9,12,6,20,8.03032152668e-07,7.56038831068e-07,8.03032152668e-07,0.000734067004561,0.000123038705283,4.51586436166e-06,8.03032152668e-07,7.56038831068e-07,8.03032152668e-07,0.413479413593,0.29723021299,0.288424027636
19,0.04202559661,0.102663632232,0.021549087072,0.0604097491577,0.0964987645387,0.0108160424007,0.126954964827,0.00758155700027,0.065989009734,0.194968834076,0.100045167513,0.170497594838,1,0.01,10,9,12,6,20,4.34767366385e-06,4.09324845058e-06,4.34767366385e-06,0.000171034406276,1.50703056324e-05,8.82374304765e-05,4.34767366385e-06,4.09324845058e-06,4.34767366385e-06,0.413714068253,0.297398593226,0.288587419187
20,0.0152944667955,0.0366661571723,0.227664024285,0.0184885134453,0.073882414034,0.0541059910772,0.121077710902,0.00701571645779,0.114971228813,0.0935558283524,0.110880687195,0.126397261471,1,0.01,10,9,12,6,20,5.35204271158e-06,5.0388419717e-06,5.35204271158e-06,0.00114107683128,6.16617922461e-05,0.000126379517283,5.35204271158e-06,5.0388419717e-06,5.35204271158e-06,0.413274718149,0.297083254601,0.288281423255
