run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.224719776621,0.0313132076502,0.171555200303,0.0461116053957,0.186655797412,0.00325079803583,0.00131164458275,0.00141992315148,0.03118629995,0.106215770602,0.183278296898,0.0129816793983,1,0.7,30,1,12,8,20,0.0062755512879,4.11738919999e-07,0.0062755512879,0.00228150530218,0.0380799995797,0.00126807305468,0.0062755512879,4.11738919999e-07,0.0062755512879,0.0279565124553,0.877354436939,0.0279564440397
1,0.0393505329449,0.229973068386,0.0409161502026,0.0496728027934,0.171720039026,0.0428781600189,0.00878562220046,0.0252204958849,0.276276675777,0.037297811248,0.0375368523008,0.0403717892176,1,0.7,30,1,12,8,20,0.00668088216304,4.38332678717e-07,0.00668088216304,0.0022680493321,0.0421468996066,0.00113794308287,0.00668088216304,4.38332678717e-07,0.00668088216304,0.0277904183458,0.872141933978,0.0277903503367
2,0.0703616431453,0.217942723415,0.0850586055997,0.142602216363,0.0647084374555,0.0112379131405,0.00995445049092,0.0885435118357,0.00697963029223,0.173016144813,0.00111902348557,0.128475699965,1,0.7,30,1,12,8,20,0.00788881928514,5.17585433298e-07,0.00788881928514,0.00227610027056,0.0338098044026,0.00145014152529,0.00788881928514,5.17585433298e-07,0.00788881928514,0.0278858248527,0.875136060027,0.0278857566101
3,0.128189169479,0.0380082274388,0.0493861954515,0.0364293147984,0.240332468245,0.0441525761081,0.103011183031,0.0324262800078,0.0267120851977,0.0522635984075,0.211867503897,0.0372213979392,1,0.7,30,1,12,8,20,0.00783965703454,5.14359898036e-07,0.00783965703454,0.00223962979486,0.0495042680546,0.000912008576594,0.00783965703454,5.14359898036e-07,0.00783965703454,0.0274387924555,0.861106918954,0.0274387253069
4,0.0840386958243,0.050452669164,0.0873867806497,0.0137820419998,0.0523584877839,0.0582217241224,0.123949329207,0.118762112694,0.0962242623148,0.293613207789,0.00395584144189,0.017254847009,1,0.7,30,1,12,8,20,0.00672368730411,4.41141124023e-07,0.00672368730411,0.00227602398031,0.038584667063,0.00126079038693,0.00672368730411,4.41141124023e-07,0.00672368730411,0.0278880788734,0.875206797572,0.0278880106253
5,0.0213220984546,0.0804214130113,0.0548494189574,0.172802127639,0.209898185864,0.0853463801588,0.0870385192971,0.121690593323,0.0321865849651,0.0387432096665,0.0705173584246,0.0251841102384,1,0.7,30,1,12,8,20,0.0066401550235,4.35660571092e-07,0.0066401550235,0.00230026213282,0.02862717262,0.00159965722201,0.0066401550235,4.35660571092e-07,0.0066401550235,0.028185493164,0.884540499258,0.028185424188
6,0.00454558728365,0.0713405031803,0.00611680851881,0.122905309438,0.113454691428,0.0634462922295,0.0932210049223,0.138965113451,0.0525192660907,0.22203737463,0.0118324634592,0.0996155853689,1,0.7,30,1,12,8,20,0.00617873523418,4.05386818714e-07,0.00617873523418,0.00225908943629,0.0479973757688,0.000926560147439,0.00617873523418,4.05386818714e-07,0.00617873523418,0.0276819350282,0.868737420624,0.0276818672846
7,0.0549883219449,0.244528925381,0.0191364414233,0.0474625511108,0.146403164881,0.0156469918986,0.0262850031407,0.027140324143,0.331171050521,0.0723576419127,0.0101010016018,0.00477858204076,1,0.7,30,1,12,8,20,0.00632667430375,4.15093101069e-07,0.00632667430375,0.00225692063646,0.0483166248113,0.000918932644185,0.00632667430375,4.15093101069e-07,0.00632667430375,0.0276549382597,0.867890185665,0.0276548705821
8,0.0386136494131,0.0995360008868,0.0424474882294,0.0990953937669,0.0285544109849,0.227000180186,0.0828038564179,0.275102764595,0.00945661538832,0.0441241579019,0.0123665097522,0.0408989724776,1,0.7,30,1,12,8,20,0.00937386714818,6.15019423592e-07,0.00937386714818,0.00225006812466,0.0388248647742,0.00131162736186,0.00937386714818,6.15019423592e-07,0.00937386714818,0.0275625777929,0.864991652973,0.0275625103414
9,0.125904250401,0.0673071529475,0.112348546745,0.0756339869216,0.0280608403738,0.147791220763,0.0383583844406,0.0573383365988,0.128976595052,0.131921824303,0.0366799252352,0.049678936219,1,0.7,30,1,12,8,20,0.00584161576618,3.83268410419e-07,0.00584161576618,0.00231030780642,0.0276096063935,0.00161668207638,0.00584161576618,3.83268410419e-07,0.00584161576618,0.028310849762,0.888474543881,0.0283107804793
