run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0495420707033,0.115577554064,0.043269573084,0.120755022107,0.129043042011,0.0640521766182,0.00031452439325,0.102202675014,0.011416716086,0.0166035912656,0.279131542039,0.0680915126151,1,0.01,10,1,3,6,20,0.0111218518189,0.0104710027121,0.0111218518189,0.0434237861298,0.0251161452023,0.0298441085426,0.0111218518189,0.0104710027121,0.0111218518189,0.283368983176,0.28056500059,0.27225256366
1,0.113681731867,0.0571840901084,0.245737366411,0.0449892203754,0.0410780276629,0.106444790457,0.0130094481634,0.166877346231,0.00043691777616,0.0315349741539,0.04350151137,0.135524575424,1,0.01,10,1,3,6,20,0.0108404176133,0.0102060379942,0.0108404176133,0.0434946405101,0.0347782413237,0.0202660344478,0.0108404176133,0.0102060379942,0.0108404176133,0.283877574584,0.281068559403,0.272741203289
2,0.00089741325258,0.025595070816,0.127791647533,0.00825819060405,0.0879107524234,0.191217673795,0.161114281081,0.00779953649561,0.225745647058,0.149774373719,0.00854086148355,0.00535455173899,1,0.01,10,1,3,6,20,0.0106021103563,0.00998167644223,0.0106021103563,0.043578201932,0.0259603010136,0.0286750359247,0.0106021103563,0.00998167644223,0.0106021103563,0.284462936329,0.281648128897,0.273303601594
3,0.157765613955,0.159915039255,0.143482411226,0.123225544513,0.00931277813923,0.0126693910832,0.00257042236345,0.149930557832,0.0818345025296,0.000802677519426,0.0666859099804,0.0918051516029,1,0.01,10,1,3,6,20,0.00839760845861,0.00790618166622,0.00839760845861,0.0442347704706,0.0283805159046,0.0248439064281,0.00839760845861,0.00790618166622,0.00839760845861,0.289113537111,0.286252711221,0.277771761698
4,0.104218233846,0.033212206855,0.0826299712195,0.00119822256091,0.0263035637879,0.210693610228,0.106416414343,0.00194929996342,0.0641223980152,0.146014048318,0.147463531329,0.0757784995344,1,0.01,10,1,3,6,20,0.00821851941551,0.00773757288717,0.00821851941551,0.0443066291035,0.0152166679665,0.0375158181332,0.00821851941551,0.00773757288717,0.00821851941551,0.28961293175,0.286747164269,0.278251565342
5,0.167719519794,0.0240686663435,0.049444718839,0.00483766165867,0.148243194335,0.0448247455478,0.00589728762007,0.219519882546,0.0305361609737,0.171885704247,0.0554909299396,0.0775315281553,1,0.01,10,1,3,6,20,0.00754970687724,0.00710789915871,0.00754970687724,0.0445005135185,0.0197804680275,0.0326321191298,0.00754970687724,0.00710789915871,0.00754970687724,0.290989002121,0.288109618197,0.27957365318
6,0.1469002269,0.00465584558408,0.00730621259943,0.142516916924,0.0434155353153,0.0462535126905,0.0631663847189,0.0786484567028,0.127658283082,0.00656190488095,0.0446625386406,0.288254181962,1,0.01,10,1,3,6,20,0.00781557137605,0.00735820530677,0.00781557137605,0.0444217890911,0.0191580425621,0.033415366864,0.00781557137605,0.00735820530677,0.00781557137605,0.290431144557,0.287557280726,0.279037680082
7,0.0222776972856,0.192586686213,0.0124980498886,0.172936628345,0.0372102918733,0.201904504482,0.18504362238,0.00750619823279,0.0177361225965,0.0750331446763,0.0240962304982,0.0511708235283,1,0.01,10,1,3,6,20,0.00842468368868,0.00793167245787,0.00842468368868,0.0442375989904,0.0204931373183,0.0325267033578,0.00842468368868,0.00793167245787,0.00842468368868,0.289127929665,0.286266961359,0.277785589639
8,0.0600219404043,0.110553822443,0.094652292157,0.327318485648,0.11575767397,0.0379380549297,0.0377245467783,0.00311633684229,0.0316204030832,0.0682302946759,0.0862654366171,0.0268007124514,1,0.01,10,1,3,6,20,0.0111142789672,0.0104638730226,0.0111142789672,0.0434218971092,0.028114229452,0.0269256124984,0.0111142789672,0.0104638730226,0.0111142789672,0.283357749763,0.280553878334,0.272241770929
9,0.000104939022816,0.0996649757884,0.0288473139437,0.0452419654952,0.0552431489191,0.0965514868969,0.177888492785,0.105062224369,0.0523601751314,0.145220508433,0.0920109007053,0.101803868511,1,0.01,10,1,3,6,20,0.0093183766629,0.00877306665277,0.0093183766629,0.0439693877231,0.0209850655085,0.032648353592,0.0093183766629,0.00877306665277,0.0093183766629,0.287229195635,0.284387015614,0.27596134197
