run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00774589269402,0.0550347795122,0.0234847984456,0.258279646031,0.117191751421,0.0651156465448,0.0784459379024,0.196751271307,0.0424006710153,0.0332365794482,0.00203585591138,0.120277169767,1,0.01,30,15,15,8,20,0.00020098425903,0.000185457158683,0.00020098425903,0.0158209264821,0.0028135494454,0.0132648821463,0.00020098425903,0.000185457158683,0.00020098425903,0.317979800919,0.330977861007,0.317968128647
1,0.0698977609198,0.0907922919327,0.126002407821,0.0584623521419,0.0618327627302,0.148734618509,0.0676346944936,0.0721666801177,0.0868728749538,0.0775690781971,0.115086718647,0.024947759537,1,0.01,30,15,15,8,20,3.66618209796e-05,3.3829500797e-05,3.66618209796e-05,0.0194596294568,0.000131143929753,0.010228036396,3.66618209796e-05,3.3829500797e-05,3.66618209796e-05,0.318979884141,0.332018824631,0.318968175159
2,0.0033923217641,0.021945600473,0.165218612208,0.100525538354,0.184270362948,0.219908938079,0.0346334032665,0.0666155892732,0.0989136755653,0.0228064992292,0.0355156807533,0.0462537780858,1,0.01,30,15,15,8,20,0.000159414835858,0.000147099194001,0.000159414835858,0.104394200984,0.0141169879745,0.012622163769,0.000159414835858,0.000147099194001,0.000159414835858,0.285425969893,0.297093327055,0.285415492594
3,0.0544679073413,0.0556180309438,0.119770888162,0.0824820711093,0.023894506805,0.0961153064647,0.0706542590627,0.0578667784454,0.00925500508604,0.0846302578711,0.128410280148,0.216834708561,1,0.01,30,15,15,8,20,2.3610561047e-07,2.17865199386e-07,2.3610561047e-07,7.36166520184e-06,4.16556288062e-06,6.34783033515e-06,2.3610561047e-07,2.17865199386e-07,2.3610561047e-07,0.328850136433,0.342292543218,0.328838065138
4,0.0188005887055,0.112445385509,0.0987205176537,0.0426077647813,0.0722765758282,0.0755990784804,0.131468869865,0.0103056021986,0.058164495781,0.137261415935,0.0097669567814,0.232582748481,1,0.01,30,15,15,8,20,1.82712273122e-07,1.68596780631e-07,1.82712273122e-07,9.09568782504e-06,9.35992082759e-06,2.66270389019e-06,1.82712273122e-07,1.68596780631e-07,1.82712273122e-07,0.328849172507,0.34229153989,0.328837101247
5,0.117859473181,0.104644314926,0.0436665008621,0.101674194548,0.122299982587,0.0494499623339,0.179190997194,0.0945438943001,0.084308776183,0.0538388149678,0.0319310006548,0.0165920882617,1,0.01,30,15,15,8,20,0.000175559999445,0.000161997058042,0.000175559999445,0.177204900323,0.00541834390239,0.00300807896604,0.000175559999445,0.000161997058042,0.000175559999445,0.267472923495,0.278406413992,0.267463105209
6,0.0352539992266,0.0406067302508,0.219893092651,0.214416462145,0.0541498988361,0.00492067324752,0.0420249075551,0.317425139209,0.0364251417358,0.0104665981175,0.0185544273945,0.00586292963114,1,0.01,30,15,15,8,20,0.00122071152112,0.00112640507954,0.00122071152112,0.25123461862,0.0367690378739,0.0387841914067,0.00122071152112,0.00112640507954,0.00122071152112,0.219043564267,0.227997407883,0.219035523706
7,0.0651851145844,0.0278222456541,0.0235119358973,0.00370865702679,0.0312433747943,0.0745523492831,0.135879997471,0.049974471811,0.222944906423,0.00965873197004,0.247425970749,0.108092244336,1,0.01,30,15,15,8,20,2.60113709328e-07,2.40018545231e-07,2.60113709328e-07,7.38166127192e-06,3.70181144366e-06,1.20530339935e-05,2.60113709328e-07,2.40018545231e-07,2.60113709328e-07,0.32884836002,0.342290694191,0.32883628879
8,0.089424715569,0.0776757688234,0.00896985804062,0.0718829765496,0.102705307473,0.0152254884939,0.0151634565778,0.109411459541,0.0327785057503,0.226747494791,0.100488436012,0.149526532378,1,0.01,30,15,15,8,20,1.50986323936e-05,1.39321829343e-05,1.50986323936e-05,0.00447691712049,0.000947649294479,0.00184735874023,1.50986323936e-05,1.39321829343e-05,1.50986323936e-05,0.326436024498,0.339779749632,0.326424041819
9,0.111800151649,0.006439641488,0.178175466179,0.000712147289279,0.00731952102126,0.00442328114803,0.331695595716,0.0117764599381,0.17259071696,0.00516289456646,0.037832682449,0.132071441596,1,0.01,30,15,15,8,20,0.000119625959909,0.000110384219822,0.000119625959909,0.0823812180036,0.00741021926897,0.000287043038269,0.000119625959909,0.000110384219822,0.000119625959909,0.299003617486,0.311225988139,0.298992641785
10,0.0724271827188,0.020085695015,0.00302511872404,0.00954257853052,0.0380085146773,0.0234161112357,0.114062509947,0.0815945891846,0.250008060984,0.0805520069316,0.10682395179,0.200453680261,1,0.01,30,15,15,8,20,3.8082399172e-05,3.51403317871e-05,3.8082399172e-05,0.0199702716435,0.00188444157752,0.000813094185155,3.8082399172e-05,3.51403317871e-05,3.8082399172e-05,0.321328806714,0.33446376411,0.321317011509
11,0.077029244492,0.00277067935535,0.197568630117,0.103407433143,0.123132063941,0.0639108294712,0.0131325515899,0.168384388219,0.0491221413623,0.0383980197756,0.0859628662849,0.0771811522485,1,0.01,30,15,15,8,20,9.54657303173e-05,8.80904961499e-05,9.54657303173e-05,0.0755664694835,0.00282184147941,0.00124150579456,9.54657303173e-05,8.80904961499e-05,9.54657303173e-05,0.302486171946,0.314850898975,0.302475068408
12,0.0243301312304,0.30736444778,0.034271520007,0.0555210967644,0.000775512533583,0.0347336015781,0.0126179798115,0.111577427792,0.0440025178735,0.0435442028118,0.182256618516,0.149004943301,1,0.01,30,15,15,8,20,2.40168356752e-08,2.21614076962e-08,2.40168356752e-08,6.71292632818e-07,1.45657886506e-06,1.07751250094e-07,2.40168356752e-08,2.21614076962e-08,2.40168356752e-08,0.328855687266,0.342298320953,0.328843615767
13,0.00203283756993,0.095155013041,0.05419009637,0.0131170542482,0.175415844911,0.00181206375477,0.0284674713526,0.040821146405,0.0595205059094,0.130464296869,0.39857225287,0.000431416699219,1,0.01,30,15,15,8,20,1.95750807029e-05,1.80628018616e-05,1.95750807029e-05,0.00532318021489,0.0008430558359,0.000116540353438,1.95750807029e-05,1.80628018616e-05,1.95750807029e-05,0.326752707266,0.340109377441,0.326740712962
14,0.131924967826,0.0861760050392,0.143421737253,0.169868929827,0.00280002321895,0.00526653306956,0.0163474754983,0.00251172070413,0.149013576943,0.106426973889,0.0958584980387,0.0903835586936,1,0.01,30,15,15,8,20,4.65806966334e-05,4.29820906812e-05,4.65806966334e-05,0.0267681217853,0.000193420529686,0.00664690362694,4.65806966334e-05,4.29820906812e-05,4.65806966334e-05,0.317714570454,0.330701788717,0.317702907919
15,0.023785046843,0.2111025455,0.20030945645,0.0239916732469,0.0489051223875,0.00885235637318,0.0306879357866,0.308883841012,0.0192121429592,0.029449474282,0.0102434107697,0.0845769943899,1,0.01,30,15,15,8,20,1.33345682437e-06,1.23044020994e-06,1.33345682437e-06,1.29555916683e-05,6.71915952906e-06,2.61737627593e-05,1.33345682437e-06,1.23044020994e-06,1.33345682437e-06,0.328838827713,0.342280772232,0.328826756833
