run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0856148683291,0.235591681183,0.0732756436458,0.162155600256,0.00861507517004,0.233318553528,0.00543105561049,0.0565382823745,0.00138874026292,0.0350120894653,0.0200291935846,0.0830292165899,1,0.9,30,15,5,1,20,0.00113621922,0.000113621922,0.00113621922,0.00823640445848,0.00334819413722,0.00175933258365,0.00113621922,0.000113621922,0.00113621922,0.257160615825,0.467563440176,0.257159892097
1,0.0492929113081,0.0463889312324,0.00531262259083,0.124753822823,0.0788629419789,0.217882762166,0.00110030188273,0.119502671417,0.100308111531,0.213137316045,0.0427450473083,0.000712559716092,1,0.9,30,15,5,1,20,0.000800479345217,8.00479345217e-05,0.000800479345217,0.00329557919006,0.00187272529732,0.00132763088513,0.000800479345217,8.00479345217e-05,0.000800479345217,0.259323796487,0.471495648316,0.259322606574
2,0.0497050901353,0.162230056605,0.19407268191,0.0595664875436,0.104880243764,0.0894987654243,0.00356970630599,0.0937463237519,0.0123839737498,0.0959238337066,0.0938106556317,0.0406121814708,1,0.9,30,15,5,1,20,0.000756817111316,7.56817111316e-05,0.000756817111316,0.00519436622251,0.00257598248148,0.00132606528173,0.000756817111316,7.56817111316e-05,0.000756817111316,0.258690745068,0.470344651018,0.25868955806
3,0.0763072747952,0.0784262845491,0.0556781666309,0.166024722258,0.157265123621,0.0763971702142,0.00286077032902,0.00410300251426,0.123412448675,0.0624090116359,0.196440016235,0.000676008542669,1,0.9,30,15,5,1,20,0.000624234478515,6.24234478515e-05,0.000624234478515,0.00665845381248,0.00367613570687,0.00159581185279,0.000624234478515,6.24234478515e-05,0.000624234478515,0.258094113136,0.469260452053,0.258093248629
4,0.0388157039173,0.0379116892648,0.00563293541363,0.0407859769201,0.169548192644,0.0449902622825,0.0204948988474,0.298153782014,0.0456126826504,0.130961904423,0.0526956354571,0.114396336166,1,0.9,30,15,5,1,20,0.000687362263343,6.87362263343e-05,0.000687362263343,0.00635871777131,0.00215965317524,0.000851545215178,0.000687362263343,6.87362263343e-05,0.000687362263343,0.258695305506,0.470353456017,0.258694400809
5,0.0454363641577,0.14611963031,0.123880467254,0.047195079858,0.025422696882,0.0266957247032,0.123726292799,0.131820133837,0.101738157802,0.0373680108803,0.10375065784,0.0868467836761,1,0.9,30,15,5,1,20,0.000789739615331,7.89739615331e-05,0.000789739615331,0.00378935470245,0.00275012149107,0.000982952227772,0.000789739615331,7.89739615331e-05,0.000789739615331,0.259066765902,0.471028322124,0.259065577168
6,0.383417364389,0.0443045769292,0.0732506805971,0.043620937716,0.0141004847496,0.0248439221705,0.0658906018733,0.137546844054,0.00698983562282,0.0557296619632,0.0884148633567,0.0618902265788,1,0.9,30,15,5,1,20,0.000947834798359,9.47834798359e-05,0.000947834798359,0.00842266639229,0.00222071024369,0.00189729940972,0.000947834798359,9.47834798359e-05,0.000947834798359,0.257578291577,0.46832266208,0.257577464144
7,0.115825972531,0.0575659708329,0.0854872021977,0.00347870466432,0.0419794714211,0.0370368218991,0.306096260163,0.0663820068767,0.0380183939766,0.0163644997658,0.0453571027693,0.186407592902,1,0.9,30,15,5,1,20,0.000837471772053,8.37471772053e-05,0.000837471772053,0.0135052551376,0.00438814164662,0.00160567096773,0.000837471772053,8.37471772053e-05,0.000837471772053,0.255876815797,0.465230151619,0.25587658339
8,0.112506324314,0.201465882962,0.102482592467,0.0864413720687,0.140141568251,0.01589666332,0.0898718771681,0.038826240775,0.00479779594803,0.118838952078,0.0474610875867,0.0412696430613,1,0.9,30,15,5,1,20,0.000931808700185,9.31808700185e-05,0.000931808700185,0.010031462725,0.00311277879665,0.00201210627523,0.000931808700185,9.31808700185e-05,0.000931808700185,0.256910756467,0.467109225287,0.256910073908
9,0.0684584917419,0.190659849108,0.0925381463605,0.0970822260922,0.0168748462342,0.0128018867246,0.0671671069567,0.356088280457,0.0066550379165,0.0351348488813,0.00735118374231,0.0491880957853,1,0.9,30,15,5,1,20,0.00219925184673,0.000219925184673,0.00219925184673,0.0083178048954,0.00547059062658,0.00371190841265,0.00219925184673,0.000219925184673,0.00219925184673,0.254903035235,0.463457937467,0.254901865607
10,0.115003293645,0.00636146394428,0.00831559126355,0.00223624807976,0.0553573042012,0.25167222252,0.0354658248631,0.0685278689824,0.110693668678,0.013897243063,0.320457313996,0.0120119567644,1,0.9,30,15,5,1,20,0.00074584687336,7.4584687336e-05,0.00074584687336,0.00399939773411,0.00156900095507,0.00108948728152,0.00074584687336,7.4584687336e-05,0.00074584687336,0.259341476633,0.471527793889,0.259340286639
11,0.0952067200278,0.00991258826517,0.0770446716573,0.0142969998414,0.0241599207265,0.0493316614824,0.0665989402753,8.91426891583e-06,0.338019969401,0.000851696906841,0.229805007234,0.0947629099131,1,0.9,30,15,5,1,20,0.000728313225229,7.28313225229e-05,0.000728313225229,0.00467011432187,0.00207362768882,0.000786370146241,0.000728313225229,7.28313225229e-05,0.000728313225229,0.259132322746,0.471147515839,0.259131133712
12,0.0280684700455,0.0137343092868,0.21756018464,0.0778276316982,0.0432692797243,0.0844830634703,0.00415152449962,0.00671111051886,0.0729801607981,0.262423346262,0.02465689815,0.164134020906,1,0.9,30,15,5,1,20,0.000655881450733,6.55881450733e-05,0.000655881450733,0.00531427776335,0.00145156864759,0.00176246706626,0.000655881450733,6.55881450733e-05,0.000655881450733,0.258950563403,0.470817045824,0.258949375203
13,0.125885624153,0.0220047770712,0.00525031041026,0.0360836010439,0.265435042373,0.0790796969566,0.0302326811512,0.23386521499,0.00668559876252,0.0678860220898,0.0597269169662,0.0678645140316,1,0.9,30,15,5,1,20,0.000831337194793,8.31337194793e-05,0.000831337194793,0.00551706058066,0.00237194330831,0.00151650317585,0.000831337194793,8.31337194793e-05,0.000831337194793,0.258527819475,0.470048424027,0.258526633215
