run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0586119117702,0.0565305668366,0.0828899348506,0.0496681245119,0.111359437641,0.113465525198,0.322056352764,0.0543063721717,0.0336341878292,0.076357281575,0.0350037912544,0.00611651359756,1,0.2,10,13,12,10,20,0.00123493797351,0.00013260045522,0.00123493797351,0.0780202180452,0.0145965980107,0.00610432350355,0.00123493797351,0.00013260045522,0.00123493797351,0.341308550668,0.411339975841,0.143425381127
1,0.233491747203,0.01675810445,2.59453599117e-06,0.0173545980855,0.0444484191274,0.28312751032,0.00679542969729,0.0770225430783,0.18245155871,0.0516799107575,0.0765262219703,0.0103413620652,1,0.2,10,13,12,10,20,5.29055430018e-05,5.68068942425e-06,5.29055430018e-05,0.00364720362861,0.00286113099529,0.000547147276936,5.29055430018e-05,5.68068942425e-06,5.29055430018e-05,0.377970121291,0.455817632268,0.158933780989
2,0.0230135476861,0.0191817850183,0.0903772823666,0.037773180573,0.2139525534,0.16470992814,0.0628721166554,0.00731979895949,0.223798421504,0.0315937129236,0.0338686462467,0.0915390265266,1,0.2,10,13,12,10,20,0.000156731541343,1.6828921108e-05,0.000156731541343,0.0024883751584,0.00595334545266,0.00298650363918,0.000156731541343,1.6828921108e-05,0.000156731541343,0.376285931236,0.453499694457,0.158125566049
3,0.106805978027,0.0307467570709,0.086646941029,0.070199963228,0.0700270291461,0.0355084083633,0.00554701730301,0.00603742323084,0.0638272268341,0.0507542976716,0.410519701896,0.0633792562002,1,0.2,10,13,12,10,20,6.23523561216e-07,6.69503325927e-08,6.23523561216e-07,0.000134525205192,1.05568644335e-05,5.13958657467e-06,6.23523561216e-07,6.69503325927e-08,6.23523561216e-07,0.380746729709,0.459042275929,0.160058144711
4,0.043173513359,0.0397013187664,0.13104394357,0.199708262468,0.00651436215615,0.26527405575,0.218730251067,0.00673369854134,0.00167392736662,0.00721783089411,0.0241490210105,0.0560798150515,1,0.2,10,13,12,10,20,8.22754812057e-06,8.83426252603e-07,8.22754812057e-06,0.00021676176227,0.000175920813509,6.30088286728e-05,8.22754812057e-06,8.83426252603e-07,8.22754812057e-06,0.380616842823,0.458888323803,0.160004464924
5,0.101568369009,0.0681568441454,0.00669082443373,0.0936039818695,0.142231793222,0.0180410105584,0.02105189954,0.0769813479579,0.128991222989,0.014059572499,0.112833382245,0.215789751531,1,0.2,10,13,12,10,20,2.25497264148e-06,2.42125843713e-07,2.25497264148e-06,9.7610754575e-05,3.77005774571e-05,2.03904860189e-05,2.25497264148e-06,2.42125843713e-07,2.25497264148e-06,0.380842954193,0.458961766899,0.160030072948
6,0.00193351970451,0.0191846313335,0.00272113176764,0.170524616107,0.0214165055528,0.0583587474287,0.0446808803722,0.0397560071779,0.0706577488896,0.160650094889,0.19336978182,0.216746334957,1,0.2,10,13,12,10,20,1.10144764109e-06,1.18267039919e-07,1.10144764109e-06,3.71411981908e-05,2.50723108627e-05,5.20294041797e-06,1.10144764109e-06,1.18267039919e-07,1.10144764109e-06,0.380888771653,0.458996860309,0.160042309263
7,0.232982839891,0.03328553656,0.0123183724729,0.0220251143825,0.0260618111106,0.0254021913067,0.131796460723,0.178678985618,0.260946079901,0.0408195666772,0.0252037027696,0.0104793385882,1,0.2,10,13,12,10,20,9.69241391487e-06,1.04071501959e-06,9.69241391487e-06,9.65795554867e-05,9.57408863591e-05,1.35324480796e-05,9.69241391487e-06,1.04071501959e-06,9.69241391487e-06,0.380741903106,0.458976264848,0.16003512807
8,0.0156398889639,0.237385611741,0.0240158392489,0.00311092325076,0.281230860744,0.172862559231,0.0633746356274,0.0180564009872,0.0771065319322,0.0104034556682,0.0598890841185,0.0369242084872,1,0.2,10,13,12,10,20,9.4981830987e-07,1.01985964451e-07,9.4981830987e-07,0.000218313473889,1.46102813871e-05,1.34188094326e-05,9.4981830987e-07,1.01985964451e-07,9.4981830987e-07,0.380602607356,0.459076847694,0.16007019914
9,0.0223783108477,0.0451544192872,0.0253041800664,0.0384580582326,0.0352488059168,0.084167273243,0.224384732852,0.00223062458461,0.107988817569,0.259913259384,0.0171906533573,0.13758086466,1,0.2,10,13,12,10,20,2.64465756093e-06,2.83967943333e-07,2.64465756093e-06,0.000454125384222,0.000225731975995,0.000106649619133,2.64465756093e-06,2.83967943333e-07,2.64465756093e-06,0.380390263672,0.458828483042,0.159983599741
10,0.119473187707,0.0127320648454,0.0767794355203,0.0384043909858,0.0906060375187,0.0429075894315,0.117700742171,0.0955589414683,0.118331311315,0.0388709297749,0.121783277796,0.126852091466,1,0.2,10,13,12,10,20,1.00515086946e-06,1.07927252797e-07,1.00515086946e-06,0.000160224282354,5.54163463505e-06,8.8529708394e-06,1.00515086946e-06,1.07927252797e-07,1.00515086946e-06,0.380716905415,0.459045107292,0.160059131946
11,0.132680985278,0.158840184815,0.0287111609415,0.0789099585468,0.0256534677618,0.00306053268198,0.0488295749721,0.0722614722123,0.205758337383,0.01580819737,0.0587723383531,0.170713789684,1,0.2,10,13,12,10,20,1.25719933147e-05,1.3499075033e-06,1.25719933147e-05,0.000211422130655,0.000335646930895,9.18507129342e-05,1.25719933147e-05,1.3499075033e-06,1.25719933147e-05,0.380449271714,0.458863137664,0.15999568306
12,0.0407945308665,0.0593050270906,0.058390347659,0.00290830287901,0.350507057515,0.000690452599647,0.0340850524033,0.129704574964,0.0348701706833,0.230244975795,0.0336175975203,0.0248819100244,1,0.2,10,13,12,10,20,9.31378594765e-08,1.00006015118e-08,9.31378594765e-08,2.62015351552e-05,1.20519370064e-06,1.91893790205e-06,9.31378594765e-08,1.00006015118e-08,9.31378594765e-08,0.380880390499,0.459034468762,0.16005542252
13,0.0195989188103,0.0251490731734,0.12244852489,0.0402515028641,0.106229877231,0.0798779045245,0.151204955628,0.0494613219312,0.0616357906003,0.0373551601866,0.0362753938683,0.270511576292,1,0.2,10,13,12,10,20,6.68942004996e-07,7.18271008594e-08,6.68942004996e-07,0.000123624031657,3.39712862127e-05,3.51012467292e-05,6.68942004996e-07,7.18271008594e-08,6.68942004996e-07,0.380765701632,0.45899657322,0.160042209162
14,0.00387029438374,0.118067077788,0.146395901641,0.0560490082278,0.19439955043,0.00823105085229,0.0922320210803,0.236920422469,0.0140060032267,0.0384000184177,0.0191413045662,0.0722873469162,1,0.2,10,13,12,10,20,1.77240194043e-05,1.90310209238e-06,1.77240194043e-05,0.00110707345433,0.00101505541266,0.000113388987972,1.77240194043e-05,1.90310209238e-06,1.77240194043e-05,0.379783349934,0.458156971711,0.159749458217
15,0.0923901818307,0.0659062977321,0.193039298421,0.0371594996874,0.016047361709,0.0259590270087,0.0465489980377,0.0459534755097,0.00199187836629,0.109261994031,0.257837907595,0.107904080071,1,0.2,10,13,12,10,20,7.87049930432e-07,8.45088427881e-08,7.87049930432e-07,0.000228658989707,5.50196062068e-05,6.07175690741e-06,7.87049930432e-07,8.45088427881e-08,7.87049930432e-07,0.380591059507,0.459053733281,0.160062139642
16,0.0398159831787,0.0831175214468,0.13052790873,0.0656884431138,0.0245563085233,0.0591083055005,0.0731527582531,0.0513661349082,0.128001448747,0.161454058125,0.0945653315788,0.0886457978944,1,0.2,10,13,12,10,20,5.07029457449e-06,5.44418734463e-07,5.07029457449e-06,0.000358153980941,3.01760408091e-05,0.000357795776228,5.07029457449e-06,5.44418734463e-07,5.07029457449e-06,0.380425323781,0.458824848093,0.159982332312
17,0.143864197537,0.15222579195,0.26084277827,0.0473879670232,0.019929399988,0.0602704961158,0.11855294349,0.00538583154175,0.0509456935528,0.0268822866453,0.0197231864094,0.0939894274767,1,0.2,10,13,12,10,20,0.000579581278366,6.22320658989e-05,0.000579581278366,0.0319242973645,0.00987752793606,0.0040591771544,0.000579581278366,6.22320658989e-05,0.000579581278366,0.362445218823,0.436909920079,0.152341069397
18,0.00646828432672,0.364467471184,0.0372594623154,0.113967432599,0.120294739062,0.0247762027516,0.0204222306225,0.0251557829896,0.0680529269912,0.170354542212,0.0398811826447,0.00889974230155,1,0.2,10,13,12,10,20,4.98609087106e-06,5.35377430652e-07,4.98609087106e-06,0.000260894977454,3.67713265492e-05,0.000143258225323,4.98609087106e-06,5.35377430652e-07,4.98609087106e-06,0.380564540482,0.458948183249,0.160025336622
19,0.0985072481374,0.181314120347,0.0697472772454,0.0787384095707,0.00658013306338,0.0146942607009,0.014759783522,0.0199664090467,0.121271312586,0.0880991222631,0.0205271552275,0.28579476829,1,0.2,10,13,12,10,20,4.18226952225e-05,4.49067770528e-06,4.18226952225e-05,0.00130592445233,0.00153773538073,0.000514235275945,4.18226952225e-05,4.49067770528e-06,4.18226952225e-05,0.379538954863,0.457430666606,0.159496211286
20,0.0287890634482,0.00323323287339,0.0448351396306,0.0754240282551,0.237218786982,0.0170799980031,0.14164520028,0.0732565838683,0.0675481751699,0.0356801990364,0.176592899513,0.0986966929397,1,0.2,10,13,12,10,20,1.80208407546e-06,1.93497304219e-07,1.80208407546e-06,0.000268702969,5.74798045439e-05,6.10275758271e-05,1.80208407546e-06,1.93497304219e-07,1.80208407546e-06,0.380576287002,0.45898925119,0.160039656128
21,0.103744410248,0.0372197190457,0.110718983813,0.0520586020036,0.0527846855585,0.0572108938245,0.363333711556,0.00343319680638,0.0284611874472,0.122658202,0.0323436305443,0.0360327771528,1,0.2,10,13,12,10,20,1.42639646545e-06,1.53158154256e-07,1.42639646545e-06,0.00010958650278,0.000146591038327,1.41324274108e-05,1.42639646545e-06,1.53158154256e-07,1.42639646545e-06,0.380734572674,0.458959739439,0.160029366016
22,0.411840873094,0.0472891769605,0.0561959570684,0.0327337801652,0.00198919699149,0.11841044448,0.00853067889831,0.0837656595359,0.00264274230702,0.034704907084,0.0138290194212,0.188067563995,1,0.2,10,13,12,10,20,2.58245349514e-08,2.77288832627e-09,2.58245349514e-08,2.9643795411e-05,4.74823188567e-06,9.63461521895e-07,2.58245349514e-08,2.77288832627e-09,2.58245349514e-08,0.380879755558,0.459030678998,0.160054101111
23,0.0508714105583,0.000322407981276,0.104660251606,0.0147460758515,0.309673875662,0.0869713544793,0.124565694698,0.0284423554373,0.10079270313,0.0511996772356,0.0909207911454,0.0368334022157,1,0.2,10,13,12,10,20,0.000198061181006,2.12666573757e-05,0.000198061181006,0.00713077116426,0.00832720004326,0.0029734889389,0.000198061181006,2.12666573757e-05,0.000198061181006,0.373473213416,0.450263406267,0.156997142131
