run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.16620773246,0.0351855254417,0.00795952679779,0.035673702862,0.0596920882472,0.265895152636,0.0440879825109,0.192880325049,0.0429571725865,0.0814229776329,0.000411809570688,0.0676260042054,1,0.4,30,9,7,10,20,0.000455922490938,2.75678895794e-06,0.000455922490938,0.0256549735091,0.00338533617324,0.0129140680299,0.000455922490938,2.75678895794e-06,0.000455922490938,0.0845241171054,0.787170511553,0.0845217900874
1,0.00217617271657,0.193104906952,0.059226318521,0.0289507121013,0.000488906744463,0.0152209781095,0.209731282612,0.00668020367543,0.17176355026,0.0272114486469,0.200757182624,0.0846883370363,1,0.4,30,9,7,10,20,7.81337552518e-05,4.7244493966e-07,7.81337552518e-05,0.00112025526869,0.00194513921459,0.000585486952702,7.81337552518e-05,4.7244493966e-07,7.81337552518e-05,0.0880439106799,0.819950241214,0.0880414867591
2,0.0600963117505,2.14537512766e-05,0.0851001703575,0.0431683630149,0.0102147268156,0.109877648897,0.00467910857519,0.317270636249,0.147577319464,0.0414691621415,0.00276528064177,0.177759818342,1,0.4,30,9,7,10,20,6.38272020473e-07,3.85938683258e-09,6.38272020473e-07,1.7064947544e-06,5.45120837769e-06,5.49872096684e-06,6.38272020473e-07,3.85938683258e-09,6.38272020473e-07,0.0883929926588,0.823201230983,0.0883905591275
3,0.029618491128,0.114418422687,0.0339478686875,0.136960739958,0.0109633454228,0.0140916935481,0.232838509287,0.0363395173959,0.144726511818,0.0121451932146,0.150497625835,0.0834520810184,1,0.4,30,9,7,10,20,1.00637245666e-06,6.08514940861e-09,1.00637245666e-06,1.52768687501e-05,1.54664642095e-05,1.87089160538e-06,1.00637245666e-06,6.08514940861e-09,1.00637245666e-06,0.0883910979568,0.823183585681,0.0883886644776
4,0.0125795768304,0.0611735192656,0.0354451023363,0.0168378067027,0.0849266281917,0.0157948752318,0.169274860659,0.00863744955469,0.0532897443457,0.275720215023,0.092289186587,0.174031035271,1,0.4,30,9,7,10,20,1.02923639644e-07,6.22339890929e-10,1.02923639644e-07,1.7097322225e-06,1.66893668596e-06,1.01103893663e-06,1.02923639644e-07,6.22339890929e-10,1.02923639644e-07,0.088393913249,0.823209804412,0.0883914796924
5,0.145190736619,0.0171072888273,0.0277838297927,0.0841114794672,0.301336510329,0.0348266398128,0.0678932486118,0.0186352900368,0.0381116012177,0.112605871814,0.0877381603168,0.0646593431544,1,0.4,30,9,7,10,20,0.000107202291649,6.48211263446e-07,0.000107202291649,0.00849433146323,0.0056544517589,0.00192139614482,0.000107202291649,6.48211263446e-07,0.000107202291649,0.086935806014,0.80963049643,0.0869334126002
6,0.0722870073219,0.195691652512,0.111959173801,0.0195566249698,0.0896892460279,0.0244366989232,0.0311465476311,0.0218846749054,0.071729371078,0.108652777233,0.0700250930244,0.182941132572,1,0.4,30,9,7,10,20,4.05943551594e-05,2.45458542367e-07,4.05943551594e-05,0.000715097205711,0.000831598891187,5.20283063335e-05,4.05943551594e-05,2.45458542367e-07,4.05943551594e-05,0.0882386229521,0.821763590636,0.0882361936707
7,0.0397344969023,0.00269550984903,0.0651450793724,0.259783327404,0.131327986817,0.170032558868,0.000548880635588,0.0107460207778,0.0453815774795,0.111154879582,0.101614912362,0.0618347699507,1,0.4,30,9,7,10,20,3.46782496458e-07,2.09686114646e-09,3.46782496458e-07,1.96967023254e-06,5.86592215343e-06,5.86537207637e-07,3.46782496458e-07,2.09686114646e-09,3.46782496458e-07,0.0883934703221,0.823205679447,0.0883910367776
8,0.0597347374758,0.0800665753255,0.00659382608728,0.0484700397288,0.0660893582309,0.00247332393225,0.112966553657,0.00220064214176,0.171436959933,0.258694669584,0.144147970299,0.0471253436047,1,0.4,30,9,7,10,20,4.25551258566e-05,2.57314572975e-07,4.25551258566e-05,0.000827289874228,0.00069639976204,0.000777297866581,4.25551258566e-05,2.57314572975e-07,4.25551258566e-05,0.0881758514903,0.821179001937,0.0881734239371
9,0.0194909944796,0.0262403034796,0.0425987836242,0.0787394019434,0.054370445387,0.00631877220882,0.0956626322726,0.147416944498,0.150889108009,0.180671774461,0.0878581861847,0.109742653451,1,0.4,30,9,7,10,20,0.000191818137072,1.15985092362e-06,0.000191818137072,0.0073612274847,0.000958522298247,0.000768940946859,0.000191818137072,1.15985092362e-06,0.000191818137072,0.0875229213802,0.815098283837,0.0875205118027
10,0.280126249389,0.0779568937448,0.0253281724752,0.192571377126,0.00750166878991,0.0546504620485,0.00487564192063,0.0922103522308,0.00957907204741,0.0853770010426,0.142526812652,0.0272962965326,1,0.4,30,9,7,10,20,1.31228934282e-06,7.93491183657e-09,1.31228934282e-06,2.81400675297e-05,3.15456420428e-05,3.98428126431e-05,1.31228934282e-06,7.93491183657e-09,1.31228934282e-06,0.0883850746194,0.823127490525,0.0883826413061
11,0.223929151828,0.0534888287911,0.153857723414,0.115453124337,0.015839109831,0.0739498347243,0.00824919632083,0.0820753317384,0.152798526693,0.015951932481,0.0701942479779,0.0342129918635,1,0.4,30,9,7,10,20,0.00119421828384,7.22098129333e-06,0.00119421828384,0.0507293011091,0.0107292828281,0.00596997799674,0.00119421828384,7.22098129333e-06,0.00119421828384,0.0820105095713,0.763761361642,0.082008251755
12,0.0759140626619,0.0243294734534,0.000768605611758,0.0144192814507,0.0133399527199,0.0113461493259,0.130807791201,0.165457974069,0.00303277438185,0.124790325903,0.0380914367314,0.39770217249,1,0.4,30,9,7,10,20,1.61667042462e-05,9.7753878429e-08,1.61667042462e-05,0.0013294719143,0.000539259446271,0.000238686863914,1.61667042462e-05,9.7753878429e-08,1.61667042462e-05,0.0882023204752,0.821425506782,0.0881998921933
13,0.0700013603585,0.14765992789,0.15725412999,0.0497273990937,0.113797504123,0.0839145764975,0.00351157680948,0.195336886855,0.00296520079446,0.0806601130351,0.0234526231095,0.071718701444,1,0.4,30,9,7,10,20,0.000361690807131,2.18700600016e-06,0.000361690807131,0.0030902642567,0.00260596974908,0.00310851766448,0.000361690807131,2.18700600016e-06,0.000361690807131,0.0874877752673,0.814770969165,0.0874853666573
14,0.0771339725431,0.0283325129397,0.321664814697,0.00046142673715,0.037760043485,0.0258857845808,0.08060768129,0.0558383366432,0.0846470024802,0.11090976092,0.0423560162108,0.134402647473,1,0.4,30,9,7,10,20,9.68329637346e-06,5.85511902778e-08,9.68329637346e-06,1.60739390925e-05,9.66476338442e-05,6.92131143054e-06,9.68329637346e-06,5.85511902778e-08,9.68329637346e-06,0.0883803278768,0.823083284257,0.0883778946942
15,0.0330664014332,0.110541963179,0.0365078351527,0.119537518535,0.0300625137186,0.178824089439,0.129686246365,0.00642696107601,0.0898206886833,0.202697800508,0.0167879615617,0.0460400203496,1,0.4,30,9,7,10,20,0.000223897975439,1.35382543889e-06,0.000223897975439,0.0161078099479,0.00518144104515,0.0014446629268,0.000223897975439,1.35382543889e-06,0.000223897975439,0.0863053839158,0.803759394754,0.086303007858
16,0.0677834104022,0.301644197448,0.000281443402854,0.108803617386,0.109972620787,0.0320204132077,0.0046947230853,0.118895272066,0.0214264579726,0.0412848036764,0.168902275411,0.0242907651546,1,0.4,30,9,7,10,20,9.17684050295e-06,5.54888452975e-08,9.17684050295e-06,2.0123035508e-05,9.77007528608e-05,2.26845024715e-05,9.17684050295e-06,5.54888452975e-08,9.17684050295e-06,0.0883786631058,0.823067780295,0.0883762299689
17,0.0192765270156,0.142482179136,0.0156475352354,0.0981008663994,0.0844499031086,0.170106820631,0.0196149985944,0.106158097097,0.17452649492,0.13831402008,0.0210350547933,0.0102875029901,1,0.4,30,9,7,10,20,5.07613276208e-06,3.06934336991e-08,5.07613276208e-06,2.57326016113e-06,0.000103040581351,6.96588484783e-06,5.07613276208e-06,3.06934336991e-08,5.07613276208e-06,0.0883825861336,0.823104315333,0.0883801528888
18,0.0208300177336,0.0596632882321,0.186217122105,0.0527453429833,0.025997961481,0.0112964087956,0.241799184791,0.115602243924,0.0448855118425,0.114563317749,0.0881035118413,0.0382960885205,1,0.4,30,9,7,10,20,0.000456086826103,2.75778262984e-06,0.000456086826103,0.00683777337332,0.0019206134462,0.0022515807693,0.000456086826103,2.75778262984e-06,0.000456086826103,0.0872593694653,0.812643832933,0.0872569671435
19,0.0220002855927,0.0495824880096,0.0514030604767,0.133171938664,0.0197272670422,0.247910956532,0.0800160750454,0.0886072308889,0.0287199993264,0.0932977495943,0.0589663326658,0.126596616162,1,0.4,30,9,7,10,20,4.66880058748e-07,2.82304518031e-09,4.66880058748e-07,7.255327964e-06,3.06532209308e-06,5.1621002626e-06,4.66880058748e-07,2.82304518031e-09,4.66880058748e-07,0.0883928036111,0.823199470387,0.088390370085
20,0.0211826603297,0.0412927697153,0.0237783179889,0.285557822406,0.117938899446,0.0245355048587,0.138932434821,0.0464281451885,0.049456299489,0.0379195074019,0.0692567590326,0.143720879322,1,0.4,30,9,7,10,20,0.000129170933046,7.81047237165e-07,0.000129170933046,0.000737295313222,0.00175948015492,0.000610010972619,0.000129170933046,7.81047237165e-07,0.000129170933046,0.0880739054491,0.820229581581,0.0880714807025
21,0.0515633775553,0.132412655312,0.184675742553,0.00400442742248,0.0904756332839,0.0768496085885,0.160840761723,0.00820864677531,0.0499768368827,0.204094599714,0.0261436504893,0.0107540597006,1,0.4,30,9,7,10,20,8.00580211841e-09,4.84080239913e-11,8.00580211841e-09,8.99642038872e-08,4.41552849893e-08,5.34790267937e-08,8.00580211841e-09,4.84080239913e-11,8.00580211841e-09,0.088394318354,0.823213577141,0.0883918847861
22,0.00534114272243,0.0451561330302,0.120575305817,0.0816198450117,0.063817097414,0.104646974023,0.150703041441,0.0160721219833,0.165775877743,0.0777606971924,0.097230205633,0.0713015579898,1,0.4,30,9,7,10,20,0.000489308121129,2.95865909704e-06,0.000489308121129,0.00852851791017,0.00156180176108,0.00242064121355,0.000489308121129,2.95865909704e-06,0.000489308121129,0.0871149083467,0.811298470964,0.0871125100021
23,0.008924084766,0.00697792950015,0.0496616989329,0.0800618263122,0.178893352333,0.138191072504,0.0585090909192,0.0907870067949,0.0253211076856,0.140086872279,0.00611708828298,0.21646886969,1,0.4,30,9,7,10,20,6.99749191429e-05,4.23111577648e-07,6.99749191429e-05,0.00104629970331,0.00148039393868,0.000622505072197,6.99749191429e-05,4.23111577648e-07,6.99749191429e-05,0.0880911500931,0.820390180421,0.0880887248717
24,0.0336663151317,0.0636830244708,0.0601871759122,0.147350186747,0.0302965791671,0.0835177885069,0.12122144875,0.226635836505,0.0246473714735,0.0355928997467,0.00156061553985,0.171640758049,1,0.4,30,9,7,10,20,0.000379601604189,2.29530574088e-06,0.000379601604189,0.00959032339722,0.00162346650386,0.00322259472525,0.000379601604189,2.29530574088e-06,0.000379601604189,0.0869836188032,0.810075775469,0.0869812240731
25,0.102213027684,0.266382583341,0.110864900859,0.00269373981639,0.040664298782,0.0269028361943,0.00955601124743,0.102767302083,0.0252633026877,0.14821340051,0.0884990663419,0.0759795304537,1,0.4,30,9,7,10,20,0.000105004027144,6.34919198601e-07,0.000105004027144,0.00255166530277,0.00234192982917,0.00034720173974,0.000105004027144,6.34919198601e-07,0.000105004027144,0.0878938417146,0.818552653541,0.0878914219254
26,0.0373671977881,0.146723899299,0.0661728054947,0.00647985883768,0.102551217619,0.147891219427,0.138187549128,0.0849719006169,0.0367674005029,0.0178201616237,0.0346829193533,0.180383870309,1,0.4,30,9,7,10,20,0.000186923029868,1.13025208225e-06,0.000186923029868,0.00142240220346,0.00157926532493,0.00150415867372,0.000186923029868,1.13025208225e-06,0.000186923029868,0.087929756687,0.818887128578,0.087927335909
27,0.0578816774617,0.0175635766683,0.182534763069,0.218312019635,0.0300015084553,0.0435110458436,0.104730360219,0.0648651404686,0.126624650474,0.0154559815651,0.115088987522,0.0234302886181,1,0.4,30,9,7,10,20,0.000545962708041,3.30122771938e-06,0.000545962708041,0.00642043362432,0.00339225161081,0.0021381316189,0.000545962708041,3.30122771938e-06,0.000545962708041,0.0871443295664,0.81157246988,0.0871419304117
28,0.246518797368,0.00238242093122,0.000991441522458,0.0139340616096,0.11387951,0.152344980977,0.0610618564575,0.0989706366695,0.0885022410157,0.0515835079856,0.127819608168,0.0420109372954,1,0.4,30,9,7,10,20,2.46244150673e-05,1.48894421535e-07,2.46244150673e-05,4.07791090067e-05,0.000243982934719,0.000334272689697,2.46244150673e-05,1.48894421535e-07,2.46244150673e-05,0.0883308856522,0.822622830335,0.0883284538307
29,0.135111426586,0.00410798266657,0.0164750145616,0.0278355875681,0.173300744667,0.0958057905926,0.224907348736,0.0372762894803,0.0338638116451,0.000825915341032,0.142319693177,0.108170394978,1,0.4,30,9,7,10,20,0.000330794130988,2.00018561441e-06,0.000330794130988,0.0144554246892,0.00332774595211,0.00317363923604,0.000330794130988,2.00018561441e-06,0.000330794130988,0.0864245595221,0.804869273522,0.0864221801833
30,0.00437556489549,0.0799462387006,0.162934996606,0.00219341872424,0.0281089441838,0.0583906166756,0.315496230194,0.0276208196962,0.0392392454681,0.170409799517,0.0948338547985,0.0164502705395,1,0.4,30,9,7,10,20,1.69313591752e-05,1.02377454381e-07,1.69313591752e-05,4.97323094066e-06,0.000698789115668,0.000381302853953,1.69313591752e-05,1.02377454381e-07,1.69313591752e-05,0.0882924195117,0.822264596347,0.0882899887492
31,0.0694802683287,0.0973006677364,0.15225056164,0.0998710160335,0.0910448467059,0.132273951257,0.0478972178378,0.0826067202603,0.0297718130626,0.107743472645,0.0693833941211,0.0203760703712,1,0.4,30,9,7,10,20,1.65564120147e-06,1.00110292281e-08,1.65564120147e-06,1.14274639137e-05,1.1993973775e-05,8.83724658364e-06,1.65564120147e-06,1.00110292281e-08,1.65564120147e-06,0.0883908991237,0.823181733955,0.08838846565
32,0.0103188646201,0.0415445657967,0.0335401776663,0.0664112043901,0.116825675522,0.0182907857404,0.00214049480955,0.0896262884399,0.0183788047601,0.370933350212,0.0593614619541,0.172628326088,1,0.4,30,9,7,10,20,7.58182660711e-05,4.58444062027e-07,7.58182660711e-05,0.00438677291903,0.000920794766219,0.000374531082993,7.58182660711e-05,4.58444062027e-07,7.58182660711e-05,0.0878651837486,0.818285762782,0.0878627647483
33,0.0104616180835,0.228964998308,0.00497079683664,0.127768470984,0.0722369886465,0.0514361294444,0.0128391270863,0.0307667463513,0.261151797336,0.055280561394,0.0299512589458,0.114171506583,1,0.4,30,9,7,10,20,1.72342018956e-06,1.04208628504e-08,1.72342018956e-06,1.34142347189e-05,1.26857447605e-05,8.6560163995e-06,1.72342018956e-06,1.04208628504e-08,1.72342018956e-06,0.088390654338,0.823179454273,0.088388220871
34,0.0831110295246,0.0630763592404,0.124549908352,0.0716597050688,0.111310743996,0.0426855386927,0.0823386477168,0.0401862519458,0.120426651928,0.104527893538,0.0376862951827,0.118440974815,1,0.4,30,9,7,10,20,2.55527621808e-06,1.54507781531e-08,2.55527621808e-06,1.73989334484e-05,3.13158579344e-05,2.57394001133e-05,2.55527621808e-06,1.54507781531e-08,2.55527621808e-06,0.0883868502276,0.823144026709,0.0883844168653
35,0.00635836944762,0.0420124835621,0.152956713628,0.0322655478073,0.0668270750444,0.0487194231566,0.132293361904,0.0292055181579,0.238952599736,0.00871610112315,0.0932709498574,0.148421856575,1,0.4,30,9,7,10,20,3.35657256912e-05,2.02959107721e-07,3.35657256912e-05,1.69992124988e-05,0.000409612922911,0.000120949387992,3.35657256912e-05,2.02959107721e-07,3.35657256912e-05,0.0883340324763,0.822652136611,0.0883316005682
36,0.0151926754186,0.0873969572917,0.217075854399,0.0764725792038,0.0112661857519,0.0041919285521,0.119545137948,0.0032495441671,0.0568779139358,0.185327575298,0.0488993016207,0.174504346413,1,0.4,30,9,7,10,20,4.79975611878e-05,2.90222898235e-07,4.79975611878e-05,0.000237284690628,0.00046918523154,0.000143124831793,4.79975611878e-05,2.90222898235e-07,4.79975611878e-05,0.0883022162515,0.822355833085,0.0882997852193
37,0.0454752419626,0.0110322116526,0.161257661444,0.0806255887227,0.220832856978,0.0654351241015,0.0581877145048,0.0114171056128,0.010487446046,0.00737777594201,0.0668406983726,0.26103057466,1,0.4,30,9,7,10,20,9.2463402796e-05,5.59090838702e-07,9.2463402796e-05,0.0028788665696,0.00239517912082,0.00104723228311,9.2463402796e-05,5.59090838702e-07,9.2463402796e-05,0.0878027807895,0.817704605937,0.0878003635072
38,0.00198243701032,0.000298380716521,0.0556394033858,0.0021137966731,0.286927632573,0.033231043693,0.0296065930837,0.0056627698519,0.0456632598779,0.269658317712,0.115307352466,0.153909012956,1,0.4,30,9,7,10,20,4.92704281915e-05,2.97919438262e-07,4.92704281915e-05,0.000806089664953,0.000722452651014,0.000309900645322,4.92704281915e-05,2.97919438262e-07,4.92704281915e-05,0.0882143562515,0.821537595597,0.0882119276381
39,0.204171475762,0.0179166993584,0.0704397011586,0.0654116699059,0.0336486919497,0.0609418696638,0.19678018012,0.0430081431073,0.0191289170688,0.113649577273,0.0623679700905,0.112535104542,1,0.4,30,9,7,10,20,0.000148070062879,8.95323048235e-07,0.000148070062879,0.00212534363437,0.00168245463208,0.00152311561692,0.000148070062879,8.95323048235e-07,0.000148070062879,0.0878706026698,0.818336229029,0.0878681835203
40,0.166802092452,0.0085398142473,0.270405058768,0.126959046016,0.0206450752537,0.0343524560169,0.0205493376258,0.00435743223031,0.0821087579072,0.097113916155,0.051035025399,0.117131987929,1,0.4,30,9,7,10,20,0.000154805582811,9.36050161603e-07,0.000154805582811,0.0114334239665,0.00416898624896,0.000291581488552,0.000154805582811,9.36050161603e-07,0.000154805582811,0.0869344976736,0.809618311895,0.0869321042958
41,0.193252629462,0.0871413667981,0.197802637074,0.0394176665099,0.00926369571758,0.191626619296,0.037638716392,0.0281171736475,0.00842972766364,0.056164281938,0.139415654604,0.0117298308977,1,0.4,30,9,7,10,20,7.39429209578e-06,4.47104567259e-08,7.39429209578e-06,4.045697375e-05,0.000207310869501,1.90584661954e-05,7.39429209578e-06,4.47104567259e-08,7.39429209578e-06,0.0883681294824,0.822969680983,0.0883656966356
42,0.0503349623083,0.135141862329,0.0173196618882,0.0657386481286,0.0404468662776,0.0142688258485,0.214840859,0.0296832789308,0.127004558271,0.0717157165427,0.0510583594314,0.182446401044,1,0.4,30,9,7,10,20,5.0742918399e-07,3.06823023466e-09,5.0742918399e-07,4.33137634666e-06,4.0106232698e-06,2.80461950473e-06,5.0742918399e-07,3.06823023466e-09,5.0742918399e-07,0.0883931725199,0.823202906024,0.0883907389836
43,0.0240814350874,0.0935112700773,0.0142189915763,0.0937598886056,0.221416061104,0.0179549462426,0.034380728261,0.0111868142204,0.152457343404,0.00995602026423,0.158709687942,0.168366813214,1,0.4,30,9,7,10,20,4.23753010177e-07,2.56227240939e-09,4.23753010177e-07,5.04704879636e-06,2.34708357957e-06,8.01714153171e-06,4.23753010177e-07,2.56227240939e-09,4.23753010177e-07,0.088392825224,0.823199671668,0.0883903916973
44,0.0253653008047,0.0107252620133,0.0602078438381,0.0659763856459,0.232300351002,0.101736018175,0.0662105405173,0.0527476902383,0.222648724041,0.138651542955,0.0193017578492,0.00412858291981,1,0.4,30,9,7,10,20,0.000159616586271,9.65140459801e-07,0.000159616586271,0.00140947694758,0.00157489614312,0.00613853737099,0.000159616586271,9.65140459801e-07,0.000159616586271,0.0875313167113,0.815176469298,0.0875289069026
45,0.0668809664651,0.0859784560854,0.173213060983,0.0931673758697,0.0332489754832,0.00512618913365,0.0624293939436,0.047445958492,0.078471979987,0.146375661943,0.00683965138743,0.200822330227,1,0.4,30,9,7,10,20,0.000147257881027,8.90412095155e-07,0.000147257881027,0.0118664554951,0.00290172640913,0.0011741862318,0.000147257881027,8.90412095155e-07,0.000147257881027,0.0869328982356,0.809603416378,0.0869305049019
46,0.0893163105618,0.0365425021806,0.16088343827,0.185527850231,0.06232283028,0.0640124596007,0.0499279793727,0.000353653892688,0.0432910609199,0.205812905961,0.0180727082804,0.0839363004496,1,0.4,30,9,7,10,20,0.000257506926925,1.55704591646e-06,0.000257506926925,0.0200322810693,0.00431513097515,0.000986416436266,0.000257506926925,1.55704591646e-06,0.000257506926925,0.0860636468988,0.801508105325,0.0860612774962
47,0.13220271887,0.0493208225775,0.05273527888,0.0138061616682,0.201530121063,0.0176371199679,0.0308661191107,0.214343630776,0.100959701387,0.133521942157,0.0486306780489,0.00444570549433,1,0.4,30,9,7,10,20,0.000671525888561,4.06046025663e-06,0.000671525888561,0.00636900350754,0.00159887824888,0.0030485253978,0.000671525888561,4.06046025663e-06,0.000671525888561,0.0871823955725,0.811926977429,0.0871799953699
48,0.0977641569436,0.0705152089387,0.0787134668534,0.103648297969,0.0273780156557,0.170001257685,0.0234305844043,0.0436837885129,0.0442731344759,0.232745878993,0.0940083212068,0.0138378883619,1,0.4,30,9,7,10,20,7.42639634672e-08,4.49045788547e-10,7.42639634672e-08,4.90548123611e-07,8.85723141844e-07,3.12738596962e-07,7.42639634672e-08,4.49045788547e-10,7.42639634672e-08,0.0883941621395,0.823212122321,0.088391728576
49,0.0665127176076,0.124483344539,0.0338423002065,0.0526586784912,0.0961785572049,0.0335784317194,0.0262749427796,0.0889157939871,0.142829405677,0.132597391186,0.183705074599,0.0184233620025,1,0.4,30,9,7,10,20,0.000270756265913,1.63715960278e-06,0.000270756265913,0.0171882350134,0.00372914613486,0.000595034039497,0.000270756265913,1.63715960278e-06,0.000270756265913,0.0863967393668,0.804610185269,0.0863943607939
50,0.00223299985349,0.00155574515008,0.0162764864091,0.123850940006,0.061304722866,0.193278656534,0.0443347405745,0.190349195716,0.302046202608,0.0114751062494,0.0312967630369,0.0219984409963,1,0.4,30,9,7,10,20,0.00209049098102,1.26403995585e-05,0.00209049098102,0.0486512099173,0.0160074780523,0.0285882419031,0.00209049098102,1.26403995585e-05,0.00209049098102,0.079410452217,0.739547107205,0.0794082659824
51,0.0848556638504,0.0923826758335,0.0158058475767,0.116610620963,0.0339296561043,0.121942710409,0.141533791314,0.0865717878528,0.0712902227181,0.107130035578,0.0149661329201,0.11298085488,1,0.4,30,9,7,10,20,1.64619539243e-07,9.95391403291e-10,1.64619539243e-07,2.75383113557e-06,5.03214695836e-06,5.11256857402e-07,1.64619539243e-07,9.95391403291e-10,1.64619539243e-07,0.0883935459655,0.823206383912,0.088391112419
52,0.0595722694103,0.0406980706458,0.0291496642833,0.0232582692211,0.126437880454,0.194308062685,0.0403087464725,0.0795263919299,0.031138157764,0.0244532207007,0.226687244659,0.124462021774,1,0.4,30,9,7,10,20,1.97497807449e-05,1.19419371848e-07,1.97497807449e-05,0.000786873065423,0.000269707399064,5.61724176375e-05,1.97497807449e-05,1.19419371848e-07,1.97497807449e-05,0.0882889725346,0.822232494755,0.088286541867
53,0.0379555105963,0.156570409076,0.0989652339223,0.0268523879666,0.170369734354,0.0137917496765,0.0137711934124,0.0225689207678,0.0375319725818,0.163144713739,0.0805848914209,0.177893282487,1,0.4,30,9,7,10,20,0.000102441536548,6.19424797864e-07,0.000102441536548,0.00300465640189,0.00105956022248,0.00100167553818,0.000102441536548,6.19424797864e-07,0.000102441536548,0.0879102110785,0.818705100925,0.0879077908385
54,0.184753643667,0.0124690615619,0.158042468135,0.00280840013928,0.0391571548797,0.116349553891,0.0665056840612,0.111502055728,0.071959852331,0.16534441895,0.048512472658,0.0225952339975,1,0.4,30,9,7,10,20,4.96988908947e-06,3.00510188384e-08,4.96988908947e-06,4.55822980828e-05,0.000104139725367,1.70494047728e-05,4.96988908947e-06,3.00510188384e-08,4.96988908947e-06,0.088377833573,0.823060054881,0.088375400459
55,0.107928517782,0.0149806329796,0.0641949669742,0.141829652281,0.00133900036955,0.132134551196,0.0553764446061,0.0580906328301,0.197618332055,0.128302477209,0.00992094959539,0.0882838421219,1,0.4,30,9,7,10,20,0.000310507838706,1.87752216246e-06,0.000310507838706,0.00936302777598,0.00536900626852,0.00191342531587,0.000310507838706,1.87752216246e-06,0.000310507838706,0.0868128529549,0.808485438359,0.0868104629261
56,0.013932466475,0.0402609778057,0.154910557232,0.128411454894,0.101212732945,0.00190404485468,0.00282757896587,0.149318771739,0.0248331399285,0.121628676562,0.174323346255,0.0864362523431,1,0.4,30,9,7,10,20,4.32825226166e-05,2.61712863026e-07,4.32825226166e-05,0.000399764259118,0.00064374720414,0.000761350058756,4.32825226166e-05,2.61712863026e-07,4.32825226166e-05,0.0882194482492,0.821585017217,0.0882170194957
57,0.0911925645443,0.208779663078,0.00422034816087,0.0457293044609,0.0290177334592,0.0286519026138,0.111169776702,0.0298035330819,0.0558131967117,0.117328045548,0.210520755507,0.0677731761328,1,0.4,30,9,7,10,20,1.61566505601e-08,9.76930876338e-11,1.61566505601e-08,6.81036535389e-08,7.11361681902e-08,8.63987785634e-08,1.61566505601e-08,9.76930876338e-11,1.61566505601e-08,0.0883943121008,0.823213518906,0.0883918785331
58,0.0569964755068,0.00895987831958,0.106807443192,0.0518661153214,0.016953934959,0.0453935446226,0.367458159396,0.00535484297843,0.150094524127,0.177245197721,0.00769405639767,0.00517582745823,1,0.4,30,9,7,10,20,0.000497073566768,3.00561377731e-06,0.000497073566768,0.00481287040459,0.00203799369754,0.00243826720809,0.000497073566768,3.00561377731e-06,0.000497073566768,0.0873969458516,0.813925077601,0.0873945397423
59,0.00985799223435,0.0162894661961,0.028926003068,0.138918827966,0.214957237025,0.0859351421592,0.171624378578,0.096288774839,0.0684005321963,0.0738573927914,0.0264883337834,0.0684559191628,1,0.4,30,9,7,10,20,0.000234293758993,1.4166847667e-06,0.000234293758993,0.00355675981251,0.00596472434341,0.00271917248597,0.000234293758993,1.4166847667e-06,0.000234293758993,0.0872292416175,0.81236325321,0.0872268401252
60,0.0539076601981,0.0441407325743,0.0583003322133,0.0179382432652,0.221870242415,0.0369084096894,0.0763427485338,0.296802263336,0.00871151633982,0.0636613849985,0.0507945372873,0.0706219291494,1,0.4,30,9,7,10,20,3.34588547369e-08,2.02312899928e-10,3.34588547369e-08,1.51642044365e-06,4.04522416799e-07,8.21347474336e-08,3.34588547369e-08,2.02312899928e-10,3.34588547369e-08,0.0883941488491,0.823211998547,0.0883917152859
61,0.0384171542798,0.00292470980207,0.0208311833972,0.0842849770368,0.0871244034302,0.236859139338,0.0183748652836,0.153201778172,0.0373095848806,0.0144914333589,0.0527305208349,0.253450250186,1,0.4,30,9,7,10,20,4.7208168794e-07,2.85449744294e-09,4.7208168794e-07,1.19108820735e-05,6.06584757907e-06,1.75853118592e-05,4.7208168794e-07,2.85449744294e-09,4.7208168794e-07,0.0883910268707,0.823182923659,0.0883885933935
62,0.201214552391,0.0104724916585,0.130719510568,0.0219429739322,0.294223953654,0.0321601756468,0.0384319950742,0.0825951693623,0.0205129687246,0.0804302946651,0.0711551918505,0.0161407224728,1,0.4,30,9,7,10,20,9.29937329021e-06,5.62297542056e-08,9.29937329021e-06,8.13078177734e-05,0.000470819966001,3.37796182557e-05,9.29937329021e-06,5.62297542056e-08,9.29937329021e-06,0.0883392488905,0.822700716916,0.0883368168388
