run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.00658954398523,0.142164225167,0.0408499519652,0.27816390209,0.0423392201136,0.0534133101858,0.21534902697,0.00874343186068,0.0126141277951,0.143221630421,0.029137767561,0.0274138618849,1,0.2,10,1,1,2,20,0.0583119456163,0.0373196451944,0.0583119456163,0.0813243396406,0.0685719427717,0.0730137419447,0.0583119456163,0.0373196451944,0.0583119456163,0.14639780087,0.178345360176,0.144459741743
1,0.0902416004186,0.108889308563,0.058548766973,0.0501390073814,0.185146577546,0.129896173456,0.0578740655495,0.1207418003,0.0298115373322,0.0212270126373,0.036933581892,0.11055056795,1,0.2,10,1,1,2,20,0.0533126169564,0.0341200748521,0.0533126169564,0.0836212142992,0.0780544369721,0.0635803400864,0.0533126169564,0.0341200748521,0.0533126169564,0.153902694485,0.187486572722,0.151864123905
2,0.0659899979103,0.113628905274,0.144528331143,0.0478252881731,0.05747348001,0.179657369782,0.105474115267,0.0727929521348,0.0524679251387,0.053298031822,0.0554165881264,0.051447015219,1,0.2,10,1,1,2,20,0.0820243052246,0.0524955553437,0.0820243052246,0.0694363178797,0.0703228244558,0.0789145173025,0.0820243052246,0.0524955553437,0.0820243052246,0.108651158781,0.132368425412,0.107218424583
3,0.0326528076078,0.0192566843978,0.120011836374,0.0830636407403,0.112918168765,0.0653458435673,0.0167041099304,0.00431844705504,0.324985802522,0.0867131426447,0.00949969755412,0.124529818842,1,0.2,10,1,1,2,20,0.0806189708182,0.0515961413237,0.0806189708182,0.0695672068163,0.0971950121124,0.056140613368,0.0806189708182,0.0515961413237,0.0806189708182,0.109646975105,0.133581230209,0.108200796469
4,0.130063270207,0.0257546120276,0.0262916789306,0.0190777843091,0.0989616023744,0.20973273123,0.101635329691,0.21155659313,0.12075240524,0.0306408136344,0.0173034615314,0.00822971769397,1,0.2,10,1,1,2,20,0.0581722770575,0.0372302573168,0.0581722770575,0.0808230428924,0.0954272282064,0.0506465324618,0.0581722770575,0.0372302573168,0.0581722770575,0.145383938446,0.177110295652,0.143459339478
5,0.11506909463,0.0115901792751,0.11034741077,0.0151250150649,0.0161758138195,0.0512436733504,0.0375336365684,0.150294434378,0.211244531747,0.193600695205,0.0759435406823,0.0118319745092,1,0.2,10,1,1,2,20,0.0729547929884,0.0466910675126,0.0729547929884,0.0736254157208,0.086480028855,0.0626699746689,0.0729547929884,0.0466910675126,0.0729547929884,0.122314235943,0.14901051814,0.120698519694
6,0.0688285900827,0.0391358107943,0.00497024681165,0.0666907749889,0.0110258037928,0.0802925434841,0.224894801005,0.297382213507,0.0464737180419,0.00838367304624,0.147673278344,0.00424854610114,1,0.2,10,1,1,2,20,0.0562608298085,0.0360069310774,0.0562608298085,0.0820363974709,0.0832919906476,0.0601411571913,0.0562608298085,0.0360069310774,0.0562608298085,0.148978582512,0.181488779441,0.147005911348
7,0.00869192266712,0.0481960499939,0.179676584146,0.0340757549749,0.212666007687,0.0947093322023,0.101156267566,0.000251786448185,0.0698423293748,0.097548930309,0.0895922682452,0.0635927663859,1,0.2,10,1,1,2,20,0.0733945989525,0.0469725433296,0.0733945989525,0.0735134316048,0.0814099711932,0.0670209800898,0.0733945989525,0.0469725433296,0.0733945989525,0.121848916636,0.148443766855,0.120239451152
8,0.12263131376,0.127676349893,0.0253509511614,0.132530339222,0.0434646092731,0.0131688111098,0.0268484518192,0.0152223765087,0.118105673027,0.117582766259,0.0726761420033,0.184742215963,1,0.2,10,1,1,2,20,0.0623367159562,0.039895498212,0.0623367159562,0.0794333471334,0.0629066284609,0.0789717180046,0.0623367159562,0.039895498212,0.0623367159562,0.140265307946,0.170875766965,0.138409371241
9,0.0140442849347,0.107950028424,0.0684074337418,0.0713235554737,0.183555980269,0.0284049525574,0.158416245158,0.0778680558323,0.0437897283362,0.0907966071916,0.0810317853813,0.0744113426997,1,0.2,10,1,1,2,20,0.0756155915633,0.0483939786005,0.0756155915633,0.0724392128279,0.0797278107102,0.0691083153189,0.0756155915633,0.0483939786005,0.0756155915633,0.118398367114,0.144240867721,0.116835102854
10,0.0483504071392,0.179358638671,0.0861319422771,0.277814308882,0.0212911383361,0.0048791259646,0.000691496639611,0.0520519766959,0.123954231898,0.122654223439,0.00554004633792,0.0772824637195,1,0.2,10,1,1,2,20,0.0977849396489,0.0625823613753,0.0977849396489,0.0615605249626,0.0702785992201,0.0838406607099,0.0977849396489,0.0625823613753,0.0977849396489,0.0836180948105,0.101877148591,0.0825204903591
11,0.0160794525913,0.21276177514,0.115458892401,0.0177243551869,0.119388551144,0.239431370834,0.00223351643961,0.129789036202,0.00256454503007,0.0696757821771,0.000849003676828,0.0740437191778,1,0.2,10,1,1,2,20,0.0908794647861,0.0581628574631,0.0908794647861,0.064254066107,0.105905091832,0.0520833082001,0.0908794647861,0.0581628574631,0.0908794647861,0.0929478299599,0.113240955708,0.0917251741232
12,0.0150886404702,0.227866883579,0.0806271220907,0.0898152876748,0.0182404739163,0.205048342341,0.017353996862,0.0246628766027,0.00293516195942,0.238036812852,0.00966384206726,0.0706605595845,1,0.2,10,1,1,2,20,0.0595765120431,0.0381289677076,0.0595765120431,0.0800562347792,0.0984842452695,0.0485409708659,0.0595765120431,0.0381289677076,0.0595765120431,0.143012705077,0.174222022332,0.141119838089
13,0.211054706526,0.0556742521786,0.107304585304,0.0604040592623,0.0623931167086,0.00730671578773,0.0697180782755,0.292631559174,0.0465742310814,0.00908148564949,0.0564382392248,0.0214189708273,1,0.2,10,1,1,2,20,0.0914290101201,0.0585145664769,0.0914290101201,0.0645545264799,0.0788612967012,0.0747343743492,0.0914290101201,0.0585145664769,0.0914290101201,0.0933192946123,0.11369355493,0.0920917794932
14,0.0402284532568,0.0219808928956,0.0942543597452,0.0697836737245,0.103387714136,0.0368996668906,0.158206327918,0.028501135527,0.00928877330631,0.0340627407774,0.0273824723957,0.376023789427,1,0.2,10,1,1,2,20,0.0762017135054,0.0487690966435,0.0762017135054,0.0722646302207,0.0741627693382,0.0739161749962,0.0762017135054,0.0487690966435,0.0762017135054,0.117723407282,0.143418768428,0.116169202426
15,0.0727922430688,0.0550999366651,0.0436043488855,0.133544386547,0.0415451713969,0.131621827233,0.0306751164404,0.014634309115,0.105886566815,0.0958074832288,0.152133447412,0.122655163193,1,0.2,10,1,1,2,20,0.0705572039441,0.0451566105242,0.0705572039441,0.0752747408515,0.0652687089864,0.0795584217672,0.0705572039441,0.0451566105242,0.0705572039441,0.127098722776,0.1548383253,0.125419043493
16,0.00213477777835,0.019989529185,0.0116125654096,0.0132142898012,0.132205332741,0.101647845243,0.302108189725,0.0875861685952,0.176323236426,0.0505951714749,0.0717981926881,0.0307847009333,1,0.2,10,1,1,2,20,0.106971695421,0.0684618850692,0.106971695421,0.0570289328993,0.0674714237502,0.0890241529523,0.106971695421,0.0684618850692,0.106971695421,0.0691544925899,0.0842599149104,0.0682505310774
17,0.151533608113,0.112037726208,0.18951756445,0.0319011485104,0.140840297874,0.028884485458,0.151636414737,0.00827449077957,0.0108465656303,0.0125926762146,0.0552615499669,0.106673472059,1,0.2,10,1,1,2,20,0.0888060318823,0.0568358604047,0.0888060318823,0.0655444834611,0.093952928356,0.0613754973175,0.0888060318823,0.0568358604047,0.0888060318823,0.096791357388,0.117922588474,0.0955172966642
18,0.0164988199824,0.0060810341816,0.015874373683,0.002509900964,0.0331911251238,0.188771623368,0.0815895122925,0.0232829123006,0.159530767658,0.268819244113,0.14366583701,0.0601848493242,1,0.2,10,1,1,2,20,0.120213584546,0.0769366941097,0.120213584546,0.0494844847347,0.111039709347,0.0569153236463,0.120213584546,0.0769366941097,0.120213584546,0.0461155611048,0.0561973451722,0.0455198495895
19,0.0764735850404,0.102969527962,0.0588210908593,0.104840698846,0.128167459648,0.122016584122,0.016101373641,0.289624988655,0.0321409326531,0.00254616820875,0.00822879306259,0.0580687973007,1,0.2,10,1,1,2,20,0.0696074170902,0.0445487469377,0.0696074170902,0.0750292789682,0.0991324320772,0.0511140168288,0.0696074170902,0.0445487469377,0.0696074170902,0.1270492124,0.154777843917,0.125370053573
20,0.0624588478758,0.0959587701636,0.00461636414071,0.0605324907897,0.0193987889693,0.0599555919309,0.238741468327,0.0756987328394,0.0616246615722,0.0617019095747,0.256176614275,0.00313575954164,1,0.2,10,1,1,2,20,0.0655733850837,0.0419669664536,0.0655733850837,0.0773682267199,0.0839508274358,0.0624824984148,0.0655733850837,0.0419669664536,0.0655733850837,0.134155667915,0.163433870869,0.132381435404
21,0.00516393217654,0.143237805936,0.120294010225,0.010193744238,0.206109589158,0.0226226600262,0.0165377385726,0.197299274605,0.012649081516,0.161017285083,0.0502368579165,0.0546380205465,1,0.2,10,1,1,2,20,0.074232515854,0.0475088101466,0.074232515854,0.0736604958289,0.0548023663576,0.089398916921,0.074232515854,0.0475088101466,0.074232515854,0.121742244416,0.148313973905,0.120134318863
22,0.0509351321129,0.0932599944962,0.00669614574546,0.0185217070784,0.186489034208,0.0521343986438,0.176323037321,0.0581942595198,0.106111280999,0.00917025051356,0.0465059006694,0.195658858693,1,0.2,10,1,1,2,20,0.0664013883199,0.0424968885247,0.0664013883199,0.0768647068373,0.0881691743705,0.0592328001363,0.0664013883199,0.0424968885247,0.0664013883199,0.132646316755,0.161595398659,0.130892272913
