run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.181504692969,0.0373338880592,0.0923680040611,0.00984610609094,0.00287690124358,0.0816026180982,0.261644561116,0.0339775165393,0.0488758369755,0.0211293842797,0.0758940774849,0.152946413082,1,0.7,30,1,15,2,20,0.0928949301763,0.00836054371587,0.0928949301763,0.0539107279218,0.108213161808,0.0474387750573,0.0928949301763,0.00836054371587,0.0928949301763,0.0920882183377,0.21796014674,0.0920881619977
1,0.271687690605,0.0803939541585,0.257000944411,0.0172653028833,0.0020711126369,0.0150435706208,0.0788736115429,0.0715960831562,0.0632808823598,0.0565612121948,0.0167041434722,0.0695214919587,1,0.7,30,1,15,2,20,0.0934073518975,0.00840666167077,0.0934073518975,0.0536316244386,0.110687835948,0.0463306199272,0.0934073518975,0.00840666167077,0.0934073518975,0.091348708265,0.216209828112,0.0913486523775
2,0.0321752603835,0.0806887595407,0.074326362115,0.0788115942265,0.216323132616,0.0648276192133,0.159351847195,0.037213538697,0.0693395261483,0.00830509502116,0.00451560170827,0.174121663135,1,0.7,30,1,15,2,20,0.099311480898,0.00893803328082,0.099311480898,0.0520486436528,0.106827638499,0.0488730670664,0.099311480898,0.00893803328082,0.099311480898,0.0863614819919,0.204405749481,0.0863614291556
3,0.188060640644,0.0486842480027,0.0367230285456,0.0101201962678,0.024537115366,0.164451514459,0.0772927111106,0.0122869021877,0.0916310749707,0.128553418642,0.177790043169,0.0398691066339,1,0.7,30,1,15,2,20,0.0890321017195,0.00801288915475,0.0890321017195,0.0551833991913,0.106040053992,0.0479975393559,0.0890321017195,0.00801288915475,0.0890321017195,0.0958639950352,0.226896890853,0.0958639363852
4,0.0330988211102,0.174817851748,0.174543460863,0.0042306130497,0.205834637896,0.0206025113521,0.0343065117278,0.0362049483653,0.0646403041443,0.0755355578576,0.0177003382774,0.158484443609,1,0.7,30,1,15,2,20,0.0897235235389,0.0080751171185,0.0897235235389,0.0545063123167,0.115336718962,0.0436847372503,0.0897235235389,0.0080751171185,0.0897235235389,0.094215919266,0.222996122188,0.0942158616243
5,0.0362850820483,0.0196039117298,0.0430583777312,0.41044471532,0.085061139132,0.164336961618,0.070299619275,0.00509032271429,0.0157937947468,0.0132322276788,0.0451326012402,0.0916612467652,1,0.7,30,1,15,2,20,0.0905048374376,0.00814543536939,0.0905048374376,0.0547135229269,0.10656442781,0.0479283459946,0.0905048374376,0.00814543536939,0.0905048374376,0.094457644271,0.223568252027,0.0944575864814
6,0.0273081712355,0.000802913165174,0.0658469590684,0.0355517116314,0.117922853016,0.072211314389,0.0694152196892,0.148282238397,0.214206003712,0.0752427949049,0.105644615435,0.0675652053561,1,0.7,30,1,15,2,20,0.0894950128888,0.00805455115999,0.0894950128888,0.0547683335128,0.111505909226,0.0454687298104,0.0894950128888,0.00805455115999,0.0894950128888,0.0948433653806,0.22448120084,0.094843307355
7,0.0390831371099,0.0474924828824,0.00672942014569,0.0423135950128,0.136019296987,0.0468416403788,0.0996549077416,0.104347119249,0.216019533031,0.00570461110991,0.226950006587,0.028844249765,1,0.7,30,1,15,2,20,0.101093410541,0.00909840694865,0.101093410541,0.0512908429418,0.111214746773,0.0470145783834,0.101093410541,0.00909840694865,0.101093410541,0.0842502897645,0.199408847858,0.0842502382198
8,0.0472679985435,0.114154791155,0.0963567160753,0.123328146786,0.025568930601,0.297271769481,0.0468149842833,0.0373278829253,0.0371540423175,0.0397244141685,0.121860706782,0.0131696168808,1,0.7,30,1,15,2,20,0.0903817466874,0.00813435720187,0.0903817466874,0.054088501271,0.119691085032,0.0417053058204,0.0903817466874,0.00813435720187,0.0903817466874,0.0931376858523,0.220444092001,0.0931376288702
9,0.310213382971,0.0903414552236,0.0994830620332,0.00880075315345,0.0429260849214,0.0249251040856,0.0276816112049,0.0841525721439,0.0870186208536,0.0898982576075,0.0421717378622,0.0923873579393,1,0.7,30,1,15,2,20,0.0921291252704,0.00829162127433,0.0921291252704,0.0543825732542,0.103429707933,0.0496080770791,0.0921291252704,0.00829162127433,0.0921291252704,0.0933118363995,0.220856282393,0.0933117793109
10,0.000626430834634,0.1853749486,0.0188160662294,0.336619742959,0.054307731635,0.056244581692,0.0546468421394,0.0206197041486,0.14786199153,0.011537878403,0.0417287868071,0.0716152950228,1,0.7,30,1,15,2,20,0.093267804243,0.00839410238187,0.093267804243,0.0537255950566,0.109657779844,0.0468008303652,0.093267804243,0.00839410238187,0.093267804243,0.0915889687268,0.216778491579,0.0915889126922
11,0.0601967217118,0.137314849007,0.0155109000763,0.196624908336,0.0670517828682,0.023514389787,0.334401565954,0.0105700720328,0.00765644220661,0.0235190623878,0.0319250424314,0.091714263201,1,0.7,30,1,15,2,20,0.0972850919402,0.00875565827461,0.0972850919402,0.0523388743926,0.113170016445,0.0456274937894,0.0972850919402,0.00875565827461,0.0972850919402,0.0875255376949,0.207160909222,0.0875254841464
12,0.0813345524492,0.0051113896428,0.0784856540027,0.116889293016,0.117365065889,0.0699984727675,0.0724307362951,0.0563224732578,0.086856916368,0.00829228619546,0.0034407679806,0.303472392136,1,0.7,30,1,15,2,20,0.101338766254,0.00912048896289,0.101338766254,0.0508545881208,0.118399406808,0.0436464674869,0.101338766254,0.00912048896289,0.101338766254,0.0832413544337,0.197020836701,0.0832413035063
