run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0842338206489,0.00475611757946,0.0736468035069,0.0136333443357,0.0824649401669,0.0258300757615,0.144572323553,0.118535078069,0.0404365762164,0.303121987656,0.0756464326322,0.0331224998751,1,0.7,10,1,7,10,20,0.00287417518797,1.69717170674e-08,0.00287417518797,0.000594259986658,0.0146121898242,0.000436234108235,0.00287417518797,1.69717170674e-08,0.00287417518797,0.0136213432493,0.946496794713,0.0127424434237
1,0.0208293979285,0.0215464286814,0.183085904524,0.416921484066,0.00710555439947,0.0970744601919,0.105891539876,0.0242040017998,0.0195096513556,0.043154461267,0.0383942527067,0.0222828632033,1,0.7,10,1,7,10,20,0.00232101417106,1.37053565787e-08,0.00232101417106,0.000592389947468,0.0199449417772,0.000355123533382,0.00232101417106,1.37053565787e-08,0.00232101417106,0.0135788195158,0.943541977651,0.01270266348
2,0.134317992178,0.101967666737,0.0761503927483,0.0196567947564,0.146205379815,0.129676315417,0.013584441427,0.0543309012275,0.00819078353057,0.158815030106,0.138724906424,0.0183793956334,1,0.7,10,1,7,10,20,0.00216122854124,1.27618384132e-08,0.00216122854124,0.000593150269592,0.0193243374222,0.000362087739731,0.00216122854124,1.27618384132e-08,0.00216122854124,0.0135963495218,0.944760072973,0.0127190623847
3,0.0285524543053,0.195666582312,0.0524478973277,0.0185396447394,0.0493970774533,0.0129738810491,0.0337771659311,0.0714827392607,0.214720905447,0.0256368910287,0.119728006977,0.177076754169,1,0.7,10,1,7,10,20,0.00223439338861,1.31938695204e-08,0.00223439338861,0.000592439535478,0.0202110134456,0.000350424913447,0.00223439338861,1.31938695204e-08,0.00223439338861,0.0135800104903,0.943624734065,0.0127037776084
4,0.000305091682562,0.0552419044979,0.0796868002737,0.288867110465,0.160379209552,0.0193363493494,0.0213410513402,0.164981104814,0.171900262478,0.031923254892,0.00577045587844,0.000267404778077,1,0.7,10,1,7,10,20,0.00529469418842,3.12646397132e-08,0.00529469418842,0.000576795425728,0.0338951198307,0.000191755235758,0.00529469418842,3.12646397132e-08,0.00529469418842,0.0132194617624,0.918571535635,0.0123664928279
5,0.0238981188484,0.15052724001,0.151940541364,0.0212080608105,0.00434421345867,0.0710223689332,0.0284833347843,0.00831897057768,0.0941272385269,0.291139030422,0.126435788319,0.0285550939465,1,0.7,10,1,7,10,20,0.00163843542889,9.67479736403e-09,0.00163843542889,0.000596600461249,0.0156943846189,0.000407368824839,0.00163843542889,9.67479736403e-09,0.00163843542889,0.0136757706752,0.950278755365,0.0127933589893
6,0.0100817330439,0.0706852126686,0.0181640833382,0.233213040327,0.0153303530203,0.0126902175279,0.0973586677799,0.0630756563189,0.237468974032,0.0110906174834,0.189124985122,0.041716459337,1,0.7,10,1,7,10,20,0.00208167601708,1.22920887132e-08,0.00208167601708,0.000593087095432,0.019749348788,0.000355231751421,0.00208167601708,1.22920887132e-08,0.00208167601708,0.0135949510525,0.94466289851,0.0127177541498
7,0.20367772222,0.0540561175388,0.0216403591345,0.0706629826108,0.198815273263,0.0310169320548,0.0784608195703,0.0815716450831,0.0292385156304,0.0313944994797,0.024400131459,0.175065001955,1,0.7,10,1,7,10,20,0.00227222025856,1.34172334048e-08,0.00227222025856,0.000589005369757,0.0257653319265,0.000272723637005,0.00227222025856,1.34172334048e-08,0.00227222025856,0.0135012601292,0.938152662555,0.0126301085141
8,0.0351384209772,0.0550525308581,0.0721762266656,0.0282018905496,0.0321815674957,0.0626412245226,0.133344251507,0.164025771286,0.215057952489,0.0446214757766,0.113252761571,0.0443059263019,1,0.7,10,1,7,10,20,0.00175406172715,1.03575590927e-08,0.00175406172715,0.000604532754921,0.0020482695784,0.00060057191013,0.00175406172715,1.03575590927e-08,0.00175406172715,0.0138575425815,0.962909413257,0.0129634022948
9,0.0677341484793,0.094589710849,0.226435139547,0.0501669623223,0.0521283608403,0.211773116711,0.000479099178324,0.0230951415699,0.0550703143453,0.0719478801333,0.0293470009965,0.117233125027,1,0.7,10,1,7,10,20,0.00291546291985,1.72155169954e-08,0.00291546291985,0.000587373348096,0.0258895002008,0.000278079780592,0.00291546291985,1.72155169954e-08,0.00291546291985,0.0134634443448,0.93552498347,0.0125947327449
10,0.00999106867406,0.248943235948,0.115706213084,0.0954439786106,0.046758471631,0.00678941205674,0.0101494850526,0.029990385569,0.147197087024,0.130134018024,0.0938398048876,0.0650568394383,1,0.7,10,1,7,10,20,0.00234886278358,1.38697998508e-08,0.00234886278358,0.000592488159877,0.0196697102864,0.000359302035435,0.00234886278358,1.38697998508e-08,0.00234886278358,0.0135810535682,0.943697213693,0.012704753383
11,0.0727397517267,0.0433046125173,0.0419971644762,0.129796544085,0.120316490289,0.0076098556682,0.0114378947169,0.000161907676779,0.0367000750979,0.14422920972,0.278496915534,0.113209578493,1,0.7,10,1,7,10,20,0.00192086228386,1.13424997e-08,0.00192086228386,0.000597153832448,0.0136386676533,0.000439400026196,0.00192086228386,1.13424997e-08,0.00192086228386,0.0136882797675,0.951147965952,0.0128050609484
12,0.0676051338764,0.0824359016986,0.166404879506,0.0309358001292,0.0357631622292,0.206373934414,0.0337638781319,0.117505811766,0.119226847683,0.0603001027698,0.0512291853188,0.028455362477,1,0.7,10,1,7,10,20,0.00190809575744,1.12671146381e-08,0.00190809575744,0.000593437192079,0.0198659041844,0.000351675826194,0.00190809575744,1.12671146381e-08,0.00190809575744,0.0136030854552,0.945228128088,0.0127253636906
13,0.00447833088189,0.149971645741,0.0980901479441,0.0773639651782,0.150852880661,0.153063819585,0.0300198807755,0.00848155548787,0.117196043807,0.0201346804677,0.0126270127546,0.177720036716,1,0.7,10,1,7,10,20,0.00173659111843,1.02543968952e-08,0.00173659111843,0.000601002116405,0.00798535432397,0.000516876621147,0.00173659111843,1.02543968952e-08,0.00173659111843,0.0137766152205,0.957286070067,0.0128876966687
14,0.030477781536,0.196441054771,0.116436405483,0.0334535790612,0.0798006933924,0.0501009436328,0.212627932781,0.0715988483493,0.0181834437674,0.00958887117862,0.00887209226954,0.172418353778,1,0.7,10,1,7,10,20,0.00309319891364,1.82650302651e-08,0.00309319891364,0.000586737516481,0.0262310273727,0.000275238870384,0.00309319891364,1.82650302651e-08,0.00309319891364,0.0134487569973,0.934504413979,0.0125809930798
15,0.00205081288424,0.0200223741322,0.0463714977982,0.138115530132,0.091290754923,0.109972585553,0.0791402679265,0.0150670377386,0.0329212608074,0.0321147099473,0.429522860413,0.00341030774509,1,0.7,10,1,7,10,20,0.00263931070164,1.55848657621e-08,0.00263931070164,0.000591545774079,0.0200671986622,0.000356918591427,0.00263931070164,1.55848657621e-08,0.00263931070164,0.0135592680898,0.942183421321,0.0126843735848
