run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0283159383065,0.0646210809751,0.0206266977346,0.0154907465943,0.0119457465009,0.192173101467,0.0280746716035,0.0639634943415,0.0112025951515,0.525886711061,0.0034264450904,0.0342727711743,1,0.2,10,1,9,1,20,0.0866763193089,0.0693410554472,0.0866763193089,0.0813359196717,0.090425824535,0.0779613649682,0.0866763193089,0.0693410554472,0.0866763193089,0.085208009331,0.0945692070337,0.0851122863303
1,0.0642905495515,0.0233811884194,0.0625012465222,0.00902730106701,0.0852223532717,0.100573194083,0.100209832793,0.341927673121,0.0499349240567,0.00711955976956,0.0477669814078,0.108045195938,1,0.2,10,1,9,1,20,0.0877700421779,0.0702160337423,0.0877700421779,0.0809186566474,0.0905558363021,0.0784114419356,0.0877700421779,0.0702160337423,0.0877700421779,0.0831596087507,0.0923380106147,0.0831042095532
2,0.00482195574851,0.00655004941562,0.062735681862,0.0362298027139,0.0639274498999,0.0642387704374,0.169236864324,0.290305344375,0.0902125734248,0.0172921187913,0.175415446035,0.0190339429728,1,0.2,10,1,9,1,20,0.0882066285732,0.0705653028585,0.0882066285732,0.0807553043967,0.0903295216218,0.0788447006529,0.0882066285732,0.0705653028585,0.0882066285732,0.0823488817842,0.0914549850182,0.0823094865164
3,0.0847316171349,0.114388839039,0.00430903676068,0.242344514542,0.0441599434834,0.120389290666,0.182190862726,0.0555017090573,0.0236209363861,0.0247886324584,0.020689630647,0.0828849870982,1,0.2,10,1,9,1,20,0.0865013120116,0.0692010496093,0.0865013120116,0.0814388063273,0.0872730618006,0.0807442315172,0.0865013120116,0.0692010496093,0.0865013120116,0.0856139304064,0.0950119066755,0.0855107160079
4,0.0698715736111,0.240969143886,0.149953405924,0.0267223658296,0.0850542163627,0.0160155494065,0.0664800902121,0.033026752163,0.0667486302997,0.0740051894519,0.0957169449814,0.075436137872,1,0.2,10,1,9,1,20,0.0826334658517,0.0661067726814,0.0826334658517,0.0829086951606,0.0873094294073,0.0787003279606,0.0826334658517,0.0661067726814,0.0826334658517,0.0928455220809,0.10288874559,0.092599871031
5,0.190211338722,0.0428346198759,0.147115262422,0.0526854834843,0.271700846318,0.0423210135417,0.0464817435444,0.0857876493974,0.00324654249849,0.0451702649366,0.0447748242572,0.0276704110019,1,0.2,10,1,9,1,20,0.085839255201,0.0686714041608,0.085839255201,0.081681721898,0.0880323055123,0.0797079766179,0.085839255201,0.0686714041608,0.085839255201,0.0868329665419,0.0963395791074,0.0867056211967
6,0.0270334355117,0.238950165469,0.0363810359965,0.0217469694278,0.0431072814987,0.0448554893265,0.00395760348932,0.177823274679,0.112443579734,0.0930756142741,0.0514421875296,0.149183363063,1,0.2,10,1,9,1,20,0.0888704863635,0.0710963890908,0.0888704863635,0.0805290961162,0.0880622338505,0.081256523378,0.0888704863635,0.0710963890908,0.0888704863635,0.0811641098512,0.0901649016675,0.0811484115008
7,0.0589821888833,0.0977159502376,0.0481666258637,0.206549495562,0.227767569136,0.0864250920932,0.0796340922104,0.0371135312611,0.0288465658804,0.0782489253234,0.0185557940391,0.0319941695104,1,0.2,10,1,9,1,20,0.0822403648393,0.0657922918715,0.0822403648393,0.0830298784235,0.0897588567049,0.0762632357445,0.0822403648393,0.0657922918715,0.0822403648393,0.0935194598331,0.103622382207,0.0932601439865
8,0.0671343210363,0.117606048423,0.0723719667896,0.288610859129,0.000749971397948,0.0421378898917,0.214846479367,0.0145918026392,0.0191689603128,0.0648206906751,0.0289814052409,0.0689796050979,1,0.2,10,1,9,1,20,0.0856031921469,0.0684825537175,0.0856031921469,0.0817262225847,0.0919546473165,0.0760099129321,0.0856031921469,0.0684825537175,0.0856031921469,0.0871765032264,0.0967130725883,0.0870417653294
9,0.00377348980838,0.0690209560681,0.00539002165491,0.190787089175,0.00912171579938,0.107748861253,0.0571413167973,0.02315103558,0.0253765145208,0.314154774546,0.123830431775,0.0705037930213,1,0.2,10,1,9,1,20,0.0901367450157,0.0721093960125,0.0901367450157,0.0800295724776,0.0896379987338,0.0804784441312,0.0901367450157,0.0721093960125,0.0901367450157,0.0787570065532,0.0875427400086,0.0787884660078
