run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0979454609747,0.00513612009796,0.000315486984409,0.0069249675735,0.177277100215,0.000447799432368,0.23332745266,0.10990248381,0.0244032939453,0.152189024156,0.125012323186,0.0671184869647,1,0.05,30,9,1,8,20,7.14071872913e-07,4.73729869899e-07,7.14071872913e-07,0.00334444005822,0.00416847627252,6.92630465388e-07,7.14071872913e-07,4.73729869899e-07,7.14071872913e-07,0.307797782273,0.376893801904,0.307791003114
1,0.0268962189513,0.160638876956,0.0479106989367,0.0506622678708,0.137490981037,0.114282112553,0.0806167506892,0.180311589296,0.0238981833347,0.0804561616032,0.0957942561881,0.00104190258377,1,0.05,30,9,1,8,20,2.21978082975e-05,1.47264795544e-05,2.21978082975e-05,1.05787182676e-05,0.000787455543532,0.00472958621035,2.21978082975e-05,1.47264795544e-05,2.21978082975e-05,0.308378203879,0.37760451952,0.308371411937
2,0.094234484586,0.0851513646811,0.0175848929348,0.192690028126,0.110485798761,0.0949086041235,0.0639728297364,0.0237524341694,0.0683811614197,0.083515187035,0.0138468142748,0.151476400152,1,0.05,30,9,1,8,20,2.68363519852e-06,1.78037842082e-06,2.68363519852e-06,9.1283189117e-09,1.68121018884e-06,3.00409361107e-06,2.68363519852e-06,1.78037842082e-06,2.68363519852e-06,0.310123261826,0.379741316995,0.310116431449
3,0.0991506218702,0.00514302104289,0.0252808121995,0.193363764366,0.182265150835,0.0895678365651,0.140719377188,0.145227241546,0.00181207338089,0.0652176912491,0.0050822573328,0.0471701524245,1,0.05,30,9,1,8,20,3.86442392779e-07,2.56373778886e-07,3.86442392779e-07,0.0738300616278,0.0225380900589,0.00277374750413,3.86442392779e-07,2.56373778886e-07,3.86442392779e-07,0.279381719654,0.342098756286,0.279375566352
4,0.0763044923887,0.0699998458282,0.0418703243697,0.033829439613,0.0240195398527,0.133085911093,0.0783318962242,0.0472381407323,0.295535035667,0.116675707968,0.0699404807826,0.0131691854808,1,0.05,30,9,1,8,20,5.41187669171e-05,3.5903495689e-05,5.41187669171e-05,1.94163385919e-05,5.95080043424e-05,0.000235812630258,5.41187669171e-05,3.5903495689e-05,5.41187669171e-05,0.309942137314,0.379519532727,0.309935310927
5,0.440393105808,0.00387563963352,0.0609526375882,0.0378732548012,0.0626573316072,0.128864267149,0.0353716086899,0.038765259568,0.000539237289008,0.0538899262392,0.0292536656815,0.107564065945,1,0.05,30,9,1,8,20,6.46577918105e-06,4.28953001291e-06,6.46577918105e-06,0.0184817660038,0.00256269978936,1.14675897188e-05,6.46577918105e-06,4.28953001291e-06,6.46577918105e-06,0.303588410826,0.371739489237,0.303581724378
6,0.0675742373861,0.00860099805953,0.0273483102663,0.0751122921929,0.348807932057,0.180894306456,0.180327274298,0.0209575216974,0.0603662772556,0.0049529711768,0.0122410235164,0.0128168556389,1,0.05,30,9,1,8,20,0.00126927373533,0.000842062128914,0.00126927373533,0.371811796772,0.000624760374206,0.00138389182356,0.00126927373533,0.000842062128914,0.00126927373533,0.192099681423,0.235223199926,0.192095450483
7,0.12403914106,0.0157118408227,0.000606359088524,0.0644959347791,0.0508533911155,0.0590433423158,0.0160097849229,0.182465198264,0.00973607647861,0.206158472683,0.20237673311,0.0685037253601,1,0.05,30,9,1,8,20,1.67792439451e-06,1.11316932548e-06,1.67792439451e-06,8.57856740054e-07,0.000564430034582,2.38172487765e-05,1.67792439451e-06,1.11316932548e-06,1.67792439451e-06,0.309943680472,0.379521422301,0.309936854051
8,0.0434351728993,0.0172089667485,0.114294721254,0.0601090863631,0.123387258728,0.00552712417494,0.0126194694784,0.115290036865,0.113417673679,0.101010410854,0.176216121841,0.117483957115,1,0.05,30,9,1,8,20,3.12793687383e-07,2.07513722988e-07,3.12793687383e-07,6.51193131139e-10,1.14488653783e-07,2.87047357943e-07,3.12793687383e-07,2.07513722988e-07,3.12793687383e-07,0.310128509627,0.379747742849,0.310121679135
9,0.181414090205,0.183355604489,0.147200534748,0.0817513941935,0.0612334144728,0.0647958230609,0.0323262407906,0.0366792355407,0.063796975276,0.00884500290816,0.0405520801824,0.0980496041324,1,0.05,30,9,1,8,20,2.80816586992e-05,1.86299461255e-05,2.80816586992e-05,5.38217346486e-05,4.51472572229e-05,0.00700874758927,2.80816586992e-05,1.86299461255e-05,2.80816586992e-05,0.307878449842,0.376992578142,0.307871668907
