run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0694657825219,0.00739043056653,0.0127781893178,0.0744732526807,0.117650210063,0.242893134548,0.0625495136244,0.0050367723385,0.0580076550558,0.159398758112,0.03725006524,0.153106235932,1,0.8,30,17,7,6,20,1.74358579294e-05,1.11589490748e-09,1.74358579294e-05,0.0169647862375,0.00036898233657,0.00277590170751,1.74358579294e-05,1.11589490748e-09,1.74358579294e-05,0.04181411592,0.896193656879,0.0418128112554
1,0.00799050327341,0.0883824847783,0.109463347377,0.02424111432,0.00196778449774,0.196375466,0.235833826234,0.0310326960609,0.149543995402,0.0593337288758,0.0442114453086,0.051623607873,1,0.8,30,17,7,6,20,0.000406563010676,2.60200326833e-08,0.000406563010676,0.0015577318903,0.0020543828083,0.00159934516697,0.000406563010676,2.60200326833e-08,0.000406563010676,0.0423834746294,0.908396609222,0.0423821521999
2,0.0237578608296,0.0369442600441,0.0280304618453,0.0480228962519,0.0140101669898,0.101018759555,0.0579330920195,0.0719307097179,0.13194330323,0.228537910193,0.133892497057,0.123978082268,1,0.8,30,17,7,6,20,4.66508097228e-05,2.98565182226e-09,4.66508097228e-05,0.0160271983484,0.00027540768445,0.000213331585766,4.66508097228e-05,2.98565182226e-09,4.66508097228e-05,0.0419624922765,0.899373777912,0.0419611829823
3,0.0238409302539,0.0537317923488,0.121154237549,0.30078352054,0.127151622656,0.0677381305389,0.109540356294,0.0794596615274,0.000281823425337,0.0254218079394,0.0868990190783,0.00399709784906,1,0.8,30,17,7,6,20,0.000429593805677,2.74940035633e-08,0.000429593805677,0.000210777126676,0.00366167610436,0.000276278799608,0.000429593805677,2.74940035633e-08,0.000429593805677,0.0424248953271,0.909284370826,0.0424235716053
4,0.0140595604657,0.0755319818341,0.0224699536881,0.0889001420483,0.0111335488868,0.0191084975206,0.14825587495,0.208777538123,0.0644446461821,0.173239892537,0.00776335306353,0.166315010701,1,0.8,30,17,7,6,20,0.00011961381912,7.65528442368e-09,0.00011961381912,0.0107979337479,0.00161468127115,0.000243967102051,0.00011961381912,7.65528442368e-09,0.00011961381912,0.0421147360802,0.902636789176,0.0421134220358
5,0.086802812112,0.207279724849,0.0737862245584,0.0832930390339,0.0135599567216,0.0708308571345,0.040372729554,0.0207075094945,0.0884221097712,0.13208038234,0.142366875172,0.0404977792594,1,0.8,30,17,7,6,20,8.26289375933e-05,5.28825200597e-09,8.26289375933e-05,0.0258719758854,0.00314281518823,0.00039057224756,8.26289375933e-05,5.28825200597e-09,8.26289375933e-05,0.041406290747,0.887452820798,0.0414049988071
6,0.0633118331625,0.0522708059814,0.0274150049642,0.175047901409,0.206003175507,0.250675596636,0.00880642824762,0.0070297112847,0.0282006421877,0.0849357010824,0.0490501296529,0.0472530698842,1,0.8,30,17,7,6,20,0.000182482338986,1.16788696951e-08,0.000182482338986,0.0487088349338,0.00315605268515,0.00812323232944,0.000182482338986,1.16788696951e-08,0.000182482338986,0.0400841174705,0.859114943083,0.0400828667845
7,0.0222698112175,0.0437963592902,0.00491834887641,0.00895206812437,0.000475028943193,0.181139739037,0.0935386364024,0.0059503095096,0.251197365342,0.0155551129803,0.290673803647,0.0815334166299,1,0.8,30,17,7,6,20,1.82935850178e-05,1.17078944114e-09,1.82935850178e-05,0.00021308972208,0.000288361207691,0.000891356830989,1.82935850178e-05,1.17078944114e-09,1.82935850178e-05,0.0426127168137,0.913309911512,0.0426113872315
8,0.0545420798242,0.0939746679071,0.288797377971,0.14046997168,0.0468606543613,0.121705037136,0.0319140561465,0.00274601556496,0.050994657251,0.000886713386561,0.0654083453901,0.101700423381,1,0.8,30,17,7,6,20,6.28637189574e-05,4.02327801327e-09,6.28637189574e-05,0.0176650180146,0.0123265427465,0.00113986311093,6.28637189574e-05,4.02327801327e-09,6.28637189574e-05,0.0413360046857,0.885946393581,0.0413347149389
9,0.103240648994,0.0115036271515,0.155003495586,0.117112040835,0.00374182899586,0.136368063351,0.0057139793723,0.00842656609079,0.0667701620943,0.169540688042,0.211490860766,0.011088038722,1,0.8,30,17,7,6,20,0.000139250996677,8.9120637873e-09,0.000139250996677,0.0045351745664,0.000490214937322,0.0022796580186,0.000139250996677,8.9120637873e-09,0.000139250996677,0.0423397621122,0.907459727508,0.0423384410466
10,0.0717587640022,0.0163398712227,0.0372191122568,0.0541367211994,0.0137235562244,0.258955790174,0.00962752075988,0.0401149485351,0.0272991003486,0.0875602514615,0.240113377257,0.143150986558,1,0.8,30,17,7,6,20,4.67918482851e-05,2.99467829024e-09,4.67918482851e-05,0.00445650363407,0.00238828539881,0.000141725120505,4.67918482851e-05,2.99467829024e-09,4.67918482851e-05,0.0423691389969,0.908089356453,0.0423678170147
11,0.383038210041,0.0183870473384,0.061016418903,0.0336885976795,0.0289657495233,0.0345608158485,0.0313890739506,0.273689498698,0.0419166161505,0.0415810323359,0.0473823627805,0.00438457675008,1,0.8,30,17,7,6,20,0.000439527658632,2.81297701525e-08,0.000439527658632,0.0561211734828,0.0173036590697,0.0185819317437,0.000439527658632,2.81297701525e-08,0.000439527658632,0.0386738335922,0.828888608308,0.0386726269092
12,0.232074125734,0.0329157298873,0.0265511418173,0.0975634521074,0.0130386667712,0.0327013926405,0.000176040443762,0.00619188117209,0.135258052198,0.088308616636,0.267278883816,0.0679420167763,1,0.8,30,17,7,6,20,4.66817791492e-05,2.98763386555e-09,4.66817791492e-05,0.0222055523821,0.00231770772764,5.48349921872e-05,4.66817791492e-05,2.98763386555e-09,4.66817791492e-05,0.041618432177,0.891999606011,0.0416171336181
13,0.185338345341,0.00130209367128,0.0279997873674,0.0489168490326,0.167614033894,0.0639269207164,0.201133217073,0.00882048729533,0.135759834277,0.0867785863243,0.00984349929731,0.0625663457106,1,0.8,30,17,7,6,20,3.55521055049e-05,2.27533475231e-09,3.55521055049e-05,1.92651348788e-05,0.000433438965606,0.000123087592625,3.55521055049e-05,2.27533475231e-09,3.55521055049e-05,0.0426446370587,0.913994051795,0.0426433064805
14,0.00997105957535,0.0484644812951,0.0895004926632,0.0923065637977,0.0959856654935,0.00367364619814,0.0995966558616,0.247841590718,0.02258469226,0.114521867194,0.0495342695669,0.126019015376,1,0.8,30,17,7,6,20,8.01713361306e-05,5.13096551236e-09,8.01713361306e-05,0.0177510544347,0.00563568753961,0.000677500311102,8.01713361306e-05,5.13096551236e-09,8.01713361306e-05,0.0416346441013,0.89234707297,0.0416333450365
15,0.104487036341,0.0182612586448,0.0264828111763,0.0556334841598,0.0154833851853,0.065971157226,0.22846023354,0.304565923515,0.0269288886652,0.0787735783202,0.0675749246274,0.0073773185991,1,0.8,30,17,7,6,20,2.26113194773e-05,1.44712444655e-09,2.26113194773e-05,2.30146654797e-05,8.72715944231e-05,0.0002945562327,2.26113194773e-05,1.44712444655e-09,2.26113194773e-05,0.0426541414406,0.914197757329,0.0426528105659
16,0.0410345196611,0.0106811016542,0.233752122628,0.0432396808664,0.227619657185,0.00387864125491,0.332781525578,0.0279472476193,0.000697324460361,0.049425118407,0.0130647526346,0.0158783080507,1,0.8,30,17,7,6,20,0.000231374938228,1.48079960466e-08,0.000231374938228,0.146036341508,0.00590401205255,0.0017631896284,0.000231374938228,1.48079960466e-08,0.000231374938228,0.0360764394326,0.773219174217,0.0360753137923
17,0.409675050913,0.00865357219616,0.0192745895226,0.0705921884955,0.00033862144632,0.1460863208,0.000147361778087,0.0642236812753,0.220344595439,0.00939070528282,0.0281699368945,0.0231033759568,1,0.8,30,17,7,6,20,0.000513832959077,3.28853093809e-08,0.000513832959077,0.221883370599,0.0283955850197,0.0065395746326,0.000513832959077,3.28853093809e-08,0.000513832959077,0.0316277612414,0.677871536494,0.0316267744067
18,0.00213171804441,0.18116573112,0.0310249346372,0.0510794183178,0.0637338587922,0.0455345868784,0.100720291539,0.0536838599837,0.0640097065997,0.210726668045,0.0569113907743,0.139277835268,1,0.8,30,17,7,6,20,9.13379323717e-05,5.84562767179e-09,9.13379323717e-05,0.00484174297323,0.00269079858382,5.63904595647e-05,9.13379323717e-05,5.84562767179e-09,9.13379323717e-05,0.0423358263376,0.90737537283,0.0423345053948
19,0.131975047969,0.149551791317,0.178132083897,0.0238793386775,0.0782653084755,0.147795457184,0.0285000423873,0.132120194225,0.000953182752864,0.0734566146158,0.0403574433368,0.0150134951613,1,0.8,30,17,7,6,20,0.00066887912072,4.28082637261e-08,0.00066887912072,0.0726701909692,0.00897323543627,0.00023205024276,0.00066887912072,4.28082637261e-08,0.00066887912072,0.0390670373077,0.837316065589,0.0390658183561
20,0.0457092783739,0.0208249224505,0.103636899323,0.425789997922,0.04960209626,0.0218237208257,0.0702553909987,0.0284802403436,0.0332043797503,0.181364652573,0.0175391026654,0.00176931851333,1,0.8,30,17,7,6,20,0.000271282341254,1.73620698402e-08,0.000271282341254,0.011706302209,0.00838459252662,0.00286052797148,0.000271282341254,1.73620698402e-08,0.000271282341254,0.0416495100812,0.89266569257,0.0416482105525
21,0.103868288793,0.0376726370059,0.100967695008,0.0258390490867,0.0344480587046,0.0679242972948,0.0217193066491,0.0216113398007,0.065782551446,0.0413784521123,0.305652738782,0.173135585317,1,0.8,30,17,7,6,20,2.57167922808e-05,1.64587470597e-09,2.57167922808e-05,0.00571921213251,0.00136464365933,0.000201568517196,2.57167922808e-05,1.64587470597e-09,2.57167922808e-05,0.0423599805735,0.90789306578,0.042358658877
22,0.208098384259,0.0389368782931,0.0503235528199,0.13439707232,0.0160523009017,0.015541285157,0.0452285267537,0.0314612376925,0.161983846976,0.115154658343,0.103513612224,0.0793086442604,1,0.8,30,17,7,6,20,0.000137838637161,8.82167277827e-09,0.000137838637161,0.00433321681317,0.00128592942355,0.00196752313305,0.000137838637161,8.82167277827e-09,0.000137838637161,0.0423279849206,0.907207309295,0.0423266642225
23,0.0231738581412,0.00699585427667,0.049886274629,0.181634920753,0.00741673751844,0.100047996532,0.208403778807,0.261672718185,0.0245031870988,0.0321089203298,0.100496509998,0.00365924373135,1,0.8,30,17,7,6,20,0.000357278192044,2.28658042908e-08,0.000357278192044,0.0196978307239,0.0123268432546,0.00212141186972,0.000357278192044,2.28658042908e-08,0.000357278192044,0.0411570946612,0.882111850494,0.0411558104967
24,0.0552227461011,0.0064774992611,0.00410940085544,0.0453038977042,0.00206029689294,0.0185471909581,0.0669724062824,0.218680645784,0.172317601111,0.021113898647,0.321635357945,0.0675590584572,1,0.8,30,17,7,6,20,8.14074403434e-05,5.21007618198e-09,8.14074403434e-05,0.00409500227704,0.00242820441428,0.000153026452328,8.14074403434e-05,5.21007618198e-09,8.14074403434e-05,0.0423764712161,0.908246506454,0.0423751490051
