run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0171802070174,0.0698772083322,0.0152163947399,0.0343153701988,0.0627125731812,0.00623533738557,0.064114426084,0.0993364415109,0.0342965569043,0.352204261782,0.0293430656779,0.215168157186,1,0.01,10,20,1,8,20,2.30867074357e-06,2.13031367981e-06,2.30867074357e-06,0.00833824849492,0.000261633695015,1.65072389637e-05,2.30867074357e-06,2.13031367981e-06,2.30867074357e-06,0.582466834205,0.208550380895,0.200352900161
1,0.104344353532,0.123209013577,0.245976935858,0.00917889351513,0.0807941789999,0.0283212972959,0.00072827897074,0.0484976333578,0.0537962093262,0.042767158238,0.168772721539,0.0936133257901,1,0.01,10,20,1,8,20,4.93285170334e-06,4.55176273765e-06,4.93285170334e-06,0.000769851299101,5.2099090808e-06,0.000728440698428,4.93285170334e-06,4.55176273765e-06,4.93285170334e-06,0.586636907715,0.210043462334,0.201787293112
2,0.0137354246382,0.0974104043957,0.136445784789,0.08088054994,0.0100245290624,0.106212089697,0.0189899056077,0.244420870027,0.108136884967,0.0834107351027,0.0731513902439,0.0271814315307,1,0.01,10,20,1,8,20,6.76479703322e-10,6.24218057129e-10,6.76479703322e-10,0.0696940610035,6.41626255656e-08,0.0033812654508,6.76479703322e-10,6.24218057129e-10,6.76479703322e-10,0.544602698992,0.194993248785,0.187328657652
3,0.121137552525,0.00962798702424,0.0092106917101,0.0104219970726,0.128470107037,0.0271472714359,0.0382194657828,0.246838730428,0.0501026665364,0.132260330833,0.0267920603334,0.199771139282,1,0.01,10,20,1,8,20,2.31682333863e-07,2.13783644364e-07,2.31682333863e-07,1.75245339371e-05,2.97295600118e-07,0.00144522879774,2.31682333863e-07,2.13783644364e-07,2.31682333863e-07,0.411140611471,0.299585386672,0.287809596933
4,0.25935208761,0.00553782610371,0.144672066663,0.00757060147323,0.0689918346123,0.00343683934412,0.0773545524151,0.0186881145604,0.0465089546267,0.0171141516294,0.335711815503,0.0150611554586,1,0.01,10,20,1,8,20,3.24778006204e-08,2.99687182092e-08,3.24778006204e-08,1.97292610832e-08,2.49807342254e-08,0.00089824413809,3.24778006204e-08,2.99687182092e-08,3.24778006204e-08,0.587009322961,0.210176804417,0.201915393925
5,0.0951527126198,0.0421137713074,0.0273017487712,0.0649173119784,0.0633905555132,0.0461459054023,0.191786925394,0.162844029324,0.151638403613,0.0378168431836,0.0255572236849,0.0913345692092,1,0.01,10,20,1,8,20,1.97800885183e-05,1.82519717356e-05,1.97800885183e-05,0.0257740510329,0.00906355606652,0.00162788525012,1.97800885183e-05,1.82519717356e-05,1.97800885183e-05,0.566044445321,0.202670397253,0.194704040779
6,0.0240709822904,0.114409029797,0.00811754220532,0.0510380243316,0.36591233073,0.128490665664,0.000716569732057,0.0221683259084,0.0205976981649,0.0755520016322,0.0386940153143,0.15023281423,1,0.01,10,20,1,8,20,4.13526042784e-09,3.81578961986e-09,4.13526042784e-09,2.88544275499e-12,5.39274480275e-10,0.00244689915134,4.13526042784e-09,3.81578961986e-09,4.13526042784e-09,0.586099553803,0.209851064489,0.201602457842
7,0.0227180454693,0.0170667604884,0.0678956383128,0.103492617039,0.0636211543844,0.0934669047177,0.159354918243,0.10680004582,0.0660191918198,0.107121455132,0.11068401537,0.0817592532034,1,0.01,10,20,1,8,20,9.99281321497e-06,9.22081537652e-06,9.99281321497e-06,0.0227415620221,0.00010712434842,0.00068664670181,9.99281321497e-06,9.22081537652e-06,9.99281321497e-06,0.573675008896,0.205402496055,0.197328749093
8,0.121742769679,0.0389338274911,0.120591454118,0.0106776885721,0.0930390656399,0.0594324644679,0.232427965415,0.081235902818,0.00627499989366,0.0499655012504,0.0871783798629,0.0984999807908,1,0.01,10,20,1,8,20,5.82801211104e-06,5.37776725453e-06,5.82801211104e-06,0.0143190240254,0.000377530198088,0.00198298122343,5.82801211104e-06,5.37776725453e-06,5.82801211104e-06,0.577717348893,0.206849842919,0.198719205157
9,0.000788424991465,0.0647176950764,0.067961619965,0.0330551371226,0.0543081580843,0.0416033566481,0.00273944274637,0.122482486228,0.0271411556369,0.0819173453748,0.0692793391964,0.43400583893,1,0.01,10,20,1,8,20,4.07136687262e-07,3.75683218078e-07,4.07136687262e-07,0.00430259562463,3.63045979831e-07,0.00103076628434,4.07136687262e-07,3.75683218078e-07,4.07136687262e-07,0.58440205245,0.209243279577,0.201018563105
10,0.0722379659566,0.000861704928933,0.00711465938995,0.0152668640173,0.0544147799735,0.00368696210723,0.0872030554008,0.06395265807,0.336132183324,0.153410341903,0.0130078425045,0.192710982424,1,0.01,10,20,1,8,20,8.40169751573e-06,7.75262180683e-06,8.40169751573e-06,2.20894319688e-06,1.78326488656e-05,7.23317493294e-06,8.40169751573e-06,7.75262180683e-06,8.40169751573e-06,0.411712634826,0.300001563376,0.288209414997
11,0.086810827852,0.0679020715416,0.0674872162287,0.138343365403,0.0294711100928,0.0960573019953,0.338829377328,0.0985986193651,0.0140748972092,0.00796469650862,0.0255131102753,0.0289474062,1,0.01,10,20,1,8,20,3.59825021682e-08,3.32026629679e-08,3.59825021682e-08,0.202218218409,0.0157132167138,1.62341158346e-05,3.59825021682e-08,3.32026629679e-08,3.59825021682e-08,0.459484722967,0.164517030606,0.158050366853
12,0.049880632688,0.0838427074044,0.0380625386526,0.264997162193,0.243309654098,0.0111891329548,0.0510940876428,0.0324177329874,0.0478405390416,0.0724303589188,0.0566561166874,0.0482793367312,1,0.01,10,20,1,8,20,0.000129225305177,0.000119241964738,0.000129225305177,0.000135783133086,0.00141122446041,9.91839978697e-05,0.000129225305177,0.000119241964738,0.000129225305177,0.586126196926,0.209860603974,0.201611622359
13,0.0515432343201,0.0468325991021,0.226632616016,0.0843011267783,0.159742348736,0.00457816900415,0.0310382805705,0.0655586535524,0.0244633335766,0.0310781097641,0.0745693579156,0.199662170664,1,0.01,10,20,1,8,20,0.000240014956489,0.000221472527683,0.000240014956489,0.00866565948748,0.00188106571106,0.000335273919437,0.000240014956489,0.000221472527683,0.000240014956489,0.580319315624,0.207781468758,0.199614211619
14,0.060064944767,0.0834520165219,0.0334029551621,0.326896025846,0.00912839689764,0.0660471987676,0.109097125158,0.0892384064776,0.0067764879617,0.0106971701393,0.0475993754473,0.157599896853,1,0.01,10,20,1,8,20,1.73017969639e-06,1.59651413525e-06,1.73017969639e-06,0.0818664095922,0.00136168623049,2.2873280399e-05,1.73017969639e-06,1.59651413525e-06,1.73017969639e-06,0.538618228092,0.192850528183,0.185270160875
15,0.0895677525408,0.0896897813148,0.0321709597236,0.083968790424,0.109678848769,0.00582294995279,0.043221051837,0.0243831860158,0.0775896639865,0.120703891746,0.230378499874,0.092824623815,1,0.01,10,20,1,8,20,2.77320946069e-06,2.55896431639e-06,2.77320946069e-06,1.0323262128e-05,0.000993191300497,3.74586437744e-06,2.77320946069e-06,2.55896431639e-06,2.77320946069e-06,0.421020027191,0.294771536784,0.283184964832
16,0.0742057247804,0.0423019013739,0.0285159311133,0.00462103066238,0.0777362974561,0.0513236456536,0.0195457535772,0.245653547024,0.0635184212749,0.224484913394,0.110597633434,0.0574952002563,1,0.01,10,20,1,8,20,3.74470370203e-09,3.45540547325e-09,3.74470370203e-09,0.00539135380384,1.21131078167e-08,0.00495399793576,3.74470370203e-09,3.45540547325e-09,3.74470370203e-09,0.581458913528,0.20818949813,0.200006202599
17,0.0683494658,0.115186039108,0.0296493048556,0.0386475244329,0.0319097114178,0.108230008052,0.0766415072738,0.00919335129566,0.188600142735,0.0320671976279,0.112769270198,0.188756477204,1,0.01,10,20,1,8,20,1.40117189555e-06,1.2929239326e-06,1.40117189555e-06,0.00211183733544,1.96332738112e-08,0.00386610445836,1.40117189555e-06,1.2929239326e-06,1.40117189555e-06,0.584020125592,0.209106531891,0.200887190554
