run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0135626443608,0.00576196598968,0.0838264964312,0.288712503865,0.100977703387,0.0793523128594,0.0607882405111,0.0561090528083,0.0235479433197,0.103549771387,0.0793194108878,0.104491954193,1,0.5,30,5,12,2,20,0.00352360821314,0.000880902053286,0.00352360821314,0.0147333745048,0.00925246824849,0.00516734779482,0.00352360821314,0.000880902053286,0.00352360821314,0.25279219073,0.449406964328,0.252791417435
1,0.110787510287,0.0255446083372,0.137766226329,0.00941111084472,0.16941863454,0.0297067742845,0.0900899579561,0.102744925459,0.0321229157186,0.0376381175241,0.121834199665,0.132935019055,1,0.5,30,5,12,2,20,0.0022673883318,0.000566847082951,0.0022673883318,0.0129468986323,0.007718837655,0.00366866848354,0.0022673883318,0.000566847082951,0.0022673883318,0.255564137471,0.45433485457,0.255563355696
2,0.0549726016951,0.0885749672944,0.217719571797,0.0158677731765,0.00956447885782,0.109064602909,0.169461698762,0.0781121945088,0.0775107292955,0.0715822940865,0.0978647975055,0.00970429011193,1,0.5,30,5,12,2,20,0.00328356014596,0.00082089003649,0.00328356014596,0.0147325330521,0.00950681108924,0.00525976904372,0.00328356014596,0.00082089003649,0.00328356014596,0.25298656302,0.449752514008,0.25298578913
3,0.160498554371,0.0841272791247,0.0106916203194,0.0592576911935,0.00280022611518,0.0575441269167,0.101562474432,0.132396864428,0.140380513146,0.106914028294,0.086246282095,0.0575803395652,1,0.5,30,5,12,2,20,0.00302252179814,0.000755630449534,0.00302252179814,0.0138567486517,0.00909148709362,0.00489999599803,0.00302252179814,0.000755630449534,0.00302252179814,0.253734505469,0.451082185406,0.253733729291
4,0.101221310807,0.0490904125743,0.11247389804,0.208583608805,0.0127779063756,0.0153910369451,0.0227687530242,0.28705629484,0.00425822109964,0.076348014281,0.059231310574,0.0507992326335,1,0.5,30,5,12,2,20,0.00267172039056,0.00066793009764,0.00267172039056,0.0136762201925,0.0077765830946,0.00502354906491,0.00267172039056,0.00066793009764,0.00267172039056,0.254515518153,0.452470648152,0.254514739586
5,0.0513890834727,0.157393830361,0.233707125551,0.0880025370219,0.0208360007383,0.0119018854456,0.147363977351,0.00684657721532,0.0720960515377,0.0371565022799,0.0471029296701,0.126203499355,1,0.5,30,5,12,2,20,0.00270614839109,0.000676537097772,0.00270614839109,0.0131007048971,0.00891936423684,0.00392846631168,0.00270614839109,0.000676537097772,0.00270614839109,0.254614224791,0.452646126082,0.254613445921
6,0.0359196417305,0.0248922813224,0.0782764002217,0.123386775929,0.0269487332599,0.371081553846,0.0706610342371,0.052685313155,0.011421377516,0.0796324782129,0.0123655924764,0.112728818093,1,0.5,30,5,12,2,20,0.00342001346243,0.000855003365608,0.00342001346243,0.0134425393845,0.00830222538542,0.00569078434674,0.00342001346243,0.000855003365608,0.00342001346243,0.253370261451,0.450434642465,0.253369486387
7,0.0526266292321,0.00270846090736,0.196675706797,0.0166464817783,0.0723828813741,0.150029016462,0.0179379513653,0.279863492192,0.0375311997867,0.0405698801295,0.00695478365716,0.126073516318,1,0.5,30,5,12,2,20,0.00323189233421,0.000807973083554,0.00323189233421,0.0145085760649,0.00953689974529,0.00473331431738,0.00323189233421,0.000807973083554,0.00323189233421,0.253238782819,0.450200903391,0.253238008158
8,0.0899373460446,0.0132514388997,0.00220512549622,0.00857029620603,0.034589996593,0.104575046033,0.0329675888125,0.0257855792865,0.583938413706,0.00555390156752,0.0338541709365,0.0647710964179,1,0.5,30,5,12,2,20,0.00261492079313,0.000653730198283,0.00261492079313,0.0134082749643,0.00549279380351,0.00679561011096,0.00261492079313,0.000653730198283,0.00261492079313,0.254789561268,0.452957834422,0.254788781862
9,0.00431786577024,0.10468829709,0.144561301332,0.0242177854453,0.00836812981786,0.106338230427,0.0148201111022,0.0111183200356,0.405242429198,0.0917059777638,0.0796268444957,0.0049947075223,1,0.5,30,5,12,2,20,0.00199475265966,0.000498688164915,0.00199475265966,0.0128765390506,0.00660808084441,0.00404606135057,0.00199475265966,0.000498688164915,0.00199475265966,0.256101646222,0.455290422761,0.256100862803
