run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0639380928308,0.0510221971946,0.0290003703346,0.0500163254037,0.0048719738202,0.328365738401,0.0028200476836,0.0248468221025,0.00492041150723,0.329592890379,0.0310639184858,0.0795412118575,1,0.5,10,13,12,6,20,1.56901920709e-06,2.45159251108e-08,1.56901920709e-06,3.16153876575e-05,8.91203802565e-05,1.90932225073e-05,1.56901920709e-06,2.45159251108e-08,1.56901920709e-06,0.202632558503,0.676770651436,0.120450635961
1,0.0259730074727,0.0266434050006,0.0195899238819,0.0468118051734,0.0715968872969,0.0658698624174,0.109799001075,0.147239809109,0.0375329858569,0.0425732796594,0.183114314885,0.223255718171,1,0.5,10,13,12,6,20,5.15619228487e-07,8.05655044511e-09,5.15619228487e-07,4.78300356548e-06,1.36937750369e-05,3.43571030726e-06,5.15619228487e-07,8.05655044511e-09,5.15619228487e-07,0.202673765452,0.67683937601,0.120462867459
2,0.13295032214,0.00620741911279,0.0330868518904,0.0286816073393,0.0427089328032,0.11282873526,0.145536567826,0.0452901016093,0.183116332242,0.0611088549475,0.103904015173,0.104580259656,1,0.5,10,13,12,6,20,5.16573929459e-08,8.0714676478e-10,5.16573929459e-08,1.35465273854e-05,4.92859320546e-07,8.57252960669e-07,5.16573929459e-08,8.0714676478e-10,5.16573929459e-08,0.202662761195,0.676856261252,0.120465872669
3,0.000800356379995,0.245419445512,0.0731802211548,0.0494438031389,0.003819760759,0.216020406997,0.0102072313127,0.0813661553539,0.0437105007444,0.0323817752901,0.051450443893,0.192199899465,1,0.5,10,13,12,6,20,0.000315110272154,4.92359800241e-06,0.000315110272154,0.00611645029127,0.00315631563182,0.00100879284065,0.000315110272154,4.92359800241e-06,0.000315110272154,0.200337315421,0.669036681974,0.119074155556
4,0.0126081553623,0.0388467084259,0.10379958198,0.141173614709,0.129178715904,0.0198472454329,0.294537735555,0.135809069372,0.0274495029635,0.0167879082736,0.0368559133575,0.0431058486628,1,0.5,10,13,12,6,20,5.11119693067e-07,7.98624520418e-09,5.11119693067e-07,0.000165633963208,1.37818079103e-05,1.38572053046e-05,5.11119693067e-07,7.98624520418e-09,5.11119693067e-07,0.202480277815,0.67685817541,0.120466213348
5,0.138337306336,0.0229244003628,0.201137746,0.0763659404591,0.0594553512321,0.0660581546885,0.074180091508,0.00428765866539,0.113417581157,0.033378421298,0.148641526836,0.0618158214561,1,0.5,10,13,12,6,20,3.43034723302e-07,5.35991755159e-09,3.43034723302e-07,6.84366243717e-05,9.01210625238e-06,1.7880492814e-06,3.43034723302e-07,5.35991755159e-09,3.43034723302e-07,0.202587859901,0.676864229597,0.120467290863
6,0.076193588439,0.126818623094,0.0758218835919,0.259966563381,0.0249944260647,0.0501776306592,0.0297649963329,0.0202782081517,0.206002177436,0.0117065033075,0.083305324595,0.0349700749471,1,0.5,10,13,12,6,20,0.000255254613617,3.98835333776e-06,0.000255254613617,0.00591878313486,0.00535466057098,0.00132247487586,0.000255254613617,3.98835333776e-06,0.000255254613617,0.199847326029,0.667692788786,0.118834971442
7,0.236614450556,0.0324826833856,0.0111159118977,0.0199874223646,0.0225978701495,0.0100729157146,0.112403507159,0.00611336740507,0.0591747087831,0.0156605497193,0.0594605321946,0.41431608067,1,0.5,10,13,12,6,20,2.04636731209e-07,3.19744892515e-09,2.04636731209e-07,1.56562708099e-05,7.36684107632e-06,2.16967200337e-06,2.04636731209e-07,3.19744892515e-09,2.04636731209e-07,0.202658752627,0.676850400132,0.120464829516
8,0.0425196437258,0.0245835492338,0.0159842075706,0.0970550361943,0.0624171274495,0.0264537134614,0.0426430604496,0.0213444068557,0.0358310336541,0.0441976971621,0.410360482685,0.176610041558,1,0.5,10,13,12,6,20,1.87362902363e-07,2.92754534943e-09,1.87362902363e-07,2.64534683634e-06,8.43118218835e-06,5.77028151913e-07,1.87362902363e-07,2.92754534943e-09,1.87362902363e-07,0.202675630941,0.676847624654,0.12046433554
9,0.0318226383155,0.208618498614,0.10190805148,0.11866425138,0.0722328715758,0.0779061218798,0.0845876734464,0.0615141828881,0.0875464920793,0.0164632291132,0.0106786902451,0.128057298982,1,0.5,10,13,12,6,20,4.65152732794e-05,7.26801144991e-07,4.65152732794e-05,0.00629292350307,0.00189768595785,0.00204350495537,4.65152732794e-05,7.26801144991e-07,4.65152732794e-05,0.200495182718,0.66986212202,0.119221066151
