run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0998715921185,0.00590615036407,0.0480539455354,0.1176835127,0.0292913259216,0.175517259511,0.122599621392,0.0555065239771,0.0781948056374,0.0802787905023,0.0256412468825,0.161455225459,1,0.7,10,1,1,8,20,0.00519245198658,3.40676774839e-07,0.00519245198658,0.00249240128263,0.0063393655758,0.00245585547603,0.00519245198658,3.40676774839e-07,0.00519245198658,0.0305341954605,0.90846008357,0.0289476093348
1,0.145686120175,0.059339450297,0.133544390245,0.0548522513962,0.0369610313919,0.186325604003,0.04064596539,0.0301021400176,0.00887429521423,0.25086418414,0.0119506009245,0.0408539668055,1,0.7,10,1,1,8,20,0.00517260725199,3.39374761803e-07,0.00517260725199,0.00232392054396,0.0743839743211,0.000118536232995,0.00517260725199,3.39374761803e-07,0.00517260725199,0.0284692461391,0.847023258242,0.0269899567636
2,0.0155380680417,0.152918120395,0.0332492731364,0.188603876052,0.0647604866947,0.0778137000521,0.15167321565,0.199780268684,0.00465583305802,0.00739512630479,0.0562026512516,0.0474093806795,1,0.7,10,1,1,8,20,0.0217156668026,1.42476489892e-06,0.0217156668026,0.00217089984366,0.0686966024882,0.000673876697563,0.0217156668026,1.42476489892e-06,0.0217156668026,0.026548461898,0.789875664016,0.0251689783167
3,0.00449396573738,0.019390798479,0.0879240473504,0.191820045291,0.0382435933175,0.0563617771968,0.0692033499401,0.0757295576106,0.00216702889389,0.368040544718,0.0322484993132,0.0543767921519,1,0.7,10,1,1,8,20,0.00443336487652,2.90873069548e-07,0.00443336487652,0.00235160753683,0.0662277581869,0.000382561247424,0.00443336487652,2.90873069548e-07,0.00443336487652,0.0288106178236,0.857179823506,0.0273135904475
4,0.0378330260006,0.0118290089037,0.126382884232,0.102526271861,0.0180419654512,0.0326745164761,0.0992021431602,0.157748762226,0.185727944215,0.0613852449268,0.03668641673,0.129961815818,1,0.7,10,1,1,8,20,0.00545434451526,3.57859543646e-07,0.00545434451526,0.00249377194964,0.00471921097951,0.00251719659844,0.00545434451526,3.57859543646e-07,0.00545434451526,0.0305502785573,0.908938591396,0.0289628567385
5,0.00748144959937,0.226905435408,0.0262799616438,0.0080094265284,0.0899995305786,0.00806088811871,0.000634991231769,0.218204369931,0.0283299474639,0.0297037913566,0.293872736469,0.0625174716715,1,0.7,10,1,1,8,20,0.00503566208956,3.30389789696e-07,0.00503566208956,0.00248765175482,0.00889422075784,0.00236470078433,0.00503566208956,3.30389789696e-07,0.00503566208956,0.0304764113638,0.906740878446,0.0288928277553
6,0.0332869229417,0.167997166575,0.131989747663,0.0656025843227,0.0502442578633,0.0217723844499,0.046181744469,0.125343566068,0.0119625190445,0.0297430632876,0.10356161346,0.212314429856,1,0.7,10,1,1,8,20,0.00430358143689,2.82357978074e-07,0.00430358143689,0.0024962325524,0.0084161013591,0.00236518923829,0.00430358143689,2.82357978074e-07,0.00430358143689,0.0305835861625,0.909929566576,0.0289944336485
7,0.0687593469575,0.0107348743368,0.0252127781066,0.169401580806,0.0695930150323,0.0424266829124,0.323025783551,0.0557874835194,0.0775185213791,0.0921682737853,0.0305289773131,0.0348426823005,1,0.7,10,1,1,8,20,0.00398290709293,2.61318534367e-07,0.00398290709293,0.00234294409248,0.0715581816662,0.000189693020236,0.00398290709293,2.61318534367e-07,0.00398290709293,0.0287056659486,0.854057272291,0.0272140919727
8,0.00889576820403,0.0811457693099,0.0466163376701,0.187166860224,0.00642126643071,0.0255658596844,0.0377347929185,0.00349577661005,0.211867779041,0.18028878323,0.19694200664,0.0138590000381,1,0.7,10,1,1,8,20,0.00441149813214,2.8943839245e-07,0.00441149813214,0.00233873788752,0.0715083777183,0.000200730623392,0.00441149813214,2.8943839245e-07,0.00441149813214,0.0286529393171,0.852488537981,0.0271641050676
9,0.0310135359467,0.207581461769,0.00420721639454,0.0706408928788,0.110478764805,0.02100914133,0.0332503201465,0.162710784724,0.107610115257,0.0641576158283,0.0949191022341,0.0924210486852,1,0.7,10,1,1,8,20,0.00447252217055,2.9344217961e-07,0.00447252217055,0.00250279306891,0.005081192379,0.00248339810844,0.00447252217055,2.9344217961e-07,0.00447252217055,0.0306635336019,0.912308180333,0.0290702269421
10,0.0604533993148,0.155242097548,0.067195216992,0.1695158038,0.22691272912,0.0748596250161,0.0289749560078,0.033162171066,0.00719011269279,0.0257651905244,0.0320855357579,0.118643162161,1,0.7,10,1,1,8,20,0.00430890002933,2.82706930924e-07,0.00430890002933,0.00249961576269,0.00702966844279,0.00241291988849,0.00430890002933,2.82706930924e-07,0.00430890002933,0.0306250383163,0.91116286015,0.0290337319085
11,0.0720259476762,0.0183319875914,0.0233353777355,0.164356099882,0.123598695751,0.01286981976,0.100498242663,0.0165581023147,0.018971946349,0.00119774291429,0.0665020873361,0.381753950027,1,0.7,10,1,1,8,20,0.00538540572981,3.53336469933e-07,0.00538540572981,0.00232793085418,0.0718990727205,0.000208507356883,0.00538540572981,3.53336469933e-07,0.00538540572981,0.0285178166684,0.848468339286,0.0270360035215
12,0.00139883339659,0.0762744297543,0.0267830538815,0.10529960463,0.0859797028942,0.0547102959387,0.0766423436906,0.0220444039608,0.0504058838516,0.101005096594,0.107682075042,0.291774276365,1,0.7,10,1,1,8,20,0.0178081740406,1.1683942988e-06,0.0178081740406,0.00218997099555,0.0769268898094,0.000306183783096,0.0178081740406,1.1683942988e-06,0.0178081740406,0.0267929021204,0.79714830315,0.0254007171903
13,0.00263522292894,0.0921938142114,0.0399042485032,0.0563356855346,0.0156655636833,0.222854350429,0.363344182058,0.00749856639614,0.0135917181349,0.0420453529627,0.102286086636,0.0416452085216,1,0.7,10,1,1,8,20,0.00354867998733,2.32828893969e-07,0.00354867998733,0.00236173452046,0.065747797966,0.000379791889433,0.00354867998733,2.32828893969e-07,0.00354867998733,0.0289371612158,0.860944770278,0.0274335585234
14,0.171180550716,0.0914321299312,0.163084153592,0.0942364269561,0.0220171398792,0.0266631528409,0.090129674621,0.12511249946,0.0484060019051,0.0329939890536,0.11720549042,0.0175387906253,1,0.7,10,1,1,8,20,0.00564459406293,3.70341816469e-07,0.00564459406293,0.00249014977814,0.00540507870627,0.00249778181074,0.00564459406293,3.70341816469e-07,0.00564459406293,0.030505362396,0.907602235909,0.028920274464
15,0.243756376333,0.0670671278602,0.0343259950137,0.0338569750686,0.0548998705186,0.0700256451003,0.0693351051367,0.0505211895261,0.011073998014,0.00341769977293,0.198478793314,0.163241224342,1,0.7,10,1,1,8,20,0.004654871337,3.0540610842e-07,0.004654871337,0.00233183431261,0.0733014521603,0.000144446622409,0.004654871337,3.0540610842e-07,0.004654871337,0.0285676588887,0.849951255963,0.0270832558923
16,0.0666490629677,0.00201780268369,0.234978285844,0.00254232162572,0.00688962472253,0.0679808925948,0.045637766431,0.0101855195514,0.271913986191,0.0901223559379,0.0214620429416,0.179620338508,1,0.7,10,1,1,8,20,0.00764297974465,5.01455901047e-07,0.00764297974465,0.00246193011687,0.00864503114372,0.00243000026881,0.00764297974465,5.01455901047e-07,0.00764297974465,0.0301540164851,0.897148915271,0.0285871848242
17,0.0150874509083,0.190250938868,0.0619825938428,0.24258621374,0.199185058261,0.080937296908,0.0316825570214,0.0291732713667,0.0192732226345,0.0397321623591,0.00916793748621,0.0809412966039,1,0.7,10,1,1,8,20,0.0041923021007,2.75056940827e-07,0.0041923021007,0.00250098362135,0.00695303403053,0.00241301433043,0.0041923021007,2.75056940827e-07,0.0041923021007,0.030642122692,0.911671158245,0.0290499285637
18,0.16657741889,0.13031865339,0.00213865831292,0.152581081376,0.0140404990022,0.113910905048,0.053143632006,0.0404191391024,0.0397895075321,0.1280844436,0.0968968915188,0.0620991702211,1,0.7,10,1,1,8,20,0.00681931080976,4.47414982229e-07,0.00681931080976,0.0024678649056,0.00960752148925,0.00237902001858,0.00681931080976,4.47414982229e-07,0.00681931080976,0.0302290107928,0.899380162369,0.0286582823556
19,0.0319404122243,0.0581004861889,0.104622205821,0.0271938606993,0.040100203725,0.041383021976,0.10187492846,0.00232726496674,0.220904311624,0.14667389316,0.0291040706274,0.195775340527,1,0.7,10,1,1,8,20,0.00647823600025,4.25037063977e-07,0.00647823600025,0.00247752963605,0.00709876372228,0.00245775684206,0.00647823600025,4.25037063977e-07,0.00647823600025,0.030348400993,0.902932285805,0.0287714689263
20,0.184462777509,0.0150263959314,0.0439172711662,0.349398007004,0.000345229906408,0.0705733520871,0.0853484515068,0.129667985434,0.0435922747893,0.0168800883968,0.0181425866366,0.042645579632,1,0.7,10,1,1,8,20,0.0357324936728,2.34440890987e-06,0.0357324936728,0.00199607638952,0.0820989381134,0.000518633688197,0.0357324936728,2.34440890987e-06,0.0357324936728,0.0243673624603,0.724983114939,0.0231012109008
