run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.171006909636,0.112431079487,0.0252936380821,0.342574099191,0.0470976967559,0.0390908104866,0.014650689509,0.159610029767,0.046319263386,0.0155648883992,0.0221413247417,0.00421957055935,1,0.1,10,17,3,2,20,0.00345272853136,0.0027967101104,0.00345272853136,0.0660711973079,0.0282636717272,0.0370999167829,0.00345272853136,0.0027967101104,0.00345272853136,0.315874797327,0.280308059137,0.252978023371
1,0.102035510084,0.0122253980775,0.132946618813,0.177118071416,0.0214246080233,0.136483456863,0.0529643236746,0.0173920579996,0.216253245518,0.0423958919048,0.00241739643817,0.0863434211884,1,0.1,10,17,3,2,20,0.000666569589251,0.000539921367293,0.000666569589251,0.0049982471222,0.00415517173652,0.00132940011098,0.000666569589251,0.000539921367293,0.000666569589251,0.367041066366,0.325219444716,0.293510548857
2,0.0814564153581,0.203718577872,0.0606172949855,0.184677275221,0.066265747025,0.00449187955273,0.189483727066,0.0353794175048,0.00415604587146,0.0072735775263,0.00432311535363,0.158156926663,1,0.1,10,17,3,2,20,0.000250271185752,0.000202719660459,0.000250271185752,0.000972916472766,0.000494930722574,0.00256259102861,0.000250271185752,0.000202719660459,0.000250271185752,0.371062965603,0.327726713329,0.29577335878
3,0.153793997337,0.0724866191938,0.0557479149818,0.0623035229831,0.0374812019947,0.0811725870512,0.108955172039,0.13103769985,0.0862753187255,0.0870016576756,0.018113402171,0.105630905997,1,0.1,10,17,3,2,20,0.000428903434213,0.000347411781712,0.000428903434213,0.00896714772272,0.000259679775342,0.00171802125027,0.000428903434213,0.000347411781712,0.000428903434213,0.368088364386,0.325128173228,0.293428176338
4,0.00323487756621,0.122617423596,0.00608065709897,0.090042245707,0.255724123921,0.0216694829452,0.105260145054,0.113540252978,0.0527104144923,0.15527253049,0.0449284209898,0.0289194251621,1,0.1,10,17,3,2,20,0.00038018516159,0.000307949980888,0.00038018516159,0.0469074764799,0.00201995512091,0.00240622781349,0.00038018516159,0.000307949980888,0.00038018516159,0.351674702976,0.312670169252,0.28218482775
5,0.13027678586,0.162250820112,0.0390237078145,0.02916563844,0.0673323189221,0.144079613644,0.0583930989929,0.0362407230856,0.0776508571706,0.103574080021,0.110124428848,0.0418879270898,1,0.1,10,17,3,2,20,0.000152247474621,0.000123320454443,0.000152247474621,0.00584971040847,0.000504329948477,0.00223048643827,0.000152247474621,0.000123320454443,0.000152247474621,0.369569402233,0.3264075901,0.294582850065
6,0.0565894018868,0.00955206221835,0.0407748063271,0.00269895230454,0.173307114357,0.0159248144651,0.25350053371,0.0211748594809,0.00366784106776,0.00980415215318,0.0756560427237,0.337349419305,1,0.1,10,17,3,2,20,5.71548436642e-06,4.6295423368e-06,5.71548436642e-06,1.32234384081e-05,4.75840940167e-05,1.58903711157e-05,5.71548436642e-06,4.6295423368e-06,5.71548436642e-06,0.373046681708,0.32948462516,0.297359874207
7,0.123658879294,0.324587031675,0.018304630347,0.157383825102,0.0800097876644,0.0316619026291,0.0592555278287,0.00183031226322,0.115911826336,0.0194106882993,0.0303764212859,0.037609167275,1,0.1,10,17,3,2,20,2.48103519146e-08,2.00963850509e-08,2.48103519146e-08,9.90868034541e-06,1.1380935276e-07,3.31006152909e-07,2.48103519146e-08,2.00963850509e-08,2.48103519146e-08,0.37308471425,0.329516316857,0.297388475963
8,0.164665087184,0.339726662549,0.0592286033655,0.00284800625619,0.110083796689,0.017707085555,0.0114501343235,0.0046155031378,0.0458684460705,0.132462479378,0.0733316191798,0.0380125763115,1,0.1,10,17,3,2,20,0.000312995318807,0.000253526208234,0.000312995318807,0.00655878647723,0.0017895300921,0.00116368883975,0.000312995318807,0.000253526208234,0.000312995318807,0.368142386317,0.326195308584,0.294391265997
9,0.110644726531,0.0484491584782,0.0776106837406,0.0121203517253,0.0573112183498,0.015501185312,0.176955834999,0.0612127394571,0.278163015221,0.105694288597,0.0525383532247,0.00379844436336,1,0.1,10,17,3,2,20,1.86571268614e-05,1.51122727577e-05,1.86571268614e-05,0.000189766294786,4.61603025442e-05,0.000310606258667,1.86571268614e-05,1.51122727577e-05,1.86571268614e-05,0.372441226192,0.329517680893,0.297389707006
10,0.0346586532248,0.0245879742624,0.0347740300387,0.0844077378224,0.0105463004583,0.0184587291287,0.0255555985151,0.436752489275,0.097505353349,0.0867505303093,0.00923572215479,0.136766881462,1,0.1,10,17,3,2,20,8.37603860639e-05,6.78459127117e-05,8.37603860639e-05,0.000178506725443,0.00134090299024,0.000118211835258,8.37603860639e-05,6.78459127117e-05,8.37603860639e-05,0.372304840665,0.328823550284,0.296763254131
11,0.0276808850816,0.17242181157,0.0320994118369,0.0307249608122,0.0194396130843,0.132676943771,0.034132559803,0.0815173225326,0.0410031161161,0.0711524088031,0.256609278173,0.100541688415,1,0.1,10,17,3,2,20,4.58476825888e-05,3.71366228969e-05,4.58476825888e-05,0.00299492523755,0.0006808248485,0.000949156023873,4.58476825888e-05,3.71366228969e-05,4.58476825888e-05,0.371269802051,0.327909397037,0.295938230826
12,0.0743981366053,0.0713833580961,0.0199274784314,0.00645972317036,0.237903222587,0.0912218715112,0.0870176602017,0.0136962795287,0.159867252871,0.00176122303243,0.0898447035574,0.146519090407,1,0.1,10,17,3,2,20,0.000266454476151,0.000215828125683,0.000266454476151,0.00277430518764,0.000224550570309,0.000831872174534,0.000266454476151,0.000215828125683,0.000266454476151,0.370742023017,0.327952575503,0.295977199392
13,0.0099665475349,0.0341398406693,0.0326288931049,0.094027841738,0.0696945978099,0.107958699287,0.0685409443851,0.0752709386377,0.0952329351909,0.261172620602,0.121971500306,0.0293946407335,1,0.1,10,17,3,2,20,3.7630162122e-05,3.04804313189e-05,3.7630162122e-05,0.000262653333999,0.000169307654519,0.000143314179317,3.7630162122e-05,3.04804313189e-05,3.7630162122e-05,0.37138456424,0.330001933814,0.297826745267
14,0.0884007660802,0.130448503623,0.0321747518665,0.0133593374356,0.00521821028956,0.056772043259,0.160687558978,0.171382527862,0.196727649627,0.125279555071,0.018983415499,0.000565680408817,1,0.1,10,17,3,2,20,0.000339227162169,0.000274774001357,0.000339227162169,0.00234155163766,0.000418660264752,0.00881316199424,0.000339227162169,0.000274774001357,0.000339227162169,0.368062238575,0.325076441985,0.293381488892
15,0.121369748155,0.130177281482,0.150333431789,0.170901047,0.13468302335,0.0135481851365,0.0467543654491,0.0489748490512,0.0104137599707,0.0964187374309,0.0702589582487,0.00616661293696,1,0.1,10,17,3,2,20,0.000142417691553,0.000115358330158,0.000142417691553,0.000162497312723,0.00262094530883,8.97827663785e-05,0.000142417691553,0.000115358330158,0.000142417691553,0.371720856284,0.328307769199,0.296297761702
16,0.0966325722968,0.0186379932912,0.217325467063,0.222813926048,0.00402822251769,0.04296604637,0.0102221410914,0.0617507868517,0.00189228339773,0.0694721057891,0.204461179993,0.0497972752906,1,0.1,10,17,3,2,20,1.59498828878e-05,1.29194051392e-05,1.59498828878e-05,2.17341308727e-05,1.66290856268e-05,1.47688513131e-05,1.59498828878e-05,1.29194051392e-05,1.59498828878e-05,0.37303818344,0.329471246334,0.297347799816
17,0.128779034141,0.0790309372986,0.154067147783,0.112701391129,0.0143212867621,0.0232614887317,0.159102800356,0.00287376741059,0.096876352991,0.0551865025329,0.0221061672366,0.151693123628,1,0.1,10,17,3,2,20,0.000259868134524,0.000210493188965,0.000259868134524,0.00635277300974,0.00366798598658,0.000516293687459,0.000259868134524,0.000210493188965,0.000259868134524,0.368212947102,0.325776368619,0.294013172679
18,0.0391757910119,0.119932714104,0.0167356233898,0.00155506203102,0.0645855876412,0.0431924969614,0.254668428822,0.0636425014213,0.00180545173781,0.114565141898,0.263684937037,0.0164562639441,1,0.1,10,17,3,2,20,0.000119895395374,9.71152702531e-05,0.000119895395374,0.00473440767538,0.000484937573629,0.00109976566757,0.000119895395374,9.71152702531e-05,0.000119895395374,0.368926514968,0.328031832848,0.296048729145
19,0.0872993227164,0.122444013679,0.143283892317,0.0747611460469,0.0835983468772,0.025394507074,0.0428985869454,0.0922775194243,0.104551948299,0.0933475021241,0.0651103151757,0.0650328993203,1,0.1,10,17,3,2,20,0.000240116296413,0.000194494200094,0.000240116296413,0.0129549762546,0.00273546966569,0.00244916679728,0.000240116296413,0.000194494200094,0.000240116296413,0.365407093385,0.323313450887,0.291790389425
20,0.165881900077,0.0751669094884,0.0611440600694,0.191531904924,0.0412187833539,0.0432235809906,0.113784069759,0.00531008433724,0.0275574015878,0.207597334563,0.0508851700522,0.0166988007978,1,0.1,10,17,3,2,20,0.000108843807572,8.81634841333e-05,0.000108843807572,0.00490900286526,0.00288858927363,0.00205056198998,0.000108843807572,8.81634841333e-05,0.000108843807572,0.368798114826,0.326277019105,0.294465009742
21,0.400540218171,0.0159804308007,0.000465579774482,0.0193682480665,0.12524417765,0.0380229487618,0.0325345479317,0.00349769769831,0.103135207064,0.0518470271822,0.103463142573,0.105900774327,1,0.1,10,17,3,2,20,1.86773321227e-06,1.51286390194e-06,1.86773321227e-06,5.83661002737e-05,2.61781299032e-06,4.64215814352e-06,1.86773321227e-06,1.51286390194e-06,1.86773321227e-06,0.372651001742,0.329709790027,0.297563085499
22,0.0650752367802,0.18327016609,0.12074447197,0.0195117253598,0.0146161988029,0.0490604235372,0.0711504839016,0.0304833870279,0.0190389780802,0.193956128362,0.180331630586,0.0527611695013,1,0.1,10,17,3,2,20,4.18524328362e-05,3.39004705973e-05,4.18524328362e-05,0.000745914053552,0.000217224569467,0.000958260197769,4.18524328362e-05,3.39004705973e-05,4.18524328362e-05,0.371537186795,0.329201683948,0.297104519763
23,0.107955750478,0.0255994057225,0.13841732229,0.010519741647,0.127059083681,0.00466888068681,0.106239271688,0.0718121527018,0.201793538072,0.00190759179254,0.169002974957,0.0350242862834,1,0.1,10,17,3,2,20,0.000364215466597,0.000295014527944,0.000364215466597,0.00321474104986,0.00141324493419,0.00100420110643,0.000364215466597,0.000295014527944,0.000364215466597,0.370226449022,0.326987896434,0.295106576531
24,0.0576727254857,0.0195999871017,0.0713323553289,0.0263826163789,0.157389041083,0.0517448769363,0.060590960724,0.0331388353734,0.0829905876866,0.183254892359,0.132633376419,0.123269745123,1,0.1,10,17,3,2,20,3.25416241022e-05,2.63587155228e-05,3.25416241022e-05,0.000127824680974,0.000124573874873,4.87498385568e-05,3.25416241022e-05,2.63587155228e-05,3.25416241022e-05,0.372910861538,0.329358794292,0.297246311848
25,0.169563824888,0.0616434041349,0.17223721341,0.0143493676596,0.0249168722587,0.0219451500817,0.0696710099761,0.032339965892,0.208054673974,0.178988302573,0.00281958380216,0.0434706313491,1,0.1,10,17,3,2,20,0.000122695289826,9.93831847589e-05,0.000122695289826,0.00815334118708,0.00074893219142,0.00687435993425,0.000122695289826,9.93831847589e-05,0.000122695289826,0.366597300075,0.324276751161,0.292659767923
26,0.0650439915876,0.0162210764311,0.0973847237869,0.105971617215,0.0464606742168,0.00718603277345,0.0816455991274,0.0595430681505,0.134313244652,0.065700030054,0.06852587183,0.252004070176,1,0.1,10,17,3,2,20,3.81627954673e-05,3.09118643285e-05,3.81627954673e-05,0.000138131825501,0.000103334628381,7.18159820884e-05,3.81627954673e-05,3.09118643285e-05,3.81627954673e-05,0.372894548096,0.329344386101,0.297233308456
27,0.129973076052,0.0543439480369,0.00821409717937,0.0478730756931,0.260643510932,0.0361019422755,0.145501996432,0.0168844647122,0.0517232999752,0.0595164806964,0.146329731628,0.042894376387,1,0.1,10,17,3,2,20,0.000197143516651,0.000159686248488,0.000197143516651,0.00186680226285,0.00172708532922,0.000527246217772,0.000197143516651,0.000159686248488,0.000197143516651,0.371140524541,0.327795214237,0.295835180849
28,0.206230224946,0.0978792956278,0.00283894436722,0.0616714377325,0.00882769945219,0.0775134525114,0.0342144113342,0.134937912219,0.177524009417,0.099908679094,0.0900154934744,0.00843843982405,1,0.1,10,17,3,2,20,0.00034759781424,0.000281554229534,0.00034759781424,0.0121375526429,0.00230226764581,0.00374340238884,0.00034759781424,0.000281554229534,0.00034759781424,0.365578599243,0.32288287956,0.291401798803
29,0.00491864929794,0.178474718626,0.107844721834,0.00610930278194,0.0113517436076,0.115573359776,0.0561864587688,0.03717847821,0.074736427648,0.0985696506277,0.00296247813073,0.306094010692,1,0.1,10,17,3,2,20,0.000186500502374,0.000151065406923,0.000186500502374,0.0119157676119,0.00115936383232,0.000679979888416,0.000186500502374,0.000151065406923,0.000186500502374,0.367179116206,0.324845014265,0.293172625374
30,0.0358244859163,0.0277523721466,0.0133396121954,0.0743464704965,0.106451380299,0.0179339288671,0.15305063243,0.035525346528,0.0103172531423,0.38243604848,0.0890965474088,0.0539259220896,1,0.1,10,17,3,2,20,0.000125290860112,0.00010148559669,0.000125290860112,0.00627682484896,0.000741038107293,0.000786352833989,0.000125290860112,0.00010148559669,0.000125290860112,0.368122352646,0.327657974733,0.295711322197
31,0.0703647901785,0.00979867451879,0.0262950101957,0.0906563522202,0.0468145458406,0.00754110311735,0.00319834822356,0.0182863179625,0.162806250192,0.334159652969,0.154254849535,0.0758241050472,1,0.1,10,17,3,2,20,3.27077737877e-05,2.64932967681e-05,3.27077737877e-05,0.000325510113014,0.000157758159694,0.000152592004192,3.27077737877e-05,2.64932967681e-05,3.27077737877e-05,0.372785619535,0.329248201051,0.297146501448
32,0.593846749853,0.0100162618076,0.0630439980223,0.0942181588763,0.0704431904159,0.00858842491144,0.0484866423172,0.0419687402279,0.0147508075236,0.0395314444978,0.00667958090539,0.00842600064195,1,0.1,10,17,3,2,20,0.00184980385139,0.00149834111962,0.00184980385139,0.110106819708,0.00188608049443,0.0381940377789,0.00184980385139,0.00149834111962,0.00184980385139,0.312855862144,0.276773352026,0.249787950204
