run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0156861692489,0.005639764881,0.100804624133,0.0176644123133,0.188524959512,0.0181295966884,0.12059301414,0.193701510981,0.120201963276,0.0780634920332,0.0296089219563,0.111381570837,1,0.8,10,9,3,1,20,0.00774425799508,0.00154885159902,0.00774425799508,0.0248104054907,0.0172431052636,0.0102062071432,0.00774425799508,0.00154885159902,0.00774425799508,0.259069249992,0.409122685583,0.24547361135
1,0.0516178423079,0.308370280884,0.0107926819308,0.324959159907,0.0807674879584,0.0122062845861,0.0530461743854,0.000538286035199,7.59787179062e-05,0.0478347956426,0.0674770204911,0.0423140071534,1,0.8,10,9,3,1,20,0.00418330610071,0.000836661220142,0.00418330610071,0.0187100403622,0.0132427303162,0.00702364266281,0.00418330610071,0.000836661220142,0.00418330610071,0.26839160584,0.421390896235,0.252834537741
2,0.0855051473165,0.0306359677105,0.0289345986013,0.0545076582311,0.396241284449,0.176876448113,0.00178923570728,0.032932836558,0.0619454332549,0.0132483151235,0.0482026103686,0.069180464566,1,0.8,10,9,3,1,20,0.00404030806548,0.000808061613096,0.00404030806548,0.0203095454764,0.0108431948735,0.00532257965002,0.00404030806548,0.000808061613096,0.00404030806548,0.268854660484,0.423057915018,0.253834749011
3,0.0894607083466,0.122633890993,0.0533090061891,0.114087011536,0.202865796334,0.0478342655234,0.0108392166759,0.148641292598,0.0205924444307,0.0900687740898,0.0665476596609,0.0331199336226,1,0.8,10,9,3,1,20,0.00680534937407,0.00136106987481,0.00680534937407,0.0263794783813,0.0195817990817,0.00760682893338,0.00680534937407,0.00136106987481,0.00680534937407,0.259654033686,0.41052145167,0.246312871002
4,0.221501065615,0.077865045277,0.164890438146,0.0850327099317,0.0500000298708,0.0857669269722,0.093289867366,0.0168834719523,0.0894645257844,0.0370550648039,0.00588156542649,0.0723692888545,1,0.8,10,9,3,1,20,0.00905658964116,0.00181131792823,0.00905658964116,0.0225478966328,0.0134278598629,0.0101912414897,0.00905658964116,0.00181131792823,0.00905658964116,0.259760978665,0.408889393081,0.245333635848
5,0.00981179868001,0.200645165855,0.193676339199,0.00794351779925,0.0311086908867,0.10488159312,0.101729909257,0.119126934787,0.0493638684136,0.0407187366881,0.0949159436457,0.0460775016681,1,0.8,10,9,3,1,20,0.00779494822318,0.00155898964464,0.00779494822318,0.0238012296289,0.0187235236806,0.00712356776724,0.00779494822318,0.00155898964464,0.00779494822318,0.260188166439,0.409916087689,0.245949652613
6,0.149066069612,0.0916205130812,0.116570798637,0.0325313650567,0.0175959935153,0.263256496021,0.113188148833,0.0102229507584,0.0159438732729,0.080924779541,0.0842091630499,0.0248698486216,1,0.8,10,9,3,1,20,0.0035733141455,0.0007146628291,0.0035733141455,0.0184339107382,0.0102595659596,0.00450822696099,0.0035733141455,0.0007146628291,0.0035733141455,0.270819839303,0.425159921749,0.255095953049
7,0.156943364444,0.0138189653395,0.173894493387,0.00882648211644,0.132022905828,0.142050637299,0.073024617153,0.055497906711,0.0632245441775,0.0186149707159,0.00440859492981,0.157672517899,1,0.8,10,9,3,1,20,0.00707506257967,0.00141501251593,0.00707506257967,0.0273309933734,0.0155998884683,0.0103658874171,0.00707506257967,0.00141501251593,0.00707506257967,0.259626573677,0.409966488571,0.245979893143
8,0.072833892173,0.0677220523505,0.0131192633029,0.0861718787442,0.212620171351,0.0159353363752,0.0519162397511,0.0644074090502,0.232499387944,0.0397396808725,0.134609497061,0.00842519102459,1,0.8,10,9,3,1,20,0.00887955539545,0.00177591107909,0.00887955539545,0.0246587472676,0.0163682187103,0.0103289536988,0.00887955539545,0.00177591107909,0.00887955539545,0.259011250849,0.406601741084,0.24396104465
9,0.0369068862394,0.0412232512895,0.0141827250166,0.25768463983,0.0857072574542,0.0440586117605,0.194012097023,0.0919841913122,0.0247884931645,0.0993892464398,0.10447947965,0.00558312081971,1,0.8,10,9,3,1,20,0.00343358279142,0.000686716558284,0.00343358279142,0.0192404475596,0.00886153534443,0.00631481378894,0.00343358279142,0.000686716558284,0.00343358279142,0.270263132271,0.425132691721,0.255079615032
