run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0444696320532,0.00625294151438,0.0891138154352,0.0228993783534,0.0836636109953,0.0947898374699,0.0365787949116,0.261988633144,0.185895435819,0.0579751666685,0.0455382296999,0.0708345239354,1,0.2,10,15,7,8,20,8.58628164569e-06,1.44053901806e-06,8.58628164569e-06,2.59206189986e-05,5.47453144109e-05,8.99937033724e-05,8.58628164569e-06,1.44053901806e-06,8.58628164569e-06,0.40110007963,0.418529016494,0.180163018034
1,0.00349117484701,0.0909899388367,0.0396173148057,0.0379514012136,0.0691879539952,0.164744828048,0.149894110966,0.0139867196436,0.0801088567976,0.0867444679368,0.0490637601104,0.2142194728,1,0.2,10,15,7,8,20,3.24885196835e-05,5.45066912251e-06,3.24885196835e-05,0.00913972343289,0.00436091852039,0.000485002404938,3.24885196835e-05,5.45066912251e-06,3.24885196835e-05,0.395336186896,0.412828276804,0.177709036525
2,0.120436852651,0.0833671597278,0.0529528204028,0.221875198499,0.157796372874,0.0296395350339,0.117368232845,0.0147178140909,0.0263313807116,0.106477307434,0.0187226006889,0.0503147250416,1,0.2,10,15,7,8,20,9.89902800067e-05,1.66078130957e-05,9.89902800067e-05,0.0477672709607,0.00497031363557,0.0120147903329,9.89902800067e-05,1.66078130957e-05,9.89902800067e-05,0.374968411153,0.391375652135,0.168474385037
3,0.0305555865931,0.333670124456,0.0762854799342,0.0155475596603,0.0436306527747,0.100241962998,0.120075303707,0.105873566329,0.00448324827388,0.00630534014311,0.132970594019,0.0303605811121,1,0.2,10,15,7,8,20,8.3867394266e-06,1.40706138896e-06,8.3867394266e-06,0.000165295170529,0.00015524710039,5.88855999568e-05,8.3867394266e-06,1.40706138896e-06,8.3867394266e-06,0.400723665934,0.418646817577,0.180213727538
4,0.005975784219,0.00529197039426,0.260875107623,0.133090961639,0.104905297852,0.0520704640125,0.0797774092258,0.0787399331528,0.0562140977497,0.0708466774336,0.0271404462854,0.125071850413,1,0.2,10,15,7,8,20,0.00040467108423,6.78925418909e-05,0.00040467108423,0.0420313729859,0.00614611511952,0.000821735881267,0.00040467108423,6.78925418909e-05,0.00040467108423,0.380654252825,0.397486953768,0.1711051
5,0.109450654166,0.0555684822238,0.109577407225,0.0662089643313,0.0823502646988,0.178842779822,0.0824768670119,0.048043105607,0.189605008896,0.0426810491627,0.0329252925966,0.00227012425865,1,0.2,10,15,7,8,20,0.000635727672393,0.000106657404769,0.000635727672393,0.18696574938,0.00360875521226,0.0142615649533,0.000635727672393,0.000106657404769,0.000635727672393,0.317760892046,0.331812438336,0.142834374574
6,0.0113299804037,0.0470300081101,0.00259419119285,0.0076935352438,0.209065194827,0.0199145837857,0.00251404102693,0.114002725973,0.362796758097,0.00624556860815,0.130579458669,0.0862339540619,1,0.2,10,15,7,8,20,2.19995097369e-06,3.69090526751e-07,2.19995097369e-06,1.79568628493e-05,5.15298031755e-05,1.07436898999e-05,2.19995097369e-06,3.69090526751e-07,2.19995097369e-06,0.400769794857,0.418842482102,0.1802979547
7,0.0970603857407,0.0315791204195,0.151300414569,0.0377894196446,0.215469187598,0.00207007212788,0.0689402355673,0.20032923396,0.00306767427854,0.0393480000561,0.118990773916,0.0340554821223,1,0.2,10,15,7,8,20,0.000109255854563,1.83300907127e-05,0.000109255854563,0.00874039402668,0.00785288741192,0.00231264526535,0.000109255854563,1.83300907127e-05,0.000109255854563,0.393235476586,0.410624521139,0.176760391972
8,0.0576861086914,0.00392681457313,0.113933430321,0.0384036889668,0.0365531271177,0.0833223366705,0.00399559368054,0.0423713128766,0.464388939924,0.0275215692147,0.0541865908229,0.0737104871405,1,0.2,10,15,7,8,20,1.58507052696e-07,2.65930706061e-08,1.58507052696e-07,1.5494795104e-05,1.13603512148e-06,3.63926219588e-05,1.58507052696e-07,2.65930706061e-08,1.58507052696e-07,0.401166515256,0.418590352783,0.180189421295
9,0.0119412468936,0.202705875372,0.0518414329495,0.0868078701994,0.143007694214,0.186798706497,0.0358713733067,0.0224397484309,0.0312601465653,0.0432719521909,0.0087893607469,0.175264592634,1,0.2,10,15,7,8,20,7.04431987027e-05,1.18184076037e-05,7.04431987027e-05,0.00549401002439,0.00631263921079,0.0026486888452,7.04431987027e-05,1.18184076037e-05,7.04431987027e-05,0.395081855877,0.412562687426,0.177594709006
10,0.0282927867413,0.0172354103662,0.0367575038498,0.026506329886,0.0186500547291,0.360379237952,0.0155187963401,0.0177676181207,0.0981569619167,0.320456156599,0.0385422668437,0.0217368766553,1,0.2,10,15,7,8,20,5.58342344881e-05,9.36743012202e-06,5.58342344881e-05,0.000421495473418,0.00130772080781,8.10444412207e-05,5.58342344881e-05,9.36743012202e-06,5.58342344881e-05,0.400370924825,0.417749346841,0.179827395814
