run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.110312988461,0.0032060475177,0.0166011480113,0.0450814001885,0.0371721885057,0.299541377439,0.0229597808715,0.197216485821,0.14457890603,0.0720294725842,0.0165476657704,0.0347525387997,1,0.8,30,1,15,1,20,0.10842437351,0.021684874702,0.10842437351,0.0695027700866,0.112612976086,0.066989608541,0.10842437351,0.021684874702,0.10842437351,0.0746802047856,0.124466998161,0.0746801988966
1,0.0289188090625,0.0718555331531,0.0366282485566,0.00588509883286,0.0420454832585,0.104049234452,0.0328289847031,0.261983911786,0.201666008976,0.110127331416,0.0945857008367,0.00942565496648,1,0.8,30,1,15,1,20,0.110920017868,0.0221840035735,0.110920017868,0.0690106196351,0.109617046333,0.0697924025561,0.110920017868,0.0221840035735,0.110920017868,0.0718723258742,0.119787204365,0.0718723226192
2,0.0144339332547,0.0577663569434,0.114264045922,0.0065137643314,0.099870340716,0.0310463079547,0.1055735256,0.35870677199,0.0200338934414,0.0622538064218,0.112540447016,0.0169968064087,1,0.8,30,1,15,1,20,0.110557348914,0.0221114697829,0.110557348914,0.0690186926681,0.111628192743,0.068376186371,0.110557348914,0.0221114697829,0.110557348914,0.0721430734014,0.120238449746,0.0721430698476
3,0.0847941147117,0.0972099370949,0.0918023932954,0.276905055775,0.187004003769,0.0130388973306,0.0188003864234,0.0431243162043,0.0314965082447,0.0716908395018,0.0818481280053,0.00228541964358,1,0.8,30,1,15,1,20,0.103545564193,0.0207091128386,0.103545564193,0.0708693189622,0.108425307932,0.0679414727189,0.103545564193,0.0207091128386,0.103545564193,0.0810445769455,0.13507427562,0.0810445653718
4,0.0751147541901,0.0677523040019,0.0108785084264,0.101194363694,0.0818143649957,0.0269614174607,0.0580595653161,0.079306569196,0.0194449162059,0.30187990174,0.0901814841008,0.0874118506723,1,0.8,30,1,15,1,20,0.104240519968,0.0208481039936,0.104240519968,0.0705468042116,0.112197336655,0.0657727141993,0.104240519968,0.0208481039936,0.104240519968,0.0798613323622,0.133102202946,0.0798613217675
5,0.0924678409001,0.176709683914,0.0517532246724,0.0642927591751,0.0789243841249,0.055523363639,0.252541898398,0.00181829962189,0.0470390723286,0.0151093944717,0.147963231224,0.0158568475315,1,0.8,30,1,15,1,20,0.100506214459,0.0201012428917,0.100506214459,0.071559148093,0.10982730196,0.0659664955924,0.100506214459,0.0201012428917,0.100506214459,0.0846599319475,0.141099861744,0.0846599170463
6,0.022274963211,0.00302783484542,0.0333767795948,0.225566955107,0.0837926814974,0.0295422783727,0.0506685091579,0.189634297016,0.0176777936486,0.066404602966,0.252961583955,0.0250717206281,1,0.8,30,1,15,1,20,0.110650012067,0.0221300024134,0.110650012067,0.0688534347338,0.115167492803,0.0661429462925,0.110650012067,0.0221300024134,0.110650012067,0.0717207495745,0.119534577189,0.0717207463131
7,0.102479674481,0.226431611902,0.0223821421079,0.0962742000677,0.0148701532999,0.022950662511,0.00660908688604,0.034441717539,0.0245277228383,0.267765849474,0.00922740513789,0.172039773755,1,0.8,30,1,15,1,20,0.105406709779,0.0210813419559,0.105406709779,0.0703189167731,0.110745471222,0.0671156599077,0.105406709779,0.0210813419559,0.105406709779,0.0785537601943,0.130922918046,0.0785537508277
8,0.154848810841,0.000619178979852,0.0143144786521,0.0875387641677,0.130718692121,0.0538761103423,0.110150670035,0.0691949879376,0.156905185263,0.144910090175,0.0557187599556,0.0212042715304,1,0.8,30,1,15,1,20,0.104616121348,0.0209232242696,0.104616121348,0.0705337012358,0.110232249744,0.0671640241982,0.104616121348,0.0209232242696,0.104616121348,0.0795706686279,0.132617763915,0.079570658349
9,0.0996552755124,0.119951596621,0.0179240541525,0.116725211922,0.0594481038527,0.00706068484484,0.0346439004263,0.085655717587,0.291748092691,0.112606960191,0.000759997083678,0.0538204051153,1,0.8,30,1,15,1,20,0.107173946162,0.0214347892324,0.107173946162,0.0698405809297,0.111848460999,0.0670358720272,0.107173946162,0.0214347892324,0.107173946162,0.076284475221,0.127140779819,0.0762844678915
10,0.212996735346,0.231389174253,0.126424642349,0.0255241047409,0.0310496492239,0.0424504128438,0.110762897438,0.0484267231912,0.00488770196623,0.114219442628,0.0220643969816,0.0298041190386,1,0.8,30,1,15,1,20,0.112314148721,0.0224628297442,0.112314148721,0.068511613481,0.11350870381,0.0677948804278,0.112314148721,0.0224628297442,0.112314148721,0.0698188777838,0.116364793828,0.0698188762969
11,0.0601901836172,0.0432690413183,0.0409080145565,0.0461473140651,0.129714633276,0.143588480804,0.0124417762478,0.129955746393,0.00337130485902,0.0841658105588,0.195685413403,0.110562280901,1,0.8,30,1,15,1,20,0.104185406904,0.0208370813807,0.104185406904,0.0705895761493,0.111471136816,0.0662181382018,0.104185406904,0.0208370813807,0.104185406904,0.0799923782664,0.133320612619,0.0799923675713
12,0.127647394244,0.142190979017,0.0713870448144,0.0377489377376,0.00475049978793,0.0475847897852,0.245984284752,0.0389260228664,0.169977350219,0.00933405898205,0.0724755921756,0.0319930456192,1,0.8,30,1,15,1,20,0.0998984939276,0.0199796987855,0.0998984939276,0.0716065499209,0.112356057951,0.0641320115066,0.0998984939276,0.0199796987855,0.0998984939276,0.0851869223267,0.141978178133,0.08518690688
13,0.18898781635,0.0053776632187,0.0856775981699,0.0918136840787,0.0237949785194,0.162553364039,0.0386951380367,0.0520408774813,0.0963324771545,0.023263622629,0.198703173248,0.0327596070747,1,0.8,30,1,15,1,20,0.10932951659,0.021865903318,0.10932951659,0.069115098063,0.11672148872,0.0646799147851,0.10932951659,0.021865903318,0.10932951659,0.0732091739598,0.122015282172,0.0732091693031
14,0.125118886427,0.00848827725353,0.0706976397724,0.14184038111,0.137615842578,0.0282560260417,0.0416394218485,0.174917219882,0.000719967164371,0.0578205323943,0.0860999411253,0.126785864403,1,0.8,30,1,15,1,20,0.104269734993,0.0208539469985,0.104269734993,0.070518554997,0.112720779805,0.0654479281094,0.104269734993,0.0208539469985,0.104269734993,0.0797797994211,0.132966314812,0.0797797888871
15,0.0372123025148,0.124391351859,0.0372608750791,0.0702875692848,0.0360094731434,0.18893836274,0.268044609775,0.0395065437082,0.00527879227247,0.147166091359,0.00324240567522,0.0426616225888,1,0.8,30,1,15,1,20,0.113147731088,0.0226295462175,0.113147731088,0.0681404494077,0.117643617127,0.0654429177844,0.113147731088,0.0226295462175,0.113147731088,0.0684335453958,0.114055908437,0.0684335450624
16,0.105023744597,0.048769225594,0.0284075685277,0.0312487474672,0.0546635423025,0.03081992496,0.0473223907214,0.0710662065795,0.137413132868,0.0493860919066,0.215762882783,0.180116541693,1,0.8,30,1,15,1,20,0.110602120407,0.0221204240814,0.110602120407,0.0690463165616,0.110669091078,0.069006134159,0.110602120407,0.0221204240814,0.110602120407,0.0721715830607,0.120285965843,0.0721715795059
