run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.115040142265,0.00497890253839,0.00520487772776,0.00944456059728,0.17412853724,0.185071272296,0.154537857482,0.214641114955,0.0218372026769,0.0547026578467,0.0365346973542,0.02387817702,1,0.1,10,13,15,1,20,0.000810265514365,0.000729238962928,0.000810265514365,0.00951467413787,0.00214769649736,0.00232963117629,0.000810265514365,0.000729238962928,0.000810265514365,0.339514158616,0.329125281841,0.312669017748
1,0.101967071644,0.015590887569,0.0554873228941,0.0215872381431,0.0415080336019,0.0211640197131,0.0774824020514,0.071537821409,0.0358747164688,0.141585168692,0.18976662307,0.226448694744,1,0.1,10,13,15,1,20,0.000654265608279,0.000588839047451,0.000654265608279,0.00929994452194,0.00269250344144,0.0017121271405,0.000654265608279,0.000588839047451,0.000654265608279,0.339752156401,0.329614629727,0.31313389824
2,0.0987615587599,0.149947428448,0.139044642717,0.0640584086342,0.0499564992332,0.0533977239703,0.0869931413216,0.114737341051,0.104638951843,0.110825155775,0.00291082502063,0.0247283232259,1,0.1,10,13,15,1,20,0.00093196055305,0.000838764497745,0.00093196055305,0.0103880594536,0.00299302382759,0.00288240377212,0.00093196055305,0.000838764497745,0.00093196055305,0.338700823783,0.32801554767,0.311614770286
3,0.226258513414,0.0349106362164,0.0238871944271,0.0271859979975,0.11818938458,0.0789495291297,0.142907578407,0.0647400699796,0.0582152479276,0.0469727085671,0.0184438901101,0.159339249244,1,0.1,10,13,15,1,20,0.000627795971682,0.000565016374513,0.000627795971682,0.00949531558169,0.00203748411293,0.0021311092434,0.000627795971682,0.000565016374513,0.000627795971682,0.339882510409,0.329647366163,0.313164997855
4,0.182484058293,0.00317290381334,0.0219385995835,0.123296910754,0.128904949337,0.0185645009172,0.17546889235,0.0399067328232,0.0777009971582,0.142882818408,0.0642105831844,0.0214680533784,1,0.1,10,13,15,1,20,0.000930461067494,0.000837414960745,0.000930461067494,0.010618178817,0.00363705943194,0.0025587399414,0.000930461067494,0.000837414960745,0.000930461067494,0.338612884057,0.327782801826,0.311393661735
5,0.0397756808127,0.248091913277,0.0436330578366,0.0477548336957,0.0105888436043,0.0408393173861,0.0200901107878,0.0255739984265,0.205883390473,0.123733596347,0.102552830969,0.091482426385,1,0.1,10,13,15,1,20,0.000736494687559,0.000662845218803,0.000736494687559,0.00921023058946,0.00279897145827,0.00171589018478,0.000736494687559,0.000662845218803,0.000736494687559,0.339695089743,0.329388794275,0.312919354562
6,0.0767073634144,0.12172228109,0.0215264559385,0.010527289825,0.135868542374,0.0922729443322,0.0791298826238,0.234388865231,0.00248480618316,0.15600536048,0.00961958086767,0.0597466276397,1,0.1,10,13,15,1,20,0.000455816054915,0.000410234449423,0.000455816054915,0.00698029010534,0.00138166355742,0.0014654847304,0.000455816054915,0.000410234449423,0.000455816054915,0.342423524978,0.33082323257,0.314282070941
7,0.0170414949848,0.362787686934,0.0403116579648,0.20783492133,0.117275114363,0.0243407191171,0.00811834644357,0.118290435804,0.00313388140963,0.0565676099661,0.0359394657678,0.00835866591521,1,0.1,10,13,15,1,20,0.00143711730602,0.00129340557542,0.00143711730602,0.0130093588201,0.00392756346642,0.00317371743845,0.00143711730602,0.00129340557542,0.00143711730602,0.33679852027,0.325515671605,0.309239888025
8,0.0442870612248,0.0245421523057,0.189945486202,0.0697195499276,0.0376197128577,0.0931702101436,0.0519174621186,0.0719225491739,0.119184675603,0.12304861873,0.0851023611151,0.0895401605974,1,0.1,10,13,15,1,20,0.00119962189089,0.0010796597018,0.00119962189089,0.0101062314146,0.00304381892462,0.00334847816921,0.00119962189089,0.0010796597018,0.00119962189089,0.338767146027,0.32706488128,0.310711637216
9,0.0592883130964,0.0623599297244,0.0867971952832,0.0435712196083,0.286588176297,0.0200552948559,0.0568296084247,0.0752829583254,0.140389914869,0.0701457481788,0.0802906607556,0.0184009805818,1,0.1,10,13,15,1,20,0.00149676387206,0.00134708748485,0.00149676387206,0.0120000723385,0.00385838697207,0.00380031100462,0.00149676387206,0.00134708748485,0.00149676387206,0.337024331976,0.325454188334,0.309181478917
