run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.148521990216,0.00717431813391,0.115789810465,0.184021742529,0.123913866202,0.134999684919,0.062517250366,0.0236134391715,0.0550166309133,0.0802580636994,0.0441279346552,0.0200452687294,1,0.05,10,15,5,8,20,0.000102256346536,6.78389495211e-05,0.000102256346536,0.0824644617459,0.0139421713026,0.00334746179654,0.000102256346536,6.78389495211e-05,0.000102256346536,0.450043215347,0.247520182798,0.202137803725
1,0.314623948495,0.0132025627844,0.0516478699627,0.0354811799891,0.0573645499348,0.105091594269,0.0972219864867,0.0478221067344,0.0912079609027,0.0770662835788,0.0259621061439,0.0833078507184,1,0.05,10,15,5,8,20,0.000354293850642,0.000235045779196,0.000354293850642,0.00656859794349,0.00265677321083,0.0043579979351,0.000354293850642,0.000235045779196,0.000354293850642,0.492290628397,0.270959318985,0.221279416568
2,0.230953704575,0.000169176320345,0.0682092864776,0.199366744261,0.0538144440344,0.0537651364482,0.0506588933012,0.0423676503994,0.0400706427652,0.0392330548697,0.17606447971,0.0453267868385,1,0.05,10,15,5,8,20,0.000628834484651,0.000417181645017,0.000628834484651,0.0325375170014,0.00114185701463,0.00122745802789,0.000628834484651,0.000417181645017,0.000628834484651,0.481077630223,0.264588863719,0.216076972785
3,0.00369793422437,0.0162975625043,0.112629928278,0.475761644321,0.0957710172223,0.0158527265456,0.0618378226956,0.0245721437258,0.108834998803,0.033996827959,0.0444819244373,0.00626546928326,1,0.05,10,15,5,8,20,1.82812542808e-09,1.21281575995e-09,1.82812542808e-09,3.81732515725e-08,1.39524813886e-08,2.51091574737e-08,1.82812542808e-09,1.21281575995e-09,1.82812542808e-09,0.500214011753,0.275113756124,0.224672145151
4,0.0296809490338,0.112349852986,0.116912077475,0.113958783609,0.0398605381667,0.0115753013718,0.161494891914,0.0213853905721,0.12601958213,0.1749986132,0.0600850871611,0.0316789323798,1,0.05,10,15,5,8,20,2.04585406673e-08,1.35726138731e-08,2.04585406673e-08,2.98936252242e-06,7.12316237427e-09,5.17608661121e-06,2.04585406673e-08,1.35726138731e-08,2.04585406673e-08,0.50002053883,0.275215745037,0.224755434581
5,0.222799520592,0.106845722516,0.0283926146655,0.0429109825992,0.107128569861,0.0943194679583,0.0185549814848,0.0426020263839,0.0221137500903,0.19757120065,0.0280376886793,0.0887234745197,1,0.05,10,15,5,8,20,3.57663885194e-05,2.37281528972e-05,3.57663885194e-05,0.0125329288561,0.00406845866068,0.00293352532119,3.57663885194e-05,2.37281528972e-05,3.57663885194e-05,0.490163117243,0.269788325463,0.220323122596
6,0.00571685757185,0.0571831077698,0.0039927179459,0.355731206886,0.0540057248954,0.00965708561479,0.0135363256889,0.0142333537479,0.0995424284563,0.288793638768,0.077168112451,0.0204394402045,1,0.05,10,15,5,8,20,7.59056627871e-07,5.03573675435e-07,7.59056627871e-07,2.04141327588e-06,4.35779039177e-05,1.89585528425e-05,7.59056627871e-07,5.03573675435e-07,7.59056627871e-07,0.500179761777,0.27509488388,0.224656733099
7,0.0263209029808,0.0726029632505,0.143960512362,0.058135340363,0.12234732079,0.0636034741865,0.14928172849,0.00752310213394,0.0835954357429,0.0171724127513,0.172167723762,0.0832890831864,1,0.05,10,15,5,8,20,4.23076960514e-05,2.80677899613e-05,4.23076960514e-05,0.0034187158807,3.67224749684e-05,0.00337611052058,4.23076960514e-05,2.80677899613e-05,4.23076960514e-05,0.49626116807,0.273405126777,0.223276789913
8,0.0914005149271,0.0789992781232,0.125701541951,0.016859503521,0.0623947340539,0.208689054812,0.0544000693524,0.109385417122,0.0584452253155,0.113626885782,0.0153438765312,0.0647538985077,1,0.05,10,15,5,8,20,0.000135353904303,8.97965455696e-05,0.000135353904303,0.0925611786513,0.00371110715775,0.00289383705607,0.000135353904303,8.97965455696e-05,0.000135353904303,0.450249136757,0.247633437934,0.202230293736
9,0.150552222248,0.058830646555,0.204072809298,0.0374562811156,0.00424497579987,0.0471684032849,0.0231028420515,0.0661448754554,0.0882891853828,0.0676888829352,0.110913321114,0.14153555476,1,0.05,10,15,5,8,20,0.000227675594128,0.00015104464085,0.000227675594128,0.0125549122051,0.00184776123912,0.00261913063887,0.000227675594128,0.00015104464085,0.000227675594128,0.491092885427,0.270097174286,0.220575344545
