run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.114306630193,0.118972598755,0.103809066542,0.0522357766465,0.0124926209583,0.0490594755623,0.00509986157363,0.230506913851,0.0377857593762,0.232441241352,0.0374085543081,0.00588150088304,1,0.5,30,15,12,4,20,0.000142936764578,8.93354778615e-06,0.000142936764578,0.00837624057749,0.00423386536071,0.00141686171937,0.000142936764578,8.93354778615e-06,0.000142936764578,0.190950330037,0.603486262809,0.190946825342
1,0.0445536133738,3.20588895518e-06,0.0495502010191,0.0542069636376,0.0518169969846,0.0525900397467,0.0109056460662,0.507691030836,0.047311589882,0.0175268646773,0.00049820683827,0.16334564105,1,0.5,30,15,12,4,20,0.000411688297911,2.57305186194e-05,0.000411688297911,0.0523673261035,0.0034002368032,0.00752872300963,0.000411688297911,2.57305186194e-05,0.000411688297911,0.181187957386,0.572632910599,0.181184631869
2,0.00493541095146,0.0165882253097,0.22285191575,0.266530496594,0.0693228679707,0.0190161431177,0.124044867648,0.0120592167112,0.03758596667,0.0417048345865,0.127927409095,0.0574326455964,1,0.5,30,15,12,4,20,0.000222002248992,1.3875140562e-05,0.000222002248992,0.0404591788406,0.00327083430063,0.00517604071701,0.000222002248992,1.3875140562e-05,0.000222002248992,0.18412816273,0.581925240885,0.184124783249
3,0.00456108068894,0.0819638500765,0.101722466803,0.0342699488218,0.0948558171515,0.194742999567,0.0349894680189,0.178153678117,0.0863107285204,0.0171342624961,0.154471905179,0.0168237945597,1,0.5,30,15,12,4,20,0.000190804576637,1.19252860398e-05,0.000190804576637,0.00523781367756,0.00749763726932,0.00126489223969,0.000190804576637,1.19252860398e-05,0.000190804576637,0.190917226077,0.603381639868,0.19091372199
4,0.0210892945625,0.0509215415866,0.125239349798,0.129757915418,0.0267597936543,0.128781519955,0.00814957659751,0.0735963387671,0.0269884419601,0.311999204878,0.0395641395173,0.0571528833062,1,0.5,30,15,12,4,20,0.000162334201206,1.01458875754e-05,0.000162334201206,0.0122237744448,0.00215836111096,0.00129065871362,0.000162334201206,1.01458875754e-05,0.000162334201206,0.190615891777,0.602429292153,0.19061239322
5,0.0630545367083,0.0978747124872,0.00274933086092,0.101174036808,0.00936913776664,0.121716573576,0.0653568190688,0.324715185807,0.0465989172884,0.0507694645306,0.0821816865627,0.034439598536,1,0.5,30,15,12,4,20,0.000418153700267,2.61346062667e-05,0.000418153700267,0.0276231687884,0.00548039728497,0.00811093028224,0.000418153700267,2.61346062667e-05,0.000418153700267,0.185461859628,0.586140304334,0.185458455668
6,0.0379172677158,0.088293942466,0.121124960402,0.0471281083685,0.144455624844,0.0179090226846,0.112432381574,0.012031274977,0.109828785845,0.221804287874,0.0301426084912,0.0569317347584,1,0.5,30,15,12,4,20,9.23351692406e-05,5.77094807754e-06,9.23351692406e-05,0.00602577581066,0.00412111634883,0.00111749811738,9.23351692406e-05,5.77094807754e-06,9.23351692406e-05,0.191526118524,0.605306005366,0.19152260326
7,0.259906501494,0.0152647296313,0.0710143851566,0.00924166099498,0.00144137108212,0.01610790794,0.216861858867,0.0245248685188,0.0760373498216,0.0980772540097,0.0818595921418,0.129662520341,1,0.5,30,15,12,4,20,8.15495215039e-05,5.096845094e-06,8.15495215039e-05,0.00680212673499,0.00432718616341,0.000564404150425,8.15495215039e-05,5.096845094e-06,8.15495215039e-05,0.191451543942,0.605070317186,0.191448030047
8,0.133798161339,0.0874242952174,0.0442793463243,0.10394813737,0.148073611203,0.140043001922,0.052195540352,0.0490716058414,0.0174805546501,0.0495706200265,0.0722862505754,0.101828875179,1,0.5,30,15,12,4,20,0.00029965534599,1.87284591244e-05,0.00029965534599,0.00567541721282,0.00204030398783,0.00367234101979,0.00029965534599,1.87284591244e-05,0.00029965534599,0.191336430833,0.604706509594,0.191332919051
9,0.0433183458911,0.0950963130047,0.0877695879115,0.0482619506779,0.109898875911,0.211528038149,0.0338637336026,0.00968082238599,0.214809201437,0.00667911258876,0.00442425043443,0.134669768006,1,0.5,30,15,12,4,20,0.000589807775845,3.68629859903e-05,0.000589807775845,0.0329394431043,0.00168669667697,0.0130028699177,0.000589807775845,3.68629859903e-05,0.000589807775845,0.184081625092,0.581778161668,0.184078246465
10,0.169207397245,0.00765743951516,0.0411676619374,0.00500246289045,0.122065962624,0.0728267782955,0.0641533782832,0.0313045651865,0.0558914237941,0.282413157433,0.021407840759,0.126901932036,1,0.5,30,15,12,4,20,9.32054476289e-05,5.82534047681e-06,9.32054476289e-05,0.00301993106627,0.00103253954373,0.000475225544918,9.32054476289e-05,5.82534047681e-06,9.32054476289e-05,0.192830878123,0.609429614339,0.192827338912
