run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.18516182706,0.0723631155143,0.0155059122139,0.00958976856853,0.153099990808,0.0278218260395,0.0980734476652,0.0329348095077,0.234251455409,0.106638364565,0.0429988311577,0.0215606514911,1,0.9,30,17,7,8,20,0.000675276558011,6.75276558011e-12,0.000675276558011,0.0246407334898,0.00692612629636,0.00444769012646,0.000675276558011,6.75276558011e-12,0.000675276558011,0.00791696081121,0.945450751579,0.00791663145114
1,0.116004085266,0.063323681655,0.0806965106891,0.131928522159,0.0228839151243,0.205080006478,0.0276902540974,0.03639079312,0.0593298934804,0.0279094992237,0.113052525627,0.11571031308,1,0.9,30,17,7,8,20,6.74992977265e-05,6.74992977265e-13,6.74992977265e-05,0.00337515960108,0.00476676202864,0.00142011260935,6.74992977265e-05,6.74992977265e-13,6.74992977265e-05,0.00815484102481,0.973858625775,0.00815450176849
2,0.0502074150074,0.0605049875889,0.100640412123,0.121478552511,0.311770164103,0.0345260651479,0.0130148598911,0.0203360271203,0.0247698840387,0.0353641487122,0.212569698288,0.0148177854679,1,0.9,30,17,7,8,20,0.000100871830128,1.00871830128e-12,0.000100871830128,0.0309218501355,0.00300720281771,0.000152282374014,0.000100871830128,1.00871830128e-12,0.000100871830128,0.00795180517677,0.949611897806,0.00795147436711
3,0.0783665478326,0.201612937402,0.0651105215748,0.000127499746876,0.0338298704335,0.043235937055,0.0740443651108,0.0247206268344,0.0578531741126,0.0220990876762,0.223291425495,0.175708006725,1,0.9,30,17,7,8,20,7.81757781946e-05,7.81757781946e-13,7.81757781946e-05,0.0156753426181,0.000474549291542,0.000200540446378,7.81757781946e-05,7.81757781946e-13,7.81757781946e-05,0.00809858131007,0.967140038825,0.00809824439425
4,0.0887664009488,0.0138755721687,0.140955843447,0.180126153274,0.00723534940351,0.0280176691448,0.0842024625089,0.0301331927424,0.22264734239,0.113958828231,0.0802182621592,0.00986292358188,1,0.9,30,17,7,8,20,0.000652040192432,6.52040192432e-12,0.000652040192432,0.0101562704524,0.00404160141911,0.000143694383004,0.000652040192432,6.52040192432e-12,0.000652040192432,0.0080962209947,0.966858167791,0.00809588417709
5,0.018314843744,0.0762986278192,0.00253257689545,0.358864446788,0.00332897883573,0.0703547006341,0.00270160804924,0.0816096027343,0.137837050336,0.198094785153,0.0259018698089,0.0241609092022,1,0.9,30,17,7,8,20,0.000192178759885,1.92178759885e-12,0.000192178759885,0.0364682007824,0.00937127463284,0.000744175266249,0.000192178759885,1.92178759885e-12,0.000192178759885,0.00784583046188,0.936956299752,0.00784550406097
6,0.126173672763,0.159488340662,0.14895190856,0.0258903723674,0.0127094235261,0.286121880905,0.0290383345184,0.0825380959301,0.0218363406763,0.00358873091549,0.0670128851773,0.0366500140008,1,0.9,30,17,7,8,20,0.000450484364014,4.50484364014e-12,0.000450484364014,0.00474653490465,0.0125710767348,0.00230696411648,0.000450484364014,4.50484364014e-12,0.000450484364014,0.00805935100821,0.962455120046,0.00805901572445
7,0.0779004915216,0.307133689527,0.0103497395404,0.0606324039967,0.174858020254,0.194269147785,0.00906649934359,0.0450399158224,0.0608060485681,0.0187645938924,0.037663053323,0.00351639642601,1,0.9,30,17,7,8,20,0.000744151846868,7.44151846868e-12,0.000744151846868,0.0962757409132,0.021021874412,0.0182624747443,0.000744151846868,7.44151846868e-12,0.000744151846868,0.0070948530995,0.847273891488,0.00709455794062
8,0.0504280244379,0.015617851947,0.0156689270714,0.0333894203924,0.0540818045698,0.270518511032,0.066327229379,0.0155234841017,0.0795682895218,0.188798131669,0.0600779555523,0.150000370325,1,0.9,30,17,7,8,20,7.47677112055e-05,7.47677112055e-13,7.47677112055e-05,0.00699676311476,0.00257819337645,0.000684217575031,7.47677112055e-05,7.47677112055e-13,7.47677112055e-05,0.00814886006433,0.973144373966,0.00814852105683
9,0.0433579805247,0.0479811215524,0.0183011333964,0.126005604728,0.0212154375196,0.0289989337382,0.0442299228269,0.179519439655,0.0172986732714,0.00665062064218,0.428316845374,0.0381242867712,1,0.9,30,17,7,8,20,2.35727040189e-05,2.35727040189e-13,2.35727040189e-05,0.0120543858511,0.00242676408564,1.02018040346e-05,2.35727040189e-05,2.35727040189e-13,2.35727040189e-05,0.00811569115907,0.969183312752,0.00811535353146
