run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.000914280268339,0.0369627196872,0.147246677943,0.0166164561293,0.0171088248666,0.0146232391438,0.0348664719619,0.0420608266267,0.0185196972064,0.0674729616305,0.45943848447,0.144169360066,1,0.05,10,3,5,10,20,1.5867312729e-07,9.50034625732e-08,1.5867312729e-07,2.92764922872e-05,9.94005753608e-06,4.12194878191e-06,1.5867312729e-07,9.50034625732e-08,1.5867312729e-07,0.348033019688,0.367005543036,0.284917274077
1,0.0134602798839,0.0358188827707,0.0444231860985,0.0331721016497,0.259003546406,0.0155343019015,0.232422177764,0.0374677516544,0.180064621463,0.0288240842305,0.00867041234086,0.111138653838,1,0.05,10,3,5,10,20,5.61866963485e-07,3.36410505976e-07,5.61866963485e-07,2.95049191785e-05,3.56135296811e-06,9.53510074575e-06,5.61866963485e-07,3.36410505976e-07,5.61866963485e-07,0.348032546877,0.36700504445,0.284916887011
2,0.047648403794,0.131841842758,0.0853303755788,0.100760854545,0.0275008372553,0.0490993241808,0.0109971023523,0.11164616296,0.159427532434,0.167622853298,0.0331816355105,0.0749430753334,1,0.05,10,3,5,10,20,1.66430396504e-06,9.96480261992e-07,1.66430396504e-06,3.17714812877e-05,1.01144039946e-05,2.70080545984e-05,1.66430396504e-06,9.96480261992e-07,1.66430396504e-06,0.348021401514,0.366993291513,0.284907762857
3,0.336449931862,0.00316272257604,0.00638158190414,0.00188615564166,0.0989240868281,0.00430858192868,0.190186982819,0.00644910743475,0.0788544780057,0.00855441297108,0.000386830930776,0.264455127098,1,0.05,10,3,5,10,20,3.86381873771e-05,2.31341100479e-05,3.86381873771e-05,6.81759566894e-05,0.000302035572307,0.000283648482127,3.86381873771e-05,2.31341100479e-05,3.86381873771e-05,0.347750920279,0.36670806538,0.284686333361
4,0.0633076387444,0.04074109001,0.0263654825646,0.00346220013147,0.0874227055686,0.226325965292,0.140339578391,0.0307977669693,0.248958822858,0.020280049214,0.0585279688788,0.0534707313779,1,0.05,10,3,5,10,20,2.06425161437e-06,1.2359436934e-06,2.06425161437e-06,3.08196818562e-05,2.33404021582e-05,2.22149270256e-05,2.06425161437e-06,1.2359436934e-06,2.06425161437e-06,0.348018074244,0.366989782863,0.284905038988
5,0.216736465509,0.177872457777,0.00143017317585,0.106107640957,0.0107635066112,0.022534263302,0.0994787742693,0.168549873711,0.0329589207135,0.0202539518846,0.0182984654196,0.125015506671,1,0.05,10,3,5,10,20,1.28440387513e-05,7.69020044939e-06,1.28440387513e-05,3.77137958398e-05,2.64738278733e-05,0.000488445526114,1.28440387513e-05,7.69020044939e-06,1.28440387513e-05,0.347832813028,0.366794422396,0.284753374871
6,0.0149822385797,0.00999765995219,0.0528873458021,0.117596842953,0.0332375441455,0.0482683590064,0.00522433078247,0.378962400353,0.0733026874501,0.0679649780358,0.109269112304,0.0883065006359,1,0.05,10,3,5,10,20,4.27643888758e-07,2.56046193039e-07,4.27643888758e-07,2.98651505071e-05,1.38964319775e-05,1.15778158453e-05,4.27643888758e-07,2.56046193039e-07,4.27643888758e-07,0.348028356234,0.36700062536,0.28491345634
7,0.0107682078383,0.0496093630295,0.067635110456,0.187168540036,0.23940680005,0.00383663864658,0.145253025171,0.0567797351434,0.119024053399,0.030181124073,0.0647086522691,0.0256287498871,1,0.05,10,3,5,10,20,8.38824443228e-05,5.02235179697e-05,8.38824443228e-05,0.000214596936588,0.000161770898252,0.000210059187758,8.38824443228e-05,5.02235179697e-05,8.38824443228e-05,0.347692544609,0.366646507443,0.284638544112
8,0.0864671405443,0.00582250962715,0.130560517878,0.0725335403958,0.214958357587,0.113644530948,0.0826134901806,0.00458171640696,0.102321098685,0.0637011509761,0.0205001982743,0.102295748497,1,0.05,10,3,5,10,20,1.95080020654e-06,1.16801614473e-06,1.95080020654e-06,3.04683010184e-05,1.45529044586e-05,7.68872078756e-06,1.95080020654e-06,1.16801614473e-06,1.95080020654e-06,0.34802651607,0.366998684882,0.284911949889
9,0.195246991363,0.15088637383,0.128253269636,0.013110518029,0.0116609832715,0.0520219599738,0.0142148096962,0.128826270525,0.0394940117102,0.0033792635577,0.15819204456,0.104713503847,1,0.05,10,3,5,10,20,3.23154662443e-06,1.93484633492e-06,3.23154662443e-06,3.31402379324e-05,8.35514745571e-06,2.3617745632e-05,3.23154662443e-06,1.93484633492e-06,3.23154662443e-06,0.348019882319,0.366991689502,0.284906519169
10,0.0328116777895,0.0194222792373,0.143258552875,0.106448928996,0.0612608069105,0.0998224411046,0.0615841194045,0.13838673689,0.0595399821661,0.11389639676,0.00823929522347,0.155328782643,1,0.05,10,3,5,10,20,8.04882404114e-07,4.81912827086e-07,8.04882404114e-07,2.94047851148e-05,5.64383353519e-06,7.31648713453e-06,8.04882404114e-07,4.81912827086e-07,8.04882404114e-07,0.348032189501,0.367004667593,0.284916594445
11,0.150806318597,0.0251869525991,0.0943262743577,0.186091073563,0.0923337971978,0.0833897730911,0.0925239242607,0.0324749653051,0.060209392166,0.0843630757045,0.0128089574966,0.0854854956614,1,0.05,10,3,5,10,20,8.17395987989e-07,4.89405171995e-07,8.17395987989e-07,3.03221143754e-05,7.12226593675e-06,1.16126593498e-05,8.17395987989e-07,4.89405171995e-07,8.17395987989e-07,0.348029837748,0.367002187637,0.284914669181
12,0.183919933193,0.213145608223,0.140928594812,0.00526074521896,0.0228746578746,0.122249617892,0.00575244732369,0.0402165866287,0.134402683591,0.00253239459191,0.0632239202902,0.0654928103603,1,0.05,10,3,5,10,20,6.1214646925e-07,3.66514703364e-07,6.1214646925e-07,2.93883953302e-05,1.25258540091e-05,1.05708123055e-05,6.1214646925e-07,3.66514703364e-07,6.1214646925e-07,0.348029015921,0.367001321009,0.284913996393
13,0.102454011272,0.0180812124031,0.134707966644,0.0180699577556,0.0526905204923,0.00311164928004,0.143013102129,0.0223347014453,0.180166117322,0.0147686782835,0.123967832618,0.186634250354,1,0.05,10,3,5,10,20,4.51780390447e-06,2.70497608184e-06,4.51780390447e-06,3.22297368906e-05,2.71331017895e-05,1.84933960123e-05,4.51780390447e-06,2.70497608184e-06,4.51780390447e-06,0.348013120299,0.366984558859,0.28490098344
14,0.198346079137,0.0028760449152,0.100603624526,0.126679058633,0.124132952951,0.0171160097009,0.0426577545067,0.0622348141498,0.146546078662,0.0183630069659,0.0942116369747,0.0662329388784,1,0.05,10,3,5,10,20,3.52405042255e-06,2.10997916372e-06,3.52405042255e-06,3.2363672772e-05,2.43893770124e-05,1.13735783314e-05,3.52405042255e-06,2.10997916372e-06,3.52405042255e-06,0.348018304345,0.366990025507,0.28490522736
15,0.0900858002616,0.0631590544341,0.0292785123316,0.15005733219,0.014699348753,0.0101216169452,0.00449471771489,0.166415721746,0.177935963449,0.0046672944093,0.219484969254,0.0695996685113,1,0.05,10,3,5,10,20,9.83018247633e-07,5.88569336804e-07,9.83018247633e-07,2.89649121743e-05,8.50775702994e-06,1.90141248336e-06,9.83018247633e-07,5.88569336804e-07,9.83018247633e-07,0.34803290828,0.367005425554,0.284917182873
16,0.030604275155,0.400039364614,0.0712355095227,0.0249296471528,0.0716796646694,0.000672687862706,0.121560580252,0.114308052805,0.0140967678621,0.00246671772948,0.138239700233,0.0101670321413,1,0.05,10,3,5,10,20,4.71670926376e-06,2.82406806786e-06,4.71670926376e-06,3.40567975041e-05,2.07312791154e-05,2.69513453046e-05,4.71670926376e-06,2.82406806786e-06,4.71670926376e-06,0.348011408947,0.366982754216,0.284899582442
17,0.057396306989,0.301470971728,0.0711601877316,0.0191803172208,0.00854883566052,0.0740724577784,0.0193507850403,0.0367629509996,0.00343761702679,0.0902720721717,0.289534981221,0.0288125164329,1,0.05,10,3,5,10,20,4.01248846012e-07,2.40242505934e-07,4.01248846012e-07,2.90052856116e-05,1.03986736488e-05,7.91633403989e-07,4.01248846012e-07,2.40242505934e-07,4.01248846012e-07,0.348033674759,0.367006233817,0.284917810351
18,0.216099436106,0.124660189486,0.15702715509,0.00784801008765,0.0341349731116,0.0931939739728,0.0909069528192,0.000649147234432,0.066675978033,0.150706332362,0.0169693945808,0.0411284571181,1,0.05,10,3,5,10,20,6.98495400207e-07,4.18214997992e-07,6.98495400207e-07,2.92642938937e-05,1.55282346827e-05,2.36302322201e-06,6.98495400207e-07,4.18214997992e-07,6.98495400207e-07,0.348030714646,0.367003112337,0.284915387054
19,0.00540403294595,0.0878954722409,0.00734169985284,0.104834861185,0.0144472374304,0.161194023329,0.378667118889,0.00448550475825,0.139872640967,0.0154262877911,0.0139697733318,0.0664613472791,1,0.05,10,3,5,10,20,2.55204689985e-06,1.52800474961e-06,2.55204689985e-06,3.08830144477e-05,1.29536838872e-05,5.65396094337e-06,2.55204689985e-06,1.52800474961e-06,2.55204689985e-06,0.348026548892,0.366998719493,0.284911976759
20,0.0589345621912,0.240513164178,0.05367574041,0.0611417755005,0.0886054794784,0.0216331451665,0.0670732859298,0.00934890835904,0.040508219812,0.0334963014151,0.304784895817,0.0202845217427,1,0.05,10,3,5,10,20,6.84012092698e-07,4.09543306784e-07,6.84012092698e-07,2.90257551196e-05,1.21699395196e-05,4.38352530921e-06,6.84012092698e-07,4.09543306784e-07,6.84012092698e-07,0.348031289485,0.367003718513,0.284915857646
21,0.0269344583568,0.060109565386,0.00433236288074,0.0574590359778,0.00207837119192,0.0508693696422,0.021775509214,0.193882669736,0.178647647639,0.300563625855,0.04471326881,0.0586341153114,1,0.05,10,3,5,10,20,2.04427934527e-06,1.22398555813e-06,2.04427934527e-06,3.0834355719e-05,4.93824209857e-06,2.06258445753e-05,2.04427934527e-06,1.22398555813e-06,2.04427934527e-06,0.348025063186,0.366997152797,0.284910760486
22,0.0743544314447,0.198709969964,0.0114381012983,0.00618198397373,0.0468717461326,0.00768706000697,0.0106792278639,0.0329480241646,0.23691355629,0.195214661897,0.138356976483,0.0406442604813,1,0.05,10,3,5,10,20,2.68461775082e-05,1.60737981515e-05,2.68461775082e-05,7.86364058441e-05,3.51866415275e-05,0.000792037947394,2.68461775082e-05,1.60737981515e-05,2.68461775082e-05,0.347684543162,0.36663806981,0.284631993727
23,0.0749328007755,0.164832447078,0.0236251312432,0.0383925732588,0.12294523563,0.109528539641,0.0650441684793,0.149983358232,0.113868377746,0.0259496645766,0.00386224989361,0.107035453446,1,0.05,10,3,5,10,20,8.09522258345e-07,4.84690879207e-07,8.09522258345e-07,2.96715003018e-05,5.96697993277e-06,1.1493332584e-05,8.09522258345e-07,4.84690879207e-07,8.09522258345e-07,0.348030522063,0.367002909257,0.284915229396
24,0.092309013417,0.00112206993269,0.00400255516685,0.168989355741,0.118120490138,0.0455845302068,0.156334819534,0.106453785341,0.145829719401,0.0488860956288,0.0114666277129,0.10090093778,1,0.05,10,3,5,10,20,2.24887371759e-06,1.3464837664e-06,2.24887371759e-06,2.98833508862e-05,2.23529472577e-05,1.12838222433e-05,2.24887371759e-06,1.3464837664e-06,2.24887371759e-06,0.348022214392,0.366994148705,0.28490842832
25,0.0926659497724,0.0375554689794,0.00685818617783,0.082473540917,0.0696155772878,0.133922713904,0.0824621894599,0.0318226338666,0.00892699427884,0.104482017117,0.0689886741689,0.28022605407,1,0.05,10,3,5,10,20,2.69003918553e-06,1.61062582838e-06,2.69003918553e-06,2.96434626022e-05,1.18323060543e-05,1.4600842651e-05,2.69003918553e-06,1.61062582838e-06,2.69003918553e-06,0.348024007037,0.366996039073,0.28490989587
26,0.0268393834604,0.0188917589739,0.0116730180219,0.161974487659,0.0849061059011,0.0447372932161,0.144415085652,0.0264826278908,0.199309388935,0.112301977259,0.107741184044,0.0607276889863,1,0.05,10,3,5,10,20,6.55754936188e-05,3.92624703384e-05,6.55754936188e-05,0.000165066997022,0.000344090928969,0.000104090471599,6.55754936188e-05,3.92624703384e-05,6.55754936188e-05,0.347716326241,0.366671585498,0.284658012948
27,0.095813555627,0.168317511938,0.0338634868977,0.00123449722444,0.0138445967705,0.0383869212351,0.165951471137,0.165358526712,0.0758112233747,0.0967955760836,0.139027367056,0.00559526594311,1,0.05,10,3,5,10,20,6.43252011804e-07,3.85138740707e-07,6.43252011804e-07,2.95316163616e-05,1.58919919792e-05,1.59190905607e-05,6.43252011804e-07,3.85138740707e-07,6.43252011804e-07,0.348025876766,0.366998010727,0.284911426523
28,0.035954549184,0.0526245294076,0.0295520279976,0.144725683266,0.015704415442,0.0741045302965,0.117661333188,0.103507333286,0.0257368471585,0.0571076882964,0.220417764568,0.12290329791,1,0.05,10,3,5,10,20,2.4581556573e-06,1.47178859442e-06,2.4581556573e-06,2.98278658208e-05,2.27507009616e-05,9.59660548449e-06,2.4581556573e-06,1.47178859442e-06,2.4581556573e-06,0.348022303914,0.366994243107,0.284908501607
29,0.00606059460301,0.109431064463,0.019720238084,0.110897986091,0.144878311582,0.0431865040748,0.204177911566,0.013827761737,0.155625198413,0.00133535033157,0.109198340052,0.0816607390025,1,0.05,10,3,5,10,20,2.67142931907e-06,1.59948341389e-06,2.67142931907e-06,3.04236759796e-05,3.39070529462e-05,7.5348986052e-06,2.67142931907e-06,1.59948341389e-06,2.67142931907e-06,0.34801854536,0.366990279661,0.284905424667
30,0.0649196178687,0.115289707967,0.0242059517829,0.066289079831,0.0943475524406,0.164160114782,0.138107469355,0.0304113623355,0.157364855065,0.01971129312,0.0974483308011,0.0277446646514,1,0.05,10,3,5,10,20,0.000107605750953,6.44275379699e-05,0.000107605750953,0.000205213744472,0.000219072597451,0.000511228502565,0.000107605750953,6.44275379699e-05,0.000107605750953,0.347528130347,0.366473130373,0.284503946356
31,0.0502987990848,0.0237124760825,0.0636778780043,0.122656640182,0.061686705027,0.283960907243,0.0479305987781,0.0404356240332,0.104931836783,0.104701932893,0.0141093811311,0.0818972207595,1,0.05,10,3,5,10,20,1.5033337531e-05,9.00101449986e-06,1.5033337531e-05,3.5919936858e-05,0.000690327345791,4.71853086617e-05,1.5033337531e-05,9.00101449986e-06,1.5033337531e-05,0.347752003757,0.366709207922,0.284687220351
32,0.0332633463751,0.240467859443,0.0992720947407,0.070175122775,0.00916698604694,0.00777594991806,0.0425863692936,0.26594476013,0.0205148619084,0.0306246691828,0.0547179599233,0.125490020263,1,0.05,10,3,5,10,20,1.85220059856e-06,1.10898091724e-06,1.85220059856e-06,3.06987222397e-05,1.84945797178e-05,1.55739733838e-05,1.85220059856e-06,1.10898091724e-06,1.85220059856e-06,0.348022497893,0.36699444766,0.284908660408
33,0.0516804866134,0.0728880741265,0.00282276019716,0.0611765978634,0.334579209294,0.00810120140075,0.109772314336,0.0393063376102,0.0361622873569,0.0260994539635,0.0460105283751,0.211400748863,1,0.05,10,3,5,10,20,5.82569929113e-07,3.48806136249e-07,5.82569929113e-07,2.95758324604e-05,8.63762948111e-06,6.87291209001e-06,5.82569929113e-07,3.48806136249e-07,5.82569929113e-07,0.348031644526,0.367004092908,0.2849161483
34,0.0397832659179,0.0129801940726,0.117759839048,0.0293339778828,0.0508045242544,0.169508063504,0.00820033772709,0.16977530573,0.134350238582,0.100948785707,0.0785196755053,0.0880357920692,1,0.05,10,3,5,10,20,2.22562622537e-06,1.33256463406e-06,2.22562622537e-06,3.20820865662e-05,1.44164895757e-05,2.91546008552e-05,2.22562622537e-06,1.33256463406e-06,2.22562622537e-06,0.348018033555,0.366989739956,0.284905005678
35,0.0642644864484,0.0138754025572,0.0424559233975,0.0853919620445,0.132469621478,0.00579993651763,0.207057658381,0.0897110494257,0.016569858668,0.0922933269738,0.0710772902525,0.179033483855,1,0.05,10,3,5,10,20,2.8081625168e-06,1.6813506302e-06,2.8081625168e-06,3.18675114998e-05,2.28409326636e-05,2.37283460812e-05,2.8081625168e-06,1.6813506302e-06,2.8081625168e-06,0.348016010931,0.366987607071,0.284903349856
36,0.255729568711,0.160197470305,0.0252056874897,0.0732972625677,0.037317332439,0.0155442442082,0.0567766277998,0.0557305180594,0.113818478932,0.0193965400278,0.0734533884836,0.113532880978,1,0.05,10,3,5,10,20,3.09377256005e-06,1.8523559133e-06,3.09377256005e-06,3.06914020081e-05,2.53675768649e-05,1.51026352142e-05,3.09377256005e-06,1.8523559133e-06,3.09377256005e-06,0.348018026384,0.366989732393,0.284904999807
37,0.0098536352955,0.164297488305,0.250897614262,0.0791435632875,0.098914003928,0.0144476722653,0.00797148633865,0.0106155755954,0.0126279601265,0.165066337785,0.109684603122,0.0764800596887,1,0.05,10,3,5,10,20,9.34581867509e-07,5.5956868682e-07,9.34581867509e-07,2.9032979657e-05,5.11716478417e-06,8.77839205903e-06,9.34581867509e-07,5.5956868682e-07,9.34581867509e-07,0.348031758778,0.367004213389,0.284916241833
38,0.0977267459757,0.0512882443404,0.115042939798,0.0070175588648,0.0483629113465,0.263872709481,0.119202420299,0.0449313403451,0.126787329489,0.0151186536313,0.0321128921166,0.0785362543123,1,0.05,10,3,5,10,20,5.02079265376e-06,3.00613402606e-06,5.02079265376e-06,3.57945521313e-05,5.23099917916e-05,1.43658010687e-05,5.02079265376e-06,3.00613402606e-06,5.02079265376e-06,0.348003643504,0.366974565451,0.284893225261
39,0.0255034361932,0.0416053861335,0.131290938617,0.124891450962,0.0653731122948,0.0513769493977,0.0211879906851,0.0175071192624,0.0607467057465,0.0143717735655,0.359012850022,0.0871322871207,1,0.05,10,3,5,10,20,3.84177169791e-07,2.30021062766e-07,3.84177169791e-07,2.90810900766e-05,5.99154550779e-06,5.55318421668e-06,3.84177169791e-07,2.30021062766e-07,3.84177169791e-07,0.348033555901,0.36700610848,0.284917713048
40,0.0107505098905,0.0154233029968,0.0172928393696,0.196049740169,0.0633969472745,0.115108771715,0.0651374182233,0.178334598222,0.0289903571078,0.0460239035027,0.16755954625,0.095932065278,1,0.05,10,3,5,10,20,7.75925183034e-07,4.64575069167e-07,7.75925183034e-07,3.07289445408e-05,1.24953352167e-05,1.83370380584e-05,7.75925183034e-07,4.64575069167e-07,7.75925183034e-07,0.348025560674,0.366997677404,0.284911167754
41,0.100772564169,0.0645398811192,0.218919297463,0.0662332489719,0.0167439147913,0.027771182017,0.130286383651,0.0246994359009,0.067727613672,0.0610440561394,0.0837101060943,0.13755231601,1,0.05,10,3,5,10,20,1.36804080519e-06,8.19096564452e-07,1.36804080519e-06,2.9399838791e-05,1.90289661018e-06,1.9585616876e-05,1.36804080519e-06,8.19096564452e-07,1.36804080519e-06,0.348028204261,0.367000465103,0.284913331927
42,0.0838298811212,0.176736709545,0.038967857159,0.0648541676157,0.00681637825698,0.0321374494509,0.163285307906,0.0424215387561,0.0298495908323,0.0564470558033,0.0763067880139,0.22834727554,1,0.05,10,3,5,10,20,8.39828577628e-05,5.02836392054e-05,8.39828577628e-05,0.000172545534012,0.000174582189155,0.000330164944399,8.39828577628e-05,5.02836392054e-05,8.39828577628e-05,0.347660737322,0.366612966228,0.284612505073
43,0.0529674348151,0.179951120881,0.0381982744104,0.0293052051046,0.220816042997,0.0927401564263,0.218179568936,0.0146605886024,0.0370052907197,0.0134251938097,0.0606748923453,0.0420762309519,1,0.05,10,3,5,10,20,8.69317158061e-07,5.20492294445e-07,8.69317158061e-07,2.93780361255e-05,2.70795165344e-05,8.67771121717e-06,8.69317158061e-07,5.20492294445e-07,8.69317158061e-07,0.348024147824,0.366996187535,0.284910011124
44,0.0241936886886,0.0221217725911,0.0661064937805,0.231217169406,0.141961323081,0.0275775353782,0.102690116523,0.0697959216921,0.163538095493,0.0618599483743,0.067523343089,0.0214145919031,1,0.05,10,3,5,10,20,9.10492061942e-07,5.45145230368e-07,9.10492061942e-07,2.95455261904e-05,1.18075487639e-05,2.99217983808e-06,9.10492061942e-07,5.45145230368e-07,9.10492061942e-07,0.348031309269,0.367003739375,0.284915873842
45,0.138354898141,0.0399355216391,0.193463350276,0.124690795458,0.0788986826484,0.0188058418319,0.0568294159733,0.00383800295333,0.0703666571978,0.183216356039,0.0601531949408,0.0314472829015,1,0.05,10,3,5,10,20,4.10735354907e-07,2.45922429234e-07,4.10735354907e-07,2.91417957131e-05,1.63549561001e-05,6.74081206983e-07,4.10735354907e-07,2.45922429234e-07,4.10735354907e-07,0.348031577925,0.367004022677,0.284916093778
46,0.0892105717883,0.0408428088308,0.0208359099243,0.00406527053731,0.136147064903,0.134433898195,0.0107334988283,0.113247161075,0.183424412348,0.0337405724321,0.0927398953184,0.140578935821,1,0.05,10,3,5,10,20,3.1151144368e-06,1.86513408327e-06,3.1151144368e-06,3.24967493069e-05,1.19322127013e-05,1.17282840938e-05,3.1151144368e-06,1.86513408327e-06,3.1151144368e-06,0.348023210023,0.366995198611,0.284909243394
47,0.067360736881,0.0566989809121,0.111609646544,0.0201782990898,0.115924167538,0.0117229682219,0.145372718365,0.361896384741,0.0894814175672,0.00059886899852,0.0187743054866,0.000381505655636,1,0.05,10,3,5,10,20,2.78734192185e-05,1.6688845709e-05,2.78734192185e-05,6.57908098622e-05,0.000516370077181,3.52546654637e-05,2.78734192185e-05,1.6688845709e-05,2.78734192185e-05,0.347783077882,0.366741976009,0.284712659187
48,0.00800834717133,0.0521543373294,0.215928755624,0.015262473583,0.000561473561307,0.0962827694071,0.265883879752,0.0446249325063,0.0453669602883,0.112597805252,0.0136815718844,0.129646693641,1,0.05,10,3,5,10,20,2.52055184248e-05,1.50914749536e-05,2.52055184248e-05,6.81663686718e-05,0.000745402979417,4.03234663137e-05,2.52055184248e-05,1.50914749536e-05,2.52055184248e-05,0.347705598511,0.36666027296,0.284649230691
49,0.0753206143136,0.0105394296812,0.0746801003241,0.143999633552,0.135063587287,0.0662553425944,0.0292870411155,0.0106093780204,0.0269262627114,0.110746975912,0.0286270592339,0.287944575255,1,0.05,10,3,5,10,20,9.1111787743e-07,5.45519929218e-07,9.1111787743e-07,2.9683130438e-05,1.39999921625e-05,1.35280645076e-05,9.1111787743e-07,5.45519929218e-07,9.1111787743e-07,0.34802683017,0.366999016105,0.284912207027
50,0.00861426477379,0.0164032257068,0.03143528763,0.0351827619162,0.363311970101,0.111219912867,0.177965259485,0.0877770088292,0.0522821178447,0.0155161790386,0.0447943381723,0.0554976736358,1,0.05,10,3,5,10,20,2.24947237537e-06,1.34684220493e-06,2.24947237537e-06,3.07447709531e-05,1.61030323386e-05,9.25579189708e-06,2.24947237537e-06,1.34684220493e-06,2.24947237537e-06,0.348024794619,0.366996869589,0.284910540623
51,0.172699201812,0.105943308755,0.00873078366482,0.158919682202,0.115395413305,0.199321834258,0.0392873483307,0.0447179586923,0.133834728022,0.00109560887132,0.00882125537299,0.0112328767136,1,0.05,10,3,5,10,20,3.89011316694e-06,2.32915445086e-06,3.89011316694e-06,3.02757612592e-05,1.14824686258e-05,1.45237324e-05,3.89011316694e-06,2.32915445086e-06,3.89011316694e-06,0.348021764665,0.366993674461,0.284908060151
