run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.16314399245,0.0179119109267,0.11805999422,0.104861836248,0.156321685437,0.0107117361824,0.0495869025745,0.148463131951,0.0870839061096,0.0883645760485,0.0370053293954,0.0184849984579,1,0.9,10,15,1,8,20,5.43605089792e-08,5.43605089792e-16,5.43605089792e-08,9.05405590704e-08,0.000607114037157,6.556746227e-05,5.43605089792e-08,5.43605089792e-16,5.43605089792e-08,0.0181400519692,0.973039317174,0.00814764137494
1,0.0131545775038,0.0678457101586,0.0840655002735,0.0565710296348,0.137981409572,0.0845599711104,0.0454742734088,0.127352356005,0.00231948859239,0.0216999705936,0.241538103067,0.11743761008,1,0.9,10,15,1,8,20,5.33525855515e-07,5.33525855515e-15,5.33525855515e-07,6.782980011e-09,0.00115151280931,4.92915677581e-09,5.33525855515e-07,5.33525855515e-15,5.33525855515e-07,0.0181313289544,0.972571290021,0.00814372239929
2,0.0635493552941,0.0402668414714,0.0321670054632,0.107333242868,0.181392464294,0.00923681047507,0.16860856871,0.0101609160787,0.146604048414,0.00235307851129,0.0181355671716,0.220192101249,1,0.9,10,15,1,8,20,2.65034365529e-05,2.65034365529e-13,2.65034365529e-05,8.53408108914e-09,0.000746986047439,6.24401137203e-05,2.65034365529e-05,2.65034365529e-13,2.65034365529e-05,0.0181356528075,0.972803234191,0.00814566455916
3,0.0867908345508,0.00233430442059,0.145123097956,0.3797655882,0.00401366312588,0.0749068531091,0.0749952503804,0.044453041567,0.0381437323776,0.143192519659,0.00367724157665,0.00260387307604,1,0.9,10,15,1,8,20,0.000159163557837,1.59163557837e-12,0.000159163557837,8.61317608846e-08,0.000175063399187,0.000450234394544,0.000159163557837,1.59163557837e-12,0.000159163557837,0.0181293616198,0.972465761453,0.00814283876703
4,0.119079959925,0.154185664246,0.0376727035924,0.318793962295,0.172240206243,0.00752216706704,0.0549778933389,0.0219531602099,0.0215871439659,0.0335953165226,0.0296297164484,0.0287621061454,1,0.9,10,15,1,8,20,0.000196668493497,1.96668493497e-12,0.000196668493497,1.0912214515e-05,0.022126493931,5.5688972612e-10,0.000196668493497,1.96668493497e-12,0.000196668493497,0.0177361463649,0.9513735476,0.00796622535455
5,0.0115410886783,0.0135111108597,0.0675510681385,0.0612639994927,0.0956381935034,0.115501169994,0.061805483588,0.0663765572836,0.0751108798358,0.0184855350206,0.129830770419,0.283384143187,1,0.9,10,15,1,8,20,6.53748335229e-06,6.53748335229e-14,6.53748335229e-06,6.21702000717e-08,0.000117292126359,0.000611105524204,6.53748335229e-06,6.53748335229e-14,6.53748335229e-06,0.0181385725975,0.972959841752,0.00814697589594
6,0.0139966057058,0.137764921776,0.0272312407623,0.0080329890557,0.0317843237328,0.125124699593,0.00741243297486,0.182895299131,0.136578668204,0.0365293075244,0.269653672318,0.0229958392231,1,0.9,10,15,1,8,20,4.91825160673e-05,4.91825160673e-13,4.91825160673e-05,0.00837719296075,0.005071430241,1.41060532005e-05,4.91825160673e-05,4.91825160673e-13,4.91825160673e-05,0.00015142943387,0.977999932684,0.00818917856204
7,0.185680584416,0.177888490398,0.0275020506187,0.0405413247056,0.165550638716,0.0629953934021,0.011453379604,0.0152623485858,0.0318914810708,0.00418448881001,0.0625329750621,0.214516844612,1,0.9,10,15,1,8,20,7.92492180466e-05,7.92492180466e-13,7.92492180466e-05,0.00125179510456,0.00331430778435,0.000378906461541,7.92492180466e-05,7.92492180466e-13,7.92492180466e-05,0.000152718693351,0.986326375932,0.00825889915022
8,0.151171821197,0.0722727332194,0.0798825515303,0.071735732384,0.149598603351,0.00187156687223,0.0815323117771,0.00431150976389,0.109076259356,0.158769537373,0.0555371191589,0.0642402540167,1,0.9,10,15,1,8,20,7.10776010883e-08,7.10776010883e-16,7.10776010883e-08,0.000227936872093,0.00318221163411,2.83444580871e-09,7.10776010883e-08,7.10776010883e-16,7.10776010883e-08,0.0180903633275,0.970373878415,0.00812532260659
9,0.0750182788158,0.104561447413,0.140578089922,0.00985299236437,0.201443981819,0.0424727534307,0.00638809824848,0.113670083877,0.0618707928312,0.0925263799774,0.0476062386722,0.104010862629,1,0.9,10,15,1,8,20,7.67836751635e-05,7.67836751635e-13,7.67836751635e-05,5.30255135108e-05,0.000139936587096,3.41944564116e-05,7.67836751635e-05,7.67836751635e-13,7.67836751635e-05,0.0181425718784,0.973174364682,0.0081487721809
