run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0906550776001,0.0512359837038,0.0128966593937,0.121874191506,0.20390448991,0.209584089107,0.11028570669,0.0398665092989,9.82536433682e-05,0.00660284801092,0.0789125265012,0.0740836646354,1,0.7,30,5,1,1,20,0.134242741291,0.0402728223872,0.134242741291,0.0515528156482,0.103411338853,0.0631697647712,0.134242741291,0.0402728223872,0.134242741291,0.0464466405351,0.0714562607609,0.0464465694946
1,0.0169620245239,0.0207942299471,0.0236515365543,0.253467934885,0.0425204999227,0.0608556939556,0.0459149627262,0.0337668172176,0.0508110042597,0.2725632457,0.0628823046098,0.115809745698,1,0.7,30,5,1,1,20,0.0703386060546,0.0211015818164,0.0703386060546,0.0721984528838,0.0636658070389,0.0759999982653,0.0703386060546,0.0211015818164,0.0703386060546,0.131293887878,0.201990464292,0.13129380179
2,0.0570310291148,0.0236441532867,0.0589156618214,0.0242245571964,0.327020601979,0.149107953397,0.0128402734094,0.0164732732771,0.0430824320342,0.0154135467602,0.0969163076266,0.175330210098,1,0.7,30,5,1,1,20,0.0772993358152,0.0231898007446,0.0772993358152,0.0813292354288,0.087938025242,0.0740211356319,0.0772993358152,0.0231898007446,0.0772993358152,0.113364153648,0.174406366848,0.113364138451
3,0.0988655316753,0.106858418594,0.15344516802,0.0546200001205,0.0882631651438,0.0429707251504,0.00149699676908,0.163220770957,0.0373083081071,0.0465611660298,0.0803717227373,0.126018026695,1,0.7,30,5,1,1,20,0.0876902402487,0.0263070720746,0.0876902402487,0.0627822169811,0.0985285937658,0.0519078082263,0.0876902402487,0.0263070720746,0.0876902402487,0.108354021499,0.16669833599,0.108353918394
4,0.0118896334545,0.178221708642,0.0420245460795,0.00290607809567,0.0491264860869,0.143289809929,0.0754692506328,0.0149809864504,0.314264082116,0.00345454049134,0.143275952811,0.0210969252105,1,0.7,30,5,1,1,20,0.117135979524,0.0351407938571,0.117135979524,0.0837039738097,0.0691498766902,0.111287096899,0.117135979524,0.0351407938571,0.117135979524,0.0556832979115,0.0856668175038,0.0556834313775
5,0.0151213245725,0.232525138908,0.00866948548593,0.184909067966,0.0726886244374,0.081520309735,0.101133472204,0.0141079310878,0.0264172514545,0.135580755096,0.00230975749518,0.125016881557,1,0.7,30,5,1,1,20,0.0584591745433,0.017537752363,0.0584591745433,0.0670486976731,0.0900990572016,0.0432151611996,0.0584591745433,0.017537752363,0.0584591745433,0.149987571134,0.230749884784,0.149987425109
6,0.0208569779713,0.157590534722,0.0201506358209,0.109198202535,0.119879647824,0.378720828712,0.0270954584475,0.0143169818632,0.0484090527569,0.00889097243699,0.0126782864319,0.0822124204779,1,0.7,30,5,1,1,20,0.127744379608,0.0383233138823,0.127744379608,0.0994354176461,0.108753727288,0.117740346443,0.127744379608,0.0383233138823,0.127744379608,0.0244303810754,0.0375854432438,0.0244305381085
7,0.00258918221901,0.0264228877688,0.0544974427356,0.233137366556,0.173350045222,0.0744338464095,0.101766983964,0.0143406413675,0.0801457299537,0.0244198748667,0.125918229888,0.08897776905,1,0.7,30,5,1,1,20,0.0977500879184,0.0293250263755,0.0977500879184,0.0752383125711,0.122232692792,0.0614152469719,0.0977500879184,0.0293250263755,0.0977500879184,0.0823701209836,0.126723165004,0.0823700572525
8,0.412533464354,0.0307490519916,0.231640706323,0.0469876661492,0.0126249906699,0.0419856254758,0.0518596922001,0.00048389115564,0.00168138372659,0.0880593070239,0.060756045974,0.0206381749567,1,0.7,30,5,1,1,20,0.0971489660777,0.0291446898233,0.0971489660777,0.0913090859925,0.134318560942,0.0784940466619,0.0971489660777,0.0291446898233,0.0971489660777,0.0703675773383,0.108257869762,0.0703676153455
9,0.0166799548993,0.0288531200479,0.10685835436,0.0683156877052,0.0783182799569,0.0695922816209,0.026998868635,0.194624034542,0.143884007906,0.0134510172613,0.0446129848891,0.207811408177,1,0.7,30,5,1,1,20,0.0804107573732,0.024123227212,0.0804107573732,0.0824246862255,0.0828746744685,0.0787568906013,0.0804107573732,0.024123227212,0.0804107573732,0.109102286683,0.1678496837,0.109102294405
