run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.24165254223,0.0106388404558,0.12761131499,0.00793381422437,0.0195151439774,0.111554938712,0.172315259077,0.0309207692101,0.0138395474318,0.0513412575686,0.0176060563164,0.195070515808,1,0.5,30,17,15,10,20,0.000191076559565,1.865982027e-07,0.000191076559565,0.0438388602143,0.00468558542612,0.000255925296679,0.000191076559565,1.865982027e-07,0.000191076559565,0.0481078564126,0.854241738509,0.048105354707
1,0.0327544044461,0.0489313866933,0.0170242002576,0.0298563197237,0.074856347147,0.149672007325,0.0263365089418,0.124829660808,0.033555366344,0.149957627537,0.175437105855,0.136789064922,1,0.5,30,17,15,10,20,6.33415468051e-06,6.18569793018e-09,6.33415468051e-06,8.54299071495e-06,8.88032266606e-05,0.00010195119942,6.33415468051e-06,6.18569793018e-09,6.33415468051e-06,0.0506042387115,0.898569507693,0.0506016071889
2,0.0529481467849,0.0389276349541,0.0631721354072,0.14270494299,0.160831076119,0.022709479497,0.0259281998918,0.0897959428215,4.58446439674e-05,0.352123529152,0.0177297898829,0.0330832778551,1,0.5,30,17,15,10,20,7.12831940242e-06,6.96124941643e-09,7.12831940242e-06,0.036863933886,0.0011030192216,0.000836266829839,7.12831940242e-06,6.96124941643e-09,7.12831940242e-06,0.0486501167837,0.863870549199,0.0486475868794
3,0.138499256284,0.0277780333491,0.0861877246721,0.00264948903849,0.0988255284094,0.0814999497067,0.130143254738,0.012733906284,0.191367734922,0.185322384988,0.0217845014017,0.0232082362062,1,0.5,30,17,15,10,20,0.000149860088322,1.46347742502e-07,0.000149860088322,0.0254969880754,0.00251189146139,0.0019283195544,0.000149860088322,1.46347742502e-07,0.000149860088322,0.049069963899,0.871325691799,0.0490674121619
4,0.0975983695114,0.0176238412886,0.0377786880415,0.0350488745905,0.21351761726,0.0491350054029,0.0702567362675,0.0474531669335,0.0402522681833,0.0363213893366,0.000528721659709,0.354485321524,1,0.5,30,17,15,10,20,4.81311289558e-05,4.70030556209e-08,4.81311289558e-05,0.00704593510332,0.00159962707118,0.00213438688435,4.81311289558e-05,4.70030556209e-08,4.81311289558e-05,0.0500602261323,0.888909583387,0.0500576228995
5,0.0419563371139,0.034482262417,0.0304671330592,0.010255180271,0.112825375127,0.0531454716427,0.146498338352,0.152945824679,0.0745934309691,0.0773386318189,0.0984637347499,0.1670282798,1,0.5,30,17,15,10,20,3.10763532213e-05,3.03480011927e-08,3.10763532213e-05,0.0174985177236,0.000491910118719,0.000893686981297,3.10763532213e-05,3.03480011927e-08,3.10763532213e-05,0.0496534834815,0.881687134186,0.0496509014001
6,0.0224830097631,0.0418303714916,0.108157449878,0.00258388744158,0.156049652538,0.0112015065726,0.290382687962,0.0690995601554,0.12595414437,0.0623608512691,0.0757211853146,0.0341756932443,1,0.5,30,17,15,10,20,8.92109349452e-05,8.71200536574e-08,8.92109349452e-05,0.078584651796,0.00285072290913,0.000304766416132,8.92109349452e-05,8.71200536574e-08,8.92109349452e-05,0.0464602115944,0.824984833735,0.0464577955696
7,0.0855621335169,0.00854681023718,0.171855907251,0.0950628963811,0.111868079308,0.123433442226,0.0476127861877,0.109126741925,0.0999337475386,0.0406074529318,0.0186191948473,0.0877708076485,1,0.5,30,17,15,10,20,0.000276548197036,2.70066598668e-07,0.000276548197036,0.0592110720783,0.0184432185203,0.000995395162045,0.000276548197036,2.70066598668e-07,0.000276548197036,0.046578689597,0.82708862431,0.0465762674111
8,0.0855867573626,0.0588970121301,0.0209590372495,0.0394227353653,0.146506049248,0.0544913625093,0.0623412078732,0.183029868952,0.128530924754,0.107511214046,0.102267304101,0.0104565264089,1,0.5,30,17,15,10,20,4.14098523216e-05,4.04393089078e-08,4.14098523216e-05,0.0704866443387,0.000709872234237,0.00247395425047,4.14098523216e-05,4.04393089078e-08,4.14098523216e-05,0.0468783455228,0.832409555612,0.0468759077542
9,0.252043682708,0.00987077456015,0.00876455907808,0.210438895579,0.0144438952062,0.0925715115149,0.0217802984352,0.0321517323933,0.0356361292489,0.173562409544,0.0909893219901,0.0577467897422,1,0.5,30,17,15,10,20,7.12050340978e-05,6.95361661111e-08,7.12050340978e-05,0.028158369185,0.0023803871742,0.00341099023998,7.12050340978e-05,6.95361661111e-08,7.12050340978e-05,0.0488827988317,0.868002238533,0.0488802568275
10,0.0256515266668,0.0910571924161,0.000830870629909,0.00990592798069,0.1368335829,0.014280761499,0.24648324371,0.06849902217,0.098309864864,0.0936511331288,0.11323316603,0.101263708006,1,0.5,30,17,15,10,20,6.05831063397e-05,5.91631897849e-08,6.05831063397e-05,0.0161768201167,0.00154247012633,0.00173589733007,6.05831063397e-05,5.91631897849e-08,6.05831063397e-05,0.0496186013602,0.881067739222,0.0496160210927
11,0.108467438546,0.186405586831,0.132239612378,0.00283794024352,0.28541349105,0.0103806909572,0.00776391051903,0.0473488435546,0.0423804265758,0.0217168905963,0.0086892063641,0.146355962384,1,0.5,30,17,15,10,20,6.67166948447e-05,6.51530223093e-08,6.67166948447e-05,0.054415868519,0.0054191313142,0.0009466546677,6.67166948447e-05,6.51530223093e-08,6.67166948447e-05,0.0475255946277,0.843902630585,0.0475231232008
12,0.0212314242893,0.070178666688,0.0462607563537,0.0333643839436,0.0381777570443,0.0637872926305,0.101554171428,0.394544361649,0.0598048745924,0.0252986254961,0.121009385454,0.0247883004318,1,0.5,30,17,15,10,20,0.000118199911576,1.15429601148e-07,0.000118199911576,0.0854042179472,0.000297216736122,0.00405039605679,0.000118199911576,1.15429601148e-07,0.000118199911576,0.0460488229979,0.81767988739,0.0460464283662
13,0.0185945089491,0.048853743159,0.0845804668055,0.0105813256338,0.0266128774422,0.151343923838,0.265530113293,0.0475811257117,0.144805554839,0.11184427136,0.00588484959374,0.0837872393749,1,0.5,30,17,15,10,20,2.32391805089e-05,2.26945122157e-08,2.32391805089e-05,0.0819921949966,0.000163981452775,0.00211804877081,2.32391805089e-05,2.26945122157e-08,2.32391805089e-05,0.0463453107077,0.822944561303,0.046342900658
