run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0609005774743,0.100576603222,0.030385017968,0.112190117885,0.0268446807352,0.184288891489,0.0983502744246,0.000654111138767,0.244585771005,0.0292204171608,0.0494683699659,0.0625351675305,1,0.8,30,13,15,1,20,0.00177600977044,0.000355201954088,0.00177600977044,0.0108620264424,0.00502830411186,0.00366303098816,0.00177600977044,0.000355201954088,0.00177600977044,0.265263986945,0.442105130327,0.265263078196
1,0.0308546043644,0.221365789831,0.0611478866945,0.162535404282,0.0416189201364,0.0228129383893,0.0857737826161,0.0278586474034,0.0409017054857,0.188018051075,0.0607762706346,0.056335999087,1,0.8,30,13,15,1,20,0.00143552030979,0.000287104061958,0.00143552030979,0.00970496290233,0.00324215632789,0.00313723684977,0.00143552030979,0.000287104061958,0.00143552030979,0.266618708091,0.444362904042,0.266617742425
2,0.0161333467705,0.0761894956679,0.132190079727,0.0127252895381,0.0379196183502,0.0808173980076,0.0602472028986,0.0329679500929,0.0729751349208,0.438184755635,0.0294050788044,0.0102446495871,1,0.8,30,13,15,1,20,0.00137698797931,0.000275397595863,0.00137698797931,0.00755795445441,0.00557024069675,0.00156724559119,0.00137698797931,0.000275397595863,0.00137698797931,0.267067776205,0.445111272465,0.267066763479
3,0.0766555965596,0.0380436859014,0.00854635476786,0.557462262228,0.0740238551694,0.0295618582187,0.0558517054907,0.059297715231,0.0165477808051,0.0501072491173,0.0175252983978,0.0163766381137,1,0.8,30,13,15,1,20,0.00301554159582,0.000603108319165,0.00301554159582,0.0161126838375,0.00775196156589,0.00455527275841,0.00301554159582,0.000603108319165,0.00301554159582,0.261358254102,0.435595902947,0.261357541768
4,0.0744665403326,0.0869415000136,0.0134809170434,0.0153199326929,0.00386068804895,0.113134514353,0.195175389618,0.00237745590267,0.0639745665339,0.0267106698656,0.0293563902007,0.375201435394,1,0.8,30,13,15,1,20,0.0013509438282,0.00027018876564,0.0013509438282,0.00867502555275,0.00364762058209,0.0030437369202,0.0013509438282,0.00027018876564,0.0013509438282,0.266916080355,0.444858364841,0.266915018905
5,0.0680030533367,0.0134743963811,0.129955395878,0.0074661267862,0.014109567654,0.0160301545486,0.0457223270837,0.132354605654,0.0245734863173,0.336770902971,0.177718001515,0.0338219818746,1,0.8,30,13,15,1,20,0.00125422063828,0.000250844127657,0.00125422063828,0.00948464519295,0.00414186082684,0.00263265371111,0.00125422063828,0.000250844127657,0.00125422063828,0.266788568435,0.444646063141,0.266787637885
6,0.0213944941486,0.0531520939252,0.0120066889566,0.0317387841543,0.0338687541868,0.0678482492803,0.0396841588345,0.108256134995,0.130574355178,0.249317155674,0.113551049788,0.138608080878,1,0.8,30,13,15,1,20,0.0013098510448,0.00026197020896,0.0013098510448,0.0094540589612,0.00421418290267,0.00251914783656,0.0013098510448,0.00026197020896,0.0013098510448,0.266741401432,0.444567415169,0.266740449101
7,0.00105716542923,0.0061335158015,0.0233051713914,0.00728739559056,0.101707779046,0.110674462766,0.0258454491557,0.138081590935,0.0111025575025,0.160733381478,0.359092729384,0.0549788015204,1,0.8,30,13,15,1,20,0.000542910223873,0.000108582044775,0.000542910223873,0.00558100435022,0.00209878747561,0.00111093765632,0.000542910223873,0.000108582044775,0.000542910223873,0.269679088737,0.449463360497,0.269678016298
8,0.00817330812367,0.0991596327789,0.100616493131,0.119025097333,0.2683552299,0.0845141662321,0.069612472994,0.0174193962145,0.0710557069978,0.143758143447,0.0152406866515,0.00306966619727,1,0.8,30,13,15,1,20,0.00163523238442,0.000327046476883,0.00163523238442,0.0110969491381,0.00379061697974,0.00384967538451,0.00163523238442,0.000327046476883,0.00163523238442,0.265655456855,0.442757674469,0.265654604682
9,0.0274493687847,0.0380778519852,0.209713405393,0.0315644173798,0.00162771122825,0.0576796092164,0.0282979555027,0.041125472907,0.265665916403,0.143102471153,0.0981522007508,0.0575436192949,1,0.8,30,13,15,1,20,0.001390772699,0.0002781545398,0.001390772699,0.0101720264277,0.00422145145886,0.0025479935104,0.001390772699,0.0002781545398,0.001390772699,0.266438626989,0.444062813587,0.266437688152
10,0.00971708822965,0.157452507284,0.0434094661384,0.0454403601671,0.124952709059,0.102275798991,0.00806072785803,0.0956972819141,0.0510426340561,0.0599920106523,0.0825551585125,0.219404257138,1,0.8,30,13,15,1,20,0.00136544235896,0.000273088471792,0.00136544235896,0.00950906557855,0.00369329768187,0.00260769270352,0.00136544235896,0.000273088471792,0.00136544235896,0.266777621886,0.444627734857,0.266776640914
11,0.161670425943,0.152487597604,0.105939651072,0.0350335759339,0.0157575615833,0.192756087249,0.0699432495888,0.112226643892,0.0208790426855,0.0113258556914,0.0605121611706,0.0614681475863,1,0.8,30,13,15,1,20,0.000561435538116,0.000112287107623,0.000561435538116,0.00542169959343,0.00210029337414,0.00114409029056,0.000561435538116,0.000112287107623,0.000561435538116,0.269690851152,0.449482968264,0.269689780958
12,0.25846997479,0.0119391556148,0.0179955605628,0.0311533789103,0.0123986926108,0.164084707745,0.130059036185,0.0463396814311,0.195876056649,0.0297684314879,0.076822994741,0.0250923292723,1,0.8,30,13,15,1,20,0.00195469318697,0.000390938637393,0.00195469318697,0.00781962643688,0.00505768444572,0.00209147991768,0.00195469318697,0.000390938637393,0.00195469318697,0.266300000895,0.443831598927,0.266298959356
13,0.132512345157,0.00848201738468,0.0327353265687,0.0263858992919,0.122260587975,0.00705030279932,0.106224205798,0.161107277711,0.0259557716983,0.0174164774656,0.0423181345793,0.317551653571,1,0.8,30,13,15,1,20,0.00140127908387,0.000280255816775,0.00140127908387,0.00966143542916,0.00330962679414,0.00232187058615,0.00140127908387,0.000280255816775,0.00140127908387,0.266875600905,0.444791148948,0.266874689369
14,0.0951656220096,0.0713500287672,0.0415875964165,0.0134869655851,0.0742376451204,0.0668192615461,0.0937790451336,0.0625050191216,0.0400049675962,0.237994666585,0.188530665113,0.0145385170061,1,0.8,30,13,15,1,20,0.000623888876575,0.000124777775315,0.000623888876575,0.0056095112863,0.0019923104024,0.00148772923356,0.000623888876575,0.000124777775315,0.000623888876575,0.26950041708,0.449165575588,0.269499345353
15,0.281125939566,0.0451077683134,0.111448142564,0.00489421982754,0.0351589700587,0.0873935676321,0.199394177455,0.0143743721569,0.00303216483037,0.00963942031618,0.0193441759348,0.189087081345,1,0.8,30,13,15,1,20,0.00136446044965,0.00027289208993,0.00136446044965,0.00906100027707,0.00618889198411,0.00229232968293,0.00136446044965,0.00027289208993,0.00136446044965,0.266306433528,0.443842324093,0.266305394456
16,0.0323349587525,0.155548025462,0.00739787533685,0.122926639071,0.140643362527,0.00538146091699,0.139731236627,0.078048904098,0.121099761873,0.0614145038212,0.133568086556,0.0019051849575,1,0.8,30,13,15,1,20,0.00158665706828,0.000317331413657,0.00158665706828,0.0109826236052,0.00391463686468,0.00314305963257,0.00158665706828,0.000317331413657,0.00158665706828,0.265903823335,0.443171603414,0.265902962048
