run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0888591299904,0.0281655866337,0.338429939845,0.0269323029166,0.0164727905236,0.0121139442125,0.0372554757785,0.197114873295,0.0168923675448,0.161749416515,0.0343489145527,0.0416652581923,1,0.4,30,1,15,6,20,0.0155832519694,0.000727052203885,0.0155832519694,0.0225351644802,0.0411095774972,0.0158435914011,0.0155832519694,0.000727052203885,0.0155832519694,0.147337998389,0.562048827984,0.147337727963
1,0.0504086870445,0.180725437932,0.00221626681102,0.0207689463476,0.227975332217,0.191150264207,0.0245488786262,0.120992948089,0.0109196691131,0.0149279246824,0.104695954683,0.050669690248,1,0.4,30,1,15,6,20,0.0181600944408,0.000847277366229,0.0181600944408,0.0219380860368,0.0592633270889,0.0111631202174,0.0181600944408,0.000847277366229,0.0181600944408,0.143309576151,0.546681644892,0.143309313119
2,0.0879399125777,0.069685766542,0.0717101680892,0.0848547009369,0.0696538542002,0.0135624521613,0.125862887473,0.0096370750263,0.157319439014,0.041467408519,0.16484438857,0.10346194689,1,0.4,30,1,15,6,20,0.0155278042429,0.000724465234756,0.0155278042429,0.0222786090225,0.0553910965796,0.0118286861162,0.0155278042429,0.000724465234756,0.0155278042429,0.145655518989,0.5556306902,0.145655251652
3,0.0332871792993,0.0111694459153,0.0687397587641,0.0537251280299,0.1287691596,0.122811218219,0.0506064774198,0.00726876162327,0.00713015328131,0.143272190338,0.0295507015273,0.343669825982,1,0.4,30,1,15,6,20,0.0152106849054,0.000709669714948,0.0152106849054,0.0223937021643,0.0508906563652,0.013040411726,0.0152106849054,0.000709669714948,0.0152106849054,0.146424552431,0.558564314581,0.146424283681
4,0.0886581401713,0.0928601555802,0.122869634043,0.132484564528,0.0162973840982,0.0522733626113,0.196267248908,0.0137935680114,0.0405751329348,0.0306208999853,0.0344546027432,0.178845306385,1,0.4,30,1,15,6,20,0.0174744513822,0.000815288003686,0.0174744513822,0.0221989035321,0.0488807643031,0.0139659270377,0.0174744513822,0.000815288003686,0.0174744513822,0.145050940207,0.553324409405,0.145050673979
5,0.0456062550246,0.050511534565,0.169069691246,0.0838831317619,0.115270941401,0.0689752861334,0.0608975828442,0.102674204514,0.0805797845053,0.165251729443,0.0476538237193,0.00962603484138,1,0.4,30,1,15,6,20,0.0162874742289,0.000759908397622,0.0162874742289,0.0223349464318,0.0480882275188,0.0139985697613,0.0162874742289,0.000759908397622,0.0162874742289,0.145993814284,0.556921181967,0.145993546326
6,0.0328824322961,0.224089056919,0.0300562354559,0.10299205534,0.163444153116,0.00326126194879,0.0460791843717,0.105599416813,0.155379322262,0.0786579736715,0.0218245027756,0.0357344050319,1,0.4,30,1,15,6,20,0.0147800504925,0.000689578035778,0.0147800504925,0.0227295843797,0.0349984456874,0.0174294533897,0.0147800504925,0.000689578035778,0.0147800504925,0.148648232679,0.567046965974,0.148647959848
7,0.0505594651072,0.225064263708,0.059775568793,0.180172327793,0.0343524839437,0.158601380711,0.0937607959365,0.0320627549222,0.021800694187,0.0507675014115,0.0376700068791,0.0554127566079,1,0.4,30,1,15,6,20,0.0155054208739,0.000723420916293,0.0155054208739,0.0225736303924,0.039448515183,0.0162970918778,0.0155054208739,0.000723420916293,0.0155054208739,0.147593847503,0.563024813108,0.147593576607
8,0.196672038831,0.0135153718741,0.0158069268325,0.0889399096351,0.206697209784,0.0473648849346,0.150630397214,0.00245793288657,0.0079302694699,0.0969929377355,0.111901850358,0.0610902704452,1,0.4,30,1,15,6,20,0.0144409056586,0.000673754894408,0.0144409056586,0.0225970694365,0.0441059297305,0.0148205613662,0.0144409056586,0.000673754894408,0.0144409056586,0.147792150445,0.563781277412,0.147791879186
9,0.0850750569303,0.117988904489,0.0117692269909,0.155993141488,0.0413504611859,0.173572557083,0.0456360597603,0.077992402131,0.114132193616,0.0917823938779,0.0183505558174,0.0663570466312,1,0.4,30,1,15,6,20,0.015052271982,0.000702278801594,0.015052271982,0.0225063364357,0.0456394506726,0.0144880910651,0.015052271982,0.000702278801594,0.015052271982,0.147170822099,0.561411102217,0.14717055198
