run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0971197432293,0.0610684974167,0.129876410158,0.0988588367469,0.300936523154,0.0259498028095,0.0575474407068,0.0300284100474,0.0516279961537,0.0534521007364,0.0602730280188,0.0332612108228,1,0.01,30,9,9,8,20,0.000567825440628,0.000523957912701,0.000567825440628,0.0407837058878,0.00647953691088,0.00876310451582,0.000567825440628,0.000523957912701,0.000567825440628,0.309337247312,0.321986753538,0.309330434247
1,0.0452663306833,0.0126932181274,0.0601806961187,0.0556263041938,0.0273926307426,0.0517975654014,0.0354312300272,0.0393548974952,0.15442386953,0.127395797863,0.388436976501,0.00200048331652,1,0.01,30,9,9,8,20,9.64884005805e-05,8.90341597095e-05,9.64884005805e-05,0.00666979425258,0.00113772844089,0.000275831085334,9.64884005805e-05,8.90341597095e-05,9.64884005805e-05,0.326009510479,0.339340783607,0.326002330213
2,0.0464625910387,0.0504239467651,0.0225190079138,0.10223003264,0.106057285167,0.0305456603762,0.00404795409235,0.0495722013248,0.0756449879727,0.155609019006,0.189034052308,0.167853261395,1,0.01,30,9,9,8,20,1.12067366777e-05,1.03409568112e-05,1.12067366777e-05,0.000797380701489,0.00029997251718,0.00030696695593,1.12067366777e-05,1.03409568112e-05,1.12067366777e-05,0.328369869869,0.34179766348,0.328362637616
3,0.0119107480088,0.174339191137,0.0732296303218,0.00769914708907,0.240212305572,0.0486277893533,0.00401276369549,0.109814747927,0.0276414528025,0.00189038474596,0.0615206533563,0.23910118599,1,0.01,30,9,9,8,20,7.01121283382e-05,6.46955944391e-05,7.01121283382e-05,0.00682942336662,0.000471286341644,0.0053872025608,7.01121283382e-05,6.46955944391e-05,7.01121283382e-05,0.324545989877,0.337817416307,0.324538841845
4,0.0273527580267,0.0870807219773,0.00045794311099,0.0168940419534,0.135233689809,0.420654573424,0.165513245065,0.0312000620056,0.0550977968825,0.0175323578227,0.0264838340049,0.0164989759176,1,0.01,30,9,9,8,20,5.82609883502e-06,5.37600178922e-06,5.82609883502e-06,5.82900878042e-05,1.60413304868e-05,2.67212142945e-05,5.82609883502e-06,5.37600178922e-06,5.82609883502e-06,0.32880879685,0.342254539188,0.32880155493
5,0.0727021828554,0.00280113527556,0.0449031561556,0.0567219922335,0.0187779955508,0.018392257854,0.260759862328,0.193540865002,0.00767667492309,0.177075264037,0.0763230526563,0.0703255611288,1,0.01,30,9,9,8,20,1.03644549813e-07,9.56374584463e-08,1.03644549813e-07,1.22913064288e-06,3.65294126448e-07,9.10828412354e-07,1.03644549813e-07,9.56374584463e-08,1.03644549813e-07,0.328852204794,0.342299722182,0.328844961918
6,0.078358098203,0.0282130279452,0.144666144894,0.00166124409648,0.0483798915357,0.0258417540875,0.237314382874,0.0304499650327,0.214515320393,0.0254850772219,0.121612611103,0.043502482614,1,0.01,30,9,9,8,20,0.000319946903292,0.000295229307512,0.000319946903292,0.0211551360186,0.0031477817861,0.00843970629005,0.000319946903292,0.000295229307512,0.000319946903292,0.317470673759,0.33045277436,0.317463681558
7,0.071371409385,0.211341461285,0.0136106891003,0.253924613507,0.0647986431078,0.153204409392,0.0425907739137,0.0742881516458,0.0188491213897,0.0303723913023,0.0449221608825,0.0207261750895,1,0.01,30,9,9,8,20,3.81292847163e-06,3.51835951743e-06,3.81292847163e-06,7.68863238588e-05,4.57017419627e-05,0.000118101236412,3.81292847163e-06,3.51835951743e-06,3.81292847163e-06,0.328766746814,0.34221076963,0.32875950582
8,0.347535772904,0.0835425922626,0.0958909510225,0.0310829330891,0.149156258829,0.0602704039096,0.0100036468104,0.0385121459679,0.0284101511416,0.0282900640704,0.0164090251116,0.110896054881,1,0.01,30,9,9,8,20,0.000486124502384,0.000448568805406,0.000486124502384,0.0281201367075,0.00225832992653,0.0130114266788,0.000486124502384,0.000448568805406,0.000486124502384,0.313649840371,0.326475698373,0.313642932323
9,0.00138438879973,0.00946478467142,0.112742343233,0.228378059304,0.0034306487789,0.0142925147689,0.0997254907963,0.0786676096063,0.0578310466111,0.184212016673,0.0321103866307,0.177760710127,1,0.01,30,9,9,8,20,9.24638466476e-05,8.53205239205e-05,9.24638466476e-05,0.00998493921969,0.00254896959001,0.00148808004831,9.24638466476e-05,8.53205239205e-05,9.24638466476e-05,0.324064307597,0.337316036938,0.324057170173
