run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0713356619113,0.0140052291622,0.00741216757277,0.154083588664,0.118289237292,0.0262753142341,0.249566841586,0.120776968583,0.0200544164804,0.0105802443522,0.163635054788,0.0439852753737,1,0.1,10,3,7,8,20,8.99509752247e-06,3.87209453417e-06,8.99509752247e-06,0.000180822484626,0.000128889581729,4.61435454849e-05,8.99509752247e-06,3.87209453417e-06,8.99509752247e-06,0.318704841,0.40933462521,0.271560953599
1,0.0204195178603,0.109221522514,0.0113207144706,0.052188788476,0.0844260709509,0.134693244467,0.0175131761618,0.0014026979664,0.00185684779495,0.337838947872,0.00880242071281,0.220316050753,1,0.1,10,3,7,8,20,1.78156667925e-05,7.66906037845e-06,1.78156667925e-05,0.000195504314493,0.000141767307855,0.000107929330977,1.78156667925e-05,7.66906037845e-06,1.78156667925e-05,0.318662684507,0.409280480716,0.271525033035
2,0.0199995385645,0.0586906328169,0.0387987159754,0.00617645720926,0.0769301010118,0.144103214972,0.137503978637,0.0561923945672,0.0995915842821,0.281894452778,0.0148083651601,0.0653105640255,1,0.1,10,3,7,8,20,8.79466457354e-05,3.78581472186e-05,8.79466457354e-05,0.000289433760775,0.00029183529192,0.000239834265128,8.79466457354e-05,3.78581472186e-05,8.79466457354e-05,0.318434144137,0.408986950545,0.271330299122
3,0.0567048833394,0.0932202970806,0.00391880479642,0.0675250428937,0.0756402970291,0.0836910221783,0.078052653422,0.3587226677,0.0120926737299,0.0305334673918,0.0806795829283,0.0592186075103,1,0.1,10,3,7,8,20,4.43388706173e-06,1.90864299292e-06,4.43388706173e-06,0.000175715557258,7.16668283558e-05,5.23111533312e-05,4.43388706173e-06,1.90864299292e-06,4.43388706173e-06,0.318729816347,0.409366702772,0.271582234508
4,0.0392956377351,0.0124082311908,0.0800321408342,0.00870205394183,0.0327997806551,0.00158707049081,0.0657254308578,0.0244581626004,0.1503409094,0.1362768152,0.399447667194,0.0489260999008,1,0.1,10,3,7,8,20,1.5571949168e-05,6.7032135126e-06,1.5571949168e-05,0.000185184681865,0.000120726550114,4.41384919376e-05,1.5571949168e-05,6.7032135126e-06,1.5571949168e-05,0.318696499151,0.409323911198,0.271553845704
5,0.0310737407149,0.210732260846,0.00473383957092,0.000737995976548,0.0946610689042,0.0057658004406,0.341788872685,0.0105749506071,0.281001876321,0.0035955904851,0.0106880634148,0.00464594003434,1,0.1,10,3,7,8,20,7.6184254453e-06,3.27948234603e-06,7.6184254453e-06,0.000176989563913,3.4470852522e-05,5.14742543215e-05,7.6184254453e-06,3.27948234603e-06,7.6184254453e-06,0.31873660079,0.4093754165,0.271588015373
6,0.000520667728912,0.0248021456027,0.0272288092139,0.29863838424,0.0202313119603,0.153215774337,0.122761421394,0.0328968870166,0.0914584387186,0.169729211351,0.0557369651017,0.00277998333475,1,0.1,10,3,7,8,20,3.42431984721e-06,1.47405741078e-06,3.42431984721e-06,0.000175674790011,3.39911051434e-05,5.42476109505e-05,3.42431984721e-06,1.47405741078e-06,3.42431984721e-06,0.318742788825,0.409383364221,0.271593288054
7,0.0387913419801,0.00671477430613,0.278847404014,0.168912207991,0.162182174428,0.0160564265212,0.0108393815781,0.0178922041448,0.0259672071913,0.00774804747038,0.14360667267,0.122442157705,1,0.1,10,3,7,8,20,6.69876749084e-06,2.88359975222e-06,6.69876749084e-06,0.000177614540093,0.000130211820428,7.4316131222e-05,6.69876749084e-06,2.88359975222e-06,6.69876749084e-06,0.3187000188,0.409328431725,0.271556844714
8,0.142059637746,0.0564000849731,0.00442422600622,0.0643070539432,0.050589506194,0.0170809553399,0.104583418625,0.221150748398,0.10373375574,0.131161185753,0.0809557878812,0.0235536394006,1,0.1,10,3,7,8,20,3.4995945319e-05,1.50646069428e-05,3.4995945319e-05,0.000214492973631,0.000426587591477,7.68323580765e-05,3.4995945319e-05,1.50646069428e-05,3.4995945319e-05,0.318549108755,0.409134607538,0.271428257788
9,0.0434916265662,0.0236647291392,0.0231194117486,0.0755783928596,0.0098328184337,0.00238775601204,0.224452676173,0.0569150800825,0.158257487168,0.219541881315,0.108222337361,0.05453580314,1,0.1,10,3,7,8,20,6.41405492312e-05,2.76104032754e-05,6.41405492312e-05,0.00024761911254,0.000172288827957,0.000555032615989,6.41405492312e-05,2.76104032754e-05,6.41405492312e-05,0.318421991093,0.408971341551,0.271319943797
10,0.172501495975,0.02198266702,0.00044822306161,0.112126292751,0.129438780937,0.0290781610951,0.282637060352,0.0312269029315,0.0243967131832,0.00804847237222,0.126876736069,0.0612384942509,1,0.1,10,3,7,8,20,9.99329326234e-06,4.30178506935e-06,9.99329326234e-06,0.000183681073269,8.63839369503e-05,7.69829058747e-05,9.99329326234e-06,4.30178506935e-06,9.99329326234e-06,0.318706102151,0.409336244994,0.271562028196
11,0.0217289929649,0.146386370987,0.0161157950008,0.0569756717855,0.0650874874782,0.0806211594921,0.142452532245,0.0409633022097,0.0872684908899,0.121857151983,0.0477311696317,0.172811875332,1,0.1,10,3,7,8,20,8.00694531577e-05,3.4467274107e-05,8.00694531577e-05,0.000291932214907,0.00114484769545,0.000114151615733,8.00694531577e-05,3.4467274107e-05,8.00694531577e-05,0.318213659626,0.408703767069,0.271142429418
12,0.077767431043,0.208639195793,0.0699513491129,0.0801805741169,0.0896239976642,0.113999575872,0.0310979891083,0.0837002989136,0.0902186178695,0.0142034674886,0.122474545291,0.0181429577268,1,0.1,10,3,7,8,20,6.20798697212e-05,2.67233483161e-05,6.20798697212e-05,0.000251802782983,0.000218368156972,0.000195862714093,6.20798697212e-05,2.67233483161e-05,6.20798697212e-05,0.31852367426,0.409101940261,0.271406585649
13,0.0118339465893,0.00614089407643,0.0332777245153,0.0447014077339,0.00687966537412,0.149044816525,0.0238201292554,0.401756169707,0.0987534352792,0.190367500349,0.0109841698971,0.0224401406989,1,0.1,10,3,7,8,20,7.65106470589e-06,3.29353247747e-06,7.65106470589e-06,0.000183974793834,9.64563490311e-05,4.1128101825e-05,7.65106470589e-06,3.29353247747e-06,7.65106470589e-06,0.3187178588,0.409351344869,0.271572045762
14,0.00521420777198,0.0450758375251,0.0737912065431,0.0795545855292,0.0452619331982,0.352678817488,0.0794217329107,0.253177392751,0.0121258171133,0.0228413587189,0.00274950624237,0.0281076042071,1,0.1,10,3,7,8,20,2.79111332578e-06,1.20148276614e-06,2.79111332578e-06,0.000176430612775,5.32573786877e-05,3.48314431964e-05,2.79111332578e-06,1.20148276614e-06,2.79111332578e-06,0.318743576993,0.40938437652,0.271593959634
15,0.0616691581254,0.017205596506,0.277121787991,0.136278363433,0.121861743521,0.0395143441507,0.0198572085548,0.0141617432236,0.175795168319,0.00948692323192,0.0534343036682,0.0736136592756,1,0.1,10,3,7,8,20,9.29161316361e-06,3.99973479494e-06,9.29161316361e-06,0.000182809029107,0.000127025677557,4.85167497013e-05,9.29161316361e-06,3.99973479494e-06,9.29161316361e-06,0.318703585698,0.409333012939,0.271559883985
16,0.0545957442165,0.00998657313248,0.101834476436,0.0210887096144,0.296020461693,0.0830790687531,0.0789211416767,0.11307387385,0.0161701068721,0.0164924546875,0.0973197471466,0.111417641923,1,0.1,10,3,7,8,20,7.4994698415e-06,3.22827585915e-06,7.4994698415e-06,0.000179237966488,5.94922751982e-05,5.29977656624e-05,7.4994698415e-06,3.22827585915e-06,7.4994698415e-06,0.318727604906,0.409363862465,0.271580350191
17,0.00620712767606,0.128316767584,0.0456609185398,0.206160027512,0.0269805712412,0.0440995764334,0.0368389379514,0.0494360872859,0.0943221440224,0.0911022891586,0.18110151221,0.0897740403845,1,0.1,10,3,7,8,20,7.54281085903e-05,3.24693274605e-05,7.54281085903e-05,0.000243044004347,0.000147208162955,0.000488254880285,7.54281085903e-05,3.24693274605e-05,7.54281085903e-05,0.31843524349,0.408988362519,0.271331235855
18,0.00796841990231,0.127714679249,0.0280223293471,0.0620377272631,0.0395969445602,0.221573874617,0.019197558457,0.0434141370616,0.00686681781422,0.0193098145744,0.141034881176,0.283262815978,1,0.1,10,3,7,8,20,8.58519384792e-06,3.69564444302e-06,8.58519384792e-06,0.000181545563974,4.57337953452e-05,3.09215555131e-05,8.58519384792e-06,3.69564444302e-06,8.58519384792e-06,0.318736611744,0.409375430569,0.271588024707
