run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0431987239442,0.111449216555,0.0956758156534,0.100065613651,0.0788428550454,0.079407299314,0.043053118839,0.0151274040421,0.347054360884,0.00468778635411,0.0712547984707,0.0101830072458,1,0.5,30,5,12,8,20,1.58399458547e-06,6.18747884948e-09,1.58399458547e-06,3.17475774945e-06,4.05564931784e-06,4.65203340244e-06,1.58399458547e-06,6.18747884948e-09,1.58399458547e-06,0.083411146627,0.833160496572,0.0834101260072
1,0.00246467875423,0.113697723663,0.0441284480066,0.0828908192462,0.0395730081894,0.0564138660237,0.0973127784076,0.0653443460737,0.00666586150961,0.0460917544799,0.0634379669501,0.381978748696,1,0.5,30,5,12,8,20,2.58678017379e-08,1.01046100539e-10,2.58678017379e-08,3.25639660673e-07,3.90652462123e-07,8.55143626055e-08,2.58678017379e-08,1.01046100539e-10,2.58678017379e-08,0.0834125917777,0.833174931602,0.0834115711402
2,0.0193368042325,0.133212262898,0.00973762069006,0.0403471203167,0.453366733091,0.0749368468591,0.0185704303338,0.106423111042,0.060575187117,0.00830995246207,0.0281665086908,0.0470174222671,1,0.5,30,5,12,8,20,1.99565193079e-05,7.79551535465e-08,1.99565193079e-05,1.74668613938e-05,0.000152771411893,1.8907911127e-05,1.99565193079e-05,7.79551535465e-08,1.99565193079e-05,0.0833902186075,0.832951454977,0.0833891982438
3,0.0263800524077,0.0935133792737,0.0312477924415,0.0847989004996,0.206038840381,0.123445949116,0.0062736977125,0.108229266898,0.0214808744192,0.0854684934312,0.166855260789,0.0462674926303,1,0.5,30,5,12,8,20,6.82262628214e-07,2.66508839146e-09,6.82262628214e-07,7.13262860534e-07,9.48025741535e-07,1.06943373931e-06,6.82262628214e-07,2.66508839146e-09,6.82262628214e-07,0.0834122114473,0.833171132635,0.0834111908145
4,0.0582217932159,0.0292429772407,0.0953774178728,0.220807378706,0.046623994911,0.0878251142546,0.137273729738,0.0386040160534,0.0562831177018,0.000381248854203,0.0434598179921,0.18589939346,1,0.5,30,5,12,8,20,2.65417762419e-06,1.03678813445e-08,2.65417762419e-06,6.53376157424e-06,3.19521623483e-05,5.96702888324e-06,2.65417762419e-06,1.03678813445e-08,2.65417762419e-06,0.083408072069,0.833129786045,0.0834070514868
5,0.0325965133641,0.0127613250168,0.0383610053346,0.184808790458,0.185604981098,0.112345810873,0.0956023911117,0.0638210514067,0.0302840978885,0.0829846164477,0.128716590807,0.0321128261935,1,0.5,30,5,12,8,20,3.11598204285e-07,1.21718048549e-09,3.11598204285e-07,1.51982243518e-06,5.10513449865e-06,3.9692117677e-07,3.11598204285e-07,1.21718048549e-09,3.11598204285e-07,0.0834119774246,0.833168795076,0.0834109567946
6,0.0103553433289,0.0171808541261,0.0369446373302,0.0738732906627,0.0837922495301,0.180274945525,0.017410068533,0.232463587875,0.0591588442028,0.170236374339,0.093343656861,0.0249661476859,1,0.5,30,5,12,8,20,1.11954710119e-06,4.37323086403e-09,1.11954710119e-06,1.26580622324e-06,3.15140456679e-06,5.53892567697e-06,1.11954710119e-06,4.37323086403e-09,1.11954710119e-06,0.0834114625711,0.83316365241,0.0834104419474
7,0.101476230629,0.107903286213,0.0419824243657,0.0210067825421,0.0134934735705,0.0321387359016,0.317202585962,0.165448604698,0.0572670798445,0.0101727785292,0.0635873181082,0.0683206996367,1,0.5,30,5,12,8,20,9.7424019648e-07,3.8056257675e-09,9.7424019648e-07,2.29485643988e-06,7.73075405715e-06,1.65354579422e-06,9.7424019648e-07,3.8056257675e-09,9.7424019648e-07,0.0834113674258,0.833162702043,0.0834103468033
8,0.0372713977099,0.250147100635,0.0220144690143,0.260265658475,0.0711545751876,0.0157956101847,0.044345279675,0.0183899098238,0.0407289745374,0.0444418829013,0.166095105564,0.0293500362918,1,0.5,30,5,12,8,20,2.29797446796e-08,8.97646276548e-11,2.29797446796e-08,3.31104886635e-07,2.21019622104e-07,5.30437660803e-08,2.29797446796e-08,8.97646276548e-11,2.29797446796e-08,0.0834126091453,0.83317510508,0.0834115885076
9,0.046899895336,0.166379180797,0.0440933488907,0.00869169667821,0.0583060498156,0.0784942989001,0.042400985378,0.0691767324332,0.275905950414,0.107789173157,0.0502359643994,0.0516267238012,1,0.5,30,5,12,8,20,5.10005931386e-06,1.99221066948e-08,5.10005931386e-06,7.70392102213e-06,5.93066018508e-05,7.53755789515e-06,5.10005931386e-06,1.99221066948e-08,5.10005931386e-06,0.0834047440902,0.833096544199,0.0834037235487
