run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0923881979863,0.01508225431,0.0838883805427,0.00982365060644,0.114659576329,0.250636642769,0.0855562899462,0.109407604551,0.0901209356229,0.0019301132274,0.056266782492,0.090239571617,1,0.05,10,5,3,6,20,5.33641327175e-06,3.92275412108e-06,5.33641327175e-06,4.70902898174e-05,2.89368035525e-05,5.65950686894e-06,5.33641327175e-06,3.92275412108e-06,5.33641327175e-06,0.360762254527,0.343788803972,0.295338063739
1,0.114033960859,0.0782664648241,0.00980305679608,0.0378143513012,0.042566955857,0.0783467301614,0.149302582275,0.000190750429724,0.404815636959,0.00153787022931,0.0551922360465,0.0281294042614,1,0.05,10,5,3,6,20,0.000317625542035,0.000233483960205,0.000317625542035,0.00151033289243,0.00122778015371,0.00227485331929,0.000317625542035,0.000233483960205,0.000317625542035,0.358366686345,0.341505945129,0.293376932072
2,0.249674130596,0.0349044630818,0.0221182113194,0.0450628127433,0.111936061201,0.189815047474,0.143891006137,0.0429285093012,0.0539007517781,0.0117630557213,0.0221050998932,0.071900850754,1,0.05,10,5,3,6,20,0.00047104165189,0.000346258898451,0.00047104165189,0.0127786552443,0.00803406901189,0.0171980025762,0.00047104165189,0.000346258898451,0.00047104165189,0.346158226105,0.329871883846,0.283382478812
3,0.03505308262,0.0624312516405,0.119959567729,0.00599121790786,0.0718931952256,0.0271155941786,0.0169290241467,0.384589374119,0.0244879274318,0.0981442468863,0.0359676571511,0.117437860964,1,0.05,10,5,3,6,20,5.8383321642e-05,4.29171062868e-05,5.8383321642e-05,0.000544015344312,8.58504944783e-05,0.00201835047484,5.8383321642e-05,4.29171062868e-05,5.8383321642e-05,0.359731548386,0.342806591587,0.294494276215
4,0.0180021328801,0.00488184007344,0.266634923006,0.00650379317455,0.0464255040182,0.130937578012,0.0859801058038,0.174967909832,0.120172738488,0.0771662186462,0.0513995780713,0.016927677995,1,0.05,10,5,3,6,20,0.00025197753576,0.000185226643157,0.00025197753576,0.00131505742862,0.000302628828922,0.00136965517374,0.00025197753576,0.000185226643157,0.00025197753576,0.359227102941,0.342325880037,0.294081312161
5,0.0647887061643,0.023796466376,0.100947138044,0.0234644248001,0.145064935869,0.026031967537,0.196351196346,0.0640921902516,0.177042412878,0.0680234237315,0.105080159966,0.00531697803641,1,0.05,10,5,3,6,20,2.48420192585e-05,1.82611669037e-05,2.48420192585e-05,0.000910190933008,0.000128531726245,0.000876698040792,2.48420192585e-05,1.82611669037e-05,2.48420192585e-05,0.360062141542,0.343121630871,0.294764916477
6,0.046396387639,0.118638314761,0.0301461941228,0.0683873390483,0.057913036717,0.0105819199235,0.0530893607037,0.00963276091843,0.156490399275,0.0702028850737,0.248427020518,0.1300943813,1,0.05,10,5,3,6,20,8.61055501329e-07,6.32954916405e-07,8.61055501329e-07,3.22625953992e-05,3.27237578302e-06,7.71214056566e-06,8.61055501329e-07,6.32954916405e-07,8.61055501329e-07,0.360784956397,0.343810437738,0.295356648622
7,0.236266294501,0.0147750742907,0.0545999237031,0.0678023618686,0.0175263823651,0.0949927576787,0.00820826124484,0.126963663002,0.0729335001954,0.00890742292408,0.0478879146329,0.249136443593,1,0.05,10,5,3,6,20,0.000175428311226,0.000128955928968,0.000175428311226,0.00354297145839,0.000712918230715,0.00377442123153,0.000175428311226,0.000128955928968,0.000175428311226,0.357558669241,0.340735945197,0.292715449539
8,0.169635264373,0.0611606420655,0.0469699710309,0.0162624588541,0.0647670469869,0.0161512189372,0.0329061417922,0.255480533572,0.0309648370481,0.0583598277707,0.0281432635022,0.219198794067,1,0.05,10,5,3,6,20,0.000100702095646,7.40252938781e-05,0.000100702095646,0.000532890404633,0.000240957341228,0.000479206817277,0.000100702095646,7.40252938781e-05,0.000100702095646,0.360151403258,0.343206692759,0.294837990449
9,0.408570627439,0.0572008778786,0.128387865893,0.0374479515591,0.00667719467059,0.0660013970552,0.108678471562,0.00172842670945,0.0827489185293,0.0466087257248,0.00910614856504,0.0468433944143,1,0.05,10,5,3,6,20,0.000139063934002,0.000102224770163,0.000139063934002,0.000545583005476,0.00106410096735,0.000384171458474,0.000139063934002,0.000102224770163,0.000139063934002,0.359808407606,0.342879834665,0.294557197021
10,0.079174664639,0.0337639358954,0.0513870019956,0.142886696883,0.0308778625041,0.35211946398,0.0425470462813,0.0318071806063,0.0418525772364,0.0641656073731,0.0995613350431,0.0298566275626,1,0.05,10,5,3,6,20,2.61457710391e-05,1.9219544265e-05,2.61457710391e-05,5.94665339423e-05,5.69102127966e-05,0.000285881033393,2.61457710391e-05,1.9219544265e-05,2.61457710391e-05,0.360605521233,0.343639444802,0.295209754012
11,0.00167281754864,0.107912620229,0.00903370213786,0.0865222958068,0.0361114294338,0.224935894377,0.151637645023,0.0275030629576,0.0946590872598,0.00600700399282,0.0794356437718,0.174568797461,1,0.05,10,5,3,6,20,7.03509989987e-07,5.17144488613e-07,7.03509989987e-07,3.05989833207e-05,1.47627958673e-06,4.71641018244e-06,7.03509989987e-07,5.17144488613e-07,7.03509989987e-07,0.360787596475,0.343812953602,0.295358809921
12,0.15800656792,0.198906849872,0.0123662434119,0.0427050644958,0.126373607946,0.138374591004,0.0744556646672,0.0566124364401,0.0459415861331,0.0291095508078,0.0750420585253,0.0421057787767,1,0.05,10,5,3,6,20,4.48487813872e-07,3.29679755021e-07,4.48487813872e-07,3.19650740946e-05,4.86958453253e-06,1.88792761246e-06,4.48487813872e-07,3.29679755021e-07,4.48487813872e-07,0.360787403122,0.343812769347,0.295358651634
13,0.172792548321,0.041661156113,0.320600713429,0.0986024924444,0.0773162680637,0.0163250873335,0.0669741377644,0.000532845743968,0.114708372444,0.0120305710651,0.0391154363385,0.0393403709389,1,0.05,10,5,3,6,20,0.000148860597933,0.000109426218374,0.000148860597933,0.000782703987075,0.00121537789379,0.00094122923065,0.000148860597933,0.000109426218374,0.000148860597933,0.359447949768,0.342536336046,0.294262108246
14,0.0992154323303,0.0202498029263,0.022041879772,0.102412360875,0.23228887468,0.016413666625,0.0310357096506,0.0499170474336,0.0940666548094,0.238488429321,0.0177594766335,0.0761106649441,1,0.05,10,5,3,6,20,2.33860097446e-06,1.71908661174e-06,2.33860097446e-06,4.54115913489e-05,4.22839232226e-05,6.6240301788e-06,2.33860097446e-06,1.71908661174e-06,2.33860097446e-06,0.360763613179,0.3437900987,0.295339175999
15,0.0707267514267,0.0110061302003,0.060286638663,0.1423506812,0.0311453398727,0.0704302679422,0.0622502984731,0.197847257115,0.168544678131,0.00211842996569,0.0966723267186,0.0866212002922,1,0.05,10,5,3,6,20,2.61198190654e-07,1.92004671796e-07,2.61198190654e-07,3.12544557784e-05,9.44195944047e-06,2.83721904247e-06,2.61198190654e-07,1.92004671796e-07,2.61198190654e-07,0.36078603693,0.343811467433,0.295357533201
16,0.0459423539208,0.00266269927883,0.103001893037,0.292892542112,0.0179290612297,0.0982092412462,0.0708125602071,0.0628191107246,0.00289996581247,0.0944244739931,0.0132547885542,0.195151309884,1,0.05,10,5,3,6,20,1.30681789019e-05,9.606312336e-06,1.30681789019e-05,0.000237273571641,2.76204882743e-05,9.03398394436e-05,1.30681789019e-05,9.606312336e-06,1.30681789019e-05,0.360648298153,0.343680209197,0.295244773411
17,0.0701241887663,0.109989885962,0.128558139078,0.00714733036161,0.0991338686052,0.312188643895,0.011998675495,0.000928692820057,0.092575917666,0.0301334313777,0.0249982184237,0.11222300755,1,0.05,10,5,3,6,20,7.05117688447e-06,5.18326294714e-06,7.05117688447e-06,4.25231214105e-05,3.45565815101e-05,1.37035860831e-05,7.05117688447e-06,5.18326294714e-06,7.05117688447e-06,0.360755588072,0.343782451163,0.295332606243
