run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0623054167622,0.0147862120541,0.0333982243034,0.109675027013,0.0424622756456,0.023181761499,0.095324550399,0.0080265920354,0.177841983316,0.0461084819893,0.207056696294,0.179832778688,1,0.5,30,9,7,4,20,4.49719888867e-05,2.81074930542e-06,4.49719888867e-05,0.00022422778947,0.000303693835476,0.000271254689136,4.49719888867e-05,2.81074930542e-06,4.49719888867e-05,0.193590810775,0.611835824584,0.193588678872
1,0.0808650627183,0.0545987784423,0.00411072059608,0.0624297300875,0.0454798254362,0.27120031378,0.132597573,0.0794448853446,0.203008607615,0.00342184027336,0.00933282370318,0.0535098390041,1,0.5,30,9,7,4,20,0.00245248594378,0.000153280371486,0.00245248594378,0.014027602543,0.0124973363495,0.0118648131884,0.00245248594378,0.000153280371486,0.00245248594378,0.184382003567,0.582731766758,0.184379973076
2,0.121580880192,0.0475376389368,0.0768763660786,0.035508818246,0.147920233036,0.00381020029036,0.048409941974,0.0335344222727,0.0872492230399,0.0486270021274,0.0957980333416,0.253147240465,1,0.5,30,9,7,4,20,2.71522165972e-06,1.69701353733e-07,2.71522165972e-06,8.16059627085e-06,3.11478902913e-05,3.62470800379e-06,2.71522165972e-06,1.69701353733e-07,2.71522165972e-06,0.193771134709,0.612405730987,0.19376900082
3,0.0512842545893,0.105664773871,0.0985547469358,0.0497565669422,0.0354674216286,0.0280924084595,0.165562338438,0.257030642815,0.153049899478,0.042323698745,0.001204994381,0.0120082537165,1,0.5,30,9,7,4,20,0.00361040037383,0.000225650023365,0.00361040037383,0.0104518080556,0.0178840448704,0.0199534561815,0.00361040037383,0.000225650023365,0.00361040037383,0.181538073346,0.573743641831,0.181536074173
4,0.00647064975242,0.0129617193081,0.169436851301,0.275447999239,0.00183951042872,0.0206771503671,0.032118628095,0.0937729242725,0.0405496074134,0.0187458093101,0.320859148597,0.00712000191539,1,0.5,30,9,7,4,20,0.00028170169369,1.76063558556e-05,0.00028170169369,0.00439630200193,0.0016200095148,0.000647758316646,0.00028170169369,1.76063558556e-05,0.00028170169369,0.192265072479,0.607645883025,0.192262955176
5,0.0519406670446,0.121209143163,0.0376257794207,0.010865587807,0.165524043816,0.172031720862,0.00752880775989,0.020733700142,0.155744495677,0.0349288712821,0.198616884422,0.0232502986038,1,0.5,30,9,7,4,20,0.000351229028278,2.19518142674e-05,0.000351229028278,0.0107955779248,0.00450245343115,0.000865868986981,0.000351229028278,2.19518142674e-05,0.000351229028278,0.190368603268,0.601652169797,0.19036650685
6,0.0204989064468,0.0543864814663,0.0850483340145,0.0460718970589,0.0833082200923,0.314267437314,0.18162946301,0.0480366224039,0.0192738284907,0.017466298055,0.0785582708957,0.0514542407515,1,0.5,30,9,7,4,20,0.000372142738988,2.32589211868e-05,0.000372142738988,0.00174256326495,0.00437819094561,0.000443691056431,0.000372142738988,2.32589211868e-05,0.000372142738988,0.192212083912,0.60747841483,0.192209967192
7,0.0225273265675,0.313931144651,0.0938868669242,0.0469189536285,0.0214036515568,0.118833897332,0.0736133371217,0.0481232052268,0.1554205211,0.0086243707858,0.054466489404,0.0422502357018,1,0.5,30,9,7,4,20,0.00160400508978,0.000100250318111,0.00160400508978,0.0154587278107,0.00770626110642,0.00436833775759,0.00160400508978,0.000100250318111,0.00160400508978,0.187164011816,0.591524189827,0.187161950687
8,0.0972115130202,0.0593172319214,0.0143280897856,0.0902091010004,0.0293392474988,0.0471450750945,0.0223893452257,0.268142014138,0.12269676649,0.107299562661,0.118075040158,0.0238470130074,1,0.5,30,9,7,4,20,9.12152558949e-05,5.70095349343e-06,9.12152558949e-05,0.00113453120885,0.000134814310384,0.000834595642815,9.12152558949e-05,5.70095349343e-06,9.12152558949e-05,0.193301006804,0.61091991101,0.193298878093
9,0.0325756102082,0.043214768933,0.162384826604,0.0227644836013,0.0403606179078,0.0570472055061,0.232300478005,0.0805902033819,0.02504453846,0.0173198397348,0.229922462796,0.056474964863,1,0.5,30,9,7,4,20,1.99343998772e-05,1.24589999232e-06,1.99343998772e-05,8.30788733751e-05,0.000213958352058,7.24385358663e-05,1.99343998772e-05,1.24589999232e-06,1.99343998772e-05,0.193694092623,0.612162242633,0.193691959583
