run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0935793155505,0.0589737447933,0.0101623080066,0.0192421643387,0.0319460667953,0.0213887672034,0.0981112698665,0.267008195366,0.168544132597,0.188868181038,0.0371944008101,0.00498145363439,1,0.2,10,3,1,10,20,3.32359723019e-05,3.56868535219e-06,3.32359723019e-05,3.15693503764e-05,0.000382033571198,0.00262446192562,3.32359723019e-05,3.56868535219e-06,3.32359723019e-05,0.23924591084,0.561717248922,0.195858694131
1,0.0725210236616,0.0390124297749,0.259442863957,0.0414218238187,0.142810649268,0.128400610982,0.0789905780838,0.0965317067668,0.0640923213134,0.0216619233973,0.00105486875334,0.0540592002238,1,0.2,10,3,1,10,20,2.67809100408e-09,2.87557831956e-10,2.67809100408e-09,1.99239484488e-05,1.28094313852e-06,1.01575354075e-08,2.67809100408e-09,2.87557831956e-10,2.67809100408e-09,0.24000359903,0.563496198973,0.19647897566
2,0.0591300599646,0.0626697204964,0.0662087373718,0.269769608786,0.0392766913883,0.00319416628592,0.00966204601328,0.0917124583663,0.0338095906406,0.0842737531035,0.0366496828578,0.243643484725,1,0.2,10,3,1,10,20,0.071424775197,0.00766917683989,0.071424775197,0.024984112904,0.0201231780034,0.478231022634,0.071424775197,0.00766917683989,0.071424775197,0.0421513424733,0.0989656878536,0.0345072016642
3,0.0237634256932,0.0600316408808,0.323567764263,0.0609008777986,0.0702236971014,0.04052659098,0.129424237152,0.0510909864112,0.0184206414545,0.0195091322703,0.108935823052,0.0936051829424,1,0.2,10,3,1,10,20,1.49166993292e-06,1.60166839458e-07,1.49166993292e-06,2.11601592351e-05,1.89121403671e-05,2.54318770278e-05,1.49166993292e-06,1.60166839458e-07,1.49166993292e-06,0.239991463025,0.563467705266,0.196469040519
4,0.0256399690567,0.0469882906146,0.269683503067,0.0178932736181,0.0600815341683,0.0200517641626,0.0653614876063,0.0181646416735,0.0866536438444,0.226779335326,0.10139008653,0.0613124703324,1,0.2,10,3,1,10,20,1.0658310196e-06,1.14442734307e-07,1.0658310196e-06,2.07153206081e-05,0.00106280124383,6.70322811779e-07,1.0658310196e-06,1.14442734307e-07,1.0658310196e-06,0.239747401087,0.562894680632,0.196269239183
5,0.129809402201,0.115488269891,0.0103610363803,0.0167168901568,0.0675472204746,0.0399245625272,0.00187213698707,0.112709860679,0.0388227036034,0.0257215263372,0.147688135893,0.293338254869,1,0.2,10,3,1,10,20,4.09231869544e-06,4.39409374043e-07,4.09231869544e-06,2.35882648006e-05,1.86655129668e-05,6.12866342992e-06,4.09231869544e-06,4.39409374043e-07,4.09231869544e-06,0.239992941636,0.563471176845,0.196470250984
6,0.137583340828,0.00202931358585,0.228332324079,0.0586253491556,0.023997588656,0.0274829681791,0.108727373327,0.00440235843674,0.149146347244,0.056131824617,0.0638995873939,0.139641624498,1,0.2,10,3,1,10,20,1.65860479761e-05,1.78091334068e-06,1.65860479761e-05,2.03591498551e-05,2.76309709316e-06,1.93394192804e-05,1.65860479761e-05,1.78091334068e-06,1.65860479761e-05,0.239981724314,0.56344484008,0.196461067921
7,0.123039875885,0.0492695819011,0.421958844215,0.0356994573968,0.10779493062,0.0318466746333,0.00820299316753,0.0485088964243,0.0258989571187,0.019110531183,0.00803479574876,0.120634461706,1,0.2,10,3,1,10,20,7.88353218755e-08,8.46487823063e-09,7.88353218755e-08,1.99239219737e-05,2.81081100477e-07,3.60734032404e-07,7.88353218755e-08,8.46487823063e-09,7.88353218755e-08,0.240003677831,0.563496383989,0.196479040171
8,0.0234013465159,0.1502216434,0.00626550606515,0.123474471538,0.0356821654902,0.0312880302991,0.0183701286518,0.17187880714,0.18371820497,0.0890324316827,0.148612603322,0.0180546609253,1,0.2,10,3,1,10,20,5.97025633839e-06,6.41051393053e-07,5.97025633839e-06,2.16619522026e-05,1.69459213666e-05,1.16654513641e-05,5.97025633839e-06,6.41051393053e-07,5.97025633839e-06,0.239990588131,0.56346565113,0.196468324286
9,0.0828427490481,0.0930876506645,0.291214689634,0.0290078410343,0.118655317659,0.100963079032,0.0427401700641,0.0100467687367,0.0247709390081,0.165488440741,0.022960425679,0.0182219286976,1,0.2,10,3,1,10,20,3.22264440137e-06,3.46028807763e-07,3.22264440137e-06,2.27582915732e-05,1.32245087454e-05,4.87889669305e-06,3.22264440137e-06,3.46028807763e-07,3.22264440137e-06,0.239995626422,0.563477480362,0.196472448884
