run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0496496699813,0.156980704896,0.106768903692,0.0301379548823,0.0353533846521,0.0569568943552,0.121261609315,0.0295230082478,0.088932036412,0.0588316906545,0.118737992115,0.146866150797,1,0.7,10,1,15,10,20,0.00309639720646,1.82839158644e-08,0.00309639720646,0.000584318528374,0.0302377517514,0.000218921438109,0.00309639720646,1.82839158644e-08,0.00309639720646,0.0133933007882,0.930650966988,0.012529115112
1,0.0295108431779,0.168700837418,0.107338635902,0.190235204149,0.155234376859,0.0220797977305,0.0130695607914,0.0194208875961,0.0941922905301,0.0903398506196,0.107636624228,0.00224109099773,1,0.7,10,1,15,10,20,0.00234943870462,1.38732006069e-08,0.00234943870462,0.000593120602403,0.0186164745101,0.000374121674376,0.00234943870462,1.38732006069e-08,0.00234943870462,0.0135955516667,0.944704632971,0.0127183160102
2,0.181469704148,0.12907173902,0.311661319129,0.0759230184037,0.0169094405802,0.0349612216044,0.036738598004,0.0103173452441,0.0771367191928,0.0451924682029,0.0533256240455,0.0272928024252,1,0.7,10,1,15,10,20,0.00173275017667,1.02317165182e-08,0.00173275017667,0.000593088735415,0.0211503354107,0.000331674769036,0.00173275017667,1.02317165182e-08,0.00173275017667,0.0135952069437,0.944680679441,0.0127179935299
3,0.013128102231,0.156368172047,0.0116843224659,0.0341843718627,0.0781667569657,0.0157215585306,0.0752822488166,0.00134978475705,0.0598395585906,0.0553625533409,0.152173359229,0.346739211162,1,0.7,10,1,15,10,20,0.00196139417202,1.15818364463e-08,0.00196139417202,0.000592313637596,0.0215184784145,0.00032902163187,0.00196139417202,1.15818364463e-08,0.00196139417202,0.0135772951323,0.943436053877,0.0127012374554
4,0.0588181980609,0.0166195756482,0.0286534902062,0.115638670697,0.188190950887,0.11941415579,0.139385509055,0.11654728902,0.0049818934826,0.0138470634291,0.118405863275,0.0794973404488,1,0.7,10,1,15,10,20,0.00340289559131,2.00937581772e-08,0.00340289559131,0.000583767817575,0.0299198302635,0.000226777131798,0.00340289559131,2.00937581772e-08,0.00340289559131,0.0133804842404,0.929760392458,0.0125171255357
5,0.0400022258609,0.0342852463832,0.0268468632522,0.179233459664,0.0693977768857,0.00629328789856,0.106107910293,0.103722108208,0.0396426773785,0.313809691374,0.0233614844267,0.057297268376,1,0.7,10,1,15,10,20,0.00283681268728,1.67510952371e-08,0.00283681268728,0.000588706283138,0.0239909910283,0.000303913009467,0.00283681268728,1.67510952371e-08,0.00283681268728,0.013494050483,0.937651690884,0.012623364061
6,0.0679953868647,0.174768945937,0.27953520696,0.0914494931863,0.00666630424418,0.0905464821666,0.0281995900818,0.0385938820025,0.0473993833643,0.0670219766692,0.096992523011,0.0108308255123,1,0.7,10,1,15,10,20,0.00329360207989,1.94483909215e-08,0.00329360207989,0.000587199947009,0.0246564022822,0.000299598050763,0.00329360207989,1.94483909215e-08,0.00329360207989,0.0134592326316,0.935232327085,0.0125907927871
7,0.0317036362694,0.17021802523,0.0769431759023,0.0316004455717,0.0206458668178,0.072142338878,0.0554475812387,0.0387225967915,0.130866875745,0.0347669179981,0.333155652159,0.00378688739873,1,0.7,10,1,15,10,20,0.0039997369352,2.36180466287e-08,0.0039997369352,0.000583746579331,0.0275540576746,0.000266640804559,0.0039997369352,2.36180466287e-08,0.0039997369352,0.0133796239669,0.929700615228,0.0125163207702
8,0.0330975855564,0.147453055843,0.124471847484,0.098418261758,0.090450426274,0.0522084922359,0.0783299054129,0.00241528992328,0.154670166007,0.099495128408,0.0856549826555,0.033334858441,1,0.7,10,1,15,10,20,0.00238097391689,1.40594128819e-08,0.00238097391689,0.000592798849372,0.0190242613592,0.000368734542125,0.00238097391689,1.40594128819e-08,0.00238097391689,0.0135881558949,0.944190728127,0.0127113974411
9,0.120922983661,0.111825977751,0.0435491440858,0.0506636009471,0.182503952191,0.0119373891044,0.0384500474191,0.0865478488955,0.0690911450719,0.0308485611101,0.0925863162685,0.161073033495,1,0.7,10,1,15,10,20,0.00197634204513,1.16701021423e-08,0.00197634204513,0.000595628056114,0.015950831567,0.000407493090309,0.00197634204513,1.16701021423e-08,0.00197634204513,0.0136532673259,0.9487150808,0.01277230764
