run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0124015101553,0.0817816533512,0.142285253637,0.0848589349355,0.0122866433397,0.015779598702,0.204827389998,0.033257333457,0.0791356652458,0.00815367590252,0.227257933586,0.0979744076899,1,0.01,30,5,1,10,20,2.51889549779e-07,2.27804393702e-07,2.51889549779e-07,1.16639707466e-07,3.0684028479e-05,5.04962217334e-07,2.51889549779e-07,2.27804393702e-07,2.51889549779e-07,0.32771073793,0.344550767676,0.327705725597
1,0.0565731393534,0.0721099905854,0.00278802945483,0.000939657954636,0.426983514558,0.020038033221,0.010379739319,0.0725190158214,0.0341262294222,0.0104131702927,0.0749625697425,0.218166910275,1,0.01,30,5,1,10,20,1.25190655966e-05,1.13220185214e-05,1.25190655966e-05,0.000102320163004,0.000259225429146,1.69095105565e-05,1.25190655966e-05,1.13220185214e-05,1.25190655966e-05,0.327573617099,0.344406600635,0.327568606863
2,0.0722027297671,0.0214346136135,0.0570232278071,0.0476366484334,0.113567565432,0.110016798305,0.0330532743699,0.0701092276605,0.161182484429,0.0526658435402,0.214491788796,0.0466157978459,1,0.01,30,5,1,10,20,1.75192031747e-06,1.58440533197e-06,1.75192031747e-06,1.54185912417e-06,0.0016953360092,1.06689035618e-06,1.75192031747e-06,1.58440533197e-06,1.75192031747e-06,0.327161688949,0.343973504786,0.327156685014
3,0.0303314326078,0.153397314216,0.085005800338,0.0215492844265,0.00375070126755,0.0271685794373,0.0511691567003,0.337027599043,0.102336499464,0.0598680798509,0.0336764200106,0.0947191326374,1,0.01,30,5,1,10,20,3.40622259595e-06,3.08052665927e-06,3.40622259595e-06,4.51272312671e-06,1.07207255235e-05,0.00586111289487,3.40622259595e-06,3.08052665927e-06,3.40622259595e-06,0.325789187787,0.342530475082,0.325784204844
4,0.0842712584686,0.089583758568,0.0227033866054,0.0637516033207,0.0174598887618,0.105879777952,0.239679858207,0.12581543408,0.0312499427296,0.00646330525724,0.0852040088018,0.127937777249,1,0.01,30,5,1,10,20,1.07024754574e-10,9.67912696185e-11,1.07024754574e-10,5.94278285803e-07,1.64477286497e-10,0.000267586348962,1.07024754574e-10,9.67912696185e-11,1.07024754574e-10,0.32763358816,0.344469653421,0.327628577006
5,0.0407326168236,0.0144903607708,0.029492389429,0.096485122623,0.200718184151,0.0298980730827,0.187846659759,0.063227219969,0.031185964978,0.160355950236,0.0139470697274,0.131620388451,1,0.01,30,5,1,10,20,7.08031476949e-05,6.40330976294e-05,7.08031476949e-05,0.0145658910313,0.000639792502948,0.00331513135922,7.08031476949e-05,6.40330976294e-05,7.08031476949e-05,0.321517023266,0.338038777389,0.321512105665
6,0.0267584239604,0.0159323223619,0.054204951963,0.118369383993,0.0946949549949,0.215788448541,0.156122912542,0.00638946461662,0.0477810108766,0.130551228711,0.0405591931618,0.092847704279,1,0.01,30,5,1,10,20,2.77807398592e-05,2.51244031592e-05,2.77807398592e-05,1.09731515656e-05,5.58852181437e-05,7.81748015383e-05,2.77807398592e-05,2.51244031592e-05,2.77807398592e-05,0.32762106149,0.344456483045,0.327616050528
7,0.190529558382,0.000846541293111,0.0855762247457,0.00522544879026,0.0320790892859,0.160185089423,0.0167744548498,0.187983693002,0.101363894178,0.148633128802,0.0671996792409,0.00360319800764,1,0.01,30,5,1,10,20,5.66004396862e-05,5.11884230898e-05,5.66004396862e-05,6.55857901205e-05,0.00013025819347,5.4288151859e-06,5.66004396862e-05,5.11884230898e-05,5.66004396862e-05,0.32754776774,0.344379422958,0.327542757899
8,0.0124128121027,0.0879455039713,0.064191858729,0.0107903203322,0.103311468911,0.0567088411637,0.136810447388,0.0216941859357,0.0269633170093,0.0316033057446,0.131862498619,0.315705440093,1,0.01,30,5,1,10,20,3.67983572583e-08,3.32797746942e-08,3.67983572583e-08,9.20047915056e-08,7.82910940786e-08,4.74253636502e-08,3.67983572583e-08,3.32797746942e-08,3.67983572583e-08,0.327721335565,0.344561909891,0.32771632307
9,0.156750213493,0.00584773367589,0.0419269021919,0.024772085709,0.0718892732433,0.0895117520248,0.063606663566,0.251922237977,0.0343518442563,0.00371187830486,0.0670475734249,0.188661842134,1,0.01,30,5,1,10,20,7.61561416182e-05,6.88742493814e-05,7.61561416182e-05,0.000180331376246,0.000206567290683,0.000322630027351,7.61561416182e-05,6.88742493814e-05,7.61561416182e-05,0.327343974022,0.344165156919,0.327338967299
