run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.119072630798,0.152967491016,0.0040504316081,0.0449267776407,0.138489888045,0.056988700215,0.052783457703,0.0254087619517,0.0441908676613,0.0532457954489,0.284965267384,0.0229099305298,1,0.1,10,13,5,8,20,6.30169486333e-05,2.71267300609e-05,6.30169486333e-05,0.00428504727301,0.00262902200348,0.0010602642343,6.30169486333e-05,2.71267300609e-05,6.30169486333e-05,0.440062570512,0.331640013761,0.220016760962
1,0.040694801611,0.161773520279,0.262547112145,0.014074024033,0.0103501842389,0.296583279021,0.124161634353,0.0105388008024,0.0122294397688,0.00145736809851,0.0643241742389,0.00126566141017,1,0.1,10,13,5,8,20,2.66432837792e-05,1.14690600337e-05,2.66432837792e-05,0.000473928503614,0.000779510719305,0.000546755447922,2.66432837792e-05,1.14690600337e-05,2.66432837792e-05,0.442702802936,0.333870788582,0.221496702556
2,0.0022160859708,0.192422178367,0.0737324960159,0.017158149363,0.0840517587196,0.0495168604077,0.130492755235,0.0247161061255,0.156107326424,0.0048305672488,0.0733026854353,0.191453030687,1,0.1,10,13,5,8,20,1.51062313211e-06,6.50273725039e-07,1.51062313211e-06,0.000271235328581,3.23079098112e-06,9.74014953812e-05,1.51062313211e-06,6.50273725039e-07,1.51062313211e-06,0.443443894121,0.334357378785,0.221819516438
3,0.38106685613,0.0259802001151,0.0112817774359,0.00440876563898,0.00698983091727,0.128605362476,0.00972843341307,0.0443076409091,0.0607383472448,0.106034359458,0.0472143747884,0.173644051474,1,0.1,10,13,5,8,20,9.19859149635e-05,3.95969201736e-05,9.19859149635e-05,0.003409586791,0.00215444010154,0.00158757340375,9.19859149635e-05,3.95969201736e-05,9.19859149635e-05,0.44047822954,0.331800080293,0.22012295237
4,0.0176938469358,0.0106780328275,0.0110626217176,0.0358899635144,0.113234291956,0.00330186550735,0.116808615327,0.18108165149,0.0620996650266,0.20083621562,0.135046352898,0.11226687718,1,0.1,10,13,5,8,20,6.96179349572e-05,2.9968238227e-05,6.96179349572e-05,0.0018297359942,0.000844377811139,0.000809115139522,6.96179349572e-05,2.9968238227e-05,6.96179349572e-05,0.442154699194,0.333062918564,0.22096074508
5,0.00750471135565,0.0281101683624,0.339936794926,0.105031505308,0.0743348035872,0.0336237076199,0.00546536012402,0.0352602275601,0.281495714017,0.053894898174,0.0218994822681,0.0134426266968,1,0.1,10,13,5,8,20,0.000999554049613,0.000430275242981,0.000999554049613,0.121448016797,0.0119620813166,0.0197524903856,0.000999554049613,0.000430275242981,0.000999554049613,0.373617071565,0.281565360412,0.18679621284
6,0.0390989146207,0.120260741812,0.0170314917128,0.0238253309507,0.0426892825435,0.291240144073,0.121140384753,0.080849105017,0.0450499720398,0.00481305952073,0.0373106571284,0.176690915828,1,0.1,10,13,5,8,20,0.00011888278083,5.11751389809e-05,0.00011888278083,0.00712015162596,0.00343040983829,0.00273276263822,0.00011888278083,5.11751389809e-05,0.00011888278083,0.437698627384,0.329706282787,0.218733884325
7,0.185829830777,0.0490025422709,0.0539455890755,0.0220992533476,0.053472521831,0.165007941514,0.00354660111782,0.229892501237,0.0671580030068,0.0804021819983,0.0463896210126,0.043253412811,1,0.1,10,13,5,8,20,2.26241519027e-05,9.73895554817e-06,2.26241519027e-05,0.000114571477638,6.45725097616e-05,0.000303975251539,2.26241519027e-05,9.73895554817e-06,2.26241519027e-05,0.443557647483,0.334160413269,0.22168884549
8,0.128464131258,0.0104583325201,0.0228777457144,0.104791847568,0.0266713101592,0.148269378853,0.0071127320778,0.0468661280234,0.177970834666,0.171930448149,0.14395946995,0.0106276410602,1,0.1,10,13,5,8,20,5.16212866032e-07,2.22212712207e-07,5.16212866032e-07,0.000378613105509,1.03184883771e-05,8.07681181188e-07,5.16212866032e-07,2.22212712207e-07,5.16212866032e-07,0.443446704202,0.334347851442,0.221813195804
9,0.0491513057961,0.0600196110225,0.0186936055517,0.0153874542717,0.404210328893,0.13432376264,0.0118522208476,0.00769000412118,0.0728201656701,0.107653165074,0.0998952532417,0.0183031228704,1,0.1,10,13,5,8,20,2.83881570894e-05,1.22201707793e-05,2.83881570894e-05,3.80253077045e-05,0.000407102384248,0.000745250583644,2.83881570894e-05,1.22201707793e-05,2.83881570894e-05,0.443250280137,0.333903166133,0.221518182485
10,0.0628205032224,0.10724796005,0.155121825237,0.0342729486316,0.0552273241938,0.0176539413681,0.259528628759,0.0314557560576,0.112331765073,0.00256812129711,0.0165156175228,0.145255608587,1,0.1,10,13,5,8,20,3.87791083748e-06,1.66931345884e-06,3.87791083748e-06,2.98213987492e-05,2.27079134954e-05,0.000116765875275,3.87791083748e-06,1.66931345884e-06,3.87791083748e-06,0.443754791348,0.334285339254,0.221771723941
11,0.365648597599,0.0288507804993,0.0533830917726,0.0874635410701,0.0453774571255,0.0939988810039,0.0689422951531,0.0045746143402,0.0196811673804,0.000979867401381,0.0766671456349,0.154432561019,1,0.1,10,13,5,8,20,0.000116685937262,5.02294698595e-05,0.000116685937262,0.0706475708351,0.00030779036763,0.00738118284551,0.000116685937262,5.02294698595e-05,0.000116685937262,0.408408372113,0.30821304795,0.2044748332
12,0.112408040004,0.108208573864,0.0128401021839,0.0199178600771,0.159241705549,0.00705871603977,0.0367751545602,0.105326413147,0.13050116939,0.0672607378565,0.169642727761,0.0708187995672,1,0.1,10,13,5,8,20,2.20720600049e-05,9.50129808927e-06,2.20720600049e-05,0.000295694410372,0.000270930108157,4.84533229385e-05,2.20720600049e-05,9.50129808927e-06,2.20720600049e-05,0.443299298581,0.334238008794,0.221740323947
13,0.00942719525738,0.0712042817411,0.24083877185,0.000120778024854,0.00622406270041,0.0574153120077,0.0446351292496,0.10962167777,0.0353732851863,0.00783046249138,0.149598508726,0.267710534995,1,0.1,10,13,5,8,20,2.77831012552e-06,1.19597140825e-06,2.77831012552e-06,0.000192030612633,1.06074222689e-05,5.2263133362e-05,2.77831012552e-06,1.19597140825e-06,2.77831012552e-06,0.443577986285,0.334343378801,0.221810228563
14,0.143978933859,0.0332991708897,0.0135415418427,0.0140209729595,0.158411160192,0.220318292643,0.00807257807167,0.244502004098,0.0293568868756,0.0516992606166,0.0184496765613,0.0643495213912,1,0.1,10,13,5,8,20,4.52473290811e-08,1.94774915095e-08,4.52473290811e-08,0.000364690270761,0.000156945379342,5.37483389785e-07,4.52473290811e-08,1.94774915095e-08,4.52473290811e-08,0.443293070765,0.334361972292,0.221822563865
15,0.167407777837,0.057373808956,0.0974481156404,0.00121351882723,0.222983941399,0.0248985991036,0.0721720512909,0.10466956005,0.0962860133482,0.00281319045744,0.0479494696555,0.104783953434,1,0.1,10,13,5,8,20,2.0831217906e-08,8.96715625288e-09,2.0831217906e-08,9.70250628305e-07,2.94542011953e-07,3.46044816431e-07,2.0831217906e-08,8.96715625288e-09,2.0831217906e-08,0.443849714113,0.334340352763,0.221808221027
16,0.185680104823,0.247801373928,0.0642473408597,0.0804924665282,0.0307578576469,0.066265051216,0.021749569339,0.0276011385969,0.0990215446968,0.120779111551,0.0469524439568,0.00865199685742,1,0.1,10,13,5,8,20,4.42430957323e-06,1.90452019817e-06,4.42430957323e-06,0.00038281896098,0.000142072262071,0.000212545759065,4.42430957323e-06,1.90452019817e-06,4.42430957323e-06,0.443322395528,0.334202136005,0.221716525206
17,0.0540073323162,0.0726734796135,0.0109446992938,0.0651473738473,0.0487943337283,0.104522407331,0.118014914396,0.172322371233,0.018375865371,0.183789442019,0.141074456165,0.0103333246853,1,0.1,10,13,5,8,20,8.42600038923e-07,3.62711687901e-07,8.42600038923e-07,0.000504751353627,1.27594107669e-05,6.463078258e-06,8.42600038923e-07,3.62711687901e-07,8.42600038923e-07,0.443209178472,0.3344089933,0.221853758562
18,0.172726426933,0.127887070837,0.107900298507,0.00287176984277,0.00976650431769,0.210327574528,0.0154514608194,0.0286461979738,0.00304904898246,0.0136468373617,0.240514375238,0.0672124346599,1,0.1,10,13,5,8,20,6.71942923298e-09,2.89249395472e-09,6.71942923298e-09,9.09357924437e-07,3.45339932672e-08,8.97494877674e-08,6.71942923298e-09,2.89249395472e-09,6.71942923298e-09,0.443850110798,0.334340502519,0.221808320379
19,0.261738261083,0.0198413492801,0.121361507846,0.0970248495581,0.057787947911,0.00581184495807,0.153561493177,0.00863061827703,0.0379644053991,0.215847078151,0.000509242957105,0.019921401402,1,0.1,10,13,5,8,20,1.27369061985e-06,5.4828204753e-07,1.27369061985e-06,0.000276015314781,0.000343852545561,9.62025174081e-06,1.27369061985e-06,5.4828204753e-07,1.27369061985e-06,0.443331870898,0.334270542314,0.221761907349
20,0.152139931219,0.018358030315,0.0250159911186,0.014982625399,0.017199129973,0.179070512091,0.0154799974205,0.0740876237707,0.0828775329663,0.0732436881221,0.0670410375091,0.280503900096,1,0.1,10,13,5,8,20,2.39862798969e-06,1.03253069855e-06,2.39862798969e-06,3.66509606816e-06,0.000199459097766,3.33536769913e-06,2.39862798969e-06,1.03253069855e-06,2.39862798969e-06,0.443752905291,0.334268453793,0.221760521782
21,0.0521218792166,0.15279852223,0.21458189318,0.0321183047709,0.0447472764371,0.0593721740711,0.0516668774835,0.032587094603,0.158937079355,0.0739198459837,0.0793308742183,0.0478181784502,1,0.1,10,13,5,8,20,2.99985408477e-07,1.29133881828e-07,2.99985408477e-07,0.000185177991784,1.26160670906e-05,1.31722563498e-05,2.99985408477e-07,1.29133881828e-07,2.99985408477e-07,0.443603407351,0.334361751042,0.221822417083
22,0.140158906698,0.0829558417972,0.102729577428,0.102375302291,0.0640789628993,0.11410618728,0.10125435652,0.0392402926668,0.117907353582,0.0698662161219,0.0562813600034,0.00904564271349,1,0.1,10,13,5,8,20,1.27324462704e-06,5.48090062249e-07,1.27324462704e-06,8.84532862288e-05,0.00029431816302,2.7258882814e-05,1.27324462704e-06,5.48090062249e-07,1.27324462704e-06,0.44364108958,0.334216581973,0.221726108956
23,0.0531316782905,0.0311794922477,0.034312083803,0.186074716605,0.110201368069,0.0257807066275,0.0280738811007,0.329450455843,0.0887928845007,0.0472689413352,0.0269676782298,0.0387661133479,1,0.1,10,13,5,8,20,0.000504174445939,0.000217030567097,0.000504174445939,0.0438126094865,0.0278211610492,0.00182903624473,0.000504174445939,0.000217030567097,0.000504174445939,0.409997896208,0.309055082181,0.205033455913
24,0.0347925329077,0.0232686560332,0.0126126513652,0.0218612511791,0.0809027994506,0.0347118655395,0.042048690873,0.13007910194,0.0185605349001,0.154260716846,0.21898776038,0.227913438585,1,0.1,10,13,5,8,20,4.31886080342e-05,1.85912796043e-05,4.31886080342e-05,0.00369715881334,0.000104131470853,0.000891735501595,4.31886080342e-05,1.85912796043e-05,4.31886080342e-05,0.441561378096,0.332769544437,0.22076611469
25,0.0261612319788,0.173116052925,0.032800115289,0.00788746289976,0.0157960824599,0.0449365275573,0.100124766959,0.146236025528,0.137823890455,0.154237692072,0.159508986735,0.00137116514149,1,0.1,10,13,5,8,20,1.06514651361e-06,4.58510647954e-07,1.06514651361e-06,1.61375483365e-05,7.14849261639e-06,9.16668001682e-06,1.06514651361e-06,4.58510647954e-07,1.06514651361e-06,0.443828998886,0.334331213158,0.221802157627
26,0.0530205554873,0.195496523605,0.057194850013,0.0604590898773,0.179416243348,0.0479398899805,0.185244709308,0.0262717003456,0.0128557248382,0.0405771108442,0.101654024988,0.0398695773641,1,0.1,10,13,5,8,20,5.67457992472e-06,2.44272058812e-06,5.67457992472e-06,0.00023229424899,0.000190124152565,3.73457279946e-05,5.67457992472e-06,2.44272058812e-06,5.67457992472e-06,0.443466723612,0.334278645398,0.2217672831
27,0.00608791281356,0.246393048437,0.234295113695,0.00849386057289,0.0174213091309,0.203143389262,0.0611304766702,0.0976887259792,0.0103394765828,0.0530463048128,0.0511030798854,0.0108573021586,1,0.1,10,13,5,8,20,0.000601166857441,0.000258782619867,0.000601166857441,0.0499131910365,0.0233621527282,0.00543589131178,0.000601166857441,0.000258782619867,0.000601166857441,0.407617845324,0.307047260766,0.203701426164
28,0.0533308107803,0.0558626359283,0.0433322591489,0.159445478104,0.138676166404,0.186937672792,0.0945008985344,0.0603943912421,0.128339513363,0.0329187861386,0.00818077842387,0.0380806091414,1,0.1,10,13,5,8,20,0.000334668494007,0.00014406381289,0.000334668494007,0.0128283883942,0.017363940858,0.0126731757105,0.000334668494007,0.00014406381289,0.000334668494007,0.423550872136,0.319796974531,0.212159846768
29,0.0230196355599,0.242424941076,0.146869041161,0.0506306740781,0.019911153724,0.144952856092,0.0444287015859,0.00487026770219,0.095351625463,0.131191902701,0.0134599660482,0.0828892348082,1,0.1,10,13,5,8,20,9.57381426899e-08,4.12121311743e-08,9.57381426899e-08,1.58358091229e-05,0.000129275326339,1.28487766352e-05,9.57381426899e-08,4.12121311743e-08,9.57381426899e-08,0.443777767258,0.334289393706,0.221774413748
30,0.127149200291,0.14707747038,0.242851554871,0.0420948676524,0.0158765985548,0.0363521008198,0.064482780707,0.10691297173,0.170526411875,0.00506017350229,0.00763457073327,0.0339812988839,1,0.1,10,13,5,8,20,2.16696015117e-06,9.32805290455e-07,2.16696015117e-06,0.00010415312238,7.57507531935e-05,2.42263433125e-05,2.16696015117e-06,9.32805290455e-07,2.16696015117e-06,0.443722991156,0.334288514626,0.221773830548
31,0.162215115437,0.0163503608345,0.112241737739,0.0194090905119,0.139589313913,0.0141131728644,0.0488955629169,0.144196294654,0.00998910574346,0.0215061628195,0.214173276486,0.0973208060808,1,0.1,10,13,5,8,20,8.46699769923e-05,3.64476487667e-05,8.46699769923e-05,0.000561956935324,0.000179115120675,0.00106708159231,8.46699769923e-05,3.64476487667e-05,8.46699769923e-05,0.44275202807,0.333666842511,0.221361400565
32,0.011316413262,0.0696373378347,0.0167891016215,0.0778003633148,0.050504609623,0.152364424131,0.0604657086028,0.0271534677602,0.0527583250093,0.142656186944,0.322492484093,0.0160615778034,1,0.1,10,13,5,8,20,2.7767464305e-05,1.19529828881e-05,2.7767464305e-05,0.000532174559303,0.000834351863554,0.000396915199063,2.7767464305e-05,1.19529828881e-05,2.7767464305e-05,0.442836894038,0.333808986635,0.221455701882
33,0.070271826207,0.0585980077206,0.0292363592395,0.23337111168,0.0524462001769,0.0569622566088,0.138434190891,0.0368977618113,0.129921834459,0.00213486635059,0.100227743148,0.0914978417065,1,0.1,10,13,5,8,20,2.04437943565e-09,8.80038311845e-10,2.04437943565e-09,2.72343764682e-08,1.19592755883e-08,1.37977346234e-08,2.04437943565e-09,8.80038311845e-10,2.04437943565e-09,0.443850908496,0.334340626166,0.221808402409
34,0.166021742358,0.126651686548,0.0451000128556,0.0512444114354,0.200487086112,0.0496010321466,0.040300854323,0.0170100929464,0.161358213999,0.123468770237,0.00603958698484,0.0127165100544,1,0.1,10,13,5,8,20,0.000286457782479,0.000123310682406,0.000286457782479,0.00202000590254,0.000747925069837,0.00528151088043,0.000286457782479,0.000123310682406,0.000286457782479,0.439534682644,0.331259261125,0.219764161884
