run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0653187620758,0.0230206937993,0.00599313637372,0.251699494641,0.0873001190348,0.135980625966,0.0647620382714,0.00134362065234,0.183663770056,0.0714057156358,0.0132496104677,0.0962624130265,1,0.1,10,3,12,10,20,1.25600741133e-05,4.37942704937e-06,1.25600741133e-05,4.05989095433e-05,0.000245135054633,1.94846734228e-05,1.25600741133e-05,4.37942704937e-06,1.25600741133e-05,0.313764265268,0.429008362858,0.256863154085
1,0.0110734648606,0.0328966661886,0.00815037397957,0.0854324734572,0.0464275363196,0.0905152367521,0.0268531841443,0.0242098131228,0.248248181505,0.0392483993716,0.268663813284,0.118280857015,1,0.1,10,3,12,10,20,4.78805731961e-05,1.66949235731e-05,4.78805731961e-05,9.99609220726e-05,9.31198874183e-05,0.000178594054786,4.78805731961e-05,1.66949235731e-05,4.78805731961e-05,0.313691329547,0.4289086382,0.256803445249
2,0.00280427853996,0.142122840538,0.0251128365728,0.014427636616,0.361547539053,0.0129922059907,0.0934767580991,0.0302698697815,0.0404906256667,0.00317592363808,0.0375462270621,0.236033258442,1,0.1,10,3,12,10,20,2.09905066138e-06,7.31893710299e-07,2.09905066138e-06,2.73175093297e-05,1.39710235516e-05,1.06063092032e-05,2.09905066138e-06,7.31893710299e-07,2.09905066138e-06,0.313859201913,0.429138169274,0.256940873981
3,0.0815195204923,0.17929730888,0.0798950966248,0.00204551379021,0.0640313822218,0.159944386067,0.00277535263163,0.272614319349,0.0401448127609,0.0227868243636,0.0865985540687,0.00834692874971,1,0.1,10,3,12,10,20,1.9653611395e-06,6.85279056353e-07,1.9653611395e-06,2.75805097394e-05,2.77295996331e-05,9.68999595066e-06,1.9653611395e-06,6.85279056353e-07,1.9653611395e-06,0.313855285563,0.429132814468,0.256937667861
4,0.12221370178,0.023149102985,0.00105631013153,0.145952018137,0.116735556263,0.0300191446812,0.251938350158,0.015479127899,0.129216253053,0.0438810593632,0.0757739276109,0.0445854479382,1,0.1,10,3,12,10,20,1.88664241251e-05,6.5783153342e-06,1.88664241251e-05,4.39759955607e-05,0.000381476539746,3.86527983699e-05,1.88664241251e-05,6.5783153342e-06,1.88664241251e-05,0.313705096056,0.428927461081,0.256814715203
5,0.166792097081,0.000887558319879,0.0210305776714,0.169225995814,0.10636380675,0.00453970012305,0.21459647047,0.0514040028353,0.0134088712142,0.2110526645,0.0262177057131,0.0144805495091,1,0.1,10,3,12,10,20,1.47557788569e-06,5.14502195428e-07,1.47557788569e-06,2.7441807817e-05,1.2165104647e-05,6.98791662981e-06,1.47557788569e-06,5.14502195428e-07,1.47557788569e-06,0.313861784721,0.429141700736,0.256942988398
6,0.0859816155707,0.135557674803,0.0309940792468,0.0295049171891,0.0456565701226,0.0899058935936,0.351851492286,0.0169278970781,0.00872551267778,0.00589829943895,0.136103836208,0.0628922117853,1,0.1,10,3,12,10,20,1.39329936173e-06,4.85813448042e-07,1.39329936173e-06,2.77748030706e-05,1.42019268171e-05,1.14423440912e-05,1.39329936173e-06,4.85813448042e-07,1.39329936173e-06,0.313859764049,0.429138937879,0.256941334174
7,0.00391023972093,0.29404600877,0.032870678734,0.0898438349213,0.0199729934046,0.100685511443,0.0798027778615,0.213663773893,0.00154005308513,0.0163881129656,0.0281198265698,0.119156188631,1,0.1,10,3,12,10,20,8.84571964953e-07,3.08431172896e-07,8.84571964953e-07,2.66980938372e-05,3.15412494353e-06,1.40796445985e-05,8.84571964953e-07,3.08431172896e-07,8.84571964953e-07,0.313863491948,0.429144035019,0.256944386019
8,0.128684431689,0.0395696682621,0.0736960868173,0.0547745839717,0.310159150001,0.0811606969264,0.0341990430692,0.143534034366,0.0166855149692,0.0222090473849,0.074406327409,0.0209214151344,1,0.1,10,3,12,10,20,3.08787418805e-05,1.07667515512e-05,3.08787418805e-05,5.7826025958e-05,0.000522404149704,5.78281360007e-05,3.08787418805e-05,1.07667515512e-05,3.08787418805e-05,0.313632784983,0.428828590501,0.256755517734
9,0.00963226909484,0.148354588588,0.0464822864221,0.00227273778297,0.287565506127,0.0372294865977,0.105037233751,0.0562656486658,0.11544191003,0.00586097744215,0.0760152992112,0.109842056287,1,0.1,10,3,12,10,20,1.21107856631e-05,4.2227698534e-06,1.21107856631e-05,3.66598740747e-05,0.000188600359502,1.82802682812e-05,1.21107856631e-05,4.2227698534e-06,1.21107856631e-05,0.313784287145,0.429035738674,0.256879544997
