run_ID,t1_initial,t2_initial,t3_initial,t4_initial,t5_initial,t6_initial,t7_initial,t8_initial,t9_initial,t10_initial,t11_initial,t12_initial,alpha,prior_cost_c,lambda,k,sample_amount,learning_parameter,generations,t1_final,t2_final,t3_final,t4_final,t5_final,t6_final,t7_final,t8_final,t9_final,t10_final,t11_final,t12_final
0,0.0504564608328,0.22564540391,0.234256180386,0.0562234990178,0.0175352642165,0.0273747278825,0.00439882948085,0.0100487810309,0.000912369593115,0.0902320724301,0.0947048313475,0.188211579873,1,0.3,30,15,15,6,20,5.57453465303e-05,6.55838427394e-06,5.57453465303e-05,0.0211603641973,0.00233121537831,0.000550432677375,5.57453465303e-05,6.55838427394e-06,5.57453465303e-05,0.209770959657,0.556185745443,0.209765184492
1,0.154535665617,0.0799790650614,0.02280317403,0.0285886583497,0.0131215077342,0.143585352507,0.0267130629522,0.372878293298,0.00933672428751,0.0576592550976,0.0101617436458,0.0806374974194,1,0.3,30,15,15,6,20,0.000304439443683,3.58169961099e-05,0.000304439443683,0.0322164681394,0.00452552465634,0.0124969243482,0.000304439443683,3.58169961099e-05,0.000304439443683,0.204127415744,0.541222479396,0.204121795949
2,0.00040407957234,0.048935910754,0.0405019728313,0.00803846270826,0.145188694834,0.182446121901,0.0830352498134,0.0369159469101,0.120736606178,0.00767345224724,0.175668625105,0.150454877144,1,0.3,30,15,15,6,20,1.1073889818e-06,1.3028320632e-07,1.1073889818e-06,1.70952492727e-05,7.5638464206e-06,2.31093330149e-05,1.1073889818e-06,1.3028320632e-07,1.1073889818e-06,0.214979245228,0.569994969548,0.214973326674
3,0.272294006185,0.0796179049518,0.135644560138,0.0548095201001,0.0714010248901,0.00303110110551,0.0494347380431,0.014603686491,0.0958002143343,0.0217098437976,0.176327603532,0.0253257964322,1,0.3,30,15,15,6,20,0.000152721298866,1.79675080903e-05,0.000152721298866,0.01489475721,0.00622045590033,0.00243703144745,0.000152721298866,1.79675080903e-05,0.000152721298866,0.209787953721,0.556230803423,0.209782178087
4,0.0135058335105,0.139271068562,0.207998475761,0.0267724714514,0.0784519629704,0.0122177605876,0.0759173697419,0.0259180717037,0.127677823495,0.140372278848,0.0191108930104,0.132785990358,1,0.3,30,15,15,6,20,9.16644730708e-05,1.07842335923e-05,9.16644730708e-05,0.0166433541337,0.00451746304055,0.00181636859934,9.16644730708e-05,1.07842335923e-05,9.16644730708e-05,0.209967181137,0.556706006161,0.209961400569
5,0.032042945037,0.075587924344,0.190783362264,0.247333252572,0.066279630204,0.062555726204,0.0786899262677,0.0137460022194,0.0244087282326,0.0353863848408,0.131625593121,0.0415605246931,1,0.3,30,15,15,6,20,0.000122922869625,1.44617526885e-05,0.000122922869625,0.021019156846,0.00548793294793,0.00646568877646,0.000122922869625,1.44617526885e-05,0.000122922869625,0.207789761111,0.550932804845,0.207784040489
6,0.072523954179,0.0710051064063,0.0938009743539,0.0143042419074,0.0188162996886,0.144199129047,0.106509604495,0.0981403986631,0.171183860622,0.0918458973497,0.0113914090287,0.10627912426,1,0.3,30,15,15,6,20,0.000119437471597,1.40516990959e-05,0.000119437471597,0.0571030221158,0.00249757432251,0.00123885682817,0.000119437471597,1.40516990959e-05,0.000119437471597,0.201801863761,0.535056521698,0.20179630799
7,0.0544901717292,0.390656324736,0.0326300510547,0.148634391106,0.0366174131137,0.00477951140758,0.00884411737541,0.113807274612,0.0833698780279,0.00333588312514,0.0757575892275,0.0470773944842,1,0.3,30,15,15,6,20,0.00054599234325,6.4235453191e-05,0.00054599234325,0.0914744154121,0.00252495340017,0.0142555277253,0.00054599234325,6.4235453191e-05,0.00054599234325,0.191219593715,0.506998740185,0.191214329283
8,0.058370447615,0.014451688571,0.0705225233116,0.0440944483736,0.21868134813,0.0475129108932,0.200053390964,0.0607869024176,0.167442184997,0.0323386878579,0.0267831825212,0.0589622843475,1,0.3,30,15,15,6,20,0.000536770515986,6.31505144353e-05,0.000536770515986,0.0945406827196,0.0164643036875,0.00528212622184,0.000536770515986,6.31505144353e-05,0.000536770515986,0.189501140299,0.502442440801,0.189495923178
9,0.0451633155754,0.210700980945,0.0130946492823,0.0989301244182,0.135090774992,0.125028110855,0.0560697615069,0.0445812124689,0.0176494764563,0.156362746841,0.0342812316573,0.0630476150003,1,0.3,30,15,15,6,20,0.000156066242881,1.83610374087e-05,0.000156066242881,0.00491084184835,0.00210598079865,0.0038083121157,0.000156066242881,1.83610374087e-05,0.000156066242881,0.212521115981,0.56347749711,0.212515265101
10,0.0191875243938,0.0514114708687,0.0471293943801,0.196750707862,0.00432597774583,0.0777328294357,0.0995244764558,0.0532861102221,0.177622140516,0.164744642551,0.032183950981,0.0761007745884,1,0.3,30,15,15,6,20,1.89062455749e-06,2.22430088564e-07,1.89062455749e-06,1.22082733288e-05,7.31980850698e-06,5.97041028255e-05,1.89062455749e-06,2.22430088564e-07,1.89062455749e-06,0.214971767644,0.569975143517,0.214965849296
11,0.0142103966253,0.0404091324888,0.0180747402046,0.0692866295402,0.267868428526,0.00516625655763,0.0320855606293,0.169200590583,0.20640610116,0.017654831361,0.0607643946619,0.0988729376629,1,0.3,30,15,15,6,20,0.000202604954438,2.38362702847e-05,0.000202604954438,0.0376084707509,0.00466718946863,0.00302887636646,0.000202604954438,2.38362702847e-05,0.000202604954438,0.205065995565,0.543711025561,0.20506034993
12,0.123233181347,0.0450188399808,0.0540240394609,0.07608915895,0.0824910038388,0.16428861509,0.107277975835,0.172913265858,0.0841792334753,0.00218739416602,0.0377726545847,0.0505246374139,1,0.3,30,15,15,6,20,0.000326502896787,3.8412739304e-05,0.000326502896787,0.153268072009,0.00766117790816,0.00237009833588,0.000326502896787,3.8412739304e-05,0.000326502896787,0.179585414116,0.476151930582,0.179580469983
13,0.243085532753,0.0497441205027,0.012724752101,0.0670837426895,0.0293798657225,0.000834824355769,0.146969144847,0.0844958422412,0.0155534010517,0.0741197835054,0.19750433158,0.0785046586497,1,0.3,30,15,15,6,20,3.65681777945e-05,4.30220954935e-06,3.65681777945e-05,0.0179089182975,0.00100630823235,0.00163326333674,3.65681777945e-05,4.30220954935e-06,3.65681777945e-05,0.210539495614,0.558223438099,0.21053369929
14,0.024021303686,0.169456133444,0.158395827775,0.0152927181952,0.169002297961,0.00638140819451,0.0611745420045,0.0056107843291,0.299835871909,0.0106290547766,0.0212084072295,0.0589916504961,1,0.3,30,15,15,6,20,0.000447232840941,5.26164965038e-05,0.000447232840941,0.19784500198,0.00779161205437,0.00699821455741,0.000447232840941,5.26164965038e-05,0.000447232840941,0.168868822858,0.447738010432,0.168864173761
15,0.125028087084,0.0362346652559,0.295646140382,0.152785870681,0.0753460694722,0.153186205752,0.0150770883817,0.00469577627511,0.0630483964192,0.0703738499054,0.00623822507852,0.00233962531214,1,0.3,30,15,15,6,20,0.000344740169111,4.05583361557e-05,0.000344740169111,0.126958492694,0.034489432607,0.00479445589508,0.000344740169111,4.05583361557e-05,0.000344740169111,0.178936083995,0.474430299723,0.178931157738
16,0.104101157791,0.0573049166003,0.255510928051,0.0219921150898,0.0829542378562,0.00722876254175,0.0456585266427,0.111064297935,0.0520824237726,0.0447586940767,0.211688852082,0.0056550875601,1,0.3,30,15,15,6,20,0.000171560676782,2.01839420627e-05,0.000171560676782,0.0226163933063,0.00136965374899,0.00424596254387,0.000171560676782,2.01839420627e-05,0.000171560676782,0.20876469441,0.553517738453,0.208758946947
17,0.0659478579755,0.385781070348,0.0157380550546,0.0466086839952,0.103523982967,0.0120880605496,0.116865727934,0.0671345171755,0.0346362937485,0.0152324513723,0.0742878140935,0.062155484787,1,0.3,30,15,15,6,20,0.000284387570382,3.34579132679e-05,0.000284387570382,0.051198292585,0.00443181048048,0.00733888700757,0.000284387570382,3.34579132679e-05,0.000284387570382,0.201193838392,0.533444406066,0.201188299361
18,0.0606077062654,0.0804113191978,0.00755101305228,0.0935602519403,0.0269297541012,0.0888149363669,0.0968039355781,0.0477607594266,0.0254490377985,0.289309511086,0.0118595486829,0.170942226505,1,0.3,30,15,15,6,20,6.14376606844e-05,7.22807934186e-06,6.14376606844e-05,0.00789448730753,0.00141701515322,0.00120620093456,6.14376606844e-05,7.22807934186e-06,6.14376606844e-05,0.212673374766,0.563881195344,0.212667519694
19,0.224270232599,0.018506206146,0.205057268416,0.0746271774172,0.073456390973,0.0436664835566,0.0691646213133,0.0035560495376,0.00700707671844,0.0372079546007,0.11136834324,0.132112195483,1,0.3,30,15,15,6,20,2.15173070575e-06,2.531489658e-07,2.15173070575e-06,7.07047386812e-06,5.69573003804e-06,2.34301331974e-05,2.15173070575e-06,2.531489658e-07,2.15173070575e-06,0.214980782194,0.569999044651,0.214974863597
20,0.149127629946,0.0850616524531,0.0526202906532,0.0675167763681,0.0112008580621,0.156998604579,0.0573569165415,0.114223984155,0.0963596092621,0.0258126372942,0.0417421834122,0.141978857274,1,0.3,30,15,15,6,20,0.000242236554917,2.84988884495e-05,0.000242236554917,0.037614566392,0.00759871216495,0.00228692892923,0.000242236554917,2.84988884495e-05,0.000242236554917,0.204557860617,0.542363758928,0.204552228972
21,0.21172792608,0.0207950978407,0.0498691004202,0.118065399716,0.066139965494,0.0672149796864,0.0148658326723,0.232089776856,0.105326381372,0.0692245160152,0.00510090111773,0.0395801227297,1,0.3,30,15,15,6,20,0.000737436569209,8.67586749309e-05,0.000737436569209,0.0872159418395,0.00653504923379,0.015535320943,0.000737436569209,8.67586749309e-05,0.000737436569209,0.190823529826,0.505948618233,0.190818276298
22,0.0487577181407,0.222775634281,0.000947925921717,0.247653912341,0.0101341841682,0.139945041212,0.00637190546807,0.00447671300712,0.0898391052827,0.188665348494,0.0308681723243,0.00956433935939,1,0.3,30,15,15,6,20,0.00031534658402,3.71002102634e-05,0.00031534658402,0.0352476397231,0.00681391535604,0.00235519545552,0.00031534658402,3.71002102634e-05,0.00031534658402,0.205154204382,0.543944902008,0.205148556319
23,0.0727444096414,0.0319291115522,0.128788186033,0.0740610763786,0.0683973227065,0.218052745498,0.0715882102081,0.0464236472288,0.111566100656,0.116681433988,0.0271482070905,0.0326195490182,1,0.3,30,15,15,6,20,0.000348978333582,4.10569519676e-05,0.000348978333582,0.0584692363632,0.00284073663726,0.00494296969038,0.000348978333582,4.10569519676e-05,0.000348978333582,0.200429006649,0.531416534747,0.200423488675
